step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 7,0.0,False,
1,,I should check the cookbook on the table to find a recipe for a meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop
  yellow potato

Directions:
slice the pork chop
  fry the pork chop
  slice the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 7,0.0,False,
2,,I should take the knife from the table so I can slice the ingredients.,take knife from table,,You're carrying too many things already.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 7,0.0,False,
3,,I should drop the raw red potato to free up space so I can take the knife.,drop raw red potato,,You drop the red potato on the ground.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a raw red potato on the floor.",You are carrying: a raw yellow potato and a yellow bell pepper.,0 of 7,0.0,False,
4,,I should take the knife from the table so I can slice ingredients.,take knife from table,,You're carrying too many things already.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a raw red potato on the floor.",You are carrying: a raw yellow potato and a yellow bell pepper.,0 of 7,0.0,False,
5,,I should drop the yellow bell pepper to free up space so I can take the knife.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. But the thing is empty, unfortunately. Hm. Oh well You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a yellow bell pepper and a raw red potato on the floor.",You are carrying: a raw yellow potato.,0 of 7,0.0,False,
6,,I should put the raw yellow potato on the counter to free up space so I can get the pork chop and the knife.,put raw yellow potato on counter,,You put the yellow potato on the counter.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. You see a raw yellow potato on the counter. You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a yellow bell pepper and a raw red potato on the floor.",You are carrying nothing.,0 of 7,0.0,False,
7,,I should open the fridge to look for the pork chop.,open fridge,,"You open the fridge, revealing a raw pork chop.",Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge contains a raw pork chop. You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook and a knife on the table. You make out a counter. You see a raw yellow potato on the counter. You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a yellow bell pepper and a raw red potato on the floor.",You are carrying nothing.,0 of 7,0.0,False,
8,,I should take the knife from the table so I can slice the pork chop and the yellow potato.,take knife from table,,You take the knife from the table.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge contains a raw pork chop. You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. You see a raw yellow potato on the counter. You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a yellow bell pepper and a raw red potato on the floor.",You are carrying: a knife.,0 of 7,0.0,False,
9,,I should take the raw pork chop from the fridge so I can slice and fry it.,take raw pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. You see a raw yellow potato on the counter. You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a yellow bell pepper and a raw red potato on the floor.",You are carrying: a raw pork chop and a knife.,1 of 7,0.14285714285714285,False,
10,,I should slice the pork chop with the knife as the first step of the recipe.,slice pork chop with knife,,"You slice the pork chop.



Your score has just gone up by one point.",Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. You see a raw yellow potato on the counter. You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a yellow bell pepper and a raw red potato on the floor.",You are carrying: a sliced raw pork chop and a knife.,2 of 7,0.2857142857142857,False,
11,,I should fry the sliced pork chop on the stove by cooking the sliced raw pork chop with the stove.,cook sliced raw pork chop with stove,,"You fried the pork chop.



Your score has just gone up by one point.",Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. You see a raw yellow potato on the counter. You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a yellow bell pepper and a raw red potato on the floor.",You are carrying: a sliced fried pork chop and a knife.,3 of 7,0.42857142857142855,False,
12,,I should slice the raw yellow potato with the knife as the next step of the recipe.,slice raw yellow potato with knife,,You need to take the yellow potato first.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. You see a raw yellow potato on the counter. You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a yellow bell pepper and a raw red potato on the floor.",You are carrying: a sliced fried pork chop and a knife.,3 of 7,0.42857142857142855,False,
13,,I should take the raw yellow potato from the counter so I can slice it.,take raw yellow potato from counter,,You're carrying too many things already.,Kitchen,"Of every kitchen you could have sauntered into, you had to come round an usual one.

You see a gleam over in a corner, where you can see a fridge. The fridge is empty, what a horrible day! You can make out a closed oven, which looks conventional, here. Were you looking for a table? Because look over there, it's a table. You see a cookbook on the table. You make out a counter. You see a raw yellow potato on the counter. You can see a stove. However, the stove, like an empty stove, has nothing on it.



There is a yellow bell pepper and a raw red potato on the floor.",You are carrying: a sliced fried pork chop and a knife.,3 of 7,0.42857142857142855,False,
