step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. A typical kind of place. You begin to take stock of what's in the room.

You make out a closed fridge in the room. You see a closed conventional looking oven in the room. You can make out a table. The table is massive. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a raw purple potato, a raw yellow potato, a yellow bell pepper and a knife. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. The stove appears to be empty.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
1,,I should examine the cookbook on the table to find the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop
  carrot
  purple potato
  red onion
  yellow potato

Directions:
chop the pork chop
  fry the pork chop
  chop the carrot
  fry the carrot
  chop the purple potato
  fry the purple potato
  slice the red onion
  fry the red onion
  dice the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"You arrive in a kitchen. A typical kind of place. You begin to take stock of what's in the room.

You make out a closed fridge in the room. You see a closed conventional looking oven in the room. You can make out a table. The table is massive. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a raw purple potato, a raw yellow potato, a yellow bell pepper and a knife. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. The stove appears to be empty.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
2,,"I should open the fridge to get the pork chop, carrot, and red onion needed for the recipe.",open fridge,,"You open the fridge, revealing a red onion, a carrot, a raw pork chop, a raw red potato, a white onion and an orange bell pepper.",Kitchen,"You arrive in a kitchen. A typical kind of place. You begin to take stock of what's in the room.

You make out an opened fridge in the room. The fridge contains a red onion, a carrot, a raw pork chop, a raw red potato, a white onion and an orange bell pepper. You see a closed conventional looking oven in the room. You can make out a table. The table is massive. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a raw purple potato, a raw yellow potato, a yellow bell pepper and a knife. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. The stove appears to be empty.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
3,,I should take the knife from the counter so I can chop and dice the ingredients.,take knife from counter,,You take the knife from the counter.,Kitchen,"You arrive in a kitchen. A typical kind of place. You begin to take stock of what's in the room.

You make out an opened fridge in the room. The fridge contains a red onion, a carrot, a raw pork chop, a raw red potato, a white onion and an orange bell pepper. You see a closed conventional looking oven in the room. You can make out a table. The table is massive. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a raw purple potato, a raw yellow potato and a yellow bell pepper. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. The stove appears to be empty.","You are carrying: a knife, a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
4,,I should take the pork chop from the fridge so I can chop it.,take pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical kind of place. You begin to take stock of what's in the room.

You make out an opened fridge in the room. The fridge contains a red onion, a carrot, a raw red potato, a white onion and an orange bell pepper. You see a closed conventional looking oven in the room. You can make out a table. The table is massive. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a raw purple potato, a raw yellow potato and a yellow bell pepper. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. The stove appears to be empty.","You are carrying: a raw pork chop, a knife, a red apple, a block of cheese and a red hot pepper.",1 of 17,0.058823529411764705,False,
5,,I should take the carrot from the fridge so I have it ready to chop.,take carrot from fridge,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A typical kind of place. You begin to take stock of what's in the room.

You make out an opened fridge in the room. The fridge contains a red onion, a carrot, a raw red potato, a white onion and an orange bell pepper. You see a closed conventional looking oven in the room. You can make out a table. The table is massive. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a raw purple potato, a raw yellow potato and a yellow bell pepper. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. The stove appears to be empty.","You are carrying: a raw pork chop, a knife, a red apple, a block of cheese and a red hot pepper.",1 of 17,0.058823529411764705,False,
6,,I should free up space by dropping the red apple so I can take the carrot.,drop red apple,,You drop the red apple on the ground.,Kitchen,"You arrive in a kitchen. A typical kind of place. You begin to take stock of what's in the room.

You make out an opened fridge in the room. The fridge contains a red onion, a carrot, a raw red potato, a white onion and an orange bell pepper. You see a closed conventional looking oven in the room. You can make out a table. The table is massive. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a raw purple potato, a raw yellow potato and a yellow bell pepper. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. The stove appears to be empty.



There is a red apple on the floor.","You are carrying: a raw pork chop, a knife, a block of cheese and a red hot pepper.",1 of 17,0.058823529411764705,False,
7,,I should drop the block of cheese to free up inventory space for ingredients.,drop block of cheese,,You drop the block of cheese on the ground.,Kitchen,"You arrive in a kitchen. A typical kind of place. You begin to take stock of what's in the room.

You make out an opened fridge in the room. The fridge contains a red onion, a carrot, a raw red potato, a white onion and an orange bell pepper. You see a closed conventional looking oven in the room. You can make out a table. The table is massive. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a raw purple potato, a raw yellow potato and a yellow bell pepper. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. The stove appears to be empty.



There is a block of cheese and a red apple on the floor.","You are carrying: a raw pork chop, a knife and a red hot pepper.",1 of 17,0.058823529411764705,False,
8,,I should take the carrot from the fridge so I have all necessary ingredients.,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical kind of place. You begin to take stock of what's in the room.

You make out an opened fridge in the room. The fridge contains a red onion, a raw red potato, a white onion and an orange bell pepper. You see a closed conventional looking oven in the room. You can make out a table. The table is massive. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a raw purple potato, a raw yellow potato and a yellow bell pepper. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. The stove appears to be empty.



There is a block of cheese and a red apple on the floor.","You are carrying: a carrot, a raw pork chop, a knife and a red hot pepper.",2 of 17,0.11764705882352941,False,
9,,I should drop the red hot pepper to free an inventory slot so I can take the potatoes and onion.,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You arrive in a kitchen. A typical kind of place. You begin to take stock of what's in the room.

You make out an opened fridge in the room. The fridge contains a red onion, a raw red potato, a white onion and an orange bell pepper. You see a closed conventional looking oven in the room. You can make out a table. The table is massive. On the table you can make out a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a raw purple potato, a raw yellow potato and a yellow bell pepper. If you haven't noticed it already, there seems to be something there by the wall, it's a stove. The stove appears to be empty.



There is a red hot pepper, a block of cheese and a red apple on the floor.","You are carrying: a carrot, a raw pork chop and a knife.",2 of 17,0.11764705882352941,False,
