step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. A typical one.

You see a closed fridge in the corner. Oh wow! Is that what I think it is? It is! It's an oven. Now why would someone leave that there? You scan the room, seeing a table. On the table you can make out a cookbook. You can make out a counter. You see a red apple, a red hot pepper, a raw yellow potato and a knife on the counter. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of trash.","You are carrying: a yellow bell pepper, a white onion, a raw purple potato, a banana and a raw pork chop.",0 of 12,0.0,False,
1,,I should examine the cookbook on the table to find a recipe to cook with the ingredients I have.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  pork chop
  purple potato
  white onion
  yellow bell pepper

Directions:
chop the banana
  fry the banana
  chop the pork chop
  fry the pork chop
  slice the purple potato
  roast the purple potato
  slice the white onion
  roast the white onion
  chop the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"You arrive in a kitchen. A typical one.

You see a closed fridge in the corner. Oh wow! Is that what I think it is? It is! It's an oven. Now why would someone leave that there? You scan the room, seeing a table. On the table you can make out a cookbook. You can make out a counter. You see a red apple, a red hot pepper, a raw yellow potato and a knife on the counter. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of trash.","You are carrying: a yellow bell pepper, a white onion, a raw purple potato, a banana and a raw pork chop.",0 of 12,0.0,False,
2,,I should take the knife from the counter so I can chop and slice the ingredients for the recipe.,take knife from counter,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A typical one.

You see a closed fridge in the corner. Oh wow! Is that what I think it is? It is! It's an oven. Now why would someone leave that there? You scan the room, seeing a table. On the table you can make out a cookbook. You can make out a counter. You see a red apple, a red hot pepper, a raw yellow potato and a knife on the counter. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of trash.","You are carrying: a yellow bell pepper, a white onion, a raw purple potato, a banana and a raw pork chop.",0 of 12,0.0,False,
3,,I will drop the banana to free a slot so I can pick up the knife from the counter.,drop banana,,You drop the banana on the ground.,Kitchen,"You arrive in a kitchen. A typical one.

You see a closed fridge in the corner. Oh wow! Is that what I think it is? It is! It's an oven. Now why would someone leave that there? You scan the room, seeing a table. On the table you can make out a cookbook. You can make out a counter. You see a red apple, a red hot pepper, a raw yellow potato and a knife on the counter. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of trash.



There is a banana on the floor.","You are carrying: a yellow bell pepper, a white onion, a raw purple potato and a raw pork chop.",0 of 12,0.0,False,
4,,I should take the knife from the counter so I can chop and slice the ingredients for the recipe.,take knife from counter,,You take the knife from the counter.,Kitchen,"You arrive in a kitchen. A typical one.

You see a closed fridge in the corner. Oh wow! Is that what I think it is? It is! It's an oven. Now why would someone leave that there? You scan the room, seeing a table. On the table you can make out a cookbook. You can make out a counter. You see a red apple, a red hot pepper and a raw yellow potato on the counter. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of trash.



There is a banana on the floor.","You are carrying: a knife, a yellow bell pepper, a white onion, a raw purple potato and a raw pork chop.",0 of 12,0.0,False,
5,,I will chop the banana with the knife so I can fry it next.,chop banana with knife,,You need to take the banana first.,Kitchen,"You arrive in a kitchen. A typical one.

You see a closed fridge in the corner. Oh wow! Is that what I think it is? It is! It's an oven. Now why would someone leave that there? You scan the room, seeing a table. On the table you can make out a cookbook. You can make out a counter. You see a red apple, a red hot pepper and a raw yellow potato on the counter. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of trash.



There is a banana on the floor.","You are carrying: a knife, a yellow bell pepper, a white onion, a raw purple potato and a raw pork chop.",0 of 12,0.0,False,
6,,I should take the banana from the floor so I can chop it with the knife.,take banana from floor,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A typical one.

You see a closed fridge in the corner. Oh wow! Is that what I think it is? It is! It's an oven. Now why would someone leave that there? You scan the room, seeing a table. On the table you can make out a cookbook. You can make out a counter. You see a red apple, a red hot pepper and a raw yellow potato on the counter. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of trash.



There is a banana on the floor.","You are carrying: a knife, a yellow bell pepper, a white onion, a raw purple potato and a raw pork chop.",0 of 12,0.0,False,
7,,I should put the raw purple potato on the counter to free a slot so I can pick up the banana.,put raw purple potato on counter,,You put the purple potato on the counter.,Kitchen,"You arrive in a kitchen. A typical one.

You see a closed fridge in the corner. Oh wow! Is that what I think it is? It is! It's an oven. Now why would someone leave that there? You scan the room, seeing a table. On the table you can make out a cookbook. You can make out a counter. You see a raw purple potato, a red apple, a red hot pepper and a raw yellow potato on the counter. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of trash.



There is a banana on the floor.","You are carrying: a knife, a yellow bell pepper, a white onion and a raw pork chop.",0 of 12,0.0,False,
8,,I should take the banana from the floor so I have all recipe ingredients.,take banana from floor,,You pick up the banana from the ground.,Kitchen,"You arrive in a kitchen. A typical one.

You see a closed fridge in the corner. Oh wow! Is that what I think it is? It is! It's an oven. Now why would someone leave that there? You scan the room, seeing a table. On the table you can make out a cookbook. You can make out a counter. You see a raw purple potato, a red apple, a red hot pepper and a raw yellow potato on the counter. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of trash.","You are carrying: a banana, a knife, a yellow bell pepper, a white onion and a raw pork chop.",0 of 12,0.0,False,
9,,I will chop the banana with the knife to follow the recipe's first step.,chop banana with knife,,"You chop the banana.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one.

You see a closed fridge in the corner. Oh wow! Is that what I think it is? It is! It's an oven. Now why would someone leave that there? You scan the room, seeing a table. On the table you can make out a cookbook. You can make out a counter. You see a raw purple potato, a red apple, a red hot pepper and a raw yellow potato on the counter. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of trash.","You are carrying: a chopped banana, a knife, a yellow bell pepper, a white onion and a raw pork chop.",1 of 12,0.08333333333333333,False,
