step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out a closed fridge. You can see a closed oven. You make out a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a red hot pepper, a raw purple potato, a raw red potato, a banana and a knife. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.","You are carrying: a red onion, a yellow bell pepper, a red apple, a white onion and a raw yellow potato.",0 of 16,0.0,False,
1,,I'll examine the cookbook on the table to read the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  block of cheese
  carrot
  red hot pepper
  orange bell pepper

Directions:
dice the red onion
  fry the red onion
  dice the block of cheese
  fry the block of cheese
  chop the carrot
  fry the carrot
  chop the red hot pepper
  fry the red hot pepper
  slice the orange bell pepper
  roast the orange bell pepper
  prepare meal",Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out a closed fridge. You can see a closed oven. You make out a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a red hot pepper, a raw purple potato, a raw red potato, a banana and a knife. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.","You are carrying: a red onion, a yellow bell pepper, a red apple, a white onion and a raw yellow potato.",0 of 16,0.0,False,
2,,"I'll open the fridge to look for the block of cheese, a carrot, and an orange bell pepper.",open fridge,,"You open the fridge, revealing a carrot, an orange bell pepper, a block of cheese and a raw pork chop.",Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out an opened fridge. The fridge contains a carrot, an orange bell pepper, a block of cheese and a raw pork chop. You can see a closed oven. You make out a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a red hot pepper, a raw purple potato, a raw red potato, a banana and a knife. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.","You are carrying: a red onion, a yellow bell pepper, a red apple, a white onion and a raw yellow potato.",0 of 16,0.0,False,
3,,I'll take the knife from the counter so I can cut the ingredients.,take knife from counter,,You're carrying too many things already.,Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out an opened fridge. The fridge contains a carrot, an orange bell pepper, a block of cheese and a raw pork chop. You can see a closed oven. You make out a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a red hot pepper, a raw purple potato, a raw red potato, a banana and a knife. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.","You are carrying: a red onion, a yellow bell pepper, a red apple, a white onion and a raw yellow potato.",0 of 16,0.0,False,
4,,I'll drop the red apple to free up space so I can take the knife.,drop red apple,,You drop the red apple on the ground.,Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out an opened fridge. The fridge contains a carrot, an orange bell pepper, a block of cheese and a raw pork chop. You can see a closed oven. You make out a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a red hot pepper, a raw purple potato, a raw red potato, a banana and a knife. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.



There is a red apple on the floor.","You are carrying: a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
5,,I'll take the knife from the counter so I can prepare the ingredients.,take knife from counter,,You take the knife from the counter.,Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out an opened fridge. The fridge contains a carrot, an orange bell pepper, a block of cheese and a raw pork chop. You can see a closed oven. You make out a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a red hot pepper, a raw purple potato, a raw red potato and a banana. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.



There is a red apple on the floor.","You are carrying: a knife, a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
6,,I should drop the yellow bell pepper to free up inventory space.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out an opened fridge. The fridge contains a carrot, an orange bell pepper, a block of cheese and a raw pork chop. You can see a closed oven. You make out a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a red hot pepper, a raw purple potato, a raw red potato and a banana. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.



There is a yellow bell pepper and a red apple on the floor.","You are carrying: a knife, a red onion, a white onion and a raw yellow potato.",0 of 16,0.0,False,
7,,I'll dice the red onion with the knife.,dice red onion with knife,,"You dice the red onion.



Your score has just gone up by one point.",Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out an opened fridge. The fridge contains a carrot, an orange bell pepper, a block of cheese and a raw pork chop. You can see a closed oven. You make out a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a red hot pepper, a raw purple potato, a raw red potato and a banana. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.



There is a yellow bell pepper and a red apple on the floor.","You are carrying: a knife, a diced red onion, a white onion and a raw yellow potato.",1 of 16,0.0625,False,
8,,I'll take the block of cheese from the fridge so I can dice and fry it.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out an opened fridge. The fridge contains a carrot, an orange bell pepper and a raw pork chop. You can see a closed oven. You make out a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a red hot pepper, a raw purple potato, a raw red potato and a banana. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.



There is a yellow bell pepper and a red apple on the floor.","You are carrying: a block of cheese, a knife, a diced red onion, a white onion and a raw yellow potato.",2 of 16,0.125,False,
9,,I'll fry the diced red onion as the next step in the recipe.,fry diced red onion,,That's not a verb I recognise.,Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out an opened fridge. The fridge contains a carrot, an orange bell pepper and a raw pork chop. You can see a closed oven. You make out a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a red hot pepper, a raw purple potato, a raw red potato and a banana. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.



There is a yellow bell pepper and a red apple on the floor.","You are carrying: a block of cheese, a knife, a diced red onion, a white onion and a raw yellow potato.",2 of 16,0.125,False,
10,,"I'll cook the diced red onion on the stove (using the cook verb) to complete the ""fry the red onion"" step.",cook diced red onion with stove,,"You fried the red onion.



Your score has just gone up by one point.",Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out an opened fridge. The fridge contains a carrot, an orange bell pepper and a raw pork chop. You can see a closed oven. You make out a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a red hot pepper, a raw purple potato, a raw red potato and a banana. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.



There is a yellow bell pepper and a red apple on the floor.","You are carrying: a block of cheese, a knife, a diced fried red onion, a white onion and a raw yellow potato.",3 of 16,0.1875,False,
11,,I'll dice the block of cheese with the knife.,dice block of cheese with knife,,"You dice the block of cheese.



Your score has just gone up by one point.",Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out an opened fridge. The fridge contains a carrot, an orange bell pepper and a raw pork chop. You can see a closed oven. You make out a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a red hot pepper, a raw purple potato, a raw red potato and a banana. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.



There is a yellow bell pepper and a red apple on the floor.","You are carrying: a diced block of cheese, a knife, a diced fried red onion, a white onion and a raw yellow potato.",4 of 16,0.25,False,
12,,"I'll fry the diced block of cheese on the stove to complete the ""fry the block of cheese"" step.",cook diced block of cheese with stove,,"You fried the block of cheese.



Your score has just gone up by one point.",Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out an opened fridge. The fridge contains a carrot, an orange bell pepper and a raw pork chop. You can see a closed oven. You make out a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a red hot pepper, a raw purple potato, a raw red potato and a banana. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.



There is a yellow bell pepper and a red apple on the floor.","You are carrying: a diced fried block of cheese, a knife, a diced fried red onion, a white onion and a raw yellow potato.",5 of 16,0.3125,False,
13,,I'll drop the white onion to free up inventory space for recipe ingredients.,drop white onion,,You drop the white onion on the ground.,Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out an opened fridge. The fridge contains a carrot, an orange bell pepper and a raw pork chop. You can see a closed oven. You make out a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a red hot pepper, a raw purple potato, a raw red potato and a banana. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.



There is a white onion, a yellow bell pepper and a red apple on the floor.","You are carrying: a diced fried block of cheese, a knife, a diced fried red onion and a raw yellow potato.",5 of 16,0.3125,False,
14,,I'll take the carrot from the fridge so I can chop and fry it.,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out an opened fridge. The fridge contains an orange bell pepper and a raw pork chop. You can see a closed oven. You make out a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a red hot pepper, a raw purple potato, a raw red potato and a banana. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.



There is a white onion, a yellow bell pepper and a red apple on the floor.","You are carrying: a carrot, a diced fried block of cheese, a knife, a diced fried red onion and a raw yellow potato.",6 of 16,0.375,False,
15,,I'll chop the carrot with the knife so it's ready to fry.,chop carrot with knife,,"You chop the carrot.



Your score has just gone up by one point.",Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out an opened fridge. The fridge contains an orange bell pepper and a raw pork chop. You can see a closed oven. You make out a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a red hot pepper, a raw purple potato, a raw red potato and a banana. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.



There is a white onion, a yellow bell pepper and a red apple on the floor.","You are carrying: a chopped carrot, a diced fried block of cheese, a knife, a diced fried red onion and a raw yellow potato.",7 of 16,0.4375,False,
16,,"I'll fry the chopped carrot on the stove to complete the ""fry the carrot"" step.",cook chopped carrot with stove,,"You fried the carrot.



Your score has just gone up by one point.",Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out an opened fridge. The fridge contains an orange bell pepper and a raw pork chop. You can see a closed oven. You make out a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a red hot pepper, a raw purple potato, a raw red potato and a banana. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.



There is a white onion, a yellow bell pepper and a red apple on the floor.","You are carrying: a chopped fried carrot, a diced fried block of cheese, a knife, a diced fried red onion and a raw yellow potato.",8 of 16,0.5,False,
17,,I'll drop the raw yellow potato to free up inventory space so I can take the red hot pepper.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out an opened fridge. The fridge contains an orange bell pepper and a raw pork chop. You can see a closed oven. You make out a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a red hot pepper, a raw purple potato, a raw red potato and a banana. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.



There is a raw yellow potato, a white onion, a yellow bell pepper and a red apple on the floor.","You are carrying: a chopped fried carrot, a diced fried block of cheese, a knife and a diced fried red onion.",8 of 16,0.5,False,
18,,I'll put the knife on the table to free a slot so I can take the red hot pepper.,put knife on table,,You put the knife on the table.,Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out an opened fridge. The fridge contains an orange bell pepper and a raw pork chop. You can see a closed oven. You make out a table. The table is massive. On the table you can see a knife and a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a red hot pepper, a raw purple potato, a raw red potato and a banana. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.



There is a raw yellow potato, a white onion, a yellow bell pepper and a red apple on the floor.","You are carrying: a chopped fried carrot, a diced fried block of cheese and a diced fried red onion.",8 of 16,0.5,False,
19,,I should take the knife from the table so I can chop the red hot pepper.,take knife from table,,You take the knife from the table.,Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out an opened fridge. The fridge contains an orange bell pepper and a raw pork chop. You can see a closed oven. You make out a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a red hot pepper, a raw purple potato, a raw red potato and a banana. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.



There is a raw yellow potato, a white onion, a yellow bell pepper and a red apple on the floor.","You are carrying: a knife, a chopped fried carrot, a diced fried block of cheese and a diced fried red onion.",8 of 16,0.5,False,
20,,I'll take the red hot pepper from the counter so I can chop it.,take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out an opened fridge. The fridge contains an orange bell pepper and a raw pork chop. You can see a closed oven. You make out a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a raw purple potato, a raw red potato and a banana. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.



There is a raw yellow potato, a white onion, a yellow bell pepper and a red apple on the floor.","You are carrying: a red hot pepper, a knife, a chopped fried carrot, a diced fried block of cheese and a diced fried red onion.",9 of 16,0.5625,False,
21,,I'll chop the red hot pepper with the knife to follow the next recipe step.,chop red hot pepper with knife,,"You chop the red hot pepper.



Your score has just gone up by one point.",Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out an opened fridge. The fridge contains an orange bell pepper and a raw pork chop. You can see a closed oven. You make out a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a raw purple potato, a raw red potato and a banana. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.



There is a raw yellow potato, a white onion, a yellow bell pepper and a red apple on the floor.","You are carrying: a chopped red hot pepper, a knife, a chopped fried carrot, a diced fried block of cheese and a diced fried red onion.",10 of 16,0.625,False,
22,,I'll fry the chopped red hot pepper on the stove to complete that recipe step.,cook chopped red hot pepper with stove,,"You fried the red hot pepper.



Your score has just gone up by one point.",Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out an opened fridge. The fridge contains an orange bell pepper and a raw pork chop. You can see a closed oven. You make out a table. The table is massive. On the table you can see a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a raw purple potato, a raw red potato and a banana. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.



There is a raw yellow potato, a white onion, a yellow bell pepper and a red apple on the floor.","You are carrying: a chopped fried red hot pepper, a knife, a chopped fried carrot, a diced fried block of cheese and a diced fried red onion.",11 of 16,0.6875,False,
23,,I'll put the knife on the table to free an inventory slot so I can take the orange bell pepper.,put knife on table,,You put the knife on the table.,Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out an opened fridge. The fridge contains an orange bell pepper and a raw pork chop. You can see a closed oven. You make out a table. The table is massive. On the table you can see a knife and a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a raw purple potato, a raw red potato and a banana. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.



There is a raw yellow potato, a white onion, a yellow bell pepper and a red apple on the floor.","You are carrying: a chopped fried red hot pepper, a chopped fried carrot, a diced fried block of cheese and a diced fried red onion.",11 of 16,0.6875,False,
24,,I'll take the orange bell pepper from the fridge so I can slice and roast it.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"This is going to sound unbelievable, but you've just entered a kitchen.

You make out an opened fridge. The fridge contains a raw pork chop. You can see a closed oven. You make out a table. The table is massive. On the table you can see a knife and a cookbook. As if things weren't amazing enough already, you can even see a counter. Wow, isn't TextWorld just the best? On the counter you make out a raw purple potato, a raw red potato and a banana. Now that's what I call TextWorld! You can make out a stove. But the thing is empty, unfortunately.



There is a raw yellow potato, a white onion, a yellow bell pepper and a red apple on the floor.","You are carrying: an orange bell pepper, a chopped fried red hot pepper, a chopped fried carrot, a diced fried block of cheese and a diced fried red onion.",12 of 16,0.75,False,
