step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Well, here we are in the kitchen.

You see a closed fridge. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw red potato, a red hot pepper and a raw yellow potato.",0 of 7,0.0,False,
1,,I should examine the cookbook on the counter to find the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  yellow bell pepper

Directions:
slice the red potato
  roast the red potato
  chop the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"Well, here we are in the kitchen.

You see a closed fridge. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw red potato, a red hot pepper and a raw yellow potato.",0 of 7,0.0,False,
2,,"I should open the fridge to look for a yellow bell pepper (and then take the knife from the table), starting by opening the fridge.",open fridge,,"You open the fridge, revealing a yellow bell pepper, a red onion, a red apple and a white onion.",Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a yellow bell pepper, a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw red potato, a red hot pepper and a raw yellow potato.",0 of 7,0.0,False,
3,,I should take the knife from the table so I can slice and chop the ingredients.,take knife from table,,You're carrying too many things already.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a yellow bell pepper, a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a raw red potato, a red hot pepper and a raw yellow potato.",0 of 7,0.0,False,
4,,I should drop the red hot pepper to free up space so I can take the knife and the yellow bell pepper.,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a yellow bell pepper, a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a red hot pepper on the floor.",You are carrying: a raw red potato and a raw yellow potato.,0 of 7,0.0,False,
5,,I'll take the knife from the table so I can slice and chop the ingredients.,take knife from table,,You're carrying too many things already.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a yellow bell pepper, a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a red hot pepper on the floor.",You are carrying: a raw red potato and a raw yellow potato.,0 of 7,0.0,False,
6,,I should free a slot by putting the raw yellow potato on the counter so I can take the knife.,put raw yellow potato on counter,,You put the yellow potato on the counter.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a yellow bell pepper, a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. On the table you can see a knife. You see a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a red hot pepper on the floor.",You are carrying: a raw red potato.,0 of 7,0.0,False,
7,,I should take the knife from the table so I can slice and chop the ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a yellow bell pepper, a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. But the thing is empty, unfortunately. Hm. Oh well You see a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a red hot pepper on the floor.",You are carrying: a knife and a raw red potato.,0 of 7,0.0,False,
8,,I'll slice the raw red potato now using the knife.,slice red potato with knife,,"You slice the red potato.



Your score has just gone up by one point.",Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a yellow bell pepper, a red onion, a red apple and a white onion. You can see a closed oven. What's that over there? It looks like it's a table. The table is massive. But the thing is empty, unfortunately. Hm. Oh well You see a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a red hot pepper on the floor.",You are carrying: a knife and a sliced raw red potato.,1 of 7,0.14285714285714285,False,
9,,I should open the oven so I can roast the sliced red potato next.,open oven,,You open the oven.,Kitchen,"Well, here we are in the kitchen.

You see an opened fridge. The fridge contains a yellow bell pepper, a red onion, a red apple and a white onion. You can see an opened oven. What a letdown! The oven is empty! What's that over there? It looks like it's a table. The table is massive. But the thing is empty, unfortunately. Hm. Oh well You see a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana and a cookbook. You see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a red hot pepper on the floor.",You are carrying: a knife and a sliced raw red potato.,1 of 7,0.14285714285714285,False,
