step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a raw purple potato, a banana, a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.","You are carrying: a raw red potato, a carrot, a white onion and a red hot pepper.",0 of 17,0.0,False,
1,,I'll examine the cookbook on the table to find the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop
  orange bell pepper
  banana
  purple potato
  block of cheese

Directions:
dice the pork chop
  roast the pork chop
  dice the orange bell pepper
  fry the orange bell pepper
  dice the banana
  roast the banana
  dice the purple potato
  fry the purple potato
  chop the block of cheese
  roast the block of cheese
  prepare meal",Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a raw purple potato, a banana, a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.","You are carrying: a raw red potato, a carrot, a white onion and a red hot pepper.",0 of 17,0.0,False,
2,,"I'll open the fridge to look for the pork chop, block of cheese, and any orange bell pepper.",open fridge,,"You open the fridge, revealing a raw pork chop, an orange bell pepper, a block of cheese and a yellow bell pepper.",Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains a raw pork chop, an orange bell pepper, a block of cheese and a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a raw purple potato, a banana, a red apple, a raw yellow potato, a red onion and a knife. You can make out a stove. But oh no! there's nothing on this piece of junk.","You are carrying: a raw red potato, a carrot, a white onion and a red hot pepper.",0 of 17,0.0,False,
3,,I should take the knife from the counter so I can dice and chop the ingredients.,take knife from counter,,You take the knife from the counter.,Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains a raw pork chop, an orange bell pepper, a block of cheese and a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a raw purple potato, a banana, a red apple, a raw yellow potato and a red onion. You can make out a stove. But oh no! there's nothing on this piece of junk.","You are carrying: a knife, a raw red potato, a carrot, a white onion and a red hot pepper.",0 of 17,0.0,False,
4,,I should take the raw pork chop from the fridge so I can dice it.,take raw pork chop from fridge,,You're carrying too many things already.,Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains a raw pork chop, an orange bell pepper, a block of cheese and a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a raw purple potato, a banana, a red apple, a raw yellow potato and a red onion. You can make out a stove. But oh no! there's nothing on this piece of junk.","You are carrying: a knife, a raw red potato, a carrot, a white onion and a red hot pepper.",0 of 17,0.0,False,
5,,I should drop the carrot to free up space so I can take the pork chop from the fridge.,drop carrot,,You drop the carrot on the ground.,Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains a raw pork chop, an orange bell pepper, a block of cheese and a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a raw purple potato, a banana, a red apple, a raw yellow potato and a red onion. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a carrot on the floor.","You are carrying: a knife, a raw red potato, a white onion and a red hot pepper.",0 of 17,0.0,False,
6,,I should free up space by dropping the raw red potato so I can take the pork chop from the fridge.,drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains a raw pork chop, an orange bell pepper, a block of cheese and a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a raw purple potato, a banana, a red apple, a raw yellow potato and a red onion. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a raw red potato and a carrot on the floor.","You are carrying: a knife, a white onion and a red hot pepper.",0 of 17,0.0,False,
7,,I'll take the raw pork chop from the fridge now that I have space.,take raw pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains an orange bell pepper, a block of cheese and a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a raw purple potato, a banana, a red apple, a raw yellow potato and a red onion. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a raw red potato and a carrot on the floor.","You are carrying: a raw pork chop, a knife, a white onion and a red hot pepper.",1 of 17,0.058823529411764705,False,
8,,I'll drop the white onion to free up space so I can take more ingredients.,drop white onion,,You drop the white onion on the ground.,Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains an orange bell pepper, a block of cheese and a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a raw purple potato, a banana, a red apple, a raw yellow potato and a red onion. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a white onion, a raw red potato and a carrot on the floor.","You are carrying: a raw pork chop, a knife and a red hot pepper.",1 of 17,0.058823529411764705,False,
9,,I'll dice the pork chop with the knife to start the recipe.,dice pork chop with knife,,"You dice the pork chop.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual one.

You scan the room, seeing a fridge. The fridge contains an orange bell pepper, a block of cheese and a yellow bell pepper. You see an oven. You see a table. On the table you see a cookbook. You see a counter. Now why would someone leave that there? The counter is vast. On the counter you see a raw purple potato, a banana, a red apple, a raw yellow potato and a red onion. You can make out a stove. But oh no! there's nothing on this piece of junk.



There is a white onion, a raw red potato and a carrot on the floor.","You are carrying: a diced raw pork chop, a knife and a red hot pepper.",2 of 17,0.11764705882352941,False,
