step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You find yourself in a kitchen. A normal kind of place. You begin to take stock of what's here.

You can make out a fridge. You make out a closed oven. Oh, great. Here's a table. The table is massive. However, the table, like an empty table, has nothing on it. You can make out a counter. The counter is vast. On the counter you can see a cookbook and a knife. You can make out a stove. But oh no! there's nothing on this piece of trash.","You are carrying: a red hot pepper, a white onion, a banana, a raw red potato, an orange bell pepper and a red onion.",0 of 12,0.0,False,
1,,I should examine the cookbook on the counter to find a recipe for a meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  block of cheese
  carrot
  white onion

Directions:
slice the red hot pepper
  roast the red hot pepper
  chop the block of cheese
  roast the block of cheese
  chop the carrot
  fry the carrot
  dice the white onion
  fry the white onion
  prepare meal",Kitchen,"You find yourself in a kitchen. A normal kind of place. You begin to take stock of what's here.

You can make out a fridge. You make out a closed oven. Oh, great. Here's a table. The table is massive. However, the table, like an empty table, has nothing on it. You can make out a counter. The counter is vast. On the counter you can see a cookbook and a knife. You can make out a stove. But oh no! there's nothing on this piece of trash.","You are carrying: a red hot pepper, a white onion, a banana, a raw red potato, an orange bell pepper and a red onion.",0 of 12,0.0,False,
2,,I should open the fridge to look for the block of cheese and the carrot needed for the recipe.,open fridge,,"You open the fridge, revealing a block of cheese, a carrot, a yellow bell pepper and a raw pork chop.",Kitchen,"You find yourself in a kitchen. A normal kind of place. You begin to take stock of what's here.

You can make out a fridge. The fridge contains a block of cheese, a carrot, a yellow bell pepper and a raw pork chop. You make out a closed oven. Oh, great. Here's a table. The table is massive. However, the table, like an empty table, has nothing on it. You can make out a counter. The counter is vast. On the counter you can see a cookbook and a knife. You can make out a stove. But oh no! there's nothing on this piece of trash.","You are carrying: a red hot pepper, a white onion, a banana, a raw red potato, an orange bell pepper and a red onion.",0 of 12,0.0,False,
3,,I should take the knife from the counter so I can prepare the recipe ingredients.,take knife from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A normal kind of place. You begin to take stock of what's here.

You can make out a fridge. The fridge contains a block of cheese, a carrot, a yellow bell pepper and a raw pork chop. You make out a closed oven. Oh, great. Here's a table. The table is massive. However, the table, like an empty table, has nothing on it. You can make out a counter. The counter is vast. On the counter you can see a cookbook and a knife. You can make out a stove. But oh no! there's nothing on this piece of trash.","You are carrying: a red hot pepper, a white onion, a banana, a raw red potato, an orange bell pepper and a red onion.",0 of 12,0.0,False,
4,,I'll drop the banana to free up inventory space so I can pick up the knife.,drop banana,,You drop the banana on the ground.,Kitchen,"You find yourself in a kitchen. A normal kind of place. You begin to take stock of what's here.

You can make out a fridge. The fridge contains a block of cheese, a carrot, a yellow bell pepper and a raw pork chop. You make out a closed oven. Oh, great. Here's a table. The table is massive. However, the table, like an empty table, has nothing on it. You can make out a counter. The counter is vast. On the counter you can see a cookbook and a knife. You can make out a stove. But oh no! there's nothing on this piece of trash.



There is a banana on the floor.","You are carrying: a red hot pepper, a white onion, a raw red potato, an orange bell pepper and a red onion.",0 of 12,0.0,False,
5,,I should take the knife from the counter so I can slice and chop the ingredients.,take knife from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A normal kind of place. You begin to take stock of what's here.

You can make out a fridge. The fridge contains a block of cheese, a carrot, a yellow bell pepper and a raw pork chop. You make out a closed oven. Oh, great. Here's a table. The table is massive. However, the table, like an empty table, has nothing on it. You can make out a counter. The counter is vast. On the counter you can see a cookbook and a knife. You can make out a stove. But oh no! there's nothing on this piece of trash.



There is a banana on the floor.","You are carrying: a red hot pepper, a white onion, a raw red potato, an orange bell pepper and a red onion.",0 of 12,0.0,False,
6,,I should drop the raw red potato to free up space so I can pick up the knife.,drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You find yourself in a kitchen. A normal kind of place. You begin to take stock of what's here.

You can make out a fridge. The fridge contains a block of cheese, a carrot, a yellow bell pepper and a raw pork chop. You make out a closed oven. Oh, great. Here's a table. The table is massive. However, the table, like an empty table, has nothing on it. You can make out a counter. The counter is vast. On the counter you can see a cookbook and a knife. You can make out a stove. But oh no! there's nothing on this piece of trash.



There is a raw red potato and a banana on the floor.","You are carrying: a red hot pepper, a white onion, an orange bell pepper and a red onion.",0 of 12,0.0,False,
7,,I'll take the knife from the counter so I can prepare the recipe ingredients.,take knife from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A normal kind of place. You begin to take stock of what's here.

You can make out a fridge. The fridge contains a block of cheese, a carrot, a yellow bell pepper and a raw pork chop. You make out a closed oven. Oh, great. Here's a table. The table is massive. However, the table, like an empty table, has nothing on it. You can make out a counter. The counter is vast. On the counter you can see a cookbook and a knife. You can make out a stove. But oh no! there's nothing on this piece of trash.



There is a raw red potato and a banana on the floor.","You are carrying: a red hot pepper, a white onion, an orange bell pepper and a red onion.",0 of 12,0.0,False,
8,,I should drop the unneeded orange bell pepper to free an inventory slot so I can pick up the knife.,drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. A normal kind of place. You begin to take stock of what's here.

You can make out a fridge. The fridge contains a block of cheese, a carrot, a yellow bell pepper and a raw pork chop. You make out a closed oven. Oh, great. Here's a table. The table is massive. However, the table, like an empty table, has nothing on it. You can make out a counter. The counter is vast. On the counter you can see a cookbook and a knife. You can make out a stove. But oh no! there's nothing on this piece of trash.



There is an orange bell pepper, a raw red potato and a banana on the floor.","You are carrying: a red hot pepper, a white onion and a red onion.",0 of 12,0.0,False,
9,,I should take the knife from the counter so I can slice and chop the recipe ingredients.,take knife from counter,,You take the knife from the counter.,Kitchen,"You find yourself in a kitchen. A normal kind of place. You begin to take stock of what's here.

You can make out a fridge. The fridge contains a block of cheese, a carrot, a yellow bell pepper and a raw pork chop. You make out a closed oven. Oh, great. Here's a table. The table is massive. However, the table, like an empty table, has nothing on it. You can make out a counter. The counter is vast. On the counter you can see a cookbook. You can make out a stove. But oh no! there's nothing on this piece of trash.



There is an orange bell pepper, a raw red potato and a banana on the floor.","You are carrying: a knife, a red hot pepper, a white onion and a red onion.",0 of 12,0.0,False,
