step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. An ordinary kind of place. You begin to take stock of what's here.

You can see a fridge. You see a closed oven, which looks conventional, nearby. You make out a table. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you see a raw purple potato, a raw yellow potato, a red apple, a banana, a red hot pepper, a raw red potato, a red onion, a cookbook and a knife. You smell an awful smell, and follow it to a stove. Looks like someone's already been here and taken everything off it, though.",You are carrying nothing.,0 of 17,0.0,False,
1,,I should examine the cookbook to find the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
white onion
  orange bell pepper
  purple potato
  block of cheese
  carrot

Directions:
dice the white onion
  fry the white onion
  dice the orange bell pepper
  roast the orange bell pepper
  dice the purple potato
  fry the purple potato
  dice the block of cheese
  fry the block of cheese
  slice the carrot
  roast the carrot
  prepare meal",Kitchen,"You arrive in a kitchen. An ordinary kind of place. You begin to take stock of what's here.

You can see a fridge. You see a closed oven, which looks conventional, nearby. You make out a table. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you see a raw purple potato, a raw yellow potato, a red apple, a banana, a red hot pepper, a raw red potato, a red onion, a cookbook and a knife. You smell an awful smell, and follow it to a stove. Looks like someone's already been here and taken everything off it, though.",You are carrying nothing.,0 of 17,0.0,False,
2,,"I should open the fridge to look for the missing ingredients (white onion, orange bell pepper, block of cheese, carrot).",open fridge,,"You open the fridge, revealing a block of cheese, a white onion, an orange bell pepper, a carrot, a yellow bell pepper and a raw pork chop.",Kitchen,"You arrive in a kitchen. An ordinary kind of place. You begin to take stock of what's here.

You can see a fridge. The fridge contains a block of cheese, a white onion, an orange bell pepper, a carrot, a yellow bell pepper and a raw pork chop. You see a closed oven, which looks conventional, nearby. You make out a table. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you see a raw purple potato, a raw yellow potato, a red apple, a banana, a red hot pepper, a raw red potato, a red onion, a cookbook and a knife. You smell an awful smell, and follow it to a stove. Looks like someone's already been here and taken everything off it, though.",You are carrying nothing.,0 of 17,0.0,False,
3,,I should take the knife from the counter so I can dice and slice the ingredients.,take knife from counter,,You take the knife from the counter.,Kitchen,"You arrive in a kitchen. An ordinary kind of place. You begin to take stock of what's here.

You can see a fridge. The fridge contains a block of cheese, a white onion, an orange bell pepper, a carrot, a yellow bell pepper and a raw pork chop. You see a closed oven, which looks conventional, nearby. You make out a table. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you see a raw purple potato, a raw yellow potato, a red apple, a banana, a red hot pepper, a raw red potato, a red onion and a cookbook. You smell an awful smell, and follow it to a stove. Looks like someone's already been here and taken everything off it, though.",You are carrying: a knife.,0 of 17,0.0,False,
4,,I should take the white onion from the fridge so I can dice it as the recipe directs.,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary kind of place. You begin to take stock of what's here.

You can see a fridge. The fridge contains a block of cheese, an orange bell pepper, a carrot, a yellow bell pepper and a raw pork chop. You see a closed oven, which looks conventional, nearby. You make out a table. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you see a raw purple potato, a raw yellow potato, a red apple, a banana, a red hot pepper, a raw red potato, a red onion and a cookbook. You smell an awful smell, and follow it to a stove. Looks like someone's already been here and taken everything off it, though.",You are carrying: a white onion and a knife.,1 of 17,0.058823529411764705,False,
5,,I should dice the white onion with the knife as the recipe instructs.,dice white onion with knife,,"You dice the white onion.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary kind of place. You begin to take stock of what's here.

You can see a fridge. The fridge contains a block of cheese, an orange bell pepper, a carrot, a yellow bell pepper and a raw pork chop. You see a closed oven, which looks conventional, nearby. You make out a table. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you see a raw purple potato, a raw yellow potato, a red apple, a banana, a red hot pepper, a raw red potato, a red onion and a cookbook. You smell an awful smell, and follow it to a stove. Looks like someone's already been here and taken everything off it, though.",You are carrying: a diced white onion and a knife.,2 of 17,0.11764705882352941,False,
6,,I should fry the diced white onion as the recipe directs.,fry diced white onion,,That's not a verb I recognise.,Kitchen,"You arrive in a kitchen. An ordinary kind of place. You begin to take stock of what's here.

You can see a fridge. The fridge contains a block of cheese, an orange bell pepper, a carrot, a yellow bell pepper and a raw pork chop. You see a closed oven, which looks conventional, nearby. You make out a table. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you see a raw purple potato, a raw yellow potato, a red apple, a banana, a red hot pepper, a raw red potato, a red onion and a cookbook. You smell an awful smell, and follow it to a stove. Looks like someone's already been here and taken everything off it, though.",You are carrying: a diced white onion and a knife.,2 of 17,0.11764705882352941,False,
7,,I should cook the diced white onion on the stove as the recipe requires (use the stove to fry it).,cook diced white onion with stove,,"You fried the white onion.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary kind of place. You begin to take stock of what's here.

You can see a fridge. The fridge contains a block of cheese, an orange bell pepper, a carrot, a yellow bell pepper and a raw pork chop. You see a closed oven, which looks conventional, nearby. You make out a table. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you see a raw purple potato, a raw yellow potato, a red apple, a banana, a red hot pepper, a raw red potato, a red onion and a cookbook. You smell an awful smell, and follow it to a stove. Looks like someone's already been here and taken everything off it, though.",You are carrying: a diced fried white onion and a knife.,3 of 17,0.17647058823529413,False,
8,,I should take the orange bell pepper from the fridge so I can dice it next.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary kind of place. You begin to take stock of what's here.

You can see a fridge. The fridge contains a block of cheese, a carrot, a yellow bell pepper and a raw pork chop. You see a closed oven, which looks conventional, nearby. You make out a table. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you see a raw purple potato, a raw yellow potato, a red apple, a banana, a red hot pepper, a raw red potato, a red onion and a cookbook. You smell an awful smell, and follow it to a stove. Looks like someone's already been here and taken everything off it, though.","You are carrying: an orange bell pepper, a diced fried white onion and a knife.",4 of 17,0.23529411764705882,False,
9,,I should dice the orange bell pepper with the knife as the recipe instructs.,dice orange bell pepper with knife,,"You dice the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An ordinary kind of place. You begin to take stock of what's here.

You can see a fridge. The fridge contains a block of cheese, a carrot, a yellow bell pepper and a raw pork chop. You see a closed oven, which looks conventional, nearby. You make out a table. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you see a raw purple potato, a raw yellow potato, a red apple, a banana, a red hot pepper, a raw red potato, a red onion and a cookbook. You smell an awful smell, and follow it to a stove. Looks like someone's already been here and taken everything off it, though.","You are carrying: a diced orange bell pepper, a diced fried white onion and a knife.",5 of 17,0.29411764705882354,False,
