step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've just shown up in a kitchen.

You can make out a fridge. You check the price tag that hangs off the fridge. Thirty dollars?! That's ridiculous! Did you ever meet my pal, they work for the government? I'm sure my friend could get you one of those for 80 bucks! You can make out an oven. You can see a table. The table is massive. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can make out a raw purple potato, a red apple, a banana, a raw red potato, a red onion, a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 14,0.0,False,
1,,I'll examine the cookbook on the counter to find a recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
purple potato
  pork chop
  red apple
  banana

Directions:
dice the purple potato
  roast the purple potato
  slice the pork chop
  fry the pork chop
  slice the red apple
  fry the red apple
  slice the banana
  fry the banana
  prepare meal",Kitchen,"You've just shown up in a kitchen.

You can make out a fridge. You check the price tag that hangs off the fridge. Thirty dollars?! That's ridiculous! Did you ever meet my pal, they work for the government? I'm sure my friend could get you one of those for 80 bucks! You can make out an oven. You can see a table. The table is massive. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can make out a raw purple potato, a red apple, a banana, a raw red potato, a red onion, a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 14,0.0,False,
2,,I should take the knife from the counter so I can dice and slice the ingredients.,take knife from counter,,You take the knife from the counter.,Kitchen,"You've just shown up in a kitchen.

You can make out a fridge. You check the price tag that hangs off the fridge. Thirty dollars?! That's ridiculous! Did you ever meet my pal, they work for the government? I'm sure my friend could get you one of those for 80 bucks! You can make out an oven. You can see a table. The table is massive. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can make out a raw purple potato, a red apple, a banana, a raw red potato, a red onion, a raw yellow potato and a cookbook. Wow! Just like in the movies! You see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying: a knife.,0 of 14,0.0,False,
3,,I'll take the raw purple potato from the counter so I have that ingredient.,take raw purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You can make out a fridge. You check the price tag that hangs off the fridge. Thirty dollars?! That's ridiculous! Did you ever meet my pal, they work for the government? I'm sure my friend could get you one of those for 80 bucks! You can make out an oven. You can see a table. The table is massive. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can make out a red apple, a banana, a raw red potato, a red onion, a raw yellow potato and a cookbook. Wow! Just like in the movies! You see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying: a raw purple potato and a knife.,1 of 14,0.07142857142857142,False,
4,,I'll dice the purple potato with the knife as the first step of the recipe.,dice raw purple potato with knife,,"You dice the purple potato.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You can make out a fridge. You check the price tag that hangs off the fridge. Thirty dollars?! That's ridiculous! Did you ever meet my pal, they work for the government? I'm sure my friend could get you one of those for 80 bucks! You can make out an oven. You can see a table. The table is massive. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can make out a red apple, a banana, a raw red potato, a red onion, a raw yellow potato and a cookbook. Wow! Just like in the movies! You see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying: a diced raw purple potato and a knife.,2 of 14,0.14285714285714285,False,
5,,I'll open the fridge to look for the pork chop required by the recipe.,open fridge,,"You open the fridge, revealing a raw pork chop, a white onion and a carrot.",Kitchen,"You've just shown up in a kitchen.

You can make out a fridge. You check the price tag that hangs off the fridge. Thirty dollars?! That's ridiculous! Did you ever meet my pal, they work for the government? I'm sure my friend could get you one of those for 80 bucks! The fridge contains a raw pork chop, a white onion and a carrot. There's something strange about this thing being here, but you don't have time to worry about that now. You can make out an oven. You can see a table. The table is massive. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can make out a red apple, a banana, a raw red potato, a red onion, a raw yellow potato and a cookbook. Wow! Just like in the movies! You see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying: a diced raw purple potato and a knife.,2 of 14,0.14285714285714285,False,
6,,I'll take the raw pork chop from the fridge so I have that ingredient for the recipe.,take raw pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You can make out a fridge. You check the price tag that hangs off the fridge. Thirty dollars?! That's ridiculous! Did you ever meet my pal, they work for the government? I'm sure my friend could get you one of those for 80 bucks! The fridge contains a white onion and a carrot. There's something strange about this thing being here, but you don't have time to worry about that now. You can make out an oven. You can see a table. The table is massive. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can make out a red apple, a banana, a raw red potato, a red onion, a raw yellow potato and a cookbook. Wow! Just like in the movies! You see a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a raw pork chop, a diced raw purple potato and a knife.",3 of 14,0.21428571428571427,False,
7,,I'll roast the diced purple potato in the oven to follow the recipe.,cook diced raw purple potato with oven,,"You roasted the purple potato.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You can make out a fridge. You check the price tag that hangs off the fridge. Thirty dollars?! That's ridiculous! Did you ever meet my pal, they work for the government? I'm sure my friend could get you one of those for 80 bucks! The fridge contains a white onion and a carrot. There's something strange about this thing being here, but you don't have time to worry about that now. You can make out an oven. You can see a table. The table is massive. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can make out a red apple, a banana, a raw red potato, a red onion, a raw yellow potato and a cookbook. Wow! Just like in the movies! You see a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a raw pork chop, a diced roasted purple potato and a knife.",4 of 14,0.2857142857142857,False,
8,,I'll slice the raw pork chop with the knife as the next step in the recipe.,slice raw pork chop with knife,,"You slice the pork chop.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You can make out a fridge. You check the price tag that hangs off the fridge. Thirty dollars?! That's ridiculous! Did you ever meet my pal, they work for the government? I'm sure my friend could get you one of those for 80 bucks! The fridge contains a white onion and a carrot. There's something strange about this thing being here, but you don't have time to worry about that now. You can make out an oven. You can see a table. The table is massive. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can make out a red apple, a banana, a raw red potato, a red onion, a raw yellow potato and a cookbook. Wow! Just like in the movies! You see a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a sliced raw pork chop, a diced roasted purple potato and a knife.",5 of 14,0.35714285714285715,False,
9,,I'll fry the sliced pork chop on the stove as the recipe directs.,cook sliced raw pork chop with stove,,"You fried the pork chop.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You can make out a fridge. You check the price tag that hangs off the fridge. Thirty dollars?! That's ridiculous! Did you ever meet my pal, they work for the government? I'm sure my friend could get you one of those for 80 bucks! The fridge contains a white onion and a carrot. There's something strange about this thing being here, but you don't have time to worry about that now. You can make out an oven. You can see a table. The table is massive. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you can make out a red apple, a banana, a raw red potato, a red onion, a raw yellow potato and a cookbook. Wow! Just like in the movies! You see a stove. However, the stove, like an empty stove, has nothing on it.","You are carrying: a sliced fried pork chop, a diced roasted purple potato and a knife.",6 of 14,0.42857142857142855,False,
