step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. What's that over there? It looks like it's an oven. You wonder idly who left that here. You hear a noise behind you and spin around, but you can't see anything other than a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you can see a cookbook. Huh, weird. Oh, great. Here's a counter. You see a banana, a raw yellow potato, a raw purple potato and a knife on the counter. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.","You are carrying: a white onion, a raw pork chop, a red apple and a red hot pepper.",0 of 14,0.0,False,
1,,I'll examine the cookbook on the table to find a recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  block of cheese
  banana
  red onion

Directions:
slice the carrot
  roast the carrot
  dice the block of cheese
  fry the block of cheese
  slice the banana
  roast the banana
  slice the red onion
  fry the red onion
  prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. What's that over there? It looks like it's an oven. You wonder idly who left that here. You hear a noise behind you and spin around, but you can't see anything other than a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you can see a cookbook. Huh, weird. Oh, great. Here's a counter. You see a banana, a raw yellow potato, a raw purple potato and a knife on the counter. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.","You are carrying: a white onion, a raw pork chop, a red apple and a red hot pepper.",0 of 14,0.0,False,
2,,"I'll open the fridge to look for a carrot, a block of cheese, or a red onion needed for the recipe.",open fridge,,"You open the fridge, revealing a carrot, a red onion, a block of cheese, a yellow bell pepper, a raw red potato and an orange bell pepper.",Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a carrot, a red onion, a block of cheese, a yellow bell pepper, a raw red potato and an orange bell pepper. What's that over there? It looks like it's an oven. You wonder idly who left that here. You hear a noise behind you and spin around, but you can't see anything other than a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you can see a cookbook. Huh, weird. Oh, great. Here's a counter. You see a banana, a raw yellow potato, a raw purple potato and a knife on the counter. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.","You are carrying: a white onion, a raw pork chop, a red apple and a red hot pepper.",0 of 14,0.0,False,
3,,I'll take the carrot from the fridge so I can follow the recipe.,take carrot from fridge,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a carrot, a red onion, a block of cheese, a yellow bell pepper, a raw red potato and an orange bell pepper. What's that over there? It looks like it's an oven. You wonder idly who left that here. You hear a noise behind you and spin around, but you can't see anything other than a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you can see a cookbook. Huh, weird. Oh, great. Here's a counter. You see a banana, a raw yellow potato, a raw purple potato and a knife on the counter. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.","You are carrying: a white onion, a raw pork chop, a red apple and a red hot pepper.",0 of 14,0.0,False,
4,,I'll drop the white onion to free up space so I can take the carrot from the fridge.,drop white onion,,You drop the white onion on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a carrot, a red onion, a block of cheese, a yellow bell pepper, a raw red potato and an orange bell pepper. What's that over there? It looks like it's an oven. You wonder idly who left that here. You hear a noise behind you and spin around, but you can't see anything other than a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you can see a cookbook. Huh, weird. Oh, great. Here's a counter. You see a banana, a raw yellow potato, a raw purple potato and a knife on the counter. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a white onion on the floor.","You are carrying: a raw pork chop, a red apple and a red hot pepper.",0 of 14,0.0,False,
5,,"I don't need the raw pork chop for the recipe, so I'll put it on the table to free up inventory space for the recipe ingredients.",put raw pork chop on table,,You put the pork chop on the table.,Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a carrot, a red onion, a block of cheese, a yellow bell pepper, a raw red potato and an orange bell pepper. What's that over there? It looks like it's an oven. You wonder idly who left that here. You hear a noise behind you and spin around, but you can't see anything other than a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you can see a raw pork chop and a cookbook. Huh, weird. Oh, great. Here's a counter. You see a banana, a raw yellow potato, a raw purple potato and a knife on the counter. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a white onion on the floor.",You are carrying: a red apple and a red hot pepper.,0 of 14,0.0,False,
6,,I'll take the carrot from the fridge so I can follow the recipe.,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a red onion, a block of cheese, a yellow bell pepper, a raw red potato and an orange bell pepper. What's that over there? It looks like it's an oven. You wonder idly who left that here. You hear a noise behind you and spin around, but you can't see anything other than a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you can see a raw pork chop and a cookbook. Huh, weird. Oh, great. Here's a counter. You see a banana, a raw yellow potato, a raw purple potato and a knife on the counter. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a white onion on the floor.","You are carrying: a carrot, a red apple and a red hot pepper.",1 of 14,0.07142857142857142,False,
7,,I'll put the red apple on the table to free up inventory space for the recipe ingredients.,put red apple on table,,You put the red apple on the table.,Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a red onion, a block of cheese, a yellow bell pepper, a raw red potato and an orange bell pepper. What's that over there? It looks like it's an oven. You wonder idly who left that here. You hear a noise behind you and spin around, but you can't see anything other than a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you can see a red apple, a raw pork chop and a cookbook. Huh, weird. Oh, great. Here's a counter. You see a banana, a raw yellow potato, a raw purple potato and a knife on the counter. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a white onion on the floor.",You are carrying: a carrot and a red hot pepper.,1 of 14,0.07142857142857142,False,
8,,I'll take the red onion from the fridge so I have another ingredient for the recipe.,take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a block of cheese, a yellow bell pepper, a raw red potato and an orange bell pepper. What's that over there? It looks like it's an oven. You wonder idly who left that here. You hear a noise behind you and spin around, but you can't see anything other than a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you can see a red apple, a raw pork chop and a cookbook. Huh, weird. Oh, great. Here's a counter. You see a banana, a raw yellow potato, a raw purple potato and a knife on the counter. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a white onion on the floor.","You are carrying: a red onion, a carrot and a red hot pepper.",2 of 14,0.14285714285714285,False,
9,,"I don't need the red hot pepper for the recipe, so I'll put it on the table to free an inventory slot.",put red hot pepper on table,,You put the red hot pepper on the table.,Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a block of cheese, a yellow bell pepper, a raw red potato and an orange bell pepper. What's that over there? It looks like it's an oven. You wonder idly who left that here. You hear a noise behind you and spin around, but you can't see anything other than a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you can see a red hot pepper, a red apple, a raw pork chop and a cookbook. Huh, weird. Oh, great. Here's a counter. You see a banana, a raw yellow potato, a raw purple potato and a knife on the counter. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a white onion on the floor.",You are carrying: a red onion and a carrot.,2 of 14,0.14285714285714285,False,
10,,I'll take the knife from the counter so I can slice the carrot.,take knife from counter,,You take the knife from the counter.,Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a block of cheese, a yellow bell pepper, a raw red potato and an orange bell pepper. What's that over there? It looks like it's an oven. You wonder idly who left that here. You hear a noise behind you and spin around, but you can't see anything other than a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you can see a red hot pepper, a red apple, a raw pork chop and a cookbook. Huh, weird. Oh, great. Here's a counter. You see a banana, a raw yellow potato and a raw purple potato on the counter. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a white onion on the floor.","You are carrying: a knife, a red onion and a carrot.",2 of 14,0.14285714285714285,False,
