step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. A standard one.

You can see a closed fridge in the corner. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a raw red potato, a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 11,0.0,False,
1,,I should examine the cookbook on the counter to find a recipe for a meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  red onion
  carrot

Directions:
dice the red potato
  fry the red potato
  dice the red onion
  fry the red onion
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You arrive in a kitchen. A standard one.

You can see a closed fridge in the corner. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a raw red potato, a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 11,0.0,False,
2,,I should open the fridge to look for the red onion and carrot needed for the recipe.,open fridge,,"You open the fridge, revealing a red onion, a carrot, a red apple, a white onion and an orange bell pepper.",Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red onion, a carrot, a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a raw red potato, a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 11,0.0,False,
3,,I should take the knife from the table so I can dice and chop the ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red onion, a carrot, a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? Looks like someone's already been here and taken everything off it, though. You see a counter. You see a raw red potato, a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?",You are carrying: a knife.,0 of 11,0.0,False,
4,,I should take the raw red potato from the counter so I have the first ingredient.,take raw red potato from counter,,"You take the red potato from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red onion, a carrot, a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? Looks like someone's already been here and taken everything off it, though. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?",You are carrying: a raw red potato and a knife.,1 of 11,0.09090909090909091,False,
5,,I should take the red onion from the fridge to gather the next ingredient.,take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a carrot, a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? Looks like someone's already been here and taken everything off it, though. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?","You are carrying: a red onion, a raw red potato and a knife.",2 of 11,0.18181818181818182,False,
6,,I should take the carrot from the fridge so I have all ingredients for the recipe.,take carrot from fridge,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a carrot, a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? Looks like someone's already been here and taken everything off it, though. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?","You are carrying: a red onion, a raw red potato and a knife.",2 of 11,0.18181818181818182,False,
7,,I should free up my hands so I can take the carrot by putting the knife on the table.,put knife on table,,You put the knife on the table.,Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a carrot, a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?",You are carrying: a red onion and a raw red potato.,2 of 11,0.18181818181818182,False,
8,,I'll put the raw red potato on the counter to free up space so I can take the carrot from the fridge.,put raw red potato on counter,,You put the red potato on the counter.,Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a carrot, a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a raw red potato, a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?",You are carrying: a red onion.,2 of 11,0.18181818181818182,False,
9,,I should take the carrot from the fridge so I have all ingredients for the recipe.,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A standard one.

You can see an opened fridge in the corner. The fridge contains a red apple, a white onion and an orange bell pepper, so there's that. As if things weren't amazing enough already, you can even see an oven. You see a table. Wow, isn't TextWorld just the best? On the table you see a knife. Huh, weird. You see a counter. You see a raw red potato, a banana, a red hot pepper, a raw yellow potato and a cookbook on the counter. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?",You are carrying: a carrot and a red onion.,3 of 11,0.2727272727272727,False,
