step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. On the counter you see a banana, a raw red potato, a red hot pepper, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!",You are carrying: a white onion.,0 of 13,0.0,False,
1,,I should check the cookbook on the counter to find a recipe to cook.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  red hot pepper
  white onion
  red potato

Directions:
slice the banana
  fry the banana
  slice the red hot pepper
  roast the red hot pepper
  dice the white onion
  fry the white onion
  chop the red potato
  fry the red potato
  prepare meal",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. On the counter you see a banana, a raw red potato, a red hot pepper, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!",You are carrying: a white onion.,0 of 13,0.0,False,
2,,I should take the knife from the table so I can slice and dice the ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a banana, a raw red potato, a red hot pepper, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!",You are carrying: a knife and a white onion.,0 of 13,0.0,False,
3,,I should dice the white onion with the knife so I can fry it next.,dice white onion with knife,,"You dice the white onion.



Your score has just gone up by one point.",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a banana, a raw red potato, a red hot pepper, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!",You are carrying: a knife and a diced white onion.,1 of 13,0.07692307692307693,False,
4,,I should fry the diced white onion on the stove so it's ready for the meal.,fry diced white onion,,That's not a verb I recognise.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a banana, a raw red potato, a red hot pepper, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!",You are carrying: a knife and a diced white onion.,1 of 13,0.07692307692307693,False,
5,,I should cook the diced white onion with the stove to fry it for the recipe.,cook diced white onion with stove,,"You fried the white onion.



Your score has just gone up by one point.",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a banana, a raw red potato, a red hot pepper, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!",You are carrying: a knife and a diced fried white onion.,2 of 13,0.15384615384615385,False,
6,,I should take the banana from the counter so I can slice and fry it per the recipe.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a raw red potato, a red hot pepper, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!","You are carrying: a banana, a knife and a diced fried white onion.",3 of 13,0.23076923076923078,False,
7,,I should slice the banana with the knife so I can fry it.,slice banana with knife,,"You slice the banana.



Your score has just gone up by one point.",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a raw red potato, a red hot pepper, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!","You are carrying: a sliced banana, a knife and a diced fried white onion.",4 of 13,0.3076923076923077,False,
8,,I should fry the sliced banana on the stove to follow the recipe.,cook sliced banana with stove,,"You fried the banana.



Your score has just gone up by one point.",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a raw red potato, a red hot pepper, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!","You are carrying: a sliced fried banana, a knife and a diced fried white onion.",5 of 13,0.38461538461538464,False,
9,,I should take the red hot pepper from the counter so I can slice and roast it.,take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a raw red potato, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!","You are carrying: a red hot pepper, a sliced fried banana, a knife and a diced fried white onion.",6 of 13,0.46153846153846156,False,
