step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see a closed oven nearby. You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana, a raw yellow potato and a knife. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.","You are carrying: a raw pork chop, a carrot and a raw red potato.",0 of 8,0.0,False,
1,,I'll examine the cookbook on the table to find a recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  pork chop
  red potato

Directions:
slice the carrot
  roast the carrot
  chop the pork chop
  fry the pork chop
  chop the red potato
  fry the red potato
  prepare meal",Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see a closed oven nearby. You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana, a raw yellow potato and a knife. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.","You are carrying: a raw pork chop, a carrot and a raw red potato.",0 of 8,0.0,False,
2,,I'll take the knife from the counter so I can slice the carrot.,take knife from counter,,You're carrying too many things already.,Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see a closed oven nearby. You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana, a raw yellow potato and a knife. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.","You are carrying: a raw pork chop, a carrot and a raw red potato.",0 of 8,0.0,False,
3,,I'll drop the raw red potato to free up space so I can take the knife.,drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see a closed oven nearby. You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana, a raw yellow potato and a knife. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.



There is a raw red potato on the floor.",You are carrying: a raw pork chop and a carrot.,0 of 8,0.0,False,
4,,I'll take the knife from the counter so I can prepare the ingredients.,take knife from counter,,You take the knife from the counter.,Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see a closed oven nearby. You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana and a raw yellow potato. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.



There is a raw red potato on the floor.","You are carrying: a knife, a raw pork chop and a carrot.",0 of 8,0.0,False,
5,,I'll slice the carrot with the knife so I can roast it next.,slice carrot with knife,,"You slice the carrot.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see a closed oven nearby. You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana and a raw yellow potato. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.



There is a raw red potato on the floor.","You are carrying: a knife, a raw pork chop and a sliced carrot.",1 of 8,0.125,False,
6,,I'll open the oven so I can insert the sliced carrot and roast it.,open oven,,You open the oven.,Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see an opened oven nearby. What a letdown! The oven is empty! You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana and a raw yellow potato. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.



There is a raw red potato on the floor.","You are carrying: a knife, a raw pork chop and a sliced carrot.",1 of 8,0.125,False,
7,,I'll insert the sliced carrot into the oven to roast it.,insert sliced carrot into oven,,You put the carrot into the oven.,Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see an opened oven nearby. The oven contains a sliced carrot. You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana and a raw yellow potato. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.



There is a raw red potato on the floor.",You are carrying: a knife and a raw pork chop.,1 of 8,0.125,False,
8,,I'll roast the sliced carrot in the oven.,cook sliced carrot with oven,,You need to take the carrot first.,Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see an opened oven nearby. The oven contains a sliced carrot. You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana and a raw yellow potato. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.



There is a raw red potato on the floor.",You are carrying: a knife and a raw pork chop.,1 of 8,0.125,False,
9,,I'll take the sliced carrot from the oven so I can roast it.,take sliced carrot from oven,,You take the carrot from the oven.,Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see an opened oven nearby. What a letdown! The oven is empty! You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana and a raw yellow potato. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.



There is a raw red potato on the floor.","You are carrying: a sliced carrot, a knife and a raw pork chop.",1 of 8,0.125,False,
10,,I'll roast the sliced carrot in the oven.,cook sliced carrot with oven,,"You roasted the carrot.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see an opened oven nearby. What a letdown! The oven is empty! You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana and a raw yellow potato. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.



There is a raw red potato on the floor.","You are carrying: a sliced roasted carrot, a knife and a raw pork chop.",2 of 8,0.25,False,
11,,I'll drop the sliced roasted carrot to free a slot so I can take the raw red potato from the floor.,drop sliced roasted carrot,,You drop the carrot on the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see an opened oven nearby. What a letdown! The oven is empty! You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana and a raw yellow potato. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.



There is a sliced roasted carrot and a raw red potato on the floor.",You are carrying: a knife and a raw pork chop.,2 of 8,0.25,False,
12,,I'll chop the raw pork chop using the knife.,chop pork chop with knife,,"You chop the pork chop.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see an opened oven nearby. What a letdown! The oven is empty! You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana and a raw yellow potato. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.



There is a sliced roasted carrot and a raw red potato on the floor.",You are carrying: a knife and a chopped raw pork chop.,3 of 8,0.375,False,
13,,I'll fry the chopped pork chop on the stove.,cook chopped pork chop with stove,,"You fried the pork chop.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see an opened oven nearby. What a letdown! The oven is empty! You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana and a raw yellow potato. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.



There is a sliced roasted carrot and a raw red potato on the floor.",You are carrying: a knife and a chopped fried pork chop.,4 of 8,0.5,False,
14,,I'll pick up the raw red potato from the floor so I can chop it.,take raw red potato from floor,,You pick up the red potato from the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see an opened oven nearby. What a letdown! The oven is empty! You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana and a raw yellow potato. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.



There is a sliced roasted carrot on the floor.","You are carrying: a raw red potato, a knife and a chopped fried pork chop.",4 of 8,0.5,False,
15,,I'll chop the raw red potato with the knife so I can fry it next.,chop raw red potato with knife,,"You chop the red potato.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see an opened oven nearby. What a letdown! The oven is empty! You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana and a raw yellow potato. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.



There is a sliced roasted carrot on the floor.","You are carrying: a chopped raw red potato, a knife and a chopped fried pork chop.",5 of 8,0.625,False,
16,,I'll fry the chopped red potato on the stove so it's ready for the meal.,cook chopped raw red potato with stove,,"You fried the red potato.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see an opened oven nearby. What a letdown! The oven is empty! You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana and a raw yellow potato. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.



There is a sliced roasted carrot on the floor.","You are carrying: a chopped fried red potato, a knife and a chopped fried pork chop.",6 of 8,0.75,False,
17,,I'll drop the knife to free up space so I can pick up the roasted carrot and then prepare the meal.,drop knife,,You drop the knife on the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see an opened oven nearby. What a letdown! The oven is empty! You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana and a raw yellow potato. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.



There is a knife and a sliced roasted carrot on the floor.",You are carrying: a chopped fried red potato and a chopped fried pork chop.,6 of 8,0.75,False,
18,,I'll take the sliced roasted carrot from the floor so I have all cooked ingredients to prepare the meal.,take sliced roasted carrot from floor,,You pick up the carrot from the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see an opened oven nearby. What a letdown! The oven is empty! You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana and a raw yellow potato. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.



There is a knife on the floor.","You are carrying: a sliced roasted carrot, a chopped fried red potato and a chopped fried pork chop.",6 of 8,0.75,False,
19,,I'll prepare the meal from the cooked ingredients.,prepare meal,,"Adding the meal to your inventory.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can see an opened oven nearby. What a letdown! The oven is empty! You see a table. You shudder, but continue examining the table. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see a counter. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a banana and a raw yellow potato. You scan the room for a stove, and you find a stove. What a coincidence, weren't you just thinking about a stove? The stove appears to be empty.



There is a knife on the floor.",You are carrying: a meal.,7 of 8,0.875,False,
