step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. A normal kind of place.

You see a closed conventional looking fridge nearby. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.","You are carrying: a red apple, an orange bell pepper, a block of cheese, a yellow bell pepper and a red hot pepper.",0 of 12,0.0,False,
1,,I'll examine the cookbook on the table to find the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red apple
  orange bell pepper
  purple potato
  white onion

Directions:
slice the red apple
  fry the red apple
  slice the orange bell pepper
  roast the orange bell pepper
  dice the purple potato
  fry the purple potato
  dice the white onion
  roast the white onion
  prepare meal",Kitchen,"You are in a kitchen. A normal kind of place.

You see a closed conventional looking fridge nearby. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.","You are carrying: a red apple, an orange bell pepper, a block of cheese, a yellow bell pepper and a red hot pepper.",0 of 12,0.0,False,
2,,I'll take the knife from the table so I can slice and dice ingredients.,take knife from table,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A normal kind of place.

You see a closed conventional looking fridge nearby. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.","You are carrying: a red apple, an orange bell pepper, a block of cheese, a yellow bell pepper and a red hot pepper.",0 of 12,0.0,False,
3,,I should free up inventory space by dropping the unneeded block of cheese.,drop block of cheese,,You drop the block of cheese on the ground.,Kitchen,"You are in a kitchen. A normal kind of place.

You see a closed conventional looking fridge nearby. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.



There is a block of cheese on the floor.","You are carrying: a red apple, an orange bell pepper, a yellow bell pepper and a red hot pepper.",0 of 12,0.0,False,
4,,I should take the knife from the table so I can slice and dice the ingredients.,take knife from table,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A normal kind of place.

You see a closed conventional looking fridge nearby. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.



There is a block of cheese on the floor.","You are carrying: a red apple, an orange bell pepper, a yellow bell pepper and a red hot pepper.",0 of 12,0.0,False,
5,,I should drop the yellow bell pepper to free up inventory space so I can take the knife.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You are in a kitchen. A normal kind of place.

You see a closed conventional looking fridge nearby. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook and a knife. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.



There is a yellow bell pepper and a block of cheese on the floor.","You are carrying: a red apple, an orange bell pepper and a red hot pepper.",0 of 12,0.0,False,
6,,I should take the knife from the table so I can slice and dice ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"You are in a kitchen. A normal kind of place.

You see a closed conventional looking fridge nearby. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.



There is a yellow bell pepper and a block of cheese on the floor.","You are carrying: a knife, a red apple, an orange bell pepper and a red hot pepper.",0 of 12,0.0,False,
7,,I'll open the fridge to look for a white onion.,open fridge,,"You open the fridge, revealing a white onion and a raw pork chop.",Kitchen,"You are in a kitchen. A normal kind of place.

You see an opened conventional looking fridge nearby. The fridge contains a white onion and a raw pork chop. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.



There is a yellow bell pepper and a block of cheese on the floor.","You are carrying: a knife, a red apple, an orange bell pepper and a red hot pepper.",0 of 12,0.0,False,
8,,I'll take the white onion from the fridge so I can dice and roast it per the recipe.,take white onion from fridge,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A normal kind of place.

You see an opened conventional looking fridge nearby. The fridge contains a white onion and a raw pork chop. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.



There is a yellow bell pepper and a block of cheese on the floor.","You are carrying: a knife, a red apple, an orange bell pepper and a red hot pepper.",0 of 12,0.0,False,
9,,I'll drop the red hot pepper to free up inventory space so I can take the white onion.,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You are in a kitchen. A normal kind of place.

You see an opened conventional looking fridge nearby. The fridge contains a white onion and a raw pork chop. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.



There is a red hot pepper, a yellow bell pepper and a block of cheese on the floor.","You are carrying: a knife, a red apple and an orange bell pepper.",0 of 12,0.0,False,
10,,I should drop the orange bell pepper to free a slot so I can take the white onion from the fridge.,drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You are in a kitchen. A normal kind of place.

You see an opened conventional looking fridge nearby. The fridge contains a white onion and a raw pork chop. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.



There is an orange bell pepper, a red hot pepper, a yellow bell pepper and a block of cheese on the floor.",You are carrying: a knife and a red apple.,0 of 12,0.0,False,
11,,I'll pick up the orange bell pepper from the floor so I have all required ingredients.,take orange bell pepper from floor,,You pick up the orange bell pepper from the ground.,Kitchen,"You are in a kitchen. A normal kind of place.

You see an opened conventional looking fridge nearby. The fridge contains a white onion and a raw pork chop. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.



There is a red hot pepper, a yellow bell pepper and a block of cheese on the floor.","You are carrying: an orange bell pepper, a knife and a red apple.",0 of 12,0.0,False,
12,,I should slice the red apple with the knife so I can follow the recipe.,slice red apple,,"(with the knife)
You slice the red apple.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A normal kind of place.

You see an opened conventional looking fridge nearby. The fridge contains a white onion and a raw pork chop. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.



There is a red hot pepper, a yellow bell pepper and a block of cheese on the floor.","You are carrying: an orange bell pepper, a knife and a sliced red apple.",1 of 12,0.08333333333333333,False,
13,,I'll fry the sliced red apple as the next step in the recipe.,fry sliced red apple,,That's not a verb I recognise.,Kitchen,"You are in a kitchen. A normal kind of place.

You see an opened conventional looking fridge nearby. The fridge contains a white onion and a raw pork chop. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.



There is a red hot pepper, a yellow bell pepper and a block of cheese on the floor.","You are carrying: an orange bell pepper, a knife and a sliced red apple.",1 of 12,0.08333333333333333,False,
14,,I'll cook (fry) the sliced red apple on the stove using the cook command.,cook sliced red apple with stove,,"You fried the red apple.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A normal kind of place.

You see an opened conventional looking fridge nearby. The fridge contains a white onion and a raw pork chop. You can make out a closed oven. You see a table. The table is massive. On the table you can see a cookbook. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a raw yellow potato and a raw red potato. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. But oh no! there's nothing on this piece of trash.



There is a red hot pepper, a yellow bell pepper and a block of cheese on the floor.","You are carrying: an orange bell pepper, a knife and a sliced fried red apple.",2 of 12,0.16666666666666666,False,
