step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You're now in the kitchen.

You make out a closed fridge. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying nothing.,0 of 17,0.0,False,
1,,I should check the cookbook on the counter for the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper
  block of cheese
  banana
  white onion
  red onion

Directions:
slice the orange bell pepper
  roast the orange bell pepper
  chop the block of cheese
  roast the block of cheese
  dice the banana
  roast the banana
  chop the white onion
  roast the white onion
  slice the red onion
  fry the red onion
  prepare meal",Kitchen,"You're now in the kitchen.

You make out a closed fridge. You make out an oven. Oh, great. Here's a table. You see a knife on the table. You make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying nothing.,0 of 17,0.0,False,
2,,I should take the knife from the table so I can prepare ingredients.,take knife,,You take the knife from the table.,Kitchen,"You're now in the kitchen.

You make out a closed fridge. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying: a knife.,0 of 17,0.0,False,
3,,"I should open the fridge to look for the bell pepper, cheeses, and onions needed for the recipe.",open fridge,,"You open the fridge, revealing an orange bell pepper, a white onion, a red onion, a block of cheese, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains an orange bell pepper, a white onion, a red onion, a block of cheese, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying: a knife.,0 of 17,0.0,False,
4,,I should gather the recipe ingredients starting with the orange bell pepper from the fridge.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a white onion, a red onion, a block of cheese, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?",You are carrying: an orange bell pepper and a knife.,1 of 17,0.058823529411764705,False,
5,,I should take the block of cheese from the fridge so I have it for the recipe.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a white onion, a red onion, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a block of cheese, an orange bell pepper and a knife.",2 of 17,0.11764705882352941,False,
6,,I should slice the orange bell pepper with the knife as the recipe's first step.,slice orange bell pepper with knife,,"You slice the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a white onion, a red onion, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a block of cheese, a sliced orange bell pepper and a knife.",3 of 17,0.17647058823529413,False,
7,,I should roast the sliced orange bell pepper as the recipe's next step.,roast sliced orange bell pepper,,That's not a verb I recognise.,Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a white onion, a red onion, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a block of cheese, a sliced orange bell pepper and a knife.",3 of 17,0.17647058823529413,False,
8,,I should cook (roast) the sliced orange bell pepper using the oven.,cook sliced orange bell pepper with oven,,"You roasted the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a white onion, a red onion, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a block of cheese, a sliced roasted orange bell pepper and a knife.",4 of 17,0.23529411764705882,False,
9,,I should chop the block of cheese with the knife.,chop block of cheese with knife,,"You chop the block of cheese.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a white onion, a red onion, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a chopped block of cheese, a sliced roasted orange bell pepper and a knife.",5 of 17,0.29411764705882354,False,
10,,I should roast the chopped block of cheese in the oven.,cook chopped block of cheese with oven,,"You roasted the block of cheese.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a white onion, a red onion, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a chopped roasted block of cheese, a sliced roasted orange bell pepper and a knife.",6 of 17,0.35294117647058826,False,
11,,I will take the banana from the counter.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a white onion, a red onion, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a banana, a chopped roasted block of cheese, a sliced roasted orange bell pepper and a knife.",7 of 17,0.4117647058823529,False,
12,,I should dice the banana with the knife.,dice banana with knife,,"You dice the banana.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a white onion, a red onion, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a diced banana, a chopped roasted block of cheese, a sliced roasted orange bell pepper and a knife.",8 of 17,0.47058823529411764,False,
13,,I should roast the diced banana in the oven as the recipe requires.,cook diced banana with oven,,"You roasted the banana.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a white onion, a red onion, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a diced roasted banana, a chopped roasted block of cheese, a sliced roasted orange bell pepper and a knife.",9 of 17,0.5294117647058824,False,
14,,I should take the white onion from the fridge to prepare it.,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a red onion, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a white onion, a diced roasted banana, a chopped roasted block of cheese, a sliced roasted orange bell pepper and a knife.",10 of 17,0.5882352941176471,False,
15,,I should chop the white onion with the knife.,chop white onion with knife,,"You chop the white onion.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a red onion, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a chopped white onion, a diced roasted banana, a chopped roasted block of cheese, a sliced roasted orange bell pepper and a knife.",11 of 17,0.6470588235294118,False,
16,,I should roast the chopped white onion in the oven next.,cook chopped white onion with oven,,"You roasted the white onion.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You make out an opened fridge. The fridge contains a red onion, a carrot, a yellow bell pepper, a red apple, a raw yellow potato and a raw pork chop. You make out an oven. Oh, great. Here's a table. But oh no! there's nothing on this piece of junk. You make out a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. You can see a stove. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a chopped roasted white onion, a diced roasted banana, a chopped roasted block of cheese, a sliced roasted orange bell pepper and a knife.",12 of 17,0.7058823529411765,False,
