step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Well, here we are in a kitchen. Let's see what's in here.

You make out a fridge. Oh, great. Here's an oven. You can see a table. On the table you see a cookbook and a knife. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you make out a raw red potato, a banana, a red apple, a red hot pepper and a raw purple potato. You can see a stove. But oh no! there's nothing on this piece of garbage.",You are carrying nothing.,0 of 17,0.0,False,
1,,I should examine the cookbook on the table to find the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  orange bell pepper
  red potato
  red apple
  pork chop

Directions:
slice the banana
  fry the banana
  dice the orange bell pepper
  fry the orange bell pepper
  chop the red potato
  fry the red potato
  slice the red apple
  fry the red apple
  dice the pork chop
  roast the pork chop
  prepare meal",Kitchen,"Well, here we are in a kitchen. Let's see what's in here.

You make out a fridge. Oh, great. Here's an oven. You can see a table. On the table you see a cookbook and a knife. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you make out a raw red potato, a banana, a red apple, a red hot pepper and a raw purple potato. You can see a stove. But oh no! there's nothing on this piece of garbage.",You are carrying nothing.,0 of 17,0.0,False,
2,,I should take the knife from the table so I can slice and chop ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"Well, here we are in a kitchen. Let's see what's in here.

You make out a fridge. Oh, great. Here's an oven. You can see a table. On the table you see a cookbook. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you make out a raw red potato, a banana, a red apple, a red hot pepper and a raw purple potato. You can see a stove. But oh no! there's nothing on this piece of garbage.",You are carrying: a knife.,0 of 17,0.0,False,
3,,I should open the fridge to look for the pork chop and possibly the orange bell pepper.,open fridge,,"You open the fridge, revealing an orange bell pepper, a raw pork chop, a carrot, a block of cheese, a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",Kitchen,"Well, here we are in a kitchen. Let's see what's in here.

You make out a fridge. The fridge contains an orange bell pepper, a raw pork chop, a carrot, a block of cheese, a red onion, a yellow bell pepper, a white onion and a raw yellow potato. Oh, great. Here's an oven. You can see a table. On the table you see a cookbook. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you make out a raw red potato, a banana, a red apple, a red hot pepper and a raw purple potato. You can see a stove. But oh no! there's nothing on this piece of garbage.",You are carrying: a knife.,0 of 17,0.0,False,
4,,I should take the banana from the counter so I have one of the required ingredients.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"Well, here we are in a kitchen. Let's see what's in here.

You make out a fridge. The fridge contains an orange bell pepper, a raw pork chop, a carrot, a block of cheese, a red onion, a yellow bell pepper, a white onion and a raw yellow potato. Oh, great. Here's an oven. You can see a table. On the table you see a cookbook. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you make out a raw red potato, a red apple, a red hot pepper and a raw purple potato. You can see a stove. But oh no! there's nothing on this piece of garbage.",You are carrying: a banana and a knife.,1 of 17,0.058823529411764705,False,
5,,I should take the orange bell pepper from the fridge so I have that ingredient.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"Well, here we are in a kitchen. Let's see what's in here.

You make out a fridge. The fridge contains a raw pork chop, a carrot, a block of cheese, a red onion, a yellow bell pepper, a white onion and a raw yellow potato. Oh, great. Here's an oven. You can see a table. On the table you see a cookbook. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you make out a raw red potato, a red apple, a red hot pepper and a raw purple potato. You can see a stove. But oh no! there's nothing on this piece of garbage.","You are carrying: an orange bell pepper, a banana and a knife.",2 of 17,0.11764705882352941,False,
6,,I should take the raw red potato from the counter so I have that ingredient for the recipe.,take raw red potato from counter,,"You take the red potato from the counter.



Your score has just gone up by one point.",Kitchen,"Well, here we are in a kitchen. Let's see what's in here.

You make out a fridge. The fridge contains a raw pork chop, a carrot, a block of cheese, a red onion, a yellow bell pepper, a white onion and a raw yellow potato. Oh, great. Here's an oven. You can see a table. On the table you see a cookbook. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you make out a red apple, a red hot pepper and a raw purple potato. You can see a stove. But oh no! there's nothing on this piece of garbage.","You are carrying: a raw red potato, an orange bell pepper, a banana and a knife.",3 of 17,0.17647058823529413,False,
7,,I should take the red apple from the counter so I have that ingredient for the recipe.,take red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"Well, here we are in a kitchen. Let's see what's in here.

You make out a fridge. The fridge contains a raw pork chop, a carrot, a block of cheese, a red onion, a yellow bell pepper, a white onion and a raw yellow potato. Oh, great. Here's an oven. You can see a table. On the table you see a cookbook. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you make out a red hot pepper and a raw purple potato. You can see a stove. But oh no! there's nothing on this piece of garbage.","You are carrying: a red apple, a raw red potato, an orange bell pepper, a banana and a knife.",4 of 17,0.23529411764705882,False,
8,,I should take the raw pork chop from the fridge so I have the final ingredient.,take raw pork chop from fridge,,You're carrying too many things already.,Kitchen,"Well, here we are in a kitchen. Let's see what's in here.

You make out a fridge. The fridge contains a raw pork chop, a carrot, a block of cheese, a red onion, a yellow bell pepper, a white onion and a raw yellow potato. Oh, great. Here's an oven. You can see a table. On the table you see a cookbook. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you make out a red hot pepper and a raw purple potato. You can see a stove. But oh no! there's nothing on this piece of garbage.","You are carrying: a red apple, a raw red potato, an orange bell pepper, a banana and a knife.",4 of 17,0.23529411764705882,False,
9,,I should put the banana on the counter to free up space so I can take the pork chop from the fridge.,put banana on counter,,You put the banana on the counter.,Kitchen,"Well, here we are in a kitchen. Let's see what's in here.

You make out a fridge. The fridge contains a raw pork chop, a carrot, a block of cheese, a red onion, a yellow bell pepper, a white onion and a raw yellow potato. Oh, great. Here's an oven. You can see a table. On the table you see a cookbook. Now that's what I call TextWorld! You make out a counter. The counter is vast. On the counter you make out a banana, a red hot pepper and a raw purple potato. You can see a stove. But oh no! there's nothing on this piece of garbage.","You are carrying: a red apple, a raw red potato, an orange bell pepper and a knife.",4 of 17,0.23529411764705882,False,
