step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've entered a kitchen. I guess you better just go and list everything you see here.

You bend down to tie your shoe. When you stand up, you notice a fridge. Hmm. You always thought you'd be more excited to see a fridge in a room. A closed oven is nearby. What's that over there? It looks like it's a table. But the thing is empty, unfortunately. You think about smashing the table to bits, throwing the bits in a fire, etc, until you get bored and decide to move on. What's that over there? It looks like it's a counter. You wonder idly who left that here. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a red apple, an orange bell pepper, a cookbook and a knife. Now that's what I call TextWorld! You see a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Oh! Why couldn't there just be stuff on it?",You are carrying: a yellow bell pepper and a raw yellow potato.,0 of 8,0.0,False,
1,,I should examine the cookbook on the counter to find a recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
purple potato
  red hot pepper

Directions:
dice the purple potato
  roast the purple potato
  slice the red hot pepper
  roast the red hot pepper
  prepare meal",Kitchen,"You've entered a kitchen. I guess you better just go and list everything you see here.

You bend down to tie your shoe. When you stand up, you notice a fridge. Hmm. You always thought you'd be more excited to see a fridge in a room. A closed oven is nearby. What's that over there? It looks like it's a table. But the thing is empty, unfortunately. You think about smashing the table to bits, throwing the bits in a fire, etc, until you get bored and decide to move on. What's that over there? It looks like it's a counter. You wonder idly who left that here. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a red apple, an orange bell pepper, a cookbook and a knife. Now that's what I call TextWorld! You see a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Oh! Why couldn't there just be stuff on it?",You are carrying: a yellow bell pepper and a raw yellow potato.,0 of 8,0.0,False,
2,,I should take the raw purple potato from the counter so I can follow the recipe.,take raw purple potato from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen. I guess you better just go and list everything you see here.

You bend down to tie your shoe. When you stand up, you notice a fridge. Hmm. You always thought you'd be more excited to see a fridge in a room. A closed oven is nearby. What's that over there? It looks like it's a table. But the thing is empty, unfortunately. You think about smashing the table to bits, throwing the bits in a fire, etc, until you get bored and decide to move on. What's that over there? It looks like it's a counter. You wonder idly who left that here. The counter is vast. On the counter you see a red hot pepper, a raw purple potato, a red apple, an orange bell pepper, a cookbook and a knife. Now that's what I call TextWorld! You see a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Oh! Why couldn't there just be stuff on it?",You are carrying: a yellow bell pepper and a raw yellow potato.,0 of 8,0.0,False,
3,,I should free an inventory slot by putting the yellow bell pepper on the counter so I can pick up recipe ingredients.,put yellow bell pepper on counter,,You put the yellow bell pepper on the counter.,Kitchen,"You've entered a kitchen. I guess you better just go and list everything you see here.

You bend down to tie your shoe. When you stand up, you notice a fridge. Hmm. You always thought you'd be more excited to see a fridge in a room. A closed oven is nearby. What's that over there? It looks like it's a table. But the thing is empty, unfortunately. You think about smashing the table to bits, throwing the bits in a fire, etc, until you get bored and decide to move on. What's that over there? It looks like it's a counter. You wonder idly who left that here. The counter is vast. On the counter you see a yellow bell pepper, a red hot pepper, a raw purple potato, a red apple, an orange bell pepper, a cookbook and a knife. Now that's what I call TextWorld! You see a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Oh! Why couldn't there just be stuff on it?",You are carrying: a raw yellow potato.,0 of 8,0.0,False,
4,,I should take the raw purple potato from the counter to follow the recipe.,take raw purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen. I guess you better just go and list everything you see here.

You bend down to tie your shoe. When you stand up, you notice a fridge. Hmm. You always thought you'd be more excited to see a fridge in a room. A closed oven is nearby. What's that over there? It looks like it's a table. But the thing is empty, unfortunately. You think about smashing the table to bits, throwing the bits in a fire, etc, until you get bored and decide to move on. What's that over there? It looks like it's a counter. You wonder idly who left that here. The counter is vast. On the counter you see a yellow bell pepper, a red hot pepper, a red apple, an orange bell pepper, a cookbook and a knife. Now that's what I call TextWorld! You see a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Oh! Why couldn't there just be stuff on it?",You are carrying: a raw purple potato and a raw yellow potato.,1 of 8,0.125,False,
5,,I should free an inventory slot by putting the raw yellow potato on the counter so I can take the knife.,put raw yellow potato on counter,,You put the yellow potato on the counter.,Kitchen,"You've entered a kitchen. I guess you better just go and list everything you see here.

You bend down to tie your shoe. When you stand up, you notice a fridge. Hmm. You always thought you'd be more excited to see a fridge in a room. A closed oven is nearby. What's that over there? It looks like it's a table. But the thing is empty, unfortunately. You think about smashing the table to bits, throwing the bits in a fire, etc, until you get bored and decide to move on. What's that over there? It looks like it's a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw yellow potato, a yellow bell pepper, a red hot pepper, a red apple, an orange bell pepper, a cookbook and a knife. Now that's what I call TextWorld! You see a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Oh! Why couldn't there just be stuff on it?",You are carrying: a raw purple potato.,1 of 8,0.125,False,
6,,I should take the knife from the counter so I can dice the purple potato and slice the red hot pepper.,take knife from counter,,You take the knife from the counter.,Kitchen,"You've entered a kitchen. I guess you better just go and list everything you see here.

You bend down to tie your shoe. When you stand up, you notice a fridge. Hmm. You always thought you'd be more excited to see a fridge in a room. A closed oven is nearby. What's that over there? It looks like it's a table. But the thing is empty, unfortunately. You think about smashing the table to bits, throwing the bits in a fire, etc, until you get bored and decide to move on. What's that over there? It looks like it's a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw yellow potato, a yellow bell pepper, a red hot pepper, a red apple, an orange bell pepper and a cookbook. Now that's what I call TextWorld! You see a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Oh! Why couldn't there just be stuff on it?",You are carrying: a knife and a raw purple potato.,1 of 8,0.125,False,
7,,I should dice the purple potato with the knife.,dice purple potato with knife,,"You dice the purple potato.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen. I guess you better just go and list everything you see here.

You bend down to tie your shoe. When you stand up, you notice a fridge. Hmm. You always thought you'd be more excited to see a fridge in a room. A closed oven is nearby. What's that over there? It looks like it's a table. But the thing is empty, unfortunately. You think about smashing the table to bits, throwing the bits in a fire, etc, until you get bored and decide to move on. What's that over there? It looks like it's a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw yellow potato, a yellow bell pepper, a red hot pepper, a red apple, an orange bell pepper and a cookbook. Now that's what I call TextWorld! You see a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Oh! Why couldn't there just be stuff on it?",You are carrying: a knife and a diced raw purple potato.,2 of 8,0.25,False,
8,,I should put the diced raw purple potato on the stove so I can roast it.,put diced raw purple potato on stove,,You put the purple potato on the stove.,Kitchen,"You've entered a kitchen. I guess you better just go and list everything you see here.

You bend down to tie your shoe. When you stand up, you notice a fridge. Hmm. You always thought you'd be more excited to see a fridge in a room. A closed oven is nearby. What's that over there? It looks like it's a table. But the thing is empty, unfortunately. You think about smashing the table to bits, throwing the bits in a fire, etc, until you get bored and decide to move on. What's that over there? It looks like it's a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw yellow potato, a yellow bell pepper, a red hot pepper, a red apple, an orange bell pepper and a cookbook. Now that's what I call TextWorld! You see a stove. The stove is conventional. On the stove you see a diced raw purple potato.",You are carrying: a knife.,2 of 8,0.25,False,
9,,I should roast the diced purple potato on the stove by cooking the diced raw purple potato with the stove.,cook diced raw purple potato with stove,,You need to take the purple potato first.,Kitchen,"You've entered a kitchen. I guess you better just go and list everything you see here.

You bend down to tie your shoe. When you stand up, you notice a fridge. Hmm. You always thought you'd be more excited to see a fridge in a room. A closed oven is nearby. What's that over there? It looks like it's a table. But the thing is empty, unfortunately. You think about smashing the table to bits, throwing the bits in a fire, etc, until you get bored and decide to move on. What's that over there? It looks like it's a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw yellow potato, a yellow bell pepper, a red hot pepper, a red apple, an orange bell pepper and a cookbook. Now that's what I call TextWorld! You see a stove. The stove is conventional. On the stove you see a diced raw purple potato.",You are carrying: a knife.,2 of 8,0.25,False,
