step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've just shown up in a kitchen.

You can make out a closed fridge in the room. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a red apple, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a red onion, a red hot pepper and a white onion.",0 of 17,0.0,False,
1,,I should examine the cookbook on the table to find a recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red apple
  yellow potato
  purple potato
  block of cheese
  banana

Directions:
slice the red apple
  roast the red apple
  slice the yellow potato
  fry the yellow potato
  slice the purple potato
  roast the purple potato
  chop the block of cheese
  roast the block of cheese
  chop the banana
  fry the banana
  prepare meal",Kitchen,"You've just shown up in a kitchen.

You can make out a closed fridge in the room. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a red apple, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a red onion, a red hot pepper and a white onion.",0 of 17,0.0,False,
2,,I should open the fridge to look for the block of cheese required by the recipe.,open fridge,,"You open the fridge, revealing a block of cheese and a raw pork chop.",Kitchen,"You've just shown up in a kitchen.

You can make out an opened fridge in the room. The fridge contains a block of cheese and a raw pork chop. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a red apple, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a red onion, a red hot pepper and a white onion.",0 of 17,0.0,False,
3,,I should take the knife from the table so I can slice and chop ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"You've just shown up in a kitchen.

You can make out an opened fridge in the room. The fridge contains a block of cheese and a raw pork chop. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook. You can make out a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a red apple, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a knife, a red onion, a red hot pepper and a white onion.",0 of 17,0.0,False,
4,,I should take the red apple from the counter so I can slice and roast it.,take red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You can make out an opened fridge in the room. The fridge contains a block of cheese and a raw pork chop. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook. You can make out a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a red apple, a knife, a red onion, a red hot pepper and a white onion.",1 of 17,0.058823529411764705,False,
5,,I should slice the red apple with the knife.,slice red apple with knife,,"You slice the red apple.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You can make out an opened fridge in the room. The fridge contains a block of cheese and a raw pork chop. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook. You can make out a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a sliced red apple, a knife, a red onion, a red hot pepper and a white onion.",2 of 17,0.11764705882352941,False,
6,,I should roast the sliced red apple in the oven.,roast sliced red apple,,That's not a verb I recognise.,Kitchen,"You've just shown up in a kitchen.

You can make out an opened fridge in the room. The fridge contains a block of cheese and a raw pork chop. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook. You can make out a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a sliced red apple, a knife, a red onion, a red hot pepper and a white onion.",2 of 17,0.11764705882352941,False,
7,,I should roast the sliced red apple by cooking it with the oven.,cook sliced red apple with oven,,"You roasted the red apple.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You can make out an opened fridge in the room. The fridge contains a block of cheese and a raw pork chop. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook. You can make out a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a sliced roasted red apple, a knife, a red onion, a red hot pepper and a white onion.",3 of 17,0.17647058823529413,False,
8,,I should take the yellow potato from the counter to prepare it.,take yellow potato from counter,,You're carrying too many things already.,Kitchen,"You've just shown up in a kitchen.

You can make out an opened fridge in the room. The fridge contains a block of cheese and a raw pork chop. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook. You can make out a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a sliced roasted red apple, a knife, a red onion, a red hot pepper and a white onion.",3 of 17,0.17647058823529413,False,
9,,I should drop the red onion to free up space so I can take the yellow potato.,drop red onion,,You drop the red onion on the ground.,Kitchen,"You've just shown up in a kitchen.

You can make out an opened fridge in the room. The fridge contains a block of cheese and a raw pork chop. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook. You can make out a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a red onion on the floor.","You are carrying: a sliced roasted red apple, a knife, a red hot pepper and a white onion.",3 of 17,0.17647058823529413,False,
