step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. An usual kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You can see an oven. You can see a table. On the table you make out a cookbook and a knife. You shudder, but continue examining the room. You make out a counter. On the counter you make out a raw purple potato, a raw red potato and a raw yellow potato. There's something strange about this being here, but you can't put your finger on it. You make out a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the stove.",You are carrying: a carrot and a banana.,0 of 10,0.0,False,
1,,I should examine the cookbook on the table to find a recipe for a meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  purple potato
  pork chop

Directions:
chop the carrot
  fry the carrot
  slice the purple potato
  roast the purple potato
  slice the pork chop
  roast the pork chop
  prepare meal",Kitchen,"You arrive in a kitchen. An usual kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You can see an oven. You can see a table. On the table you make out a cookbook and a knife. You shudder, but continue examining the room. You make out a counter. On the counter you make out a raw purple potato, a raw red potato and a raw yellow potato. There's something strange about this being here, but you can't put your finger on it. You make out a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the stove.",You are carrying: a carrot and a banana.,0 of 10,0.0,False,
2,,I should take the knife from the table so I can chop and slice the ingredients for the recipe.,take knife from table,,You take the knife from the table.,Kitchen,"You arrive in a kitchen. An usual kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You can see an oven. You can see a table. On the table you make out a cookbook. You shudder, but continue examining the room. You make out a counter. On the counter you make out a raw purple potato, a raw red potato and a raw yellow potato. There's something strange about this being here, but you can't put your finger on it. You make out a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the stove.","You are carrying: a knife, a carrot and a banana.",0 of 10,0.0,False,
3,,I should take the purple potato from the counter so I have the ingredient the recipe requires.,take purple potato from counter,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. An usual kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You can see an oven. You can see a table. On the table you make out a cookbook. You shudder, but continue examining the room. You make out a counter. On the counter you make out a raw purple potato, a raw red potato and a raw yellow potato. There's something strange about this being here, but you can't put your finger on it. You make out a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the stove.","You are carrying: a knife, a carrot and a banana.",0 of 10,0.0,False,
4,,I should drop the banana to free up space so I can take the purple potato.,drop banana,,You drop the banana on the ground.,Kitchen,"You arrive in a kitchen. An usual kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You can see an oven. You can see a table. On the table you make out a cookbook. You shudder, but continue examining the room. You make out a counter. On the counter you make out a raw purple potato, a raw red potato and a raw yellow potato. There's something strange about this being here, but you can't put your finger on it. You make out a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the stove.



There is a banana on the floor.",You are carrying: a knife and a carrot.,0 of 10,0.0,False,
5,,I should take the purple potato from the counter so I have all required ingredients for the recipe.,take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You can see an oven. You can see a table. On the table you make out a cookbook. You shudder, but continue examining the room. You make out a counter. On the counter you make out a raw red potato and a raw yellow potato. There's something strange about this being here, but you can't put your finger on it. You make out a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the stove.



There is a banana on the floor.","You are carrying: a raw purple potato, a knife and a carrot.",1 of 10,0.1,False,
6,,I should examine the fridge to look for a pork chop needed for the recipe.,examine fridge,,The fridge looks grand. It is closed.,Kitchen,"You arrive in a kitchen. An usual kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You can see an oven. You can see a table. On the table you make out a cookbook. You shudder, but continue examining the room. You make out a counter. On the counter you make out a raw red potato and a raw yellow potato. There's something strange about this being here, but you can't put your finger on it. You make out a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the stove.



There is a banana on the floor.","You are carrying: a raw purple potato, a knife and a carrot.",1 of 10,0.1,False,
7,,I should open the fridge to see if the pork chop is inside.,open fridge,,"You open the fridge, revealing a raw pork chop, a white onion and a block of cheese.",Kitchen,"You arrive in a kitchen. An usual kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. The fridge contains a raw pork chop, a white onion and a block of cheese. You can see an oven. You can see a table. On the table you make out a cookbook. You shudder, but continue examining the room. You make out a counter. On the counter you make out a raw red potato and a raw yellow potato. There's something strange about this being here, but you can't put your finger on it. You make out a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the stove.



There is a banana on the floor.","You are carrying: a raw purple potato, a knife and a carrot.",1 of 10,0.1,False,
8,,I should chop the carrot with the knife as the recipe's first step.,chop carrot with knife,,"You chop the carrot.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. The fridge contains a raw pork chop, a white onion and a block of cheese. You can see an oven. You can see a table. On the table you make out a cookbook. You shudder, but continue examining the room. You make out a counter. On the counter you make out a raw red potato and a raw yellow potato. There's something strange about this being here, but you can't put your finger on it. You make out a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the stove.



There is a banana on the floor.","You are carrying: a raw purple potato, a knife and a chopped carrot.",2 of 10,0.2,False,
9,,I should drop the chopped carrot to free up an inventory slot so I can take the pork chop from the fridge.,drop chopped carrot,,You drop the carrot on the ground.,Kitchen,"You arrive in a kitchen. An usual kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. The fridge contains a raw pork chop, a white onion and a block of cheese. You can see an oven. You can see a table. On the table you make out a cookbook. You shudder, but continue examining the room. You make out a counter. On the counter you make out a raw red potato and a raw yellow potato. There's something strange about this being here, but you can't put your finger on it. You make out a stove! The stove is conventional. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the stove.



There is a chopped carrot and a banana on the floor.",You are carrying: a raw purple potato and a knife.,2 of 10,0.2,False,
