step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. A standard one.

You see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. You wonder idly who left that here. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the counter. You scan the room for a stove, and you find a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a yellow bell pepper, a raw yellow potato and a red hot pepper.",0 of 7,0.0,False,
1,,I'll examine the cookbook on the table to find a recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  yellow bell pepper

Directions:
dice the red onion
  fry the red onion
  slice the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"You are in a kitchen. A standard one.

You see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. You wonder idly who left that here. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the counter. You scan the room for a stove, and you find a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a yellow bell pepper, a raw yellow potato and a red hot pepper.",0 of 7,0.0,False,
2,,I'll open the fridge to look for a red onion.,open fridge,,"You open the fridge, revealing a red onion, a raw red potato and a white onion.",Kitchen,"You are in a kitchen. A standard one.

You see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a red onion, a raw red potato and a white onion. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. You wonder idly who left that here. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the counter. You scan the room for a stove, and you find a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a yellow bell pepper, a raw yellow potato and a red hot pepper.",0 of 7,0.0,False,
3,,I should take the knife from the table so I can dice and slice the ingredients.,take knife from table,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one.

You see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a red onion, a raw red potato and a white onion. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. You wonder idly who left that here. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the counter. You scan the room for a stove, and you find a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a yellow bell pepper, a raw yellow potato and a red hot pepper.",0 of 7,0.0,False,
4,,I'll drop the red hot pepper to free inventory space so I can take the knife and the red onion.,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You are in a kitchen. A standard one.

You see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a red onion, a raw red potato and a white onion. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. You wonder idly who left that here. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the counter. You scan the room for a stove, and you find a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a red hot pepper on the floor.",You are carrying: a yellow bell pepper and a raw yellow potato.,0 of 7,0.0,False,
5,,I'll take the knife from the table so I can prepare the ingredients.,take knife from table,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one.

You see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a red onion, a raw red potato and a white onion. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. You wonder idly who left that here. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the counter. You scan the room for a stove, and you find a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a red hot pepper on the floor.",You are carrying: a yellow bell pepper and a raw yellow potato.,0 of 7,0.0,False,
6,,I'll drop the raw yellow potato to free up inventory space so I can take the knife.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You are in a kitchen. A standard one.

You see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a red onion, a raw red potato and a white onion. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. You wonder idly who left that here. On the table you can make out a cookbook and a knife. You can make out a counter. The counter is vast. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the counter. You scan the room for a stove, and you find a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a raw yellow potato and a red hot pepper on the floor.",You are carrying: a yellow bell pepper.,0 of 7,0.0,False,
7,,I'll take the knife from the table so I can prepare the ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"You are in a kitchen. A standard one.

You see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a red onion, a raw red potato and a white onion. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. You wonder idly who left that here. On the table you can make out a cookbook. You can make out a counter. The counter is vast. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the counter. You scan the room for a stove, and you find a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a raw yellow potato and a red hot pepper on the floor.",You are carrying: a knife and a yellow bell pepper.,0 of 7,0.0,False,
8,,I'll take the red onion from the fridge so I have both required ingredients.,take red onion from fridge,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one.

You see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a red onion, a raw red potato and a white onion. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. You wonder idly who left that here. On the table you can make out a cookbook. You can make out a counter. The counter is vast. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the counter. You scan the room for a stove, and you find a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a raw yellow potato and a red hot pepper on the floor.",You are carrying: a knife and a yellow bell pepper.,0 of 7,0.0,False,
9,,I'll drop the yellow bell pepper so I can take the red onion from the fridge.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You are in a kitchen. A standard one.

You see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a red onion, a raw red potato and a white onion. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. You wonder idly who left that here. On the table you can make out a cookbook. You can make out a counter. The counter is vast. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the counter. You scan the room for a stove, and you find a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a yellow bell pepper, a raw yellow potato and a red hot pepper on the floor.",You are carrying: a knife.,0 of 7,0.0,False,
