step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've entered a kitchen.

What's that over there? It looks like it's a fridge. Wow, isn't TextWorld just the best? You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You swear loudly. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you make out a cookbook and a knife. Look over there! a stove. The stove is conventional. The stove appears to be empty.","You are carrying: a carrot, a raw purple potato and a raw yellow potato.",0 of 10,0.0,False,
1,,I should check the cookbook on the counter to find the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  pork chop
  carrot

Directions:
slice the red onion
  fry the red onion
  slice the pork chop
  roast the pork chop
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You've entered a kitchen.

What's that over there? It looks like it's a fridge. Wow, isn't TextWorld just the best? You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You swear loudly. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you make out a cookbook and a knife. Look over there! a stove. The stove is conventional. The stove appears to be empty.","You are carrying: a carrot, a raw purple potato and a raw yellow potato.",0 of 10,0.0,False,
2,,I should take the knife from the counter so I can follow the cookbook's slicing/chopping steps.,take knife from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

What's that over there? It looks like it's a fridge. Wow, isn't TextWorld just the best? You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You swear loudly. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you make out a cookbook and a knife. Look over there! a stove. The stove is conventional. The stove appears to be empty.","You are carrying: a carrot, a raw purple potato and a raw yellow potato.",0 of 10,0.0,False,
3,,"I need to free an inventory slot so I can take the knife, so I'll drop the raw yellow potato.",drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You've entered a kitchen.

What's that over there? It looks like it's a fridge. Wow, isn't TextWorld just the best? You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You swear loudly. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you make out a cookbook and a knife. Look over there! a stove. The stove is conventional. The stove appears to be empty.



There is a raw yellow potato on the floor.",You are carrying: a carrot and a raw purple potato.,0 of 10,0.0,False,
4,,I should take the knife from the counter so I can slice and chop ingredients.,take knife from counter,,You take the knife from the counter.,Kitchen,"You've entered a kitchen.

What's that over there? It looks like it's a fridge. Wow, isn't TextWorld just the best? You see a closed oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You swear loudly. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you make out a cookbook. Look over there! a stove. The stove is conventional. The stove appears to be empty.



There is a raw yellow potato on the floor.","You are carrying: a knife, a carrot and a raw purple potato.",0 of 10,0.0,False,
5,,I should open the oven to see if any ingredients are inside.,open oven,,You open the oven.,Kitchen,"You've entered a kitchen.

What's that over there? It looks like it's a fridge. Wow, isn't TextWorld just the best? You see an opened oven. Empty! What kind of nightmare TextWorld is this? You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You swear loudly. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you make out a cookbook. Look over there! a stove. The stove is conventional. The stove appears to be empty.



There is a raw yellow potato on the floor.","You are carrying: a knife, a carrot and a raw purple potato.",0 of 10,0.0,False,
6,,I should open the fridge to look for the red onion and pork chop needed for the recipe.,open fridge,,"You open the fridge, revealing a raw pork chop and a red onion.",Kitchen,"You've entered a kitchen.

What's that over there? It looks like it's a fridge. Wow, isn't TextWorld just the best? The fridge contains a raw pork chop and a red onion. You see an opened oven. Empty! What kind of nightmare TextWorld is this? You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You swear loudly. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you make out a cookbook. Look over there! a stove. The stove is conventional. The stove appears to be empty.



There is a raw yellow potato on the floor.","You are carrying: a knife, a carrot and a raw purple potato.",0 of 10,0.0,False,
7,,I should drop the raw purple potato to free an inventory slot so I can take the red onion.,drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You've entered a kitchen.

What's that over there? It looks like it's a fridge. Wow, isn't TextWorld just the best? The fridge contains a raw pork chop and a red onion. You see an opened oven. Empty! What kind of nightmare TextWorld is this? You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You swear loudly. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you make out a cookbook. Look over there! a stove. The stove is conventional. The stove appears to be empty.



There is a raw purple potato and a raw yellow potato on the floor.",You are carrying: a knife and a carrot.,0 of 10,0.0,False,
8,,I'll take the red onion from the fridge so I can slice and fry it.,take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

What's that over there? It looks like it's a fridge. Wow, isn't TextWorld just the best? The fridge contains a raw pork chop. You see an opened oven. Empty! What kind of nightmare TextWorld is this? You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You swear loudly. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you make out a cookbook. Look over there! a stove. The stove is conventional. The stove appears to be empty.



There is a raw purple potato and a raw yellow potato on the floor.","You are carrying: a red onion, a knife and a carrot.",1 of 10,0.1,False,
9,,I should drop the carrot to free a slot so I can take the pork chop from the fridge.,drop carrot,,You drop the carrot on the ground.,Kitchen,"You've entered a kitchen.

What's that over there? It looks like it's a fridge. Wow, isn't TextWorld just the best? The fridge contains a raw pork chop. You see an opened oven. Empty! What kind of nightmare TextWorld is this? You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You swear loudly. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you make out a cookbook. Look over there! a stove. The stove is conventional. The stove appears to be empty.



There is a carrot, a raw purple potato and a raw yellow potato on the floor.",You are carrying: a red onion and a knife.,1 of 10,0.1,False,
10,,I'll slice the red onion with the knife to start the recipe.,slice red onion with knife,,"You slice the red onion.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

What's that over there? It looks like it's a fridge. Wow, isn't TextWorld just the best? The fridge contains a raw pork chop. You see an opened oven. Empty! What kind of nightmare TextWorld is this? You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You swear loudly. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. On the counter you make out a cookbook. Look over there! a stove. The stove is conventional. The stove appears to be empty.



There is a carrot, a raw purple potato and a raw yellow potato on the floor.",You are carrying: a sliced red onion and a knife.,2 of 10,0.2,False,
