step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a yellow bell pepper and a banana.,0 of 6,0.0,False,
1,,I should examine the cookbook on the counter to find the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  yellow bell pepper

Directions:
dice the banana
  fry the banana
  chop the yellow bell pepper
  roast the yellow bell pepper
  prepare meal",Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a yellow bell pepper and a banana.,0 of 6,0.0,False,
2,,I should take the knife from the counter so I can dice and chop the ingredients.,take knife from counter,,You're carrying too many things already.,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a yellow bell pepper and a banana.,0 of 6,0.0,False,
3,,I should free a hand by placing the banana on the table so I can take the knife.,put banana on table,,You put the banana on the table.,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. On the table you can make out a banana. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a yellow bell pepper.,0 of 6,0.0,False,
4,,I should take the knife from the counter so I can dice and chop the ingredients.,take knife from counter,,You take the knife from the counter.,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. On the table you can make out a banana. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a knife and a yellow bell pepper.,0 of 6,0.0,False,
5,,I should take the banana from the table so I can dice it.,take banana from table,,You're carrying too many things already.,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. On the table you can make out a banana. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a knife and a yellow bell pepper.,0 of 6,0.0,False,
6,,I should free up my hands by placing the yellow bell pepper on the counter so I can pick up the banana.,put yellow bell pepper on counter,,You put the yellow bell pepper on the counter.,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. On the table you can make out a banana. You make out a counter. The counter is vast. On the counter you can make out a yellow bell pepper and a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a knife.,0 of 6,0.0,False,
7,,I should take the banana from the table so I can dice it with the knife.,take banana from table,,You take the banana from the table.,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a yellow bell pepper and a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a banana and a knife.,0 of 6,0.0,False,
8,,I should dice the banana with the knife as the first step of the recipe.,dice banana with knife,,"You dice the banana.



Your score has just gone up by one point.",Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a yellow bell pepper and a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a diced banana and a knife.,1 of 6,0.16666666666666666,False,
9,,I should fry (cook) the diced banana on the stove as the next recipe step.,cook diced banana with stove,,"You fried the banana.



Your score has just gone up by one point.",Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a yellow bell pepper and a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a diced fried banana and a knife.,2 of 6,0.3333333333333333,False,
10,,I should chop the yellow bell pepper with the knife as the next recipe step.,chop yellow bell pepper with knife,,You need to take the yellow bell pepper first.,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a yellow bell pepper and a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a diced fried banana and a knife.,2 of 6,0.3333333333333333,False,
11,,I should put the diced fried banana on the table to free up a slot so I can take the yellow bell pepper.,put diced fried banana on table,,You put the banana on the table.,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. On the table you can make out a diced fried banana. You make out a counter. The counter is vast. On the counter you can make out a yellow bell pepper and a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a knife.,2 of 6,0.3333333333333333,False,
12,,I should take the yellow bell pepper from the counter so I can chop it.,take yellow bell pepper from counter,,You take the yellow bell pepper from the counter.,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. On the table you can make out a diced fried banana. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a yellow bell pepper and a knife.,2 of 6,0.3333333333333333,False,
13,,I should chop the yellow bell pepper with the knife as the recipe directs.,chop yellow bell pepper with knife,,"You chop the yellow bell pepper.



Your score has just gone up by one point.",Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. On the table you can make out a diced fried banana. You make out a counter. The counter is vast. On the counter you can make out a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a chopped yellow bell pepper and a knife.,3 of 6,0.5,False,
