step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. A typical kind of place.

You scan the room, seeing a fridge. You can make out a closed conventional looking oven close by. You hear a noise behind you and spin around, but you can't see anything other than a table. You wonder idly who left that here. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You see a gleam over in a corner, where you can see a counter! The counter is vast. On the counter you can make out a banana, a raw purple potato, a raw red potato, a raw yellow potato, a red onion and a knife. You can make out a stove. Why don't you take a picture of it, it'll last longer! The stove is conventional. However, the stove, like an empty stove, has nothing on it.","You are carrying: a red hot pepper, a red apple and an orange bell pepper.",0 of 16,0.0,False,
1,,I should examine the cookbook on the table to find a suitable recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  white onion
  banana
  block of cheese
  purple potato

Directions:
chop the red hot pepper
  fry the red hot pepper
  slice the white onion
  roast the white onion
  slice the banana
  roast the banana
  chop the block of cheese
  roast the block of cheese
  slice the purple potato
  fry the purple potato
  prepare meal",Kitchen,"You are in a kitchen. A typical kind of place.

You scan the room, seeing a fridge. You can make out a closed conventional looking oven close by. You hear a noise behind you and spin around, but you can't see anything other than a table. You wonder idly who left that here. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You see a gleam over in a corner, where you can see a counter! The counter is vast. On the counter you can make out a banana, a raw purple potato, a raw red potato, a raw yellow potato, a red onion and a knife. You can make out a stove. Why don't you take a picture of it, it'll last longer! The stove is conventional. However, the stove, like an empty stove, has nothing on it.","You are carrying: a red hot pepper, a red apple and an orange bell pepper.",0 of 16,0.0,False,
2,,I'll open the fridge to look for a white onion and a block of cheese.,open fridge,,"You open the fridge, revealing a block of cheese, a white onion, a yellow bell pepper, a raw pork chop and a carrot.",Kitchen,"You are in a kitchen. A typical kind of place.

You scan the room, seeing a fridge. The fridge contains a block of cheese, a white onion, a yellow bell pepper, a raw pork chop and a carrot. You can make out a closed conventional looking oven close by. You hear a noise behind you and spin around, but you can't see anything other than a table. You wonder idly who left that here. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You see a gleam over in a corner, where you can see a counter! The counter is vast. On the counter you can make out a banana, a raw purple potato, a raw red potato, a raw yellow potato, a red onion and a knife. You can make out a stove. Why don't you take a picture of it, it'll last longer! The stove is conventional. However, the stove, like an empty stove, has nothing on it.","You are carrying: a red hot pepper, a red apple and an orange bell pepper.",0 of 16,0.0,False,
3,,I should take the knife from the counter so I can chop the red hot pepper.,take knife from counter,,You take the knife from the counter.,Kitchen,"You are in a kitchen. A typical kind of place.

You scan the room, seeing a fridge. The fridge contains a block of cheese, a white onion, a yellow bell pepper, a raw pork chop and a carrot. You can make out a closed conventional looking oven close by. You hear a noise behind you and spin around, but you can't see anything other than a table. You wonder idly who left that here. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You see a gleam over in a corner, where you can see a counter! The counter is vast. On the counter you can make out a banana, a raw purple potato, a raw red potato, a raw yellow potato and a red onion. You can make out a stove. Why don't you take a picture of it, it'll last longer! The stove is conventional. However, the stove, like an empty stove, has nothing on it.","You are carrying: a knife, a red hot pepper, a red apple and an orange bell pepper.",0 of 16,0.0,False,
4,,I'll chop the red hot pepper with the knife.,chop red hot pepper with knife,,"You chop the red hot pepper.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A typical kind of place.

You scan the room, seeing a fridge. The fridge contains a block of cheese, a white onion, a yellow bell pepper, a raw pork chop and a carrot. You can make out a closed conventional looking oven close by. You hear a noise behind you and spin around, but you can't see anything other than a table. You wonder idly who left that here. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You see a gleam over in a corner, where you can see a counter! The counter is vast. On the counter you can make out a banana, a raw purple potato, a raw red potato, a raw yellow potato and a red onion. You can make out a stove. Why don't you take a picture of it, it'll last longer! The stove is conventional. However, the stove, like an empty stove, has nothing on it.","You are carrying: a knife, a chopped red hot pepper, a red apple and an orange bell pepper.",1 of 16,0.0625,False,
5,,I'll fry the chopped red hot pepper on the stove to follow the recipe.,fry chopped red hot pepper,,That's not a verb I recognise.,Kitchen,"You are in a kitchen. A typical kind of place.

You scan the room, seeing a fridge. The fridge contains a block of cheese, a white onion, a yellow bell pepper, a raw pork chop and a carrot. You can make out a closed conventional looking oven close by. You hear a noise behind you and spin around, but you can't see anything other than a table. You wonder idly who left that here. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You see a gleam over in a corner, where you can see a counter! The counter is vast. On the counter you can make out a banana, a raw purple potato, a raw red potato, a raw yellow potato and a red onion. You can make out a stove. Why don't you take a picture of it, it'll last longer! The stove is conventional. However, the stove, like an empty stove, has nothing on it.","You are carrying: a knife, a chopped red hot pepper, a red apple and an orange bell pepper.",1 of 16,0.0625,False,
6,,I should fry the chopped red hot pepper by cooking the chopped red hot pepper with the stove.,cook chopped red hot pepper with stove,,"You fried the red hot pepper.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A typical kind of place.

You scan the room, seeing a fridge. The fridge contains a block of cheese, a white onion, a yellow bell pepper, a raw pork chop and a carrot. You can make out a closed conventional looking oven close by. You hear a noise behind you and spin around, but you can't see anything other than a table. You wonder idly who left that here. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You see a gleam over in a corner, where you can see a counter! The counter is vast. On the counter you can make out a banana, a raw purple potato, a raw red potato, a raw yellow potato and a red onion. You can make out a stove. Why don't you take a picture of it, it'll last longer! The stove is conventional. However, the stove, like an empty stove, has nothing on it.","You are carrying: a knife, a chopped fried red hot pepper, a red apple and an orange bell pepper.",2 of 16,0.125,False,
7,,I should take the white onion from the fridge.,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A typical kind of place.

You scan the room, seeing a fridge. The fridge contains a block of cheese, a yellow bell pepper, a raw pork chop and a carrot. You can make out a closed conventional looking oven close by. You hear a noise behind you and spin around, but you can't see anything other than a table. You wonder idly who left that here. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You see a gleam over in a corner, where you can see a counter! The counter is vast. On the counter you can make out a banana, a raw purple potato, a raw red potato, a raw yellow potato and a red onion. You can make out a stove. Why don't you take a picture of it, it'll last longer! The stove is conventional. However, the stove, like an empty stove, has nothing on it.","You are carrying: a white onion, a knife, a chopped fried red hot pepper, a red apple and an orange bell pepper.",3 of 16,0.1875,False,
8,,I should slice the white onion with the knife.,slice white onion with knife,,"You slice the white onion.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A typical kind of place.

You scan the room, seeing a fridge. The fridge contains a block of cheese, a yellow bell pepper, a raw pork chop and a carrot. You can make out a closed conventional looking oven close by. You hear a noise behind you and spin around, but you can't see anything other than a table. You wonder idly who left that here. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You see a gleam over in a corner, where you can see a counter! The counter is vast. On the counter you can make out a banana, a raw purple potato, a raw red potato, a raw yellow potato and a red onion. You can make out a stove. Why don't you take a picture of it, it'll last longer! The stove is conventional. However, the stove, like an empty stove, has nothing on it.","You are carrying: a sliced white onion, a knife, a chopped fried red hot pepper, a red apple and an orange bell pepper.",4 of 16,0.25,False,
9,,I should roast the sliced white onion in the oven to follow the recipe.,cook sliced white onion with oven,,"You roasted the white onion.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A typical kind of place.

You scan the room, seeing a fridge. The fridge contains a block of cheese, a yellow bell pepper, a raw pork chop and a carrot. You can make out a closed conventional looking oven close by. You hear a noise behind you and spin around, but you can't see anything other than a table. You wonder idly who left that here. You see a cookbook on the table. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You see a gleam over in a corner, where you can see a counter! The counter is vast. On the counter you can make out a banana, a raw purple potato, a raw red potato, a raw yellow potato and a red onion. You can make out a stove. Why don't you take a picture of it, it'll last longer! The stove is conventional. However, the stove, like an empty stove, has nothing on it.","You are carrying: a sliced roasted white onion, a knife, a chopped fried red hot pepper, a red apple and an orange bell pepper.",5 of 16,0.3125,False,
