step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen.

You can make out a closed conventional looking fridge close by. Oh wow! Is that what I think it is? It is! It's an oven. You scan the room, seeing a table. You shudder, but continue examining the table. The table is massive. On the table you make out a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Oh, great. Here's a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. You see a raw yellow potato, a red hot pepper, a banana, a raw purple potato, a red apple, a yellow bell pepper, a raw red potato and a cookbook on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing hasn't got anything on it. You move on, clearly angry about your TextWorld experience.",You are carrying nothing.,0 of 14,0.0,False,
1,,I should examine the cookbook on the counter to find the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
white onion
  pork chop
  carrot
  yellow potato

Directions:
dice the white onion
  roast the white onion
  slice the pork chop
  fry the pork chop
  slice the carrot
  fry the carrot
  chop the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen.

You can make out a closed conventional looking fridge close by. Oh wow! Is that what I think it is? It is! It's an oven. You scan the room, seeing a table. You shudder, but continue examining the table. The table is massive. On the table you make out a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Oh, great. Here's a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. You see a raw yellow potato, a red hot pepper, a banana, a raw purple potato, a red apple, a yellow bell pepper, a raw red potato and a cookbook on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing hasn't got anything on it. You move on, clearly angry about your TextWorld experience.",You are carrying nothing.,0 of 14,0.0,False,
2,,"I should open the fridge to look for the white onion, pork chop, and carrot needed for the recipe.",open fridge,,"You open the fridge, revealing a raw pork chop, a white onion, a carrot, an orange bell pepper, a red onion and a block of cheese.",Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen.

You can make out an opened conventional looking fridge close by. The fridge contains a raw pork chop, a white onion, a carrot, an orange bell pepper, a red onion and a block of cheese. Oh wow! Is that what I think it is? It is! It's an oven. You scan the room, seeing a table. You shudder, but continue examining the table. The table is massive. On the table you make out a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Oh, great. Here's a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. You see a raw yellow potato, a red hot pepper, a banana, a raw purple potato, a red apple, a yellow bell pepper, a raw red potato and a cookbook on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing hasn't got anything on it. You move on, clearly angry about your TextWorld experience.",You are carrying nothing.,0 of 14,0.0,False,
3,,I should take the knife from the table so I can prepare the ingredients for the recipe.,take knife from table,,You take the knife from the table.,Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen.

You can make out an opened conventional looking fridge close by. The fridge contains a raw pork chop, a white onion, a carrot, an orange bell pepper, a red onion and a block of cheese. Oh wow! Is that what I think it is? It is! It's an oven. You scan the room, seeing a table. You shudder, but continue examining the table. The table is massive. However, the table, like an empty table, has nothing on it. Oh, great. Here's a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. You see a raw yellow potato, a red hot pepper, a banana, a raw purple potato, a red apple, a yellow bell pepper, a raw red potato and a cookbook on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing hasn't got anything on it. You move on, clearly angry about your TextWorld experience.",You are carrying: a knife.,0 of 14,0.0,False,
4,,I should take the white onion from the fridge so I can prepare it.,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen.

You can make out an opened conventional looking fridge close by. The fridge contains a raw pork chop, a carrot, an orange bell pepper, a red onion and a block of cheese. Oh wow! Is that what I think it is? It is! It's an oven. You scan the room, seeing a table. You shudder, but continue examining the table. The table is massive. However, the table, like an empty table, has nothing on it. Oh, great. Here's a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. You see a raw yellow potato, a red hot pepper, a banana, a raw purple potato, a red apple, a yellow bell pepper, a raw red potato and a cookbook on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing hasn't got anything on it. You move on, clearly angry about your TextWorld experience.",You are carrying: a white onion and a knife.,1 of 14,0.07142857142857142,False,
5,,I should take the raw pork chop from the fridge so I can slice and fry it.,take pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen.

You can make out an opened conventional looking fridge close by. The fridge contains a carrot, an orange bell pepper, a red onion and a block of cheese. Oh wow! Is that what I think it is? It is! It's an oven. You scan the room, seeing a table. You shudder, but continue examining the table. The table is massive. However, the table, like an empty table, has nothing on it. Oh, great. Here's a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. You see a raw yellow potato, a red hot pepper, a banana, a raw purple potato, a red apple, a yellow bell pepper, a raw red potato and a cookbook on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing hasn't got anything on it. You move on, clearly angry about your TextWorld experience.","You are carrying: a raw pork chop, a white onion and a knife.",2 of 14,0.14285714285714285,False,
6,,I should dice the white onion with the knife as the next step of the recipe.,dice white onion with knife,,"You dice the white onion.



Your score has just gone up by one point.",Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen.

You can make out an opened conventional looking fridge close by. The fridge contains a carrot, an orange bell pepper, a red onion and a block of cheese. Oh wow! Is that what I think it is? It is! It's an oven. You scan the room, seeing a table. You shudder, but continue examining the table. The table is massive. However, the table, like an empty table, has nothing on it. Oh, great. Here's a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. You see a raw yellow potato, a red hot pepper, a banana, a raw purple potato, a red apple, a yellow bell pepper, a raw red potato and a cookbook on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing hasn't got anything on it. You move on, clearly angry about your TextWorld experience.","You are carrying: a raw pork chop, a diced white onion and a knife.",3 of 14,0.21428571428571427,False,
7,,I should roast the diced white onion as the next step of the recipe.,roast diced white onion,,That's not a verb I recognise.,Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen.

You can make out an opened conventional looking fridge close by. The fridge contains a carrot, an orange bell pepper, a red onion and a block of cheese. Oh wow! Is that what I think it is? It is! It's an oven. You scan the room, seeing a table. You shudder, but continue examining the table. The table is massive. However, the table, like an empty table, has nothing on it. Oh, great. Here's a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. You see a raw yellow potato, a red hot pepper, a banana, a raw purple potato, a red apple, a yellow bell pepper, a raw red potato and a cookbook on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing hasn't got anything on it. You move on, clearly angry about your TextWorld experience.","You are carrying: a raw pork chop, a diced white onion and a knife.",3 of 14,0.21428571428571427,False,
8,,I should cook the diced white onion in the oven to roast it.,cook diced white onion with oven,,"You roasted the white onion.



Your score has just gone up by one point.",Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen.

You can make out an opened conventional looking fridge close by. The fridge contains a carrot, an orange bell pepper, a red onion and a block of cheese. Oh wow! Is that what I think it is? It is! It's an oven. You scan the room, seeing a table. You shudder, but continue examining the table. The table is massive. However, the table, like an empty table, has nothing on it. Oh, great. Here's a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. You see a raw yellow potato, a red hot pepper, a banana, a raw purple potato, a red apple, a yellow bell pepper, a raw red potato and a cookbook on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing hasn't got anything on it. You move on, clearly angry about your TextWorld experience.","You are carrying: a raw pork chop, a diced roasted white onion and a knife.",4 of 14,0.2857142857142857,False,
9,,I should slice the pork chop with the knife as the next step of the recipe.,slice pork chop with knife,,"You slice the pork chop.



Your score has just gone up by one point.",Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen.

You can make out an opened conventional looking fridge close by. The fridge contains a carrot, an orange bell pepper, a red onion and a block of cheese. Oh wow! Is that what I think it is? It is! It's an oven. You scan the room, seeing a table. You shudder, but continue examining the table. The table is massive. However, the table, like an empty table, has nothing on it. Oh, great. Here's a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. You see a raw yellow potato, a red hot pepper, a banana, a raw purple potato, a red apple, a yellow bell pepper, a raw red potato and a cookbook on the counter. You see a gleam over in a corner, where you can see a stove. The stove is conventional. But the thing hasn't got anything on it. You move on, clearly angry about your TextWorld experience.","You are carrying: a sliced raw pork chop, a diced roasted white onion and a knife.",5 of 14,0.35714285714285715,False,
