step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple, a cookbook and a knife on the counter. You can see a stove! The stove is conventional. But the thing is empty.",You are carrying: a red hot pepper and a raw yellow potato.,0 of 6,0.0,False,
1,,I'll check the cookbook on the counter to find the recipe for a meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  yellow potato

Directions:
slice the red hot pepper
  roast the red hot pepper
  chop the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple, a cookbook and a knife on the counter. You can see a stove! The stove is conventional. But the thing is empty.",You are carrying: a red hot pepper and a raw yellow potato.,0 of 6,0.0,False,
2,,I should take the knife from the counter so I can slice and chop the ingredients.,take knife from counter,,You're carrying too many things already.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red apple, a cookbook and a knife on the counter. You can see a stove! The stove is conventional. But the thing is empty.",You are carrying: a red hot pepper and a raw yellow potato.,0 of 6,0.0,False,
3,,I'll put the red hot pepper on the counter to free up space so I can take the knife.,put red hot pepper on counter,,You put the red hot pepper on the counter.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red hot pepper, a red apple, a cookbook and a knife on the counter. You can see a stove! The stove is conventional. But the thing is empty.",You are carrying: a raw yellow potato.,0 of 6,0.0,False,
4,,I'll take the knife from the counter so I can slice the red hot pepper.,take knife from counter,,You take the knife from the counter.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red hot pepper, a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.",You are carrying: a knife and a raw yellow potato.,0 of 6,0.0,False,
5,,I'll slice the red hot pepper with the knife as the recipe instructs.,slice red hot pepper with knife,,You need to take the red hot pepper first.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red hot pepper, a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.",You are carrying: a knife and a raw yellow potato.,0 of 6,0.0,False,
6,,I should take the red hot pepper from the counter so I can slice it.,take red hot pepper from counter,,You're carrying too many things already.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a red hot pepper, a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.",You are carrying: a knife and a raw yellow potato.,0 of 6,0.0,False,
7,,I'll put the raw yellow potato on the counter to free up space so I can take the red hot pepper.,put raw yellow potato on counter,,You put the yellow potato on the counter.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a raw yellow potato, a red hot pepper, a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.",You are carrying: a knife.,0 of 6,0.0,False,
8,,I'll take the red hot pepper from the counter so I can slice it.,take red hot pepper from counter,,You take the red hot pepper from the counter.,Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a raw yellow potato, a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.",You are carrying: a red hot pepper and a knife.,0 of 6,0.0,False,
9,,I'll slice the red hot pepper with the knife.,slice red hot pepper with knife,,"You slice the red hot pepper.



Your score has just gone up by one point.",Kitchen,"Okay, so you're in a kitchen, cool, but is it usual? You better believe it is. The room is well lit.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. You hear a noise behind you and spin around, but you can't see anything other than an oven. Is this what you came to TextWorld for? This... oven? You can see a table. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it? You see a counter. What a coincidence, weren't you just thinking about a counter? You see a raw yellow potato, a red apple and a cookbook on the counter. You can see a stove! The stove is conventional. But the thing is empty.",You are carrying: a sliced red hot pepper and a knife.,1 of 6,0.16666666666666666,False,
