step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
1,,,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room. You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. On the counter you see a banana, a raw red potato, a red hot pepper, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!",You are carrying: a white onion.,0,0.0,False,Need recipe first; cookbook on counter. Examine it to learn required ingredients/tools and steps before manipulating food.,examine cookbook,,0.0
2,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: banana red hot pepper white onion red potato Directions: slice the banana fry the banana slice the red hot pepper roast the red hot pepper dice the white onion fry the white onion chop the red potato fry the red potato prepare meal",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room. You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. On the counter you see a banana, a raw red potato, a red hot pepper, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!",You are carrying: a white onion.,0,0.0,False,"Need knife for all cuts. Take knife. Then gather ingredients: banana, red hot pepper, raw red potato (not purple), already have white onion. Cutting actions usually require items in inventory, maybe also need to take from counter. After prep, cook: fry uses stove; roast uses oven (closed currently). Plan: take knife; take banana/pepper/red potato; slice banana then fry banana on stove; slice pepper then open oven and roast pepper; dice onion then fry onion; chop potato then fry potato; finally prepare meal then eat meal.",take knife from table,,0.0
3,,You take the knife from the table.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room. You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a banana, a raw red potato, a red hot pepper, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!",You are carrying: a knife and a white onion.,0,0.0,False,"Next pick up the remaining required ingredients from the counter (banana, red hot pepper, and raw red potato) so you can start the slicing/chopping steps from your inventory.",take banana from counter,,0.0
4,,You take the banana from the counter. Your score has just gone up by one point.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room. You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a raw red potato, a red hot pepper, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!","You are carrying: a banana, a knife and a white onion.",1,0.0,False,"Take the remaining required ingredients from the counter next: the red hot pepper and the raw red potato, so you can start prepping and cooking them per the recipe.",take red hot pepper from counter,,0.07692307692307693
5,,You take the red hot pepper from the counter. Your score has just gone up by one point.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room. You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a raw red potato, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!","You are carrying: a red hot pepper, a banana, a knife and a white onion.",2,0.0,False,Take the raw red potato from the counter next so you have all required ingredients in your inventory before starting the slice/chop/dice and cook steps.,take raw red potato from counter,,0.15384615384615385
6,,You're carrying too many things already.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room. You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a raw red potato, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!","You are carrying: a red hot pepper, a banana, a knife and a white onion.",2,0.0,False,"Inventory limit hit (4 items). To pick up the raw red potato, free one slot by temporarily dropping a non-required tool/ingredient; the knife is required for cutting, and the other three are required ingredients, so drop one ingredient briefly and retrieve it later. Best is to drop the banana (easy to re-take from floor) then take the raw red potato.",drop banana,,0.15384615384615385
7,,You drop the banana on the ground.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room. You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a raw red potato, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens! There is a banana on the floor.","You are carrying: a red hot pepper, a knife and a white onion.",2,0.0,False,"Now that you’ve freed an inventory slot, pick up the remaining required ingredient: take the raw red potato from the counter.",take raw red potato from counter,,0.15384615384615385
8,,You take the red potato from the counter. Your score has just gone up by one point.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room. You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens! There is a banana on the floor.","You are carrying: a raw red potato, a red hot pepper, a knife and a white onion.",3,0.0,False,"Need recipe details before prepping/cooking; cookbook is on counter, so examine it next to learn required cuts/cooking method and ingredients, then proceed accordingly (might change what items needed, maybe banana not required so can ignore for now).",examine cookbook,,0.23076923076923078
9,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: banana red hot pepper white onion red potato Directions: slice the banana fry the banana slice the red hot pepper roast the red hot pepper dice the white onion fry the white onion chop the red potato fry the red potato prepare meal",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room. You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens! There is a banana on the floor.","You are carrying: a raw red potato, a red hot pepper, a knife and a white onion.",3,0.0,False,"Recipe requires: slice+fry banana; slice+roast red hot pepper; dice+fry white onion; chop+fry red potato; then prepare meal. We dropped banana; need pick it up, but inventory full. Best: drop knife temporarily, take banana, then do cutting with knife? Actually need knife for all cuts, so instead drop pepper (can pick later) to take banana, then take knife already have. Next action: drop red hot pepper.",drop red hot pepper,,0.23076923076923078
10,,You drop the red hot pepper on the ground.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room. You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens! There is a red hot pepper and a banana on the floor.","You are carrying: a raw red potato, a knife and a white onion.",3,0.0,False,"Pick up the banana from the floor to have all recipe ingredients available, then proceed with the required cutting/cooking steps (you can re-take the red hot pepper afterward since you’ll need to slice it).",take banana,,0.23076923076923078
11,,You pick up the banana from the ground.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room. You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens! There is a red hot pepper on the floor.","You are carrying: a banana, a raw red potato, a knife and a white onion.",3,0.0,False,"We need the red hot pepper again, but inventory is full. Start processing items in hand to reduce complexity: perform required cuts on held ingredients using knife. Slice banana first (no need pepper yet), then later fry it on stove which will transform but still occupy slot; however we can continue prep. Next best action: slice banana with knife.",slice banana with knife,,0.23076923076923078
12,,You slice the banana. Your score has just gone up by one point.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room. You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens! There is a red hot pepper on the floor.","You are carrying: a sliced banana, a raw red potato, a knife and a white onion.",4,0.0,False,Fry the sliced banana next on the stove to complete its cooking step and progress toward the recipe; this also gets one ingredient fully processed before we juggle inventory to pick up the dropped red hot pepper.,cook sliced banana with stove,,0.3076923076923077
13,,You fried the banana. Your score has just gone up by one point.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room. You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens! There is a red hot pepper on the floor.","You are carrying: a sliced fried banana, a raw red potato, a knife and a white onion.",5,0.0,False,Next we should process another ingredient we’re already carrying so we can free up a slot to pick up the red hot pepper. Dice the white onion with the knife (it must be diced before frying).,dice white onion with knife,,0.38461538461538464
14,,You dice the white onion. Your score has just gone up by one point.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room. You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens! There is a red hot pepper on the floor.","You are carrying: a sliced fried banana, a raw red potato, a knife and a diced white onion.",6,0.0,False,Fry the diced white onion on the stove to finish that ingredient’s required steps and move closer to freeing inventory space for the red hot pepper.,cook diced white onion with stove,,0.46153846153846156
15,,You fried the white onion. Your score has just gone up by one point.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room. You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens! There is a red hot pepper on the floor.","You are carrying: a sliced fried banana, a raw red potato, a knife and a diced fried white onion.",7,0.0,False,We need pick up red hot pepper on floor but inventory full (4 items). Free a slot by dropping something temporarily; knife needed. Drop one processed item (banana or onion) on table/floor. Best drop sliced fried banana on table (keeps safe). Then take pepper.,drop sliced fried banana on table,,0.5384615384615384
16,,You put the banana on the table.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room. You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. You see a sliced fried banana on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens! There is a red hot pepper on the floor.","You are carrying: a raw red potato, a knife and a diced fried white onion.",7,0.0,False,"Now that you have a free inventory slot, pick up the red hot pepper from the floor—you’ll likely need to prep/cook it per the cookbook recipe.",take red hot pepper,,0.5384615384615384
