step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to another life changing game of TextWorld! First stop, attempt to venture east. And then, make an effort to go south. Then, go west. Next, try to travel north. Then, make an attempt to travel east. If you can manage that, go east. With that accomplished, attempt to move south. After that, take a trip south. If you can get around to doing that, go to the east. And then, take a trip east. Then, make an effort to venture north. Then, attempt to venture north. And then, make an effort to move north. And then, make an effort to take a trip east. And then, take a trip east. Okay, and then, make an effort to travel north. And then, head east. Then, head north. Then, make an effort to move north. And then, attempt to head west. Okay, and then, try to head north. If you can finish that, attempt to travel north. After that, make an effort to take a trip east. Next, go to the east. Then, try to go north. Then, travel west. With that accomplished, go west. With that accomplished, try to take a trip south. Okay, and then, make an attempt to travel east. Then, venture east. And then, head south. Following that, travel south. After that, make an effort to head south. With that done, make an effort to travel west. And then, go to the west. And then, attempt to travel south. Following that, take a trip south. Okay, and then, take a trip east. With that done, try to go to the north. That done, make an effort to move east. Following that, head east. And then, make an effort to venture east. Once you get around to doing that, take a trip east. Okay, and then, go to the east. Then, attempt to move south. Okay, and then, travel west. Then, make an effort to head south. And then, make an effort to take a trip south. Next, go to the south. After that, venture west. After that, make an effort to go to the south. After that, make an effort to travel south. With that over with, take a trip east. Then, try to venture east. And then, head south. If you can succeed at that, go to the west. If you can get around to doing that, travel west. With that done, move south. Then, attempt to go to the east. Okay, and then, try to move north. And then, make an attempt to go north. Then, try to go to the east. Then, head north. Okay, and then, try to venture north. Then, try to head east. After that, attempt to venture east. And then, try to go to the south. Following that, venture south. And then, pick up the coin from the floor of the spotless washroom. That's it!",,Cellar,"You are in a cellar. An usual kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the cellar.,I will follow the instructions and go east first.,go east,,"You arrive in a cubicle. An usual kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Cubicle,"You arrive in a cubicle. An usual kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went east from the cellar and arrived in the cubicle.,"Next, I will go south as suggested.",go south,,"You find yourself in a cookery. A typical one. Let's see what's in here.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going west.",Cookery,"You find yourself in a cookery. A typical one. Let's see what's in here.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went south from the cubicle and arrived in the cookery.,"Next, I will go west as suggested.",go west,,"You arrive in an attic. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked.",Attic,"You arrive in an attic. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went west from the cookery and arrived in the attic.,"Next, I will go north as suggested.",go north,,"You are in a workshop. A silent kind of place.



There is an unguarded exit to the east. There is an unblocked exit to the south.",Silent Workshop,"You are in a workshop. A silent kind of place.



There is an unguarded exit to the east. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went north from the attic and arrived in the silent workshop.,"Next, I will go east as suggested.",go east,,"You arrive in a canteen. A hot kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unguarded.",Hot Canteen,"You arrive in a canteen. A hot kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,I went east from the silent workshop and arrived in the hot canteen.,"Next, I will go east as suggested.",go east,,"You have moved into a laundromat. Not the laundromat you'd expect. No, this is a laundromat.



You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",Laundromat,"You have moved into a laundromat. Not the laundromat you'd expect. No, this is a laundromat.



You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went east from the hot canteen and arrived in the laundromat.,"Next, I will go south as suggested.",go south,,"You've just sauntered into a luxurious sauna. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",Luxurious Sauna,"You've just sauntered into a luxurious sauna. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went south from the laundromat and arrived in the luxurious sauna.,"Next, I will go south as suggested.",go south,,"Here we are in the relaxing chamber.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked.",Relaxing Chamber,"Here we are in the relaxing chamber.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went south from the luxurious sauna and arrived in the relaxing chamber.,"Next, I will go east as suggested.",go east,,"Of every closet you could have walked into, you had to come round an usual one.



There is an unguarded exit to the east. You need an unblocked exit? You should try going west.",Closet,"Of every closet you could have walked into, you had to come round an usual one.



There is an unguarded exit to the east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
