step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be fantastic if you could try to travel south. And then, venture west. Then, make an attempt to venture south. Following that, go west. After that, make an effort to travel north. With that accomplished, make an effort to move north. Once you succeed at that, go to the west. And then, try to go to the west. If you can do that, head north. That done, take a trip west. Once you get through with that, travel west. And then, make an effort to travel south. And then, attempt to travel east. That done, attempt to move east. Okay, and then, attempt to venture east. Then, attempt to venture east. Then, go to the north. Then, travel north. If you can succeed at that, pick-up the coin from the floor of the cookery. And once you've done that, you win!",,Bar,"You've just shown up in a bar.



There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will start by going south as instructed.,go south,,"You are in a bedroom. A normal kind of place.



There is an unguarded exit to the north. You need an unguarded exit? You should try going west.",Bedroom,"You are in a bedroom. A normal kind of place.



There is an unguarded exit to the north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I will go west as instructed.",go west,,"Well, here we are in a bedchamber.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",Bedchamber,"Well, here we are in a bedchamber.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I will try going south as the next step.,go south,,"You arrive in a cellar. An usual one.



You need an unguarded exit? You should try going north. There is an unblocked exit to the west.",Cellar,"You arrive in a cellar. An usual one.



You need an unguarded exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will go west as the next step.,go west,,"Fancy seeing you here. Here, by the way, being the shower.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded.",Shower,"Fancy seeing you here. Here, by the way, being the shower.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will go north as the next step.,go north,,"Well, here we are in the canteen.



You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Canteen,"Well, here we are in the canteen.



You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I will go north as the next step.,go north,,"You find yourself in a workshop. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Workshop,"You find yourself in a workshop. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will go west as the next step.,go west,,"You've just sauntered into a dish-pit.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Dish-Pit,"You've just sauntered into a dish-pit.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I will go west as the next step.,go west,,"Well, here we are in a lounge.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",Lounge,"Well, here we are in a lounge.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I will go north as the next step.,go north,,"Well, here we are in the garage.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Garage,"Well, here we are in the garage.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
