step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. A standard one. The room is well lit.

Were you looking for a fridge? Because look over there, it's a fridge. You can see an oven. You can make out a table. On the table you can make out a cookbook. Something scurries by right in the corner of your eye. Probably nothing. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw purple potato, a raw yellow potato, a red hot pepper and a knife. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.",You are carrying nothing.,0 of 5,0.0,False,
1,,"I am in the kitchen with a fridge, oven, table with a cookbook, counter with raw purple and yellow potatoes, a red hot pepper, and a knife, and a stove.",I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop

Directions:
slice the pork chop
  roast the pork chop
  prepare meal",Kitchen,"You are in a kitchen. A standard one. The room is well lit.

Were you looking for a fridge? Because look over there, it's a fridge. You can see an oven. You can make out a table. On the table you can make out a cookbook. Something scurries by right in the corner of your eye. Probably nothing. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw purple potato, a raw yellow potato, a red hot pepper and a knife. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.",You are carrying nothing.,0 of 5,0.0,False,
2,,"I read the cookbook recipe for a pork chop meal; it requires a pork chop to slice, roast, and prepare.",I should look in the fridge to see if there is a pork chop available.,open fridge,,"You open the fridge, revealing a raw pork chop, a block of cheese, a yellow bell pepper and a carrot.",Kitchen,"You are in a kitchen. A standard one. The room is well lit.

Were you looking for a fridge? Because look over there, it's a fridge. The fridge contains a raw pork chop, a block of cheese, a yellow bell pepper and a carrot. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see an oven. You can make out a table. On the table you can make out a cookbook. Something scurries by right in the corner of your eye. Probably nothing. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw purple potato, a raw yellow potato, a red hot pepper and a knife. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.",You are carrying nothing.,0 of 5,0.0,False,
3,,"I opened the fridge and found a raw pork chop, a block of cheese, a yellow bell pepper, and a carrot inside.",I should take the raw pork chop from the fridge to start preparing the pork chop meal.,take raw pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. The room is well lit.

Were you looking for a fridge? Because look over there, it's a fridge. The fridge contains a block of cheese, a yellow bell pepper and a carrot. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see an oven. You can make out a table. On the table you can make out a cookbook. Something scurries by right in the corner of your eye. Probably nothing. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw purple potato, a raw yellow potato, a red hot pepper and a knife. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.",You are carrying: a raw pork chop.,1 of 5,0.2,False,
4,,I took the raw pork chop from the fridge; now I am carrying it.,I should slice the raw pork chop with the knife as the recipe requires slicing before roasting.,slice raw pork chop with knife,,You need to take the knife first.,Kitchen,"You are in a kitchen. A standard one. The room is well lit.

Were you looking for a fridge? Because look over there, it's a fridge. The fridge contains a block of cheese, a yellow bell pepper and a carrot. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see an oven. You can make out a table. On the table you can make out a cookbook. Something scurries by right in the corner of your eye. Probably nothing. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw purple potato, a raw yellow potato, a red hot pepper and a knife. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.",You are carrying: a raw pork chop.,1 of 5,0.2,False,
5,,I tried to slice the pork chop but was told I need to take the knife first; I am carrying the raw pork chop and the knife is on the counter.,I should take the knife from the counter before slicing the pork chop.,take knife from counter,,You take the knife from the counter.,Kitchen,"You are in a kitchen. A standard one. The room is well lit.

Were you looking for a fridge? Because look over there, it's a fridge. The fridge contains a block of cheese, a yellow bell pepper and a carrot. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see an oven. You can make out a table. On the table you can make out a cookbook. Something scurries by right in the corner of your eye. Probably nothing. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw purple potato, a raw yellow potato and a red hot pepper. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.",You are carrying: a knife and a raw pork chop.,1 of 5,0.2,False,
6,,I took the knife from the counter; now I am carrying the knife and the raw pork chop.,I should slice the raw pork chop with the knife as the recipe requires.,slice raw pork chop with knife,,"You slice the pork chop.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. The room is well lit.

Were you looking for a fridge? Because look over there, it's a fridge. The fridge contains a block of cheese, a yellow bell pepper and a carrot. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see an oven. You can make out a table. On the table you can make out a cookbook. Something scurries by right in the corner of your eye. Probably nothing. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw purple potato, a raw yellow potato and a red hot pepper. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.",You are carrying: a knife and a sliced raw pork chop.,2 of 5,0.4,False,
7,,I sliced the raw pork chop with the knife; now I am carrying the knife and sliced raw pork chop.,I should roast the sliced raw pork chop in the oven to continue preparing the pork chop meal.,cook sliced raw pork chop with oven,,"You roasted the pork chop.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. The room is well lit.

Were you looking for a fridge? Because look over there, it's a fridge. The fridge contains a block of cheese, a yellow bell pepper and a carrot. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see an oven. You can make out a table. On the table you can make out a cookbook. Something scurries by right in the corner of your eye. Probably nothing. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw purple potato, a raw yellow potato and a red hot pepper. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.",You are carrying: a knife and a sliced roasted pork chop.,3 of 5,0.6,False,
8,,I roasted the sliced raw pork chop; now I am carrying a sliced roasted pork chop and a knife.,I should prepare the meal using the sliced roasted pork chop as per the recipe.,prepare meal,,"Adding the meal to your inventory.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. The room is well lit.

Were you looking for a fridge? Because look over there, it's a fridge. The fridge contains a block of cheese, a yellow bell pepper and a carrot. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see an oven. You can make out a table. On the table you can make out a cookbook. Something scurries by right in the corner of your eye. Probably nothing. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw purple potato, a raw yellow potato and a red hot pepper. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.",You are carrying: a meal and a knife.,4 of 5,0.8,False,
9,,I added the meal to my inventory; now I am carrying a meal and a knife.,I should eat the meal since I am hungry and have it ready.,eat meal,,"You eat the meal. Not bad.


Your score has just gone up by one point.


                               *** The End ***

You scored 5 out of a possible 5, in 10 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You are in a kitchen. A standard one. The room is well lit.

Were you looking for a fridge? Because look over there, it's a fridge. The fridge contains a block of cheese, a yellow bell pepper and a carrot. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see an oven. You can make out a table. On the table you can make out a cookbook. Something scurries by right in the corner of your eye. Probably nothing. You see a gleam over in a corner, where you can see a counter. On the counter you can see a raw purple potato, a raw yellow potato and a red hot pepper. You see a stove. The stove is conventional. Unfortunately, there isn't a thing on it.",You are carrying: a knife.,5 of 5,1.0,True,
