step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"This might come as a shock to you, but you've just stumbled into a kitchen.

A closed fridge is nearby. You can see a closed oven close by. You make out a table. But oh no! there's nothing on this piece of garbage. This always happens! Look out! It's a- oh, never mind, it's just a counter. The counter is vast. On the counter you can see a raw yellow potato, a yellow bell pepper, a raw red potato, a cookbook and a knife. You make out a stove. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove! oh well.",You are carrying nothing.,0 of 5,0.0,False,
1,,"I am in the kitchen with a raw yellow potato, a yellow bell pepper, a raw red potato, a cookbook, and a knife on the counter.",I should check the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop

Directions:
chop the pork chop
  fry the pork chop
  prepare meal",Kitchen,"This might come as a shock to you, but you've just stumbled into a kitchen.

A closed fridge is nearby. You can see a closed oven close by. You make out a table. But oh no! there's nothing on this piece of garbage. This always happens! Look out! It's a- oh, never mind, it's just a counter. The counter is vast. On the counter you can see a raw yellow potato, a yellow bell pepper, a raw red potato, a cookbook and a knife. You make out a stove. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove! oh well.",You are carrying nothing.,0 of 5,0.0,False,
2,,"I opened the cookbook and read the recipe for a pork chop meal, but I have no pork chop or ingredients in the kitchen.",I should check the fridge to see if the pork chop is inside.,open fridge,,"You open the fridge, revealing a raw pork chop.",Kitchen,"This might come as a shock to you, but you've just stumbled into a kitchen.

An open fridge is nearby. The fridge contains a raw pork chop. You can see a closed oven close by. You make out a table. But oh no! there's nothing on this piece of garbage. This always happens! Look out! It's a- oh, never mind, it's just a counter. The counter is vast. On the counter you can see a raw yellow potato, a yellow bell pepper, a raw red potato, a cookbook and a knife. You make out a stove. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove! oh well.",You are carrying nothing.,0 of 5,0.0,False,
3,,I opened the fridge and found a raw pork chop inside.,I should take the raw pork chop from the fridge to start preparing the meal.,take raw pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"This might come as a shock to you, but you've just stumbled into a kitchen.

An open fridge is nearby. What a letdown! The fridge is empty! You can see a closed oven close by. You make out a table. But oh no! there's nothing on this piece of garbage. This always happens! Look out! It's a- oh, never mind, it's just a counter. The counter is vast. On the counter you can see a raw yellow potato, a yellow bell pepper, a raw red potato, a cookbook and a knife. You make out a stove. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove! oh well.",You are carrying: a raw pork chop.,1 of 5,0.2,False,
4,,I took the raw pork chop from the fridge; now I am carrying it.,I should prepare the pork chop meal by cooking the raw pork chop using the stove or oven.,cook raw pork chop with stove,,"You fried the pork chop.



Your score has just gone up by one point.",Kitchen,"This might come as a shock to you, but you've just stumbled into a kitchen.

An open fridge is nearby. What a letdown! The fridge is empty! You can see a closed oven close by. You make out a table. But oh no! there's nothing on this piece of garbage. This always happens! Look out! It's a- oh, never mind, it's just a counter. The counter is vast. On the counter you can see a raw yellow potato, a yellow bell pepper, a raw red potato, a cookbook and a knife. You make out a stove. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove! oh well.",You are carrying: a fried pork chop.,2 of 5,0.4,False,
5,,I fried the pork chop; now I am carrying a fried pork chop.,I should prepare the rest of the meal by cooking the vegetables and then combine everything to enjoy the meal.,take knife from counter,,You take the knife from the counter.,Kitchen,"This might come as a shock to you, but you've just stumbled into a kitchen.

An open fridge is nearby. What a letdown! The fridge is empty! You can see a closed oven close by. You make out a table. But oh no! there's nothing on this piece of garbage. This always happens! Look out! It's a- oh, never mind, it's just a counter. The counter is vast. On the counter you can see a raw yellow potato, a yellow bell pepper, a raw red potato and a cookbook. You make out a stove. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove! oh well.",You are carrying: a knife and a fried pork chop.,2 of 5,0.4,False,
6,,I took the knife from the counter; now I am carrying it along with the fried pork chop.,"I should prepare the vegetables by dicing the raw yellow potato, raw red potato, and yellow bell pepper to cook a delicious meal with the fried pork chop.",dice raw yellow potato with knife,,You need to take the yellow potato first.,Kitchen,"This might come as a shock to you, but you've just stumbled into a kitchen.

An open fridge is nearby. What a letdown! The fridge is empty! You can see a closed oven close by. You make out a table. But oh no! there's nothing on this piece of garbage. This always happens! Look out! It's a- oh, never mind, it's just a counter. The counter is vast. On the counter you can see a raw yellow potato, a yellow bell pepper, a raw red potato and a cookbook. You make out a stove. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove! oh well.",You are carrying: a knife and a fried pork chop.,2 of 5,0.4,False,
7,,I tried to cook without taking the yellow potato first; I was reminded to take it.,I should take the raw yellow potato from the counter before proceeding.,take raw yellow potato from counter,,You're carrying too many things already.,Kitchen,"This might come as a shock to you, but you've just stumbled into a kitchen.

An open fridge is nearby. What a letdown! The fridge is empty! You can see a closed oven close by. You make out a table. But oh no! there's nothing on this piece of garbage. This always happens! Look out! It's a- oh, never mind, it's just a counter. The counter is vast. On the counter you can see a raw yellow potato, a yellow bell pepper, a raw red potato and a cookbook. You make out a stove. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove! oh well.",You are carrying: a knife and a fried pork chop.,2 of 5,0.4,False,
8,,I tried to take the yellow potato but was carrying too many things.,I should put down the knife to free up space so I can take the yellow potato.,drop knife,,You drop the knife on the ground.,Kitchen,"This might come as a shock to you, but you've just stumbled into a kitchen.

An open fridge is nearby. What a letdown! The fridge is empty! You can see a closed oven close by. You make out a table. But oh no! there's nothing on this piece of garbage. This always happens! Look out! It's a- oh, never mind, it's just a counter. The counter is vast. On the counter you can see a raw yellow potato, a yellow bell pepper, a raw red potato and a cookbook. You make out a stove. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove! oh well.



There is a knife on the floor.",You are carrying: a fried pork chop.,2 of 5,0.4,False,
9,,I dropped the knife on the ground because I was carrying too many things; now I am carrying only the fried pork chop.,I should take the yellow potato from the counter to continue preparing the meal.,take yellow potato from counter,,You take the yellow potato from the counter.,Kitchen,"This might come as a shock to you, but you've just stumbled into a kitchen.

An open fridge is nearby. What a letdown! The fridge is empty! You can see a closed oven close by. You make out a table. But oh no! there's nothing on this piece of garbage. This always happens! Look out! It's a- oh, never mind, it's just a counter. The counter is vast. On the counter you can see a yellow bell pepper, a raw red potato and a cookbook. You make out a stove. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove! oh well.



There is a knife on the floor.",You are carrying: a raw yellow potato and a fried pork chop.,2 of 5,0.4,False,
