step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you see a cookbook. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato and a knife. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 3,0.0,False,
1,,"I am in the kitchen with a fridge, oven, secret table, counter with a raw yellow potato and knife, and a stove.",I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
cilantro

Directions:
dice the cilantro
  prepare meal",Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you see a cookbook. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato and a knife. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 3,0.0,False,
2,,I examined the cookbook and found a recipe requiring cilantro to dice and prepare a meal.,I should look around the kitchen to find cilantro since I currently have only a potato and knife on the counter.,look,,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you see a cookbook. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato and a knife. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you see a cookbook. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato and a knife. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 3,0.0,False,
3,,I looked around the kitchen but did not find any cilantro.,"Since there is no cilantro visible, I should check inside the fridge to see if cilantro is stored there.",open fridge,,"You open the fridge, revealing a diced cilantro.",Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. The fridge contains a diced cilantro. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you see a cookbook. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato and a knife. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 3,0.0,False,
4,,I opened the fridge and found diced cilantro inside.,I should take the diced cilantro from the fridge to prepare the meal.,take diced cilantro from fridge,,"You take the cilantro from the fridge.



Your score has just gone up by one point.",Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. The fridge is empty, what a horrible day! You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you see a cookbook. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato and a knife. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a diced cilantro.,1 of 3,0.3333333333333333,False,
5,,I took the diced cilantro from the fridge; now I am carrying it.,I should take the raw yellow potato and the knife from the counter to prepare the meal.,take raw yellow potato from counter,,You take the yellow potato from the counter.,Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. The fridge is empty, what a horrible day! You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you see a cookbook. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a knife. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a raw yellow potato and a diced cilantro.,1 of 3,0.3333333333333333,False,
6,,I took the raw yellow potato from the counter; now I am carrying it along with the diced cilantro.,I should take the knife from the counter to dice the potato and prepare the meal.,take knife from counter,,You take the knife from the counter.,Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. The fridge is empty, what a horrible day! You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you see a cookbook. Hey, want to see a counter? Look over there, a counter. The counter is vast. But oh no! there's nothing on this piece of junk. Hm. Oh well You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.","You are carrying: a knife, a raw yellow potato and a diced cilantro.",1 of 3,0.3333333333333333,False,
7,,"I took the knife from the counter; now I am carrying the knife, raw yellow potato, and diced cilantro.",I should dice the raw yellow potato with the knife as per the recipe.,dice potato with knife,,You dice the yellow potato.,Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. The fridge is empty, what a horrible day! You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you see a cookbook. Hey, want to see a counter? Look over there, a counter. The counter is vast. But oh no! there's nothing on this piece of junk. Hm. Oh well You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.","You are carrying: a knife, a diced raw yellow potato and a diced cilantro.",1 of 3,0.3333333333333333,False,
8,,I diced the raw yellow potato with the knife; now I am carrying diced raw yellow potato and diced cilantro.,I should prepare the meal using the diced raw yellow potato and diced cilantro.,prepare meal,,"Adding the meal to your inventory.



Your score has just gone up by one point.",Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. The fridge is empty, what a horrible day! You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you see a cookbook. Hey, want to see a counter? Look over there, a counter. The counter is vast. But oh no! there's nothing on this piece of junk. Hm. Oh well You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.","You are carrying: a meal, a knife and a diced raw yellow potato.",2 of 3,0.6666666666666666,False,
9,,I prepared the meal using the diced raw yellow potato and diced cilantro; the meal was added to my inventory.,I should now eat the meal to satisfy my hunger.,eat meal,,"You eat the meal. Not bad.


Your score has just gone up by one point.


                               *** The End ***

You scored 3 out of a possible 3, in 10 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. The fridge is empty, what a horrible day! You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you see a cookbook. Hey, want to see a counter? Look over there, a counter. The counter is vast. But oh no! there's nothing on this piece of junk. Hm. Oh well You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a knife and a diced raw yellow potato.,3 of 3,1.0,True,
