step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Well, here we are in the kitchen.

You can make out a fridge. You can see an oven. You make out a table. You see a cookbook on the table. I mean, just wow! Isn't TextWorld just the best? You scan the room, seeing a counter. You see a knife on the counter. You can make out a stove. But oh no! there's nothing on this piece of garbage.",You are carrying nothing.,0 of 5,0.0,False,
1,,I am in the kitchen.,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper

Directions:
chop the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"Well, here we are in the kitchen.

You can make out a fridge. You can see an oven. You make out a table. You see a cookbook on the table. I mean, just wow! Isn't TextWorld just the best? You scan the room, seeing a counter. You see a knife on the counter. You can make out a stove. But oh no! there's nothing on this piece of garbage.",You are carrying nothing.,0 of 5,0.0,False,
2,,"I opened the cookbook and found a recipe that requires a yellow bell pepper to chop, fry, and prepare a meal.",I should look around the kitchen to find the yellow bell pepper needed for the recipe.,look,,"Well, here we are in the kitchen.

You can make out a fridge. You can see an oven. You make out a table. You see a cookbook on the table. I mean, just wow! Isn't TextWorld just the best? You scan the room, seeing a counter. You see a knife on the counter. You can make out a stove. But oh no! there's nothing on this piece of garbage.",Kitchen,"Well, here we are in the kitchen.

You can make out a fridge. You can see an oven. You make out a table. You see a cookbook on the table. I mean, just wow! Isn't TextWorld just the best? You scan the room, seeing a counter. You see a knife on the counter. You can make out a stove. But oh no! there's nothing on this piece of garbage.",You are carrying nothing.,0 of 5,0.0,False,
3,,"I am in the kitchen with a knife on the counter and a cookbook on the table; the kitchen has a fridge, oven, stove, and table but no yellow bell pepper visible.",I should look inside the fridge to see if the yellow bell pepper is there.,open fridge,,"You open the fridge, revealing a yellow bell pepper, a raw yellow potato, a red hot pepper and an orange bell pepper.",Kitchen,"Well, here we are in the kitchen.

You can make out a fridge. The fridge contains a yellow bell pepper, a raw yellow potato, a red hot pepper and an orange bell pepper. You can see an oven. You make out a table. You see a cookbook on the table. I mean, just wow! Isn't TextWorld just the best? You scan the room, seeing a counter. You see a knife on the counter. You can make out a stove. But oh no! there's nothing on this piece of garbage.",You are carrying nothing.,0 of 5,0.0,False,
4,,I opened the fridge and found a yellow bell pepper along with other items.,I should take the yellow bell pepper from the fridge to start preparing the meal.,take yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"Well, here we are in the kitchen.

You can make out a fridge. The fridge contains a raw yellow potato, a red hot pepper and an orange bell pepper. You can see an oven. You make out a table. You see a cookbook on the table. I mean, just wow! Isn't TextWorld just the best? You scan the room, seeing a counter. You see a knife on the counter. You can make out a stove. But oh no! there's nothing on this piece of garbage.",You are carrying: a yellow bell pepper.,1 of 5,0.2,False,
5,,I took the yellow bell pepper from the fridge; now I am carrying it.,I should chop the yellow bell pepper with the knife as the recipe requires.,dice yellow bell pepper with knife,,You need to take the knife first.,Kitchen,"Well, here we are in the kitchen.

You can make out a fridge. The fridge contains a raw yellow potato, a red hot pepper and an orange bell pepper. You can see an oven. You make out a table. You see a cookbook on the table. I mean, just wow! Isn't TextWorld just the best? You scan the room, seeing a counter. You see a knife on the counter. You can make out a stove. But oh no! there's nothing on this piece of garbage.",You are carrying: a yellow bell pepper.,1 of 5,0.2,False,
6,,I tried to prepare the meal but was told to take the knife first; I am carrying a yellow bell pepper and there is a knife on the counter.,I should take the knife from the counter to be able to chop and prepare the meal.,take knife from counter,,You take the knife from the counter.,Kitchen,"Well, here we are in the kitchen.

You can make out a fridge. The fridge contains a raw yellow potato, a red hot pepper and an orange bell pepper. You can see an oven. You make out a table. You see a cookbook on the table. I mean, just wow! Isn't TextWorld just the best? You scan the room, seeing a counter. The counter appears to be empty. You swear loudly. You can make out a stove. But oh no! there's nothing on this piece of garbage.",You are carrying: a knife and a yellow bell pepper.,1 of 5,0.2,False,
7,,I took the knife from the counter; now I am carrying a knife and a yellow bell pepper.,I should chop the yellow bell pepper with the knife as the recipe requires.,chop yellow bell pepper with knife,,"You chop the yellow bell pepper.



Your score has just gone up by one point.",Kitchen,"Well, here we are in the kitchen.

You can make out a fridge. The fridge contains a raw yellow potato, a red hot pepper and an orange bell pepper. You can see an oven. You make out a table. You see a cookbook on the table. I mean, just wow! Isn't TextWorld just the best? You scan the room, seeing a counter. The counter appears to be empty. You swear loudly. You can make out a stove. But oh no! there's nothing on this piece of garbage.",You are carrying: a knife and a chopped yellow bell pepper.,2 of 5,0.4,False,
8,,I chopped the yellow bell pepper; it is now chopped and my score increased.,I should now fry the chopped yellow bell pepper on the stove to continue with the recipe.,cook chopped yellow bell pepper with stove,,"You fried the yellow bell pepper.



Your score has just gone up by one point.",Kitchen,"Well, here we are in the kitchen.

You can make out a fridge. The fridge contains a raw yellow potato, a red hot pepper and an orange bell pepper. You can see an oven. You make out a table. You see a cookbook on the table. I mean, just wow! Isn't TextWorld just the best? You scan the room, seeing a counter. The counter appears to be empty. You swear loudly. You can make out a stove. But oh no! there's nothing on this piece of garbage.",You are carrying: a knife and a chopped fried yellow bell pepper.,3 of 5,0.6,False,
9,,I fried the chopped yellow bell pepper; my score increased.,I should now prepare the meal using the chopped fried yellow bell pepper.,prepare meal,,"Adding the meal to your inventory.



Your score has just gone up by one point.",Kitchen,"Well, here we are in the kitchen.

You can make out a fridge. The fridge contains a raw yellow potato, a red hot pepper and an orange bell pepper. You can see an oven. You make out a table. You see a cookbook on the table. I mean, just wow! Isn't TextWorld just the best? You scan the room, seeing a counter. The counter appears to be empty. You swear loudly. You can make out a stove. But oh no! there's nothing on this piece of garbage.",You are carrying: a meal and a knife.,4 of 5,0.8,False,
10,,I added the meal to my inventory; my score increased.,I should now eat the meal to satisfy my hunger.,eat meal,,"You eat the meal. Not bad.


Your score has just gone up by one point.


                               *** The End ***

You scored 5 out of a possible 5, in 11 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"Well, here we are in the kitchen.

You can make out a fridge. The fridge contains a raw yellow potato, a red hot pepper and an orange bell pepper. You can see an oven. You make out a table. You see a cookbook on the table. I mean, just wow! Isn't TextWorld just the best? You scan the room, seeing a counter. The counter appears to be empty. You swear loudly. You can make out a stove. But oh no! there's nothing on this piece of garbage.",You are carrying: a knife.,5 of 5,1.0,True,
