step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. On the counter you see a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying nothing.,0 of 5,0.0,False,
1,,I am in the kitchen.,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper

Directions:
dice the orange bell pepper
  fry the orange bell pepper
  prepare meal",Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. On the counter you see a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying nothing.,0 of 5,0.0,False,
2,,I opened the cookbook and read the recipe for a meal requiring an orange bell pepper to be diced and fried.,I need to find and take the orange bell pepper from the kitchen before I can start preparing the meal.,take orange bell pepper from counter,,You can't see any such thing.,Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. On the counter you see a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying nothing.,0 of 5,0.0,False,
3,,"I looked around the kitchen and found a fridge, oven, table with a cookbook, counter with a knife, and an empty stove; no orange bell pepper is visible.",I should check inside the fridge to see if the orange bell pepper is stored there.,open fridge,,"You open the fridge, revealing an orange bell pepper and a yellow bell pepper.",Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. The fridge contains an orange bell pepper and a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. On the counter you see a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying nothing.,0 of 5,0.0,False,
4,,I opened the fridge and found an orange bell pepper and a yellow bell pepper inside.,I should take the orange bell pepper from the fridge to prepare the meal according to the recipe.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. The fridge contains a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. On the counter you see a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying: an orange bell pepper.,1 of 5,0.2,False,
5,,I took the orange bell pepper from the fridge; now I am carrying it.,I should dice the orange bell pepper with the knife on the counter to follow the recipe.,dice orange bell pepper with knife,,You need to take the knife first.,Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. The fridge contains a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. On the counter you see a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying: an orange bell pepper.,1 of 5,0.2,False,
6,,I tried to proceed without the knife and was reminded to take it first; the knife is on the counter.,I should take the knife from the counter to be able to dice the orange bell pepper.,take knife from counter,,You take the knife from the counter.,Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. The fridge contains a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. But the thing is empty. What, you think everything in TextWorld should have stuff on it? You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying: a knife and an orange bell pepper.,1 of 5,0.2,False,
7,,I took the knife from the counter; now I am carrying it along with the orange bell pepper.,I should dice the orange bell pepper with the knife as per the recipe.,dice orange bell pepper with knife,,"You dice the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. The fridge contains a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. But the thing is empty. What, you think everything in TextWorld should have stuff on it? You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying: a knife and a diced orange bell pepper.,2 of 5,0.4,False,
8,,I diced the orange bell pepper; now I am carrying the diced orange bell pepper and the knife.,I should fry the diced orange bell pepper on the stove to complete the recipe.,cook diced orange bell pepper with stove,,"You fried the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. The fridge contains a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. But the thing is empty. What, you think everything in TextWorld should have stuff on it? You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying: a knife and a diced fried orange bell pepper.,3 of 5,0.6,False,
9,,I fried the diced orange bell pepper; now I am carrying the diced fried orange bell pepper and the knife.,I should prepare the meal using the diced fried orange bell pepper and then eat the meal to complete the task.,prepare meal,,"Adding the meal to your inventory.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen. Okay, just remember what you're here to do, and everything will go great.

You can make out a fridge. The fridge contains a yellow bell pepper. You make out a closed oven. You see a table. The table is massive. On the table you see a cookbook. You can see a counter. The counter is vast. But the thing is empty. What, you think everything in TextWorld should have stuff on it? You can see a stove. The stove is conventional. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?",You are carrying: a meal and a knife.,4 of 5,0.8,False,
