step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can see a closed chest drawer. You see a closed antique trunk. You see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
1,,,I should open the chest drawer to see if there is anything useful inside.,open chest drawer,,You open the chest drawer.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can see an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see a closed antique trunk. You see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
2,,,I should open the antique trunk to see if there is anything useful inside.,open antique trunk,,"You open the antique trunk, revealing an old key.


Your score has just gone up by one point.",Bedroom,"You arrive in a bedroom. A normal kind of place.

You can see an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an opened antique trunk. The antique trunk contains an old key. You see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,1 of 10,0.1,False,
3,,,I should take the old key from the antique trunk to use it for unlocking the wooden door.,take old key from antique trunk,,"You take the old key from the antique trunk.



Your score has just gone up by one point.",Bedroom,"You arrive in a bedroom. A normal kind of place.

You can see an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an opened antique trunk. What a letdown! The antique trunk is empty! You see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
4,,,I should use the old key to unlock the closed wooden door leading east.,unlock wooden door with old key,,"You unlock wooden door.


Your score has just gone up by one point.",Bedroom,"You arrive in a bedroom. A normal kind of place.

You can see an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an opened antique trunk. What a letdown! The antique trunk is empty! You see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
5,,,I should go east through the now unlocked wooden door to explore further.,go east,,You have to open the wooden door first.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can see an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an opened antique trunk. What a letdown! The antique trunk is empty! You see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
6,,,I need to open the closed wooden door leading east using the old key I am carrying.,unlock wooden door with old key,,That's unlocked at the moment.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can see an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an opened antique trunk. What a letdown! The antique trunk is empty! You see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
7,,,I should try to go east through the closed wooden door to explore further.,go east,,You have to open the wooden door first.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can see an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an opened antique trunk. What a letdown! The antique trunk is empty! You see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
8,,,I need to open the closed wooden door to the east using the old key I am carrying.,unlock wooden door with old key,,That's unlocked at the moment.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can see an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an opened antique trunk. What a letdown! The antique trunk is empty! You see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
9,,,I should try to go east through the closed wooden door to explore further.,go east,,You have to open the wooden door first.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can see an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an opened antique trunk. What a letdown! The antique trunk is empty! You see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
10,,,I should use the old key to unlock the closed wooden door leading east.,unlock wooden door with old key,,That's unlocked at the moment.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can see an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an opened antique trunk. What a letdown! The antique trunk is empty! You see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
11,,,I should try to go east through the closed wooden door to explore further.,go east,,You have to open the wooden door first.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can see an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an opened antique trunk. What a letdown! The antique trunk is empty! You see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
12,,,I need to open the closed wooden door leading east using the old key I am carrying.,unlock wooden door with old key,,That's unlocked at the moment.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can see an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an opened antique trunk. What a letdown! The antique trunk is empty! You see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
13,,,I should go east through the closed wooden door since it is unlocked.,go east,,You have to open the wooden door first.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can see an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an opened antique trunk. What a letdown! The antique trunk is empty! You see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
14,,,I need to open the closed wooden door to the east using the old key I am carrying.,unlock wooden door with old key,,That's unlocked at the moment.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can see an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an opened antique trunk. What a letdown! The antique trunk is empty! You see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
15,,,I should go east through the closed wooden door since it is unlocked.,go east,,You have to open the wooden door first.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can see an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an opened antique trunk. What a letdown! The antique trunk is empty! You see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
16,,,I need to open the closed wooden door to the east using the old key I am carrying.,unlock wooden door with old key,,That's unlocked at the moment.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can see an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an opened antique trunk. What a letdown! The antique trunk is empty! You see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
17,,,I should try to go east through the closed wooden door.,go east,,You have to open the wooden door first.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can see an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an opened antique trunk. What a letdown! The antique trunk is empty! You see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
18,,,I need to open the closed wooden door to the east using the old key I am carrying.,unlock wooden door with old key,,That's unlocked at the moment.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can see an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an opened antique trunk. What a letdown! The antique trunk is empty! You see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
19,,,I should go east through the closed wooden door to explore further.,go east,,You have to open the wooden door first.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can see an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an opened antique trunk. What a letdown! The antique trunk is empty! You see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
20,,,I need to open the closed wooden door to the east using the old key I am carrying.,unlock wooden door with old key,,That's unlocked at the moment.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can see an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an opened antique trunk. What a letdown! The antique trunk is empty! You see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,True,
