step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,,Bedroom,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should examine the chest drawer to see if there is anything interesting inside or related to the lovely smell.,examine chest drawer,,"The chest drawer looks strong, and impossible to break. It is closed.",Bedroom,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should examine the chest drawer more closely to see if there is any way to open it or find a key.,examine chest drawer,,"The chest drawer looks strong, and impossible to break. It is closed.",Bedroom,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should try to open the chest drawer to see if there is anything inside.,open chest drawer,,You open the chest drawer.,Bedroom,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. Empty! What kind of nightmare TextWorld is this? You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go east through the closed wooden door to explore more of the bedroom or adjacent rooms.,go east,,You have to open the wooden door first.,Bedroom,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. Empty! What kind of nightmare TextWorld is this? You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I need to open the closed wooden door leading east first.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. Empty! What kind of nightmare TextWorld is this? You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
6,,,"I need to unlock the wooden door with the old key first, but I don't have the old key in my inventory. I should look around the bedroom to find the old key.",look,,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. Empty! What kind of nightmare TextWorld is this? You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",Bedroom,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. Empty! What kind of nightmare TextWorld is this? You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should open the wooden door leading east to explore further.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. Empty! What kind of nightmare TextWorld is this? You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
8,,,"I need to unlock the wooden door with the old key first, but I am not carrying the old key. I should look around the bedroom to find the old key before trying to unlock the door.",look,,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. Empty! What kind of nightmare TextWorld is this? You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",Bedroom,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. Empty! What kind of nightmare TextWorld is this? You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should open the closed wooden door leading east to see what is beyond it.,open door,,You have to unlock the wooden door with the old key first.,Bedroom,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. Empty! What kind of nightmare TextWorld is this? You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I need to find the old key to unlock the wooden door leading east.,look around the bedroom carefully for the old key or any clues where it might be.,,You can't see any such thing.,Bedroom,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. Empty! What kind of nightmare TextWorld is this? You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should open the wooden door leading east to explore further.,open door,,You have to unlock the wooden door with the old key first.,Bedroom,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. Empty! What kind of nightmare TextWorld is this? You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
12,,,"I need to unlock the wooden door with the old key first, but I don't have the old key in my inventory. I should look around the bedroom to find the old key or any clues about it.",look,,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. Empty! What kind of nightmare TextWorld is this? You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",Bedroom,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. Empty! What kind of nightmare TextWorld is this? You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I should open the wooden door leading east to explore further.,open door,,You have to unlock the wooden door with the old key first.,Bedroom,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. Empty! What kind of nightmare TextWorld is this? You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I need to find the old key to unlock the wooden door leading east.,look around the bedroom,,You can't see any such thing.,Bedroom,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. Empty! What kind of nightmare TextWorld is this? You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I should go east through the closed wooden door to explore further.,go east,,You have to open the wooden door first.,Bedroom,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. Empty! What kind of nightmare TextWorld is this? You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I need to open the closed wooden door leading east first to proceed.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. Empty! What kind of nightmare TextWorld is this? You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
17,,,"I need to unlock the wooden door with the old key first, but I don't have the old key in my inventory. I should look around the bedroom to find the old key or any clues about it.",look,,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. Empty! What kind of nightmare TextWorld is this? You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",Bedroom,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. Empty! What kind of nightmare TextWorld is this? You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
18,,,I should open the wooden door leading east to see what is beyond it.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. Empty! What kind of nightmare TextWorld is this? You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
19,,,"I need to unlock the wooden door with the old key first, but I don't have the old key in my inventory. I should look around the bedroom to find the old key or any clues about it.",look,,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. Empty! What kind of nightmare TextWorld is this? You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",Bedroom,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. Empty! What kind of nightmare TextWorld is this? You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
20,,,I should open the wooden door leading east to explore further.,open door,,You have to unlock the wooden door with the old key first.,Bedroom,"You've entered a bedroom.

Hey, want to see a chest drawer? Look over there, a chest drawer. Empty! What kind of nightmare TextWorld is this? You smell a lovely smell, and follow it to an antique trunk. Oh, great. Here's a king-size bed. But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,True,
