step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,The dinner is almost ready! It's only missing a grilled lettuce.,,Bedroom,"Look at that board! What does it say? It says Welcome to the bedroom? Well that's cool.

You see a chest drawer. You can't wait to tell the folks at home about this! You make out a closed antique trunk right there by you. Were you looking for a king-size bed? Because look over there, it's a king-size bed. But there isn't a thing on it. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
1,,,I should go east through the wooden door to explore more rooms and find the kitchen or a place where I can find lettuce to grill.,go east,,You have to open the wooden door first.,Bedroom,"Look at that board! What does it say? It says Welcome to the bedroom? Well that's cool.

You see a chest drawer. You can't wait to tell the folks at home about this! You make out a closed antique trunk right there by you. Were you looking for a king-size bed? Because look over there, it's a king-size bed. But there isn't a thing on it. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
2,,,I need to open the wooden door leading east first.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"Look at that board! What does it say? It says Welcome to the bedroom? Well that's cool.

You see a chest drawer. You can't wait to tell the folks at home about this! You make out a closed antique trunk right there by you. Were you looking for a king-size bed? Because look over there, it's a king-size bed. But there isn't a thing on it. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
3,,,I need to find the old key to unlock the wooden door leading east.,examine chest drawer,,"The chest drawer looks strong, and impossible to destroy. It is closed.",Bedroom,"Look at that board! What does it say? It says Welcome to the bedroom? Well that's cool.

You see a chest drawer. You can't wait to tell the folks at home about this! You make out a closed antique trunk right there by you. Were you looking for a king-size bed? Because look over there, it's a king-size bed. But there isn't a thing on it. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
4,,,I should go east through the wooden door to explore more and possibly find the ingredients or tools needed to grill the lettuce.,go east,,You have to open the wooden door first.,Bedroom,"Look at that board! What does it say? It says Welcome to the bedroom? Well that's cool.

You see a chest drawer. You can't wait to tell the folks at home about this! You make out a closed antique trunk right there by you. Were you looking for a king-size bed? Because look over there, it's a king-size bed. But there isn't a thing on it. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
5,,,I need to open the closed wooden door leading east first.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"Look at that board! What does it say? It says Welcome to the bedroom? Well that's cool.

You see a chest drawer. You can't wait to tell the folks at home about this! You make out a closed antique trunk right there by you. Were you looking for a king-size bed? Because look over there, it's a king-size bed. But there isn't a thing on it. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
6,,,I need to find the old key to unlock the wooden door leading east.,look around bedroom,,You can't see any such thing.,Bedroom,"Look at that board! What does it say? It says Welcome to the bedroom? Well that's cool.

You see a chest drawer. You can't wait to tell the folks at home about this! You make out a closed antique trunk right there by you. Were you looking for a king-size bed? Because look over there, it's a king-size bed. But there isn't a thing on it. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
7,,,I should go east through the wooden door to explore more rooms where I might find lettuce to grill.,go east,,You have to open the wooden door first.,Bedroom,"Look at that board! What does it say? It says Welcome to the bedroom? Well that's cool.

You see a chest drawer. You can't wait to tell the folks at home about this! You make out a closed antique trunk right there by you. Were you looking for a king-size bed? Because look over there, it's a king-size bed. But there isn't a thing on it. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
8,,,I need to open the wooden door leading east first.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"Look at that board! What does it say? It says Welcome to the bedroom? Well that's cool.

You see a chest drawer. You can't wait to tell the folks at home about this! You make out a closed antique trunk right there by you. Were you looking for a king-size bed? Because look over there, it's a king-size bed. But there isn't a thing on it. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
9,,,I need to find the old key to unlock the wooden door leading east.,look,,"Look at that board! What does it say? It says Welcome to the bedroom? Well that's cool.

You see a chest drawer. You can't wait to tell the folks at home about this! You make out a closed antique trunk right there by you. Were you looking for a king-size bed? Because look over there, it's a king-size bed. But there isn't a thing on it. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",Bedroom,"Look at that board! What does it say? It says Welcome to the bedroom? Well that's cool.

You see a chest drawer. You can't wait to tell the folks at home about this! You make out a closed antique trunk right there by you. Were you looking for a king-size bed? Because look over there, it's a king-size bed. But there isn't a thing on it. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
10,,,I should open the antique trunk to see if there is a grilled lettuce or anything useful inside.,open antique trunk,,"You open the antique trunk, revealing an old key.",Bedroom,"Look at that board! What does it say? It says Welcome to the bedroom? Well that's cool.

You see a chest drawer. You can't wait to tell the folks at home about this! You make out an opened antique trunk right there by you. The antique trunk contains an old key. Were you looking for a king-size bed? Because look over there, it's a king-size bed. But there isn't a thing on it. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
11,,,I should take the old key from the antique trunk to use it later.,take old key from antique trunk,,You take the old key from the antique trunk.,Bedroom,"Look at that board! What does it say? It says Welcome to the bedroom? Well that's cool.

You see a chest drawer. You can't wait to tell the folks at home about this! You make out an opened antique trunk right there by you. The antique trunk is empty! What a waste of a day! Were you looking for a king-size bed? Because look over there, it's a king-size bed. But there isn't a thing on it. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
12,,,I should go east through the closed wooden door to explore more rooms and find the ingredients or tools needed to grill the lettuce.,go east,,You have to open the wooden door first.,Bedroom,"Look at that board! What does it say? It says Welcome to the bedroom? Well that's cool.

You see a chest drawer. You can't wait to tell the folks at home about this! You make out an opened antique trunk right there by you. The antique trunk is empty! What a waste of a day! Were you looking for a king-size bed? Because look over there, it's a king-size bed. But there isn't a thing on it. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
13,,,I need to open the closed wooden door leading east using the old key I have.,unlock wooden door with old key,,You unlock wooden door.,Bedroom,"Look at that board! What does it say? It says Welcome to the bedroom? Well that's cool.

You see a chest drawer. You can't wait to tell the folks at home about this! You make out an opened antique trunk right there by you. The antique trunk is empty! What a waste of a day! Were you looking for a king-size bed? Because look over there, it's a king-size bed. But there isn't a thing on it. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
14,,,I should go east through the wooden door to explore further and find the ingredients or tools needed to grill the lettuce.,go east,,You have to open the wooden door first.,Bedroom,"Look at that board! What does it say? It says Welcome to the bedroom? Well that's cool.

You see a chest drawer. You can't wait to tell the folks at home about this! You make out an opened antique trunk right there by you. The antique trunk is empty! What a waste of a day! Were you looking for a king-size bed? Because look over there, it's a king-size bed. But there isn't a thing on it. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
15,,,I need to open the closed wooden door leading east using the old key I have.,unlock wooden door with old key,,That's unlocked at the moment.,Bedroom,"Look at that board! What does it say? It says Welcome to the bedroom? Well that's cool.

You see a chest drawer. You can't wait to tell the folks at home about this! You make out an opened antique trunk right there by you. The antique trunk is empty! What a waste of a day! Were you looking for a king-size bed? Because look over there, it's a king-size bed. But there isn't a thing on it. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
16,,,I should go east through the closed wooden door to explore further.,go east,,You have to open the wooden door first.,Bedroom,"Look at that board! What does it say? It says Welcome to the bedroom? Well that's cool.

You see a chest drawer. You can't wait to tell the folks at home about this! You make out an opened antique trunk right there by you. The antique trunk is empty! What a waste of a day! Were you looking for a king-size bed? Because look over there, it's a king-size bed. But there isn't a thing on it. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
17,,,I need to open the closed wooden door leading east using the old key I am carrying.,unlock wooden door with old key,,That's unlocked at the moment.,Bedroom,"Look at that board! What does it say? It says Welcome to the bedroom? Well that's cool.

You see a chest drawer. You can't wait to tell the folks at home about this! You make out an opened antique trunk right there by you. The antique trunk is empty! What a waste of a day! Were you looking for a king-size bed? Because look over there, it's a king-size bed. But there isn't a thing on it. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
18,,,I should go east through the closed wooden door to explore further and find the ingredients or tools needed to grill the lettuce.,go east,,You have to open the wooden door first.,Bedroom,"Look at that board! What does it say? It says Welcome to the bedroom? Well that's cool.

You see a chest drawer. You can't wait to tell the folks at home about this! You make out an opened antique trunk right there by you. The antique trunk is empty! What a waste of a day! Were you looking for a king-size bed? Because look over there, it's a king-size bed. But there isn't a thing on it. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
19,,,I need to open the closed wooden door leading east using the old key I am carrying.,unlock wooden door with old key,,That's unlocked at the moment.,Bedroom,"Look at that board! What does it say? It says Welcome to the bedroom? Well that's cool.

You see a chest drawer. You can't wait to tell the folks at home about this! You make out an opened antique trunk right there by you. The antique trunk is empty! What a waste of a day! Were you looking for a king-size bed? Because look over there, it's a king-size bed. But there isn't a thing on it. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
20,,,I should go east through the closed wooden door to explore further.,go east,,You have to open the wooden door first.,Bedroom,"Look at that board! What does it say? It says Welcome to the bedroom? Well that's cool.

You see a chest drawer. You can't wait to tell the folks at home about this! You make out an opened antique trunk right there by you. The antique trunk is empty! What a waste of a day! Were you looking for a king-size bed? Because look over there, it's a king-size bed. But there isn't a thing on it. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,True,
