step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,,Bedroom,"You've just sauntered into a bedroom.

You make out a closed chest drawer here. You see an antique trunk. You bend down to tie your shoe. When you stand up, you notice a king-size bed. You shudder, but continue examining the king-size bed. The king-size bed is usual. However, the king-size bed, like an empty king-size bed, has nothing on it. You think about smashing the king-size bed to bits, throwing the bits into the garbage, etc, until you get bored.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 3,0.0,False,
1,,,I should examine the antique trunk to see if there is anything useful inside.,examine antique trunk,,"The antique trunk looks strong, and impossible to crack. It is closed.",Bedroom,"You've just sauntered into a bedroom.

You make out a closed chest drawer here. You see an antique trunk. You bend down to tie your shoe. When you stand up, you notice a king-size bed. You shudder, but continue examining the king-size bed. The king-size bed is usual. However, the king-size bed, like an empty king-size bed, has nothing on it. You think about smashing the king-size bed to bits, throwing the bits into the garbage, etc, until you get bored.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 3,0.0,False,
2,,,I should examine the closed chest drawer to see if there is anything useful inside.,open chest drawer,,You open the chest drawer.,Bedroom,"You've just sauntered into a bedroom.

You make out an opened chest drawer here. Empty! What kind of nightmare TextWorld is this? You see an antique trunk. You bend down to tie your shoe. When you stand up, you notice a king-size bed. You shudder, but continue examining the king-size bed. The king-size bed is usual. However, the king-size bed, like an empty king-size bed, has nothing on it. You think about smashing the king-size bed to bits, throwing the bits into the garbage, etc, until you get bored.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 3,0.0,False,
3,,,I should examine the antique trunk to see if it contains anything useful or interesting.,examine antique trunk,,"The antique trunk looks strong, and impossible to crack. It is closed.",Bedroom,"You've just sauntered into a bedroom.

You make out an opened chest drawer here. Empty! What kind of nightmare TextWorld is this? You see an antique trunk. You bend down to tie your shoe. When you stand up, you notice a king-size bed. You shudder, but continue examining the king-size bed. The king-size bed is usual. However, the king-size bed, like an empty king-size bed, has nothing on it. You think about smashing the king-size bed to bits, throwing the bits into the garbage, etc, until you get bored.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 3,0.0,False,
4,,,I should try to open the antique trunk to see if there is anything inside.,open antique trunk,,"You open the antique trunk, revealing an old key.",Bedroom,"You've just sauntered into a bedroom.

You make out an opened chest drawer here. Empty! What kind of nightmare TextWorld is this? You see an antique trunk. The antique trunk contains an old key. You bend down to tie your shoe. When you stand up, you notice a king-size bed. You shudder, but continue examining the king-size bed. The king-size bed is usual. However, the king-size bed, like an empty king-size bed, has nothing on it. You think about smashing the king-size bed to bits, throwing the bits into the garbage, etc, until you get bored.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 3,0.0,False,
5,,,I should take the old key from the antique trunk.,take old key from antique trunk,,You take the old key from the antique trunk.,Bedroom,"You've just sauntered into a bedroom.

You make out an opened chest drawer here. Empty! What kind of nightmare TextWorld is this? You see an antique trunk. The antique trunk is empty, what a horrible day! You bend down to tie your shoe. When you stand up, you notice a king-size bed. You shudder, but continue examining the king-size bed. The king-size bed is usual. However, the king-size bed, like an empty king-size bed, has nothing on it. You think about smashing the king-size bed to bits, throwing the bits into the garbage, etc, until you get bored.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
6,,,I should try to unlock the closed wooden door to the east using the old key.,unlock wooden door with old key,,You unlock wooden door.,Bedroom,"You've just sauntered into a bedroom.

You make out an opened chest drawer here. Empty! What kind of nightmare TextWorld is this? You see an antique trunk. The antique trunk is empty, what a horrible day! You bend down to tie your shoe. When you stand up, you notice a king-size bed. You shudder, but continue examining the king-size bed. The king-size bed is usual. However, the king-size bed, like an empty king-size bed, has nothing on it. You think about smashing the king-size bed to bits, throwing the bits into the garbage, etc, until you get bored.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
7,,,I should go east through the closed wooden door to explore further.,go east,,You have to open the wooden door first.,Bedroom,"You've just sauntered into a bedroom.

You make out an opened chest drawer here. Empty! What kind of nightmare TextWorld is this? You see an antique trunk. The antique trunk is empty, what a horrible day! You bend down to tie your shoe. When you stand up, you notice a king-size bed. You shudder, but continue examining the king-size bed. The king-size bed is usual. However, the king-size bed, like an empty king-size bed, has nothing on it. You think about smashing the king-size bed to bits, throwing the bits into the garbage, etc, until you get bored.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
8,,,I need to open the closed wooden door leading east using the old key I am carrying.,unlock wooden door with old key,,That's unlocked at the moment.,Bedroom,"You've just sauntered into a bedroom.

You make out an opened chest drawer here. Empty! What kind of nightmare TextWorld is this? You see an antique trunk. The antique trunk is empty, what a horrible day! You bend down to tie your shoe. When you stand up, you notice a king-size bed. You shudder, but continue examining the king-size bed. The king-size bed is usual. However, the king-size bed, like an empty king-size bed, has nothing on it. You think about smashing the king-size bed to bits, throwing the bits into the garbage, etc, until you get bored.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
9,,,I should try to go east through the closed wooden door to explore further.,go east,,You have to open the wooden door first.,Bedroom,"You've just sauntered into a bedroom.

You make out an opened chest drawer here. Empty! What kind of nightmare TextWorld is this? You see an antique trunk. The antique trunk is empty, what a horrible day! You bend down to tie your shoe. When you stand up, you notice a king-size bed. You shudder, but continue examining the king-size bed. The king-size bed is usual. However, the king-size bed, like an empty king-size bed, has nothing on it. You think about smashing the king-size bed to bits, throwing the bits into the garbage, etc, until you get bored.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
