step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,,Bedroom,"Well, here we are in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You can see a chest drawer. You can make out a closed antique trunk. You can make out a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should open the chest drawer to see if there is anything useful inside.,open chest drawer,,You open the chest drawer.,Bedroom,"Well, here we are in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You can see a chest drawer. What a letdown! The chest drawer is empty! You can make out a closed antique trunk. You can make out a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should open the antique trunk to see if there is anything inside.,open antique trunk,,"You open the antique trunk, revealing an old key.",Bedroom,"Well, here we are in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You can see a chest drawer. What a letdown! The chest drawer is empty! You can make out an opened antique trunk. The antique trunk contains an old key. You can make out a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should take the old key from the antique trunk to use it later.,take old key from antique trunk,,You take the old key from the antique trunk.,Bedroom,"Well, here we are in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You can see a chest drawer. What a letdown! The chest drawer is empty! You can make out an opened antique trunk. The antique trunk is empty, what a horrible day! You can make out a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
4,,,I should try to unlock the closed wooden door to the east with the old key.,unlock door with old key,,You unlock wooden door.,Bedroom,"Well, here we are in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You can see a chest drawer. What a letdown! The chest drawer is empty! You can make out an opened antique trunk. The antique trunk is empty, what a horrible day! You can make out a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
5,,,I should go east through the closed wooden door.,go east,,You have to open the wooden door first.,Bedroom,"Well, here we are in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You can see a chest drawer. What a letdown! The chest drawer is empty! You can make out an opened antique trunk. The antique trunk is empty, what a horrible day! You can make out a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
6,,,I need to open the closed wooden door leading east using the old key I am carrying.,unlock wooden door with old key,,That's unlocked at the moment.,Bedroom,"Well, here we are in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You can see a chest drawer. What a letdown! The chest drawer is empty! You can make out an opened antique trunk. The antique trunk is empty, what a horrible day! You can make out a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
7,,,I should go east through the closed wooden door to explore further.,go east,,You have to open the wooden door first.,Bedroom,"Well, here we are in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You can see a chest drawer. What a letdown! The chest drawer is empty! You can make out an opened antique trunk. The antique trunk is empty, what a horrible day! You can make out a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
8,,,I should use the old key to unlock the closed wooden door leading east.,unlock wooden door with old key,,That's unlocked at the moment.,Bedroom,"Well, here we are in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You can see a chest drawer. What a letdown! The chest drawer is empty! You can make out an opened antique trunk. The antique trunk is empty, what a horrible day! You can make out a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
9,,,I should try to go east through the closed wooden door to see where it leads.,go east,,You have to open the wooden door first.,Bedroom,"Well, here we are in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You can see a chest drawer. What a letdown! The chest drawer is empty! You can make out an opened antique trunk. The antique trunk is empty, what a horrible day! You can make out a king-size bed. The king-size bed is normal. Looks like someone's already been here and taken everything off it, though. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
