step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! Here is how to play! First, it would be great if you could ensure that the antique trunk is open. And then, pick up the old key from the antique trunk within the bedroom. After that, look and see that the wooden door in the bedroom is unlocked. Then, make it so that the wooden door inside the bedroom is ajar. And then, move east. Next, move south. If you can succeed at that, take the tomato plant from the couch. After that, venture north. And then, put the tomato plant on the stove inside the kitchen. And once you've done that, you win!",,Bedroom,"You find yourself in a bedroom. A standard kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a chest drawer. You scan the room for an antique trunk, and you find an antique trunk. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto a king-size bed. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 8,0.0,False,
1,,,I should open the antique trunk first.,open antique trunk,,"You open the antique trunk, revealing an old key.


Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. A standard kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a chest drawer. You scan the room for an antique trunk, and you find an antique trunk. Huh, weird. The antique trunk contains an old key. You rest your hand against a wall, but you miss the wall and fall onto a king-size bed. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,1 of 8,0.125,False,
2,,,I should take the old key from the antique trunk in the bedroom.,take old key from antique trunk,,"You take the old key from the antique trunk.



Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. A standard kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a chest drawer. You scan the room for an antique trunk, and you find an antique trunk. Huh, weird. The antique trunk is empty, what a horrible day! You rest your hand against a wall, but you miss the wall and fall onto a king-size bed. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
3,,,I should check if the wooden door in the bedroom is unlocked.,examine wooden door,,"it is what it is, a wooden door You can't see inside it because the lid's in your way.",Bedroom,"You find yourself in a bedroom. A standard kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a chest drawer. You scan the room for an antique trunk, and you find an antique trunk. Huh, weird. The antique trunk is empty, what a horrible day! You rest your hand against a wall, but you miss the wall and fall onto a king-size bed. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
4,,,I should open the antique trunk in the bedroom to check if I can find the old key inside it.,open antique trunk,,That's already open.,Bedroom,"You find yourself in a bedroom. A standard kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a chest drawer. You scan the room for an antique trunk, and you find an antique trunk. Huh, weird. The antique trunk is empty, what a horrible day! You rest your hand against a wall, but you miss the wall and fall onto a king-size bed. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
5,,,"The antique trunk is already open, and I am carrying the old key. I should check if the wooden door in the bedroom is unlocked.",examine wooden door,,"it is what it is, a wooden door You can't see inside it because the lid's in your way.",Bedroom,"You find yourself in a bedroom. A standard kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a chest drawer. You scan the room for an antique trunk, and you find an antique trunk. Huh, weird. The antique trunk is empty, what a horrible day! You rest your hand against a wall, but you miss the wall and fall onto a king-size bed. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
6,,,The antique trunk is already open and I have the old key. I should check if the wooden door in the bedroom is unlocked and then make it ajar.,examine wooden door,,"it is what it is, a wooden door You can't see inside it because the lid's in your way.",Bedroom,"You find yourself in a bedroom. A standard kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a chest drawer. You scan the room for an antique trunk, and you find an antique trunk. Huh, weird. The antique trunk is empty, what a horrible day! You rest your hand against a wall, but you miss the wall and fall onto a king-size bed. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
7,,,"The antique trunk is already empty and I have the old key. I need to check if the wooden door in the bedroom is unlocked, then make it ajar, and proceed east.",examine wooden door,,"it is what it is, a wooden door You can't see inside it because the lid's in your way.",Bedroom,"You find yourself in a bedroom. A standard kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a chest drawer. You scan the room for an antique trunk, and you find an antique trunk. Huh, weird. The antique trunk is empty, what a horrible day! You rest your hand against a wall, but you miss the wall and fall onto a king-size bed. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
8,,,"The antique trunk is already empty, and I am carrying the old key. I need to check if the wooden door in the bedroom is unlocked, then make it ajar, and proceed east and south as instructed.",examine wooden door,,"it is what it is, a wooden door You can't see inside it because the lid's in your way.",Bedroom,"You find yourself in a bedroom. A standard kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a chest drawer. You scan the room for an antique trunk, and you find an antique trunk. Huh, weird. The antique trunk is empty, what a horrible day! You rest your hand against a wall, but you miss the wall and fall onto a king-size bed. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
9,,,"The antique trunk is already empty and I have the old key. I need to check if the wooden door in the bedroom is unlocked, then make it ajar, and proceed with the next steps.",examine wooden door,,"it is what it is, a wooden door You can't see inside it because the lid's in your way.",Bedroom,"You find yourself in a bedroom. A standard kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a chest drawer. You scan the room for an antique trunk, and you find an antique trunk. Huh, weird. The antique trunk is empty, what a horrible day! You rest your hand against a wall, but you miss the wall and fall onto a king-size bed. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
10,,,"The antique trunk is already empty, and I am carrying the old key. I need to check if the wooden door in the bedroom is unlocked, then make it ajar, and proceed east.",examine wooden door,,"it is what it is, a wooden door You can't see inside it because the lid's in your way.",Bedroom,"You find yourself in a bedroom. A standard kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a chest drawer. You scan the room for an antique trunk, and you find an antique trunk. Huh, weird. The antique trunk is empty, what a horrible day! You rest your hand against a wall, but you miss the wall and fall onto a king-size bed. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
11,,,"The antique trunk is already empty, and I am carrying the old key. I need to check if the wooden door in the bedroom is unlocked and then make it ajar.",examine wooden door,,"it is what it is, a wooden door You can't see inside it because the lid's in your way.",Bedroom,"You find yourself in a bedroom. A standard kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a chest drawer. You scan the room for an antique trunk, and you find an antique trunk. Huh, weird. The antique trunk is empty, what a horrible day! You rest your hand against a wall, but you miss the wall and fall onto a king-size bed. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
12,,,"The antique trunk is already empty and I am carrying the old key. I need to check if the wooden door in the bedroom is unlocked, then make it ajar, and proceed with the next steps.",examine wooden door,,"it is what it is, a wooden door You can't see inside it because the lid's in your way.",Bedroom,"You find yourself in a bedroom. A standard kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a chest drawer. You scan the room for an antique trunk, and you find an antique trunk. Huh, weird. The antique trunk is empty, what a horrible day! You rest your hand against a wall, but you miss the wall and fall onto a king-size bed. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
13,,,"The antique trunk is already empty, and I am carrying the old key. I need to check if the wooden door in the bedroom is unlocked, then make it ajar, and move east.",examine wooden door,,"it is what it is, a wooden door You can't see inside it because the lid's in your way.",Bedroom,"You find yourself in a bedroom. A standard kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a chest drawer. You scan the room for an antique trunk, and you find an antique trunk. Huh, weird. The antique trunk is empty, what a horrible day! You rest your hand against a wall, but you miss the wall and fall onto a king-size bed. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
14,,,"The antique trunk is already empty, and I am carrying the old key. I need to check if the wooden door in the bedroom is unlocked, then make it ajar, and move east.",examine wooden door,,"it is what it is, a wooden door You can't see inside it because the lid's in your way.",Bedroom,"You find yourself in a bedroom. A standard kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a chest drawer. You scan the room for an antique trunk, and you find an antique trunk. Huh, weird. The antique trunk is empty, what a horrible day! You rest your hand against a wall, but you miss the wall and fall onto a king-size bed. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
15,,,"The antique trunk is already empty, and I am carrying the old key. I need to check if the wooden door in the bedroom is unlocked, then make it ajar, and move east.",examine wooden door,,"it is what it is, a wooden door You can't see inside it because the lid's in your way.",Bedroom,"You find yourself in a bedroom. A standard kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a chest drawer. You scan the room for an antique trunk, and you find an antique trunk. Huh, weird. The antique trunk is empty, what a horrible day! You rest your hand against a wall, but you miss the wall and fall onto a king-size bed. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
16,,,"The antique trunk is already empty, and I am carrying the old key. I need to check if the wooden door in the bedroom is unlocked and then make it ajar before moving east.",examine wooden door,,"it is what it is, a wooden door You can't see inside it because the lid's in your way.",Bedroom,"You find yourself in a bedroom. A standard kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a chest drawer. You scan the room for an antique trunk, and you find an antique trunk. Huh, weird. The antique trunk is empty, what a horrible day! You rest your hand against a wall, but you miss the wall and fall onto a king-size bed. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
17,,,"The antique trunk is already empty, so I should check if the wooden door in the bedroom is unlocked and then make it ajar.",examine wooden door,,"it is what it is, a wooden door You can't see inside it because the lid's in your way.",Bedroom,"You find yourself in a bedroom. A standard kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a chest drawer. You scan the room for an antique trunk, and you find an antique trunk. Huh, weird. The antique trunk is empty, what a horrible day! You rest your hand against a wall, but you miss the wall and fall onto a king-size bed. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
18,,,"The antique trunk is already empty, and I have the old key. I need to check if the wooden door in the bedroom is unlocked, then make it ajar, and proceed east.",examine wooden door,,"it is what it is, a wooden door You can't see inside it because the lid's in your way.",Bedroom,"You find yourself in a bedroom. A standard kind of place.

If you haven't noticed it already, there seems to be something there by the wall, it's a chest drawer. You scan the room for an antique trunk, and you find an antique trunk. Huh, weird. The antique trunk is empty, what a horrible day! You rest your hand against a wall, but you miss the wall and fall onto a king-size bed. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
