step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,The dinner is almost ready! It's only missing a grilled lettuce.,,Bedroom,"You've entered a bedroom.

You make out a chest drawer. Look over there! an antique trunk. Oh wow! Is that what I think it is? It is! It's a king-size bed. The king-size bed is normal. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go east through the wooden door to explore more rooms where I might find lettuce to grill.,go east,,You have to open the wooden door first.,Bedroom,"You've entered a bedroom.

You make out a chest drawer. Look over there! an antique trunk. Oh wow! Is that what I think it is? It is! It's a king-size bed. The king-size bed is normal. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I need to open the closed wooden door leading east first.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You've entered a bedroom.

You make out a chest drawer. Look over there! an antique trunk. Oh wow! Is that what I think it is? It is! It's a king-size bed. The king-size bed is normal. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I need to unlock the wooden door with the old key first to proceed.,unlock wooden door with old key,,You can't see any such thing.,Bedroom,"You've entered a bedroom.

You make out a chest drawer. Look over there! an antique trunk. Oh wow! Is that what I think it is? It is! It's a king-size bed. The king-size bed is normal. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go east through the closed wooden door to explore more rooms where I might find lettuce to grill.,go east,,You have to open the wooden door first.,Bedroom,"You've entered a bedroom.

You make out a chest drawer. Look over there! an antique trunk. Oh wow! Is that what I think it is? It is! It's a king-size bed. The king-size bed is normal. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I need to open the closed wooden door leading east to proceed.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You've entered a bedroom.

You make out a chest drawer. Look over there! an antique trunk. Oh wow! Is that what I think it is? It is! It's a king-size bed. The king-size bed is normal. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I need to find the old key to unlock the wooden door leading east.,look around bedroom,,You can't see any such thing.,Bedroom,"You've entered a bedroom.

You make out a chest drawer. Look over there! an antique trunk. Oh wow! Is that what I think it is? It is! It's a king-size bed. The king-size bed is normal. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go east through the closed wooden door to explore more rooms where I might find the ingredients or tools to grill lettuce.,go east,,You have to open the wooden door first.,Bedroom,"You've entered a bedroom.

You make out a chest drawer. Look over there! an antique trunk. Oh wow! Is that what I think it is? It is! It's a king-size bed. The king-size bed is normal. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I need to open the closed wooden door leading east first.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You've entered a bedroom.

You make out a chest drawer. Look over there! an antique trunk. Oh wow! Is that what I think it is? It is! It's a king-size bed. The king-size bed is normal. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
9,,,"I need to unlock the wooden door with the old key first, but I am not carrying the old key. I should look around the bedroom to find the old key before trying to unlock the door.",examine chest drawer,,"The chest drawer looks strong, and impossible to crack. It is closed.",Bedroom,"You've entered a bedroom.

You make out a chest drawer. Look over there! an antique trunk. Oh wow! Is that what I think it is? It is! It's a king-size bed. The king-size bed is normal. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should go east through the wooden door to explore more and find the ingredients or tools needed to grill the lettuce.,go east,,You have to open the wooden door first.,Bedroom,"You've entered a bedroom.

You make out a chest drawer. Look over there! an antique trunk. Oh wow! Is that what I think it is? It is! It's a king-size bed. The king-size bed is normal. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I need to open the closed wooden door leading east first.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You've entered a bedroom.

You make out a chest drawer. Look over there! an antique trunk. Oh wow! Is that what I think it is? It is! It's a king-size bed. The king-size bed is normal. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I need to unlock the wooden door to the east with the old key first.,unlock wooden door with old key,,You can't see any such thing.,Bedroom,"You've entered a bedroom.

You make out a chest drawer. Look over there! an antique trunk. Oh wow! Is that what I think it is? It is! It's a king-size bed. The king-size bed is normal. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I should go east through the closed wooden door to explore more rooms where I might find the ingredients or tools to grill lettuce.,go east,,You have to open the wooden door first.,Bedroom,"You've entered a bedroom.

You make out a chest drawer. Look over there! an antique trunk. Oh wow! Is that what I think it is? It is! It's a king-size bed. The king-size bed is normal. But the thing is empty, unfortunately. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
