step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,,Bedroom,"You're now in a bedroom.

You can make out a closed chest drawer. You smell an intriguing smell, and follow it to an antique trunk. You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
1,,,I should examine the chest drawer to see if it contains anything useful or interesting.,examine chest drawer,,"The chest drawer looks strong, and impossible to crack. You can't see inside it because the lid's in your way.",Bedroom,"You're now in a bedroom.

You can make out a closed chest drawer. You smell an intriguing smell, and follow it to an antique trunk. You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
2,,,I should open the chest drawer to see if there is anything inside.,open chest drawer,,You open the chest drawer.,Bedroom,"You're now in a bedroom.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You smell an intriguing smell, and follow it to an antique trunk. You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
3,,,I should examine the antique trunk to see if there is anything useful or interesting inside.,examine antique trunk,,"The antique trunk looks strong, and impossible to break. It is closed.",Bedroom,"You're now in a bedroom.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You smell an intriguing smell, and follow it to an antique trunk. You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
4,,,I should go east through the closed wooden door to explore further.,go east,,You have to open the wooden door first.,Bedroom,"You're now in a bedroom.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You smell an intriguing smell, and follow it to an antique trunk. You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
5,,,I need to open the closed wooden door leading east before proceeding.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You're now in a bedroom.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You smell an intriguing smell, and follow it to an antique trunk. You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
6,,,I need to find the old key to unlock the wooden door leading east.,look around bedroom,,You can't see any such thing.,Bedroom,"You're now in a bedroom.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You smell an intriguing smell, and follow it to an antique trunk. You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
7,,,I should examine the antique trunk to see if there is anything useful or interesting inside.,examine antique trunk,,"The antique trunk looks strong, and impossible to break. It is closed.",Bedroom,"You're now in a bedroom.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You smell an intriguing smell, and follow it to an antique trunk. You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
8,,,I should examine the gleam in the corner near the king-size bed to see what it is.,examine gleam,,You can't see any such thing.,Bedroom,"You're now in a bedroom.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You smell an intriguing smell, and follow it to an antique trunk. You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
9,,,I should examine the antique trunk to see if there is anything interesting or useful inside.,examine antique trunk,,"The antique trunk looks strong, and impossible to break. It is closed.",Bedroom,"You're now in a bedroom.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You smell an intriguing smell, and follow it to an antique trunk. You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
10,,,I should go east through the closed wooden door to explore more areas and possibly find something useful.,go east,,You have to open the wooden door first.,Bedroom,"You're now in a bedroom.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You smell an intriguing smell, and follow it to an antique trunk. You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
11,,,I need to open the closed wooden door leading east first.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You're now in a bedroom.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You smell an intriguing smell, and follow it to an antique trunk. You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
12,,,I need to find the old key to unlock the wooden door leading east.,look around bedroom,,You can't see any such thing.,Bedroom,"You're now in a bedroom.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You smell an intriguing smell, and follow it to an antique trunk. You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
13,,,I should examine the antique trunk to see if there is anything useful or interesting inside.,examine antique trunk,,"The antique trunk looks strong, and impossible to break. It is closed.",Bedroom,"You're now in a bedroom.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You smell an intriguing smell, and follow it to an antique trunk. You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
14,,,I should examine the gleam in the corner near the king-size bed to see what it is.,examine gleam,,You can't see any such thing.,Bedroom,"You're now in a bedroom.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You smell an intriguing smell, and follow it to an antique trunk. You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
