step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,The dinner is almost ready! It's only missing a grilled apple.,,Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
1,,,I should go east through the wooden door to explore more rooms and find an apple and a grill or something to cook the apple with.,go east,,You have to open the wooden door first.,Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
2,,,I need to open the closed wooden door leading east first.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
3,,,I need to find the old key to unlock the wooden door leading east.,examine chest drawer,,"The chest drawer looks strong, and impossible to destroy. You can't see inside it because the lid's in your way.",Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
4,,,I should open the chest drawer to see if there is anything useful inside.,open chest drawer,,You open the chest drawer.,Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
5,,,I should go east through the wooden door to explore more rooms for an apple or a grill.,go east,,You have to open the wooden door first.,Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
6,,,I need to open the closed wooden door leading east to proceed.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
7,,,I need to find the old key to unlock the wooden door leading east.,look,,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
8,,,I should go east through the closed wooden door to explore more rooms where I might find an apple to grill.,go east,,You have to open the wooden door first.,Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
9,,,I need to open the closed wooden door leading east first.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
10,,,I need to find the old key to unlock the wooden door leading east.,look,,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
11,,,I should go east through the closed wooden door to explore more rooms where I might find an apple to grill.,go east,,You have to open the wooden door first.,Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
12,,,I need to open the closed wooden door leading east first.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
13,,,I need to find the old key to unlock the wooden door leading east.,look,,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
14,,,I should go east through the closed wooden door to explore more rooms and find an apple to grill.,go east,,You have to open the wooden door first.,Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
15,,,I need to open the wooden door to proceed.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
16,,,I need to find the old key to unlock the wooden door leading east.,look,,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
17,,,I should go east through the closed wooden door to explore more rooms and find an apple to grill for the dinner.,go east,,You have to open the wooden door first.,Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
18,,,I need to open the wooden door to proceed.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
19,,,I need to find the old key to unlock the wooden door leading east.,look,,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
20,,,I should go east through the closed wooden door to explore more rooms and find an apple to grill for the dinner.,go east,,You have to open the wooden door first.,Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,True,
