step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,,Bedroom,"You've entered a bedroom.

Oh wow! Is that what I think it is? It is! It's a chest drawer. You see an antique trunk. Does this look like anything mentioned in the instructions? You can make out a king-size bed. However, the king-size bed, like an empty king-size bed, has nothing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
1,,,I should examine the chest drawer to see if there is anything useful inside.,open chest drawer,,You open the chest drawer.,Bedroom,"You've entered a bedroom.

Oh wow! Is that what I think it is? It is! It's a chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an antique trunk. Does this look like anything mentioned in the instructions? You can make out a king-size bed. However, the king-size bed, like an empty king-size bed, has nothing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
2,,,I should examine the antique trunk to see if it contains anything useful or relevant to the instructions.,examine antique trunk,,"The antique trunk looks strong, and impossible to destroy. You can't see inside it because the lid's in your way.",Bedroom,"You've entered a bedroom.

Oh wow! Is that what I think it is? It is! It's a chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an antique trunk. Does this look like anything mentioned in the instructions? You can make out a king-size bed. However, the king-size bed, like an empty king-size bed, has nothing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
3,,,I should open the antique trunk to see if there is anything inside.,open antique trunk,,"You open the antique trunk, revealing an old key.


Your score has just gone up by one point.",Bedroom,"You've entered a bedroom.

Oh wow! Is that what I think it is? It is! It's a chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an antique trunk. Does this look like anything mentioned in the instructions? The antique trunk contains an old key. You can make out a king-size bed. However, the king-size bed, like an empty king-size bed, has nothing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying nothing.,1 of 10,0.1,False,
4,,,I should take the old key from the antique trunk.,take old key from antique trunk,,"You take the old key from the antique trunk.



Your score has just gone up by one point.",Bedroom,"You've entered a bedroom.

Oh wow! Is that what I think it is? It is! It's a chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an antique trunk. Does this look like anything mentioned in the instructions? The antique trunk is empty, what a horrible day! You can make out a king-size bed. However, the king-size bed, like an empty king-size bed, has nothing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
5,,,I should try to use the old key to unlock the closed wooden door leading east.,unlock door with old key,,"You unlock wooden door.


Your score has just gone up by one point.",Bedroom,"You've entered a bedroom.

Oh wow! Is that what I think it is? It is! It's a chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an antique trunk. Does this look like anything mentioned in the instructions? The antique trunk is empty, what a horrible day! You can make out a king-size bed. However, the king-size bed, like an empty king-size bed, has nothing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
6,,,I should go east through the closed wooden door to explore further.,go east,,You have to open the wooden door first.,Bedroom,"You've entered a bedroom.

Oh wow! Is that what I think it is? It is! It's a chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an antique trunk. Does this look like anything mentioned in the instructions? The antique trunk is empty, what a horrible day! You can make out a king-size bed. However, the king-size bed, like an empty king-size bed, has nothing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
7,,,I should open the closed wooden door to the east using the old key.,unlock wooden door with old key,,That's unlocked at the moment.,Bedroom,"You've entered a bedroom.

Oh wow! Is that what I think it is? It is! It's a chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an antique trunk. Does this look like anything mentioned in the instructions? The antique trunk is empty, what a horrible day! You can make out a king-size bed. However, the king-size bed, like an empty king-size bed, has nothing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
8,,,I should try to go east through the closed wooden door to explore further.,go east,,You have to open the wooden door first.,Bedroom,"You've entered a bedroom.

Oh wow! Is that what I think it is? It is! It's a chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an antique trunk. Does this look like anything mentioned in the instructions? The antique trunk is empty, what a horrible day! You can make out a king-size bed. However, the king-size bed, like an empty king-size bed, has nothing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
9,,,I should open the wooden door to the east using the old key.,unlock wooden door with old key,,That's unlocked at the moment.,Bedroom,"You've entered a bedroom.

Oh wow! Is that what I think it is? It is! It's a chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an antique trunk. Does this look like anything mentioned in the instructions? The antique trunk is empty, what a horrible day! You can make out a king-size bed. However, the king-size bed, like an empty king-size bed, has nothing on it. It would have been so cool if there was stuff on the king-size bed.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
