step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,,Bedroom,"You find yourself in a bedroom. An usual one.

You can make out a closed chest drawer. You make out a closed antique trunk. You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
1,,,I should examine the chest drawer to see if there is anything useful inside.,open chest drawer,,"You open the chest drawer, revealing an old key.


Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer contains an old key. You make out a closed antique trunk. You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying nothing.,1 of 10,0.1,False,
2,,,I should take the old key from the chest drawer.,take old key from chest drawer,,"You take the old key from the chest drawer.



Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You make out a closed antique trunk. You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
3,,,I should try to unlock the closed antique trunk with the old key to see if it contains anything useful.,unlock antique trunk with old key,,That's unlocked at the moment.,Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You make out a closed antique trunk. You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
4,,,I should try to open the closed antique trunk to see if there is anything useful inside.,open antique trunk,,You open the antique trunk.,Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You make out an opened antique trunk. The antique trunk is empty! What a waste of a day! You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
5,,,I should try to go east through the closed wooden door to explore more of the bedroom or adjacent rooms.,go east,,You have to open the wooden door first.,Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You make out an opened antique trunk. The antique trunk is empty! What a waste of a day! You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
6,,,I need to open the closed wooden door to the east using the old key I am carrying.,unlock wooden door with old key,,"You unlock wooden door.


Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You make out an opened antique trunk. The antique trunk is empty! What a waste of a day! You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
7,,,I should go east through the now unlocked wooden door to explore further.,go east,,You have to open the wooden door first.,Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You make out an opened antique trunk. The antique trunk is empty! What a waste of a day! You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
8,,,I need to open the closed wooden door leading east using the old key I am carrying.,unlock wooden door with old key,,That's unlocked at the moment.,Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You make out an opened antique trunk. The antique trunk is empty! What a waste of a day! You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
9,,,I should try to go east through the closed wooden door since it is unlocked.,go east,,You have to open the wooden door first.,Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You make out an opened antique trunk. The antique trunk is empty! What a waste of a day! You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
