step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you see a cookbook. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato and a knife. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 3,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
cilantro

Directions:
dice the cilantro
  prepare meal",Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you see a cookbook. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato and a knife. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 3,0.0,False,
2,,,I should take the cilantro from the counter or table to start preparing the meal as per the recipe.,take cilantro from counter,,You can't see any such thing.,Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you see a cookbook. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato and a knife. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 3,0.0,False,
3,,,I should take the cookbook from the table to check the recipe for a delicious meal.,take cookbook from table,,You take the cookbook from the table.,Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. However, the table, like an empty table, has nothing on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato and a knife. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a cookbook.,0 of 3,0.0,False,
4,,,I should examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
cilantro

Directions:
dice the cilantro
  prepare meal",Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. However, the table, like an empty table, has nothing on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato and a knife. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a cookbook.,0 of 3,0.0,False,
5,,,"I need to take the cilantro to prepare the meal, but I don't see cilantro on the counter. I should look around the kitchen more carefully to find the cilantro first.",look,,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. However, the table, like an empty table, has nothing on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato and a knife. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. However, the table, like an empty table, has nothing on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato and a knife. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a cookbook.,0 of 3,0.0,False,
6,,,I should examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
cilantro

Directions:
dice the cilantro
  prepare meal",Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. However, the table, like an empty table, has nothing on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato and a knife. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a cookbook.,0 of 3,0.0,False,
7,,,"I need to take the knife and the raw yellow potato from the counter, then find and take the cilantro to dice it as per the recipe.",take knife from counter,,You take the knife from the counter.,Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. However, the table, like an empty table, has nothing on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a knife and a cookbook.,0 of 3,0.0,False,
8,,,I should examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
cilantro

Directions:
dice the cilantro
  prepare meal",Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. However, the table, like an empty table, has nothing on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a knife and a cookbook.,0 of 3,0.0,False,
9,,,I need to find and take the cilantro from the kitchen to follow the recipe.,look counter,,"The counter is stable.

On the counter is a raw yellow potato.",Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. However, the table, like an empty table, has nothing on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a knife and a cookbook.,0 of 3,0.0,False,
10,,,I should check the cookbook to find a recipe for cooking the raw yellow potato.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
cilantro

Directions:
dice the cilantro
  prepare meal",Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. However, the table, like an empty table, has nothing on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a knife and a cookbook.,0 of 3,0.0,False,
11,,,"I need to find and take the cilantro from the kitchen counter or any other place, then dice it with the knife and prepare the meal according to the recipe.",take cilantro from counter,,You can't see any such thing.,Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. However, the table, like an empty table, has nothing on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a knife and a cookbook.,0 of 3,0.0,False,
12,,,I should examine the cookbook to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
cilantro

Directions:
dice the cilantro
  prepare meal",Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. However, the table, like an empty table, has nothing on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a knife and a cookbook.,0 of 3,0.0,False,
13,,,I need to find and take the cilantro from the kitchen to follow the recipe.,look counter,,"The counter is stable.

On the counter is a raw yellow potato.",Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. However, the table, like an empty table, has nothing on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a knife and a cookbook.,0 of 3,0.0,False,
14,,,I should check the cookbook to find a recipe for cooking the raw yellow potato.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
cilantro

Directions:
dice the cilantro
  prepare meal",Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. However, the table, like an empty table, has nothing on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a knife and a cookbook.,0 of 3,0.0,False,
15,,,I need to find and take the cilantro from the kitchen to follow the recipe.,look counter,,"The counter is stable.

On the counter is a raw yellow potato.",Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. However, the table, like an empty table, has nothing on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a knife and a cookbook.,0 of 3,0.0,False,
16,,,I should check the cookbook to find a recipe for cooking the raw yellow potato.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
cilantro

Directions:
dice the cilantro
  prepare meal",Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. However, the table, like an empty table, has nothing on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a knife and a cookbook.,0 of 3,0.0,False,
17,,,"I need to take the cilantro, but I don't see it on the counter or table. I should look around the kitchen more carefully to find the cilantro.",look,,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. However, the table, like an empty table, has nothing on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. However, the table, like an empty table, has nothing on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a knife and a cookbook.,0 of 3,0.0,False,
18,,,I should check the cookbook to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
cilantro

Directions:
dice the cilantro
  prepare meal",Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. However, the table, like an empty table, has nothing on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a knife and a cookbook.,0 of 3,0.0,False,
19,,,I need to find and take the cilantro from the kitchen to follow the recipe.,look cilantro,,You can't see any such thing.,Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. However, the table, like an empty table, has nothing on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a knife and a cookbook.,0 of 3,0.0,False,
20,,,I should examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
cilantro

Directions:
dice the cilantro
  prepare meal",Kitchen,"Well, here we are in the kitchen. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a fridge. You smell a wretched smell, and follow it to an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. However, the table, like an empty table, has nothing on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you can see a raw yellow potato. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.",You are carrying: a knife and a cookbook.,0 of 3,0.0,True,
