step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. The room is well lit.

You make out an opened fridge, which looks conventional, here. The fridge contains a cilantro and a parsley, so there's that. You can make out an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You see a table! The table is massive. However, the table, like an empty table, has nothing on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can see a counter. The counter is vast. On the counter you see a fried red potato, a banana, a cookbook and a knife. You shudder, but continue examining the room. You can see a stove. The stove is conventional. But there isn't a thing on it.",You are carrying nothing.,0 of 4,0.0,False,
1,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato

Directions:
dice the red potato
  fry the red potato
  prepare meal",Kitchen,"You are in a kitchen. The room is well lit.

You make out an opened fridge, which looks conventional, here. The fridge contains a cilantro and a parsley, so there's that. You can make out an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You see a table! The table is massive. However, the table, like an empty table, has nothing on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can see a counter. The counter is vast. On the counter you see a fried red potato, a banana, a cookbook and a knife. You shudder, but continue examining the room. You can see a stove. The stove is conventional. But there isn't a thing on it.",You are carrying nothing.,0 of 4,0.0,False,
2,,,I need to find a red potato to start the recipe. I will look around the kitchen to see if there is a red potato available.,look,,"You are in a kitchen. The room is well lit.

You make out an opened fridge, which looks conventional, here. The fridge contains a cilantro and a parsley, so there's that. You can make out an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You see a table! The table is massive. However, the table, like an empty table, has nothing on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can see a counter. The counter is vast. On the counter you see a fried red potato, a banana, a cookbook and a knife. You shudder, but continue examining the room. You can see a stove. The stove is conventional. But there isn't a thing on it.",Kitchen,"You are in a kitchen. The room is well lit.

You make out an opened fridge, which looks conventional, here. The fridge contains a cilantro and a parsley, so there's that. You can make out an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You see a table! The table is massive. However, the table, like an empty table, has nothing on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can see a counter. The counter is vast. On the counter you see a fried red potato, a banana, a cookbook and a knife. You shudder, but continue examining the room. You can see a stove. The stove is conventional. But there isn't a thing on it.",You are carrying nothing.,0 of 4,0.0,False,
3,,,I should check the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato

Directions:
dice the red potato
  fry the red potato
  prepare meal",Kitchen,"You are in a kitchen. The room is well lit.

You make out an opened fridge, which looks conventional, here. The fridge contains a cilantro and a parsley, so there's that. You can make out an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You see a table! The table is massive. However, the table, like an empty table, has nothing on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can see a counter. The counter is vast. On the counter you see a fried red potato, a banana, a cookbook and a knife. You shudder, but continue examining the room. You can see a stove. The stove is conventional. But there isn't a thing on it.",You are carrying nothing.,0 of 4,0.0,False,
4,,,I should take the knife and the red potato from the counter to start preparing the meal according to the recipe.,take knife from counter,,You take the knife from the counter.,Kitchen,"You are in a kitchen. The room is well lit.

You make out an opened fridge, which looks conventional, here. The fridge contains a cilantro and a parsley, so there's that. You can make out an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You see a table! The table is massive. However, the table, like an empty table, has nothing on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can see a counter. The counter is vast. On the counter you see a fried red potato, a banana and a cookbook. You shudder, but continue examining the room. You can see a stove. The stove is conventional. But there isn't a thing on it.",You are carrying: a knife.,0 of 4,0.0,False,
5,,,I should take the cookbook from the counter to check the recipe for a delicious meal.,take cookbook from counter,,You take the cookbook from the counter.,Kitchen,"You are in a kitchen. The room is well lit.

You make out an opened fridge, which looks conventional, here. The fridge contains a cilantro and a parsley, so there's that. You can make out an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You see a table! The table is massive. However, the table, like an empty table, has nothing on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can see a counter. The counter is vast. On the counter you see a fried red potato and a banana. You shudder, but continue examining the room. You can see a stove. The stove is conventional. But there isn't a thing on it.",You are carrying: a cookbook and a knife.,0 of 4,0.0,False,
6,,,I should check the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato

Directions:
dice the red potato
  fry the red potato
  prepare meal",Kitchen,"You are in a kitchen. The room is well lit.

You make out an opened fridge, which looks conventional, here. The fridge contains a cilantro and a parsley, so there's that. You can make out an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You see a table! The table is massive. However, the table, like an empty table, has nothing on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can see a counter. The counter is vast. On the counter you see a fried red potato and a banana. You shudder, but continue examining the room. You can see a stove. The stove is conventional. But there isn't a thing on it.",You are carrying: a cookbook and a knife.,0 of 4,0.0,False,
7,,,"I need to take the red potato from the counter, dice it with the knife, then fry it, and finally prepare the meal as per the recipe in the cookbook.",take red potato from counter,,"You take the red potato from the counter.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. The room is well lit.

You make out an opened fridge, which looks conventional, here. The fridge contains a cilantro and a parsley, so there's that. You can make out an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You see a table! The table is massive. However, the table, like an empty table, has nothing on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can see a counter. The counter is vast. On the counter you see a banana. You shudder, but continue examining the room. You can see a stove. The stove is conventional. But there isn't a thing on it.","You are carrying: a fried red potato, a cookbook and a knife.",1 of 4,0.25,False,
8,,,I should check the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato

Directions:
dice the red potato
  fry the red potato
  prepare meal",Kitchen,"You are in a kitchen. The room is well lit.

You make out an opened fridge, which looks conventional, here. The fridge contains a cilantro and a parsley, so there's that. You can make out an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You see a table! The table is massive. However, the table, like an empty table, has nothing on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can see a counter. The counter is vast. On the counter you see a banana. You shudder, but continue examining the room. You can see a stove. The stove is conventional. But there isn't a thing on it.","You are carrying: a fried red potato, a cookbook and a knife.",1 of 4,0.25,False,
9,,,"I have the fried red potato already, so I should now prepare the meal using it.",prepare meal,,Something still needs to be cut.,Kitchen,"You are in a kitchen. The room is well lit.

You make out an opened fridge, which looks conventional, here. The fridge contains a cilantro and a parsley, so there's that. You can make out an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You see a table! The table is massive. However, the table, like an empty table, has nothing on it. Hopefully, this discovery doesn't ruin your TextWorld experience! You can see a counter. The counter is vast. On the counter you see a banana. You shudder, but continue examining the room. You can see a stove. The stove is conventional. But there isn't a thing on it.","You are carrying: a fried red potato, a cookbook and a knife.",1 of 4,0.25,False,
