step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out a closed fridge. You see a closed oven in the room. You smell a sickening smell, and follow it to a table. Make a note of this, you might have to put stuff on or in it later on. On the table you make out a cookbook. Oh, great. Here's a counter. You see a raw yellow potato, a yellow bell pepper, a raw red potato and a knife on the counter. You make out a stove. But the thing is empty.",You are carrying nothing.,0 of 5,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop

Directions:
slice the pork chop
  roast the pork chop
  prepare meal",Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out a closed fridge. You see a closed oven in the room. You smell a sickening smell, and follow it to a table. Make a note of this, you might have to put stuff on or in it later on. On the table you make out a cookbook. Oh, great. Here's a counter. You see a raw yellow potato, a yellow bell pepper, a raw red potato and a knife on the counter. You make out a stove. But the thing is empty.",You are carrying nothing.,0 of 5,0.0,False,
2,,,I need to get the pork chop from the fridge to start the recipe.,open fridge,,"You open the fridge, revealing a raw pork chop.",Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out an opened fridge. The fridge contains a raw pork chop. Classic TextWorld. You see a closed oven in the room. You smell a sickening smell, and follow it to a table. Make a note of this, you might have to put stuff on or in it later on. On the table you make out a cookbook. Oh, great. Here's a counter. You see a raw yellow potato, a yellow bell pepper, a raw red potato and a knife on the counter. You make out a stove. But the thing is empty.",You are carrying nothing.,0 of 5,0.0,False,
3,,,I should examine the cookbook on the table to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop

Directions:
slice the pork chop
  roast the pork chop
  prepare meal",Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out an opened fridge. The fridge contains a raw pork chop. Classic TextWorld. You see a closed oven in the room. You smell a sickening smell, and follow it to a table. Make a note of this, you might have to put stuff on or in it later on. On the table you make out a cookbook. Oh, great. Here's a counter. You see a raw yellow potato, a yellow bell pepper, a raw red potato and a knife on the counter. You make out a stove. But the thing is empty.",You are carrying nothing.,0 of 5,0.0,False,
4,,,I need to take the pork chop from the fridge first to start the recipe.,take pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out an opened fridge. The fridge is empty! This is the worst thing that could possibly happen, ever! You see a closed oven in the room. You smell a sickening smell, and follow it to a table. Make a note of this, you might have to put stuff on or in it later on. On the table you make out a cookbook. Oh, great. Here's a counter. You see a raw yellow potato, a yellow bell pepper, a raw red potato and a knife on the counter. You make out a stove. But the thing is empty.",You are carrying: a raw pork chop.,1 of 5,0.2,False,
5,,,I should examine the cookbook on the table to find a recipe for cooking the pork chop.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop

Directions:
slice the pork chop
  roast the pork chop
  prepare meal",Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out an opened fridge. The fridge is empty! This is the worst thing that could possibly happen, ever! You see a closed oven in the room. You smell a sickening smell, and follow it to a table. Make a note of this, you might have to put stuff on or in it later on. On the table you make out a cookbook. Oh, great. Here's a counter. You see a raw yellow potato, a yellow bell pepper, a raw red potato and a knife on the counter. You make out a stove. But the thing is empty.",You are carrying: a raw pork chop.,1 of 5,0.2,False,
6,,,I should slice the raw pork chop with the knife as per the recipe instructions.,slice pork chop with knife,,You need to take the knife first.,Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out an opened fridge. The fridge is empty! This is the worst thing that could possibly happen, ever! You see a closed oven in the room. You smell a sickening smell, and follow it to a table. Make a note of this, you might have to put stuff on or in it later on. On the table you make out a cookbook. Oh, great. Here's a counter. You see a raw yellow potato, a yellow bell pepper, a raw red potato and a knife on the counter. You make out a stove. But the thing is empty.",You are carrying: a raw pork chop.,1 of 5,0.2,False,
7,,,I should take the knife from the counter first to be able to prepare the meal.,take knife from counter,,You take the knife from the counter.,Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out an opened fridge. The fridge is empty! This is the worst thing that could possibly happen, ever! You see a closed oven in the room. You smell a sickening smell, and follow it to a table. Make a note of this, you might have to put stuff on or in it later on. On the table you make out a cookbook. Oh, great. Here's a counter. You see a raw yellow potato, a yellow bell pepper and a raw red potato on the counter. You make out a stove. But the thing is empty.",You are carrying: a knife and a raw pork chop.,1 of 5,0.2,False,
8,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop

Directions:
slice the pork chop
  roast the pork chop
  prepare meal",Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out an opened fridge. The fridge is empty! This is the worst thing that could possibly happen, ever! You see a closed oven in the room. You smell a sickening smell, and follow it to a table. Make a note of this, you might have to put stuff on or in it later on. On the table you make out a cookbook. Oh, great. Here's a counter. You see a raw yellow potato, a yellow bell pepper and a raw red potato on the counter. You make out a stove. But the thing is empty.",You are carrying: a knife and a raw pork chop.,1 of 5,0.2,False,
9,,,I need to slice the raw pork chop with the knife as per the recipe.,slice pork chop with knife,,"You slice the pork chop.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out an opened fridge. The fridge is empty! This is the worst thing that could possibly happen, ever! You see a closed oven in the room. You smell a sickening smell, and follow it to a table. Make a note of this, you might have to put stuff on or in it later on. On the table you make out a cookbook. Oh, great. Here's a counter. You see a raw yellow potato, a yellow bell pepper and a raw red potato on the counter. You make out a stove. But the thing is empty.",You are carrying: a knife and a sliced raw pork chop.,2 of 5,0.4,False,
