step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You see a closed fridge. Hey, want to see an oven? Look over there, an oven. What's that over there? It looks like it's a table. On the table you can make out a cookbook. You can see a counter. Why don't you take a picture of it, it'll last longer! The counter is vast. On the counter you make out a chopped fried banana. Something scurries by right in the corner of your eye. Probably nothing. You can see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 3,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana

Directions:
chop the banana
  fry the banana
  prepare meal",Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You see a closed fridge. Hey, want to see an oven? Look over there, an oven. What's that over there? It looks like it's a table. On the table you can make out a cookbook. You can see a counter. Why don't you take a picture of it, it'll last longer! The counter is vast. On the counter you make out a chopped fried banana. Something scurries by right in the corner of your eye. Probably nothing. You can see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 3,0.0,False,
2,,,I need to find a banana to follow the recipe. I should check the fridge for the banana.,open fridge,,"You open the fridge, revealing a raw pork chop.",Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You see an opened fridge. The fridge contains a raw pork chop. Hey, want to see an oven? Look over there, an oven. What's that over there? It looks like it's a table. On the table you can make out a cookbook. You can see a counter. Why don't you take a picture of it, it'll last longer! The counter is vast. On the counter you make out a chopped fried banana. Something scurries by right in the corner of your eye. Probably nothing. You can see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 3,0.0,False,
3,,,I should examine the cookbook on the table to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana

Directions:
chop the banana
  fry the banana
  prepare meal",Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You see an opened fridge. The fridge contains a raw pork chop. Hey, want to see an oven? Look over there, an oven. What's that over there? It looks like it's a table. On the table you can make out a cookbook. You can see a counter. Why don't you take a picture of it, it'll last longer! The counter is vast. On the counter you make out a chopped fried banana. Something scurries by right in the corner of your eye. Probably nothing. You can see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 3,0.0,False,
4,,,I need to find a banana in the kitchen to follow the recipe.,look around kitchen,,You can't see any such thing.,Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You see an opened fridge. The fridge contains a raw pork chop. Hey, want to see an oven? Look over there, an oven. What's that over there? It looks like it's a table. On the table you can make out a cookbook. You can see a counter. Why don't you take a picture of it, it'll last longer! The counter is vast. On the counter you make out a chopped fried banana. Something scurries by right in the corner of your eye. Probably nothing. You can see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 3,0.0,False,
5,,,I should examine the cookbook on the table to check the recipe for cooking a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana

Directions:
chop the banana
  fry the banana
  prepare meal",Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You see an opened fridge. The fridge contains a raw pork chop. Hey, want to see an oven? Look over there, an oven. What's that over there? It looks like it's a table. On the table you can make out a cookbook. You can see a counter. Why don't you take a picture of it, it'll last longer! The counter is vast. On the counter you make out a chopped fried banana. Something scurries by right in the corner of your eye. Probably nothing. You can see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 3,0.0,False,
6,,,I need to find a banana to follow the recipe. I will look around the kitchen to see if there is a banana available.,look,,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You see an opened fridge. The fridge contains a raw pork chop. Hey, want to see an oven? Look over there, an oven. What's that over there? It looks like it's a table. On the table you can make out a cookbook. You can see a counter. Why don't you take a picture of it, it'll last longer! The counter is vast. On the counter you make out a chopped fried banana. Something scurries by right in the corner of your eye. Probably nothing. You can see a stove. However, the stove, like an empty stove, has nothing on it.",Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You see an opened fridge. The fridge contains a raw pork chop. Hey, want to see an oven? Look over there, an oven. What's that over there? It looks like it's a table. On the table you can make out a cookbook. You can see a counter. Why don't you take a picture of it, it'll last longer! The counter is vast. On the counter you make out a chopped fried banana. Something scurries by right in the corner of your eye. Probably nothing. You can see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 3,0.0,False,
7,,,I should examine the cookbook on the table to check the recipe for cooking a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana

Directions:
chop the banana
  fry the banana
  prepare meal",Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You see an opened fridge. The fridge contains a raw pork chop. Hey, want to see an oven? Look over there, an oven. What's that over there? It looks like it's a table. On the table you can make out a cookbook. You can see a counter. Why don't you take a picture of it, it'll last longer! The counter is vast. On the counter you make out a chopped fried banana. Something scurries by right in the corner of your eye. Probably nothing. You can see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 3,0.0,False,
8,,,I need to find a banana to follow the recipe. I should look around the kitchen to see if there is a banana available.,look,,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You see an opened fridge. The fridge contains a raw pork chop. Hey, want to see an oven? Look over there, an oven. What's that over there? It looks like it's a table. On the table you can make out a cookbook. You can see a counter. Why don't you take a picture of it, it'll last longer! The counter is vast. On the counter you make out a chopped fried banana. Something scurries by right in the corner of your eye. Probably nothing. You can see a stove. However, the stove, like an empty stove, has nothing on it.",Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You see an opened fridge. The fridge contains a raw pork chop. Hey, want to see an oven? Look over there, an oven. What's that over there? It looks like it's a table. On the table you can make out a cookbook. You can see a counter. Why don't you take a picture of it, it'll last longer! The counter is vast. On the counter you make out a chopped fried banana. Something scurries by right in the corner of your eye. Probably nothing. You can see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 3,0.0,False,
9,,,I should examine the cookbook on the table to find the recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana

Directions:
chop the banana
  fry the banana
  prepare meal",Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You see an opened fridge. The fridge contains a raw pork chop. Hey, want to see an oven? Look over there, an oven. What's that over there? It looks like it's a table. On the table you can make out a cookbook. You can see a counter. Why don't you take a picture of it, it'll last longer! The counter is vast. On the counter you make out a chopped fried banana. Something scurries by right in the corner of your eye. Probably nothing. You can see a stove. However, the stove, like an empty stove, has nothing on it.",You are carrying nothing.,0 of 3,0.0,False,
