step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen.

You make out an opened fridge. The fridge is empty, what a horrible day! Look over there! an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You can make out a table. The table is massive. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a raw yellow potato, a raw red potato and a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a sliced carrot.,0 of 2,0.0,False,
1,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot

Directions:
slice the carrot
  prepare meal",Kitchen,"You are in a kitchen.

You make out an opened fridge. The fridge is empty, what a horrible day! Look over there! an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You can make out a table. The table is massive. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a raw yellow potato, a raw red potato and a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a sliced carrot.,0 of 2,0.0,False,
2,,,I should take the raw yellow potato from the counter to prepare the meal.,take raw yellow potato from counter,,You take the yellow potato from the counter.,Kitchen,"You are in a kitchen.

You make out an opened fridge. The fridge is empty, what a horrible day! Look over there! an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You can make out a table. The table is massive. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a raw red potato and a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a raw yellow potato and a sliced carrot.,0 of 2,0.0,False,
3,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot

Directions:
slice the carrot
  prepare meal",Kitchen,"You are in a kitchen.

You make out an opened fridge. The fridge is empty, what a horrible day! Look over there! an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You can make out a table. The table is massive. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a raw red potato and a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a raw yellow potato and a sliced carrot.,0 of 2,0.0,False,
4,,,"I should slice the raw yellow potato to prepare the meal as the recipe requires slicing the carrot, and I have a sliced carrot and a raw yellow potato that might also need preparation.",slice raw yellow potato,,What do you want to slice the yellow potato with?,Kitchen,"You are in a kitchen.

You make out an opened fridge. The fridge is empty, what a horrible day! Look over there! an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You can make out a table. The table is massive. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a raw red potato and a cookbook. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a raw yellow potato and a sliced carrot.,0 of 2,0.0,False,
5,,,I should take the cookbook from the counter to check the recipe for a delicious meal.,take cookbook from counter,,You take the cookbook from the counter.,Kitchen,"You are in a kitchen.

You make out an opened fridge. The fridge is empty, what a horrible day! Look over there! an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You can make out a table. The table is massive. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a raw red potato. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!","You are carrying: a cookbook, a raw yellow potato and a sliced carrot.",0 of 2,0.0,False,
6,,,I should check the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot

Directions:
slice the carrot
  prepare meal",Kitchen,"You are in a kitchen.

You make out an opened fridge. The fridge is empty, what a horrible day! Look over there! an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You can make out a table. The table is massive. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a raw red potato. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!","You are carrying: a cookbook, a raw yellow potato and a sliced carrot.",0 of 2,0.0,False,
7,,,I have the sliced carrot and a raw yellow potato in my inventory. The recipe only requires slicing the carrot and then preparing the meal. I will now prepare the meal using the sliced carrot and the raw yellow potato I have.,prepare meal,,"Adding the meal to your inventory.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen.

You make out an opened fridge. The fridge is empty, what a horrible day! Look over there! an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You can make out a table. The table is massive. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a raw red potato. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!","You are carrying: a meal, a cookbook and a raw yellow potato.",1 of 2,0.5,False,
8,,,I should read the cookbook to find the recipe for cooking the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot

Directions:
slice the carrot
  prepare meal",Kitchen,"You are in a kitchen.

You make out an opened fridge. The fridge is empty, what a horrible day! Look over there! an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You can make out a table. The table is massive. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a raw red potato. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!","You are carrying: a meal, a cookbook and a raw yellow potato.",1 of 2,0.5,False,
9,,,"I need to slice the raw yellow potato I am carrying to prepare the meal as the recipe requires slicing the carrot, but I only have a raw yellow potato available.",slice raw yellow potato with knife,,You can't see any such thing.,Kitchen,"You are in a kitchen.

You make out an opened fridge. The fridge is empty, what a horrible day! Look over there! an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You can make out a table. The table is massive. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a raw red potato. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!","You are carrying: a meal, a cookbook and a raw yellow potato.",1 of 2,0.5,False,
10,,,I should check the cookbook for a recipe to cook a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot

Directions:
slice the carrot
  prepare meal",Kitchen,"You are in a kitchen.

You make out an opened fridge. The fridge is empty, what a horrible day! Look over there! an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You can make out a table. The table is massive. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a raw red potato. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!","You are carrying: a meal, a cookbook and a raw yellow potato.",1 of 2,0.5,False,
11,,,I need to slice the raw yellow potato I have in my inventory to prepare the meal according to the recipe.,slice raw yellow potato with knife,,You can't see any such thing.,Kitchen,"You are in a kitchen.

You make out an opened fridge. The fridge is empty, what a horrible day! Look over there! an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You can make out a table. The table is massive. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a raw red potato. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!","You are carrying: a meal, a cookbook and a raw yellow potato.",1 of 2,0.5,False,
12,,,I should examine the cookbook to find a recipe for cooking the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot

Directions:
slice the carrot
  prepare meal",Kitchen,"You are in a kitchen.

You make out an opened fridge. The fridge is empty, what a horrible day! Look over there! an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You can make out a table. The table is massive. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a raw red potato. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!","You are carrying: a meal, a cookbook and a raw yellow potato.",1 of 2,0.5,False,
13,,,"I need to slice the carrot to follow the recipe, but I don't have a carrot in my inventory or on the counter. I see a raw red potato on the counter and a raw yellow potato in my inventory, but no carrot. I should check if there is a carrot somewhere in the kitchen or if I can take the red potato and use it instead.",look around kitchen,,You can't see any such thing.,Kitchen,"You are in a kitchen.

You make out an opened fridge. The fridge is empty, what a horrible day! Look over there! an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You can make out a table. The table is massive. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a raw red potato. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!","You are carrying: a meal, a cookbook and a raw yellow potato.",1 of 2,0.5,False,
14,,,I should examine the cookbook to find a recipe for cooking the raw potatoes.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot

Directions:
slice the carrot
  prepare meal",Kitchen,"You are in a kitchen.

You make out an opened fridge. The fridge is empty, what a horrible day! Look over there! an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You can make out a table. The table is massive. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a raw red potato. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!","You are carrying: a meal, a cookbook and a raw yellow potato.",1 of 2,0.5,False,
15,,,"I need to slice the raw yellow potato I have in my inventory to follow the recipe's direction to slice the carrot, as there is no carrot available. Then I will prepare the meal.",slice raw yellow potato with knife,,You can't see any such thing.,Kitchen,"You are in a kitchen.

You make out an opened fridge. The fridge is empty, what a horrible day! Look over there! an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You can make out a table. The table is massive. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a raw red potato. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!","You are carrying: a meal, a cookbook and a raw yellow potato.",1 of 2,0.5,False,
16,,,I should examine the cookbook to find a recipe for cooking the raw potatoes.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot

Directions:
slice the carrot
  prepare meal",Kitchen,"You are in a kitchen.

You make out an opened fridge. The fridge is empty, what a horrible day! Look over there! an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You can make out a table. The table is massive. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a raw red potato. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!","You are carrying: a meal, a cookbook and a raw yellow potato.",1 of 2,0.5,False,
17,,,"I need to slice the raw yellow potato I have in my inventory to prepare the meal as the recipe requires slicing the carrot, but I only have a raw yellow potato available.",slice raw yellow potato with knife,,You can't see any such thing.,Kitchen,"You are in a kitchen.

You make out an opened fridge. The fridge is empty, what a horrible day! Look over there! an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You can make out a table. The table is massive. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a raw red potato. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!","You are carrying: a meal, a cookbook and a raw yellow potato.",1 of 2,0.5,False,
18,,,I should examine the cookbook to find a recipe for cooking a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot

Directions:
slice the carrot
  prepare meal",Kitchen,"You are in a kitchen.

You make out an opened fridge. The fridge is empty, what a horrible day! Look over there! an oven. The oven is empty! This is the worst thing that could possibly happen, ever! You can make out a table. The table is massive. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a raw red potato. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!","You are carrying: a meal, a cookbook and a raw yellow potato.",1 of 2,0.5,False,
