step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. An ordinary one.

You make out a fridge. You can see a closed oven nearby. You can see a table. You see a cookbook on the table. You make out a counter. You see a raw purple potato on the counter. You can make out a stove. The stove is conventional. But the thing is empty. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 4,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper

Directions:
dice the yellow bell pepper
  roast the yellow bell pepper
  prepare meal",Kitchen,"You are in a kitchen. An ordinary one.

You make out a fridge. You can see a closed oven nearby. You can see a table. You see a cookbook on the table. You make out a counter. You see a raw purple potato on the counter. You can make out a stove. The stove is conventional. But the thing is empty. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 4,0.0,False,
2,,,I need to find the yellow bell pepper first to follow the recipe.,look fridge,,The fridge looks noble. You can't see inside it because the lid's in your way.,Kitchen,"You are in a kitchen. An ordinary one.

You make out a fridge. You can see a closed oven nearby. You can see a table. You see a cookbook on the table. You make out a counter. You see a raw purple potato on the counter. You can make out a stove. The stove is conventional. But the thing is empty. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 4,0.0,False,
3,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper

Directions:
dice the yellow bell pepper
  roast the yellow bell pepper
  prepare meal",Kitchen,"You are in a kitchen. An ordinary one.

You make out a fridge. You can see a closed oven nearby. You can see a table. You see a cookbook on the table. You make out a counter. You see a raw purple potato on the counter. You can make out a stove. The stove is conventional. But the thing is empty. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 4,0.0,False,
4,,,"I need to find the yellow bell pepper first, so I will look around the kitchen to see if it is present.",look,,"You are in a kitchen. An ordinary one.

You make out a fridge. You can see a closed oven nearby. You can see a table. You see a cookbook on the table. You make out a counter. You see a raw purple potato on the counter. You can make out a stove. The stove is conventional. But the thing is empty. Oh! Why couldn't there just be stuff on it?",Kitchen,"You are in a kitchen. An ordinary one.

You make out a fridge. You can see a closed oven nearby. You can see a table. You see a cookbook on the table. You make out a counter. You see a raw purple potato on the counter. You can make out a stove. The stove is conventional. But the thing is empty. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 4,0.0,False,
5,,,I should examine the cookbook on the table to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper

Directions:
dice the yellow bell pepper
  roast the yellow bell pepper
  prepare meal",Kitchen,"You are in a kitchen. An ordinary one.

You make out a fridge. You can see a closed oven nearby. You can see a table. You see a cookbook on the table. You make out a counter. You see a raw purple potato on the counter. You can make out a stove. The stove is conventional. But the thing is empty. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 4,0.0,False,
6,,,I should check the fridge for the yellow bell pepper since it is an ingredient for the recipe.,open fridge,,"You open the fridge, revealing a diced yellow bell pepper, a raw yellow potato, a red hot pepper, a raw pork chop and a red onion.",Kitchen,"You are in a kitchen. An ordinary one.

You make out a fridge. The fridge contains a diced yellow bell pepper, a raw yellow potato, a red hot pepper, a raw pork chop and a red onion. You can see a closed oven nearby. You can see a table. You see a cookbook on the table. You make out a counter. You see a raw purple potato on the counter. You can make out a stove. The stove is conventional. But the thing is empty. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 4,0.0,False,
7,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper

Directions:
dice the yellow bell pepper
  roast the yellow bell pepper
  prepare meal",Kitchen,"You are in a kitchen. An ordinary one.

You make out a fridge. The fridge contains a diced yellow bell pepper, a raw yellow potato, a red hot pepper, a raw pork chop and a red onion. You can see a closed oven nearby. You can see a table. You see a cookbook on the table. You make out a counter. You see a raw purple potato on the counter. You can make out a stove. The stove is conventional. But the thing is empty. Oh! Why couldn't there just be stuff on it?",You are carrying nothing.,0 of 4,0.0,False,
8,,,I should take the diced yellow bell pepper from the fridge to start preparing the meal.,take diced yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An ordinary one.

You make out a fridge. The fridge contains a raw yellow potato, a red hot pepper, a raw pork chop and a red onion. You can see a closed oven nearby. You can see a table. You see a cookbook on the table. You make out a counter. You see a raw purple potato on the counter. You can make out a stove. The stove is conventional. But the thing is empty. Oh! Why couldn't there just be stuff on it?",You are carrying: a diced yellow bell pepper.,1 of 4,0.25,False,
9,,,I should check the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper

Directions:
dice the yellow bell pepper
  roast the yellow bell pepper
  prepare meal",Kitchen,"You are in a kitchen. An ordinary one.

You make out a fridge. The fridge contains a raw yellow potato, a red hot pepper, a raw pork chop and a red onion. You can see a closed oven nearby. You can see a table. You see a cookbook on the table. You make out a counter. You see a raw purple potato on the counter. You can make out a stove. The stove is conventional. But the thing is empty. Oh! Why couldn't there just be stuff on it?",You are carrying: a diced yellow bell pepper.,1 of 4,0.25,False,
