step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. A typical one.

You make out a closed fridge. You see an oven. You can make out a table. But there isn't a thing on it. You can make out a counter. On the counter you make out a banana, a cookbook and a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying nothing.,0 of 4,0.0,False,
1,,,I should check the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese

Directions:
fry the block of cheese
  prepare meal",Kitchen,"You arrive in a kitchen. A typical one.

You make out a closed fridge. You see an oven. You can make out a table. But there isn't a thing on it. You can make out a counter. On the counter you make out a banana, a cookbook and a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying nothing.,0 of 4,0.0,False,
2,,,"I need to find the block of cheese first, likely in the fridge, so I will open the fridge to check for the cheese.",open fridge,,"You open the fridge, revealing a block of cheese.",Kitchen,"You arrive in a kitchen. A typical one.

You make out an opened fridge. The fridge contains a block of cheese. Now why would someone leave that there? You see an oven. You can make out a table. But there isn't a thing on it. You can make out a counter. On the counter you make out a banana, a cookbook and a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying nothing.,0 of 4,0.0,False,
3,,,I should take the cookbook from the counter to check the recipe for a delicious meal.,take cookbook from counter,,You take the cookbook from the counter.,Kitchen,"You arrive in a kitchen. A typical one.

You make out an opened fridge. The fridge contains a block of cheese. Now why would someone leave that there? You see an oven. You can make out a table. But there isn't a thing on it. You can make out a counter. On the counter you make out a banana and a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying: a cookbook.,0 of 4,0.0,False,
4,,,I should check the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese

Directions:
fry the block of cheese
  prepare meal",Kitchen,"You arrive in a kitchen. A typical one.

You make out an opened fridge. The fridge contains a block of cheese. Now why would someone leave that there? You see an oven. You can make out a table. But there isn't a thing on it. You can make out a counter. On the counter you make out a banana and a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying: a cookbook.,0 of 4,0.0,False,
5,,,I need to take the block of cheese from the fridge and then fry it on the stove to prepare the meal.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one.

You make out an opened fridge. The fridge is empty, what a horrible day! You see an oven. You can make out a table. But there isn't a thing on it. You can make out a counter. On the counter you make out a banana and a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying: a block of cheese and a cookbook.,1 of 4,0.25,False,
6,,,I should check the cookbook for a recipe to cook a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese

Directions:
fry the block of cheese
  prepare meal",Kitchen,"You arrive in a kitchen. A typical one.

You make out an opened fridge. The fridge is empty, what a horrible day! You see an oven. You can make out a table. But there isn't a thing on it. You can make out a counter. On the counter you make out a banana and a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying: a block of cheese and a cookbook.,1 of 4,0.25,False,
7,,,I should fry the block of cheese on the stove to prepare the meal.,cook block of cheese with stove,,"You fried the block of cheese.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one.

You make out an opened fridge. The fridge is empty, what a horrible day! You see an oven. You can make out a table. But there isn't a thing on it. You can make out a counter. On the counter you make out a banana and a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying: a fried block of cheese and a cookbook.,2 of 4,0.5,False,
8,,,I should check the cookbook for a recipe to cook a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese

Directions:
fry the block of cheese
  prepare meal",Kitchen,"You arrive in a kitchen. A typical one.

You make out an opened fridge. The fridge is empty, what a horrible day! You see an oven. You can make out a table. But there isn't a thing on it. You can make out a counter. On the counter you make out a banana and a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying: a fried block of cheese and a cookbook.,2 of 4,0.5,False,
9,,,"I have the fried block of cheese already, so I should prepare the meal now.",prepare meal,,"Adding the meal to your inventory.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one.

You make out an opened fridge. The fridge is empty, what a horrible day! You see an oven. You can make out a table. But there isn't a thing on it. You can make out a counter. On the counter you make out a banana and a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying: a meal and a cookbook.,3 of 4,0.75,False,
10,,,"I have the meal and the cookbook in my inventory, so I should eat the meal now to satisfy my hunger.",eat meal,,"You eat the meal. Not bad.


Your score has just gone up by one point.


                               *** The End ***

You scored 4 out of a possible 4, in 11 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You arrive in a kitchen. A typical one.

You make out an opened fridge. The fridge is empty, what a horrible day! You see an oven. You can make out a table. But there isn't a thing on it. You can make out a counter. On the counter you make out a banana and a knife. You can see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying: a cookbook.,4 of 4,1.0,True,
