step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First of all, move east. Next, head north. With that done, try to move west. Next, make an attempt to go south. And then, go west. And then, take a trip north. Then, travel west. Next, attempt to take a trip south. And then, pick-up the coin from the floor of the chamber. Once that's all handled, you can stop!",,Sauna,"You find yourself in a sauna. A standard kind of place. You can barely contain your excitement.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Move east
2. [ ] Move north
3. [ ] Move west
4. [ ] Move south
5. [ ] Move west
6. [ ] Move north
7. [ ] Move west
8. [ ] Move south
9. [ ] Take coin from floor",I will start by moving east as instructed.,go east,,"You are in a cellar. An usual one.



There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",Cellar,"You are in a cellar. An usual one.



There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Move east
2. [ ] Move north
3. [ ] Move west
4. [ ] Move south
5. [ ] Move west
6. [ ] Move north
7. [ ] Move west
8. [ ] Move south
9. [ ] Take coin from floor","The exit north is unguarded but I am advised to try going west, so I will go west.",go west,,"You find yourself in a sauna. A standard kind of place. You can barely contain your excitement.



There is an unguarded exit to the east.",Sauna,"You find yourself in a sauna. A standard kind of place. You can barely contain your excitement.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Move east
2. [ ] Move north
3. [ ] Move west
4. [ ] Move south
5. [ ] Move west
6. [ ] Move north
7. [ ] Move west
8. [ ] Move south
9. [ ] Take coin from floor","I have returned to the sauna, so I will now move north as originally planned.",go north,,You can't go that way.,Sauna,"You find yourself in a sauna. A standard kind of place. You can barely contain your excitement.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Move east
2. [ ] Move north
3. [ ] Move west
4. [ ] Move south
5. [ ] Move west
6. [ ] Move north
7. [ ] Move west
8. [ ] Move south
9. [ ] Take coin from floor","Since I cannot go north from the sauna, I will try moving west as the next step.",go west,,You can't go that way.,Sauna,"You find yourself in a sauna. A standard kind of place. You can barely contain your excitement.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Move east
2. [ ] Move north
3. [ ] Move west
4. [ ] Move south
5. [ ] Move west
6. [ ] Move north
7. [ ] Move west
8. [ ] Move south
9. [ ] Take coin from floor","Since I cannot go north or west from the sauna, I will try moving south as the next step.",go south,,You can't go that way.,Sauna,"You find yourself in a sauna. A standard kind of place. You can barely contain your excitement.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Move east
2. [ ] Move north
3. [ ] Move west
4. [ ] Move south
5. [ ] Move west
6. [ ] Move north
7. [ ] Move west
8. [ ] Move south
9. [ ] Take coin from floor","Since I cannot go north, west, or south from the sauna, I will try moving west again to confirm.",go west,,You can't go that way.,Sauna,"You find yourself in a sauna. A standard kind of place. You can barely contain your excitement.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Move east
2. [ ] Move north
3. [ ] Move west
4. [ ] Move south
5. [ ] Move west
6. [ ] Move north
7. [ ] Move west
8. [ ] Move south
9. [ ] Take coin from floor","Since all other directions are blocked, I will move east again to continue the path.",go east,,"You are in a cellar. An usual one.



There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",Cellar,"You are in a cellar. An usual one.



There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Move east
2. [ ] Move north
3. [ ] Move west
4. [ ] Move south
5. [ ] Move west
6. [ ] Move north
7. [ ] Move west
8. [ ] Move south
9. [ ] Take coin from floor",I will follow the suggestion and try going west from the cellar.,go west,,"You find yourself in a sauna. A standard kind of place. You can barely contain your excitement.



There is an unguarded exit to the east.",Sauna,"You find yourself in a sauna. A standard kind of place. You can barely contain your excitement.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Move east
2. [ ] Move north
3. [ ] Move west
4. [ ] Move south
5. [ ] Move west
6. [ ] Move north
7. [ ] Move west
8. [ ] Move south
9. [ ] Take coin from floor","I am back in the sauna, so I will try moving east again to continue the path.",go east,,"You are in a cellar. An usual one.



There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",Cellar,"You are in a cellar. An usual one.



There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
10,"1. [x] Move east
2. [ ] Move north
3. [ ] Move west
4. [ ] Move south
5. [ ] Move west
6. [ ] Move north
7. [ ] Move west
8. [ ] Move south
9. [ ] Take coin from floor",I will try going north from the cellar as the next step.,go north,,"You are in a pantry. An usual one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Pantry,"You are in a pantry. An usual one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
11,"1. [x] Move east
2. [x] Move north
3. [ ] Move west
4. [ ] Move south
5. [ ] Move west
6. [ ] Move north
7. [ ] Move west
8. [ ] Move south
9. [ ] Take coin from floor",I will try going west from the pantry as suggested.,go west,,"You are in a kitchenette. A normal one.



There is an unblocked exit to the east. There is an unblocked exit to the south.",Kitchenette,"You are in a kitchenette. A normal one.



There is an unblocked exit to the east. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
12,"1. [x] Move east
2. [x] Move north
3. [x] Move west
4. [ ] Move south
5. [ ] Move west
6. [ ] Move north
7. [ ] Move west
8. [ ] Move south
9. [ ] Take coin from floor",I will try moving south from the kitchenette as the next step.,go south,,"You're now in the attic.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Attic,"You're now in the attic.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
13,"1. [x] Move east
2. [x] Move north
3. [x] Move west
4. [x] Move south
5. [ ] Move west
6. [ ] Move north
7. [ ] Move west
8. [ ] Move south
9. [ ] Take coin from floor",I will try going west from the attic as it is an unblocked entranceway.,go west,,"Ah, the studio. This is some kind of studio, really great usual vibes in this place, a wonderful usual atmosphere. And now, well, you're in it. You start to take note of what's in the room.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",Studio,"Ah, the studio. This is some kind of studio, really great usual vibes in this place, a wonderful usual atmosphere. And now, well, you're in it. You start to take note of what's in the room.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
14,"1. [x] Move east
2. [x] Move north
3. [x] Move west
4. [x] Move south
5. [x] Move west
6. [ ] Move north
7. [ ] Move west
8. [ ] Move south
9. [ ] Take coin from floor",I will try going north from the studio as it is unblocked.,go north,,"You've just walked into a washroom.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Washroom,"You've just walked into a washroom.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
15,"1. [x] Move east
2. [x] Move north
3. [x] Move west
4. [x] Move south
5. [x] Move west
6. [x] Move north
7. [ ] Move west
8. [ ] Move south
9. [ ] Take coin from floor",I will try going west from the washroom as it is an unblocked entranceway.,go west,,"This just in- You, in the study. You can barely contain your excitement.



There is an unguarded exit to the east. You need an unguarded exit? You should try going south.",Study,"This just in- You, in the study. You can barely contain your excitement.



There is an unguarded exit to the east. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
16,"1. [x] Move east
2. [x] Move north
3. [x] Move west
4. [x] Move south
5. [x] Move west
6. [x] Move north
7. [x] Move west
8. [ ] Move south
9. [ ] Take coin from floor",I will try going south from the study as suggested.,go south,,"You arrive in a chamber. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going north.

There is a coin on the floor.",Chamber,"You arrive in a chamber. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going north.

There is a coin on the floor.",You are carrying nothing.,0 of 1,0.0,False,
