step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are now playing a exciting round of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to try to take a trip south. And then, attempt to travel south. Then, make an effort to head east. If you can get around to doing that, travel east. And then, take a trip north. Then, try to take a trip north. And then, make an attempt to move east. With that accomplished, try to take a trip east. Following that, travel east. And then, go to the south. Next, head east. After that, try to venture south. After that, go east. With that over with, make an effort to head north. And then, make an effort to head north. And then, make an attempt to go to the west. And then, travel west. Then, make an attempt to move west. And then, make an attempt to go to the south. If you can manage that, make an effort to go to the east. Then, attempt to go east. After that, go to the north. And then, go to the east. And then, attempt to take a trip north. Next, attempt to take a trip west. Then, venture north. If you can do that, go to the west. With that accomplished, make an attempt to go to the south. Then, try to venture west. With that done, move north. Then, try to go to the west. Following that, make an effort to move north. After that, travel east. Then, go to the east. And then, head south. And then, go west. Okay, and then, head west. Then, make an attempt to venture south. Then, go to the west. Okay, and then, try to move south. And then, make an attempt to venture west. Okay, and then, move north. After that, attempt to go to the west. And then, go north. Then, take a trip west. Following that, move west. After that, venture north. And then, go east. That done, head south. Okay, and then, make an attempt to take a trip east. Okay, and then, go to the south. And then, pick-up the coin from the floor of the fun recreation zone. Got that? Good!",,Serious Study,"You've just shown up in a serious study.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go south
2. [ ] Go south
3. [ ] Go east
4. [ ] Go east
5. [ ] Go north
6. [ ] Go north
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go south
11. [ ] Go east
12. [ ] Go south
13. [ ] Go east
14. [ ] Go north
15. [ ] Go north
16. [ ] Go west
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go east
21. [ ] Go east
22. [ ] Go north
23. [ ] Go east
24. [ ] Go north
25. [ ] Go west
26. [ ] Go north
27. [ ] Go west
28. [ ] Go south
29. [ ] Go west
30. [ ] Go north
31. [ ] Go west
32. [ ] Go north
33. [ ] Go east
34. [ ] Go east
35. [ ] Go south
36. [ ] Go west
37. [ ] Go west
38. [ ] Go south
39. [ ] Go west
40. [ ] Go south
41. [ ] Go west
42. [ ] Go north
43. [ ] Go west
44. [ ] Go north
45. [ ] Go west
46. [ ] Go west
47. [ ] Go north
48. [ ] Go east
49. [ ] Go south
50. [ ] Go east
51. [ ] Go south
52. [ ] Take coin",I will start by going south as the exit is unblocked.,go south,,"You are in a dish-pit. A balmy kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Balmy Dish-Pit,"You are in a dish-pit. A balmy kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go south
2. [ ] Go south
3. [ ] Go east
4. [ ] Go east
5. [ ] Go north
6. [ ] Go north
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go south
11. [ ] Go east
12. [ ] Go south
13. [ ] Go east
14. [ ] Go north
15. [ ] Go north
16. [ ] Go west
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go east
21. [ ] Go east
22. [ ] Go north
23. [ ] Go east
24. [ ] Go north
25. [ ] Go west
26. [ ] Go north
27. [ ] Go west
28. [ ] Go south
29. [ ] Go west
30. [ ] Go north
31. [ ] Go west
32. [ ] Go north
33. [ ] Go east
34. [ ] Go east
35. [ ] Go south
36. [ ] Go west
37. [ ] Go west
38. [ ] Go south
39. [ ] Go west
40. [ ] Go south
41. [ ] Go west
42. [ ] Go north
43. [ ] Go west
44. [ ] Go north
45. [ ] Go west
46. [ ] Go west
47. [ ] Go north
48. [ ] Go east
49. [ ] Go south
50. [ ] Go east
51. [ ] Go south
52. [ ] Take coin",I will continue by going south again as planned.,go south,,"You've just walked into a laundry place. The room is well lit.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north.",Laundry Place,"You've just walked into a laundry place. The room is well lit.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go south
2. [x] Go south
3. [ ] Go east
4. [ ] Go east
5. [ ] Go north
6. [ ] Go north
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go south
11. [ ] Go east
12. [ ] Go south
13. [ ] Go east
14. [ ] Go north
15. [ ] Go north
16. [ ] Go west
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go east
21. [ ] Go east
22. [ ] Go north
23. [ ] Go east
24. [ ] Go north
25. [ ] Go west
26. [ ] Go north
27. [ ] Go west
28. [ ] Go south
29. [ ] Go west
30. [ ] Go north
31. [ ] Go west
32. [ ] Go north
33. [ ] Go east
34. [ ] Go east
35. [ ] Go south
36. [ ] Go west
37. [ ] Go west
38. [ ] Go south
39. [ ] Go west
40. [ ] Go south
41. [ ] Go west
42. [ ] Go north
43. [ ] Go west
44. [ ] Go north
45. [ ] Go west
46. [ ] Go west
47. [ ] Go north
48. [ ] Go east
49. [ ] Go south
50. [ ] Go east
51. [ ] Go south
52. [ ] Take coin",I will go east as suggested to find the next exit.,go east,,"You are in a laundromat. An usual kind of place. The room is well lit.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Laundromat,"You are in a laundromat. An usual kind of place. The room is well lit.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go south
2. [x] Go south
3. [x] Go east
4. [ ] Go east
5. [ ] Go north
6. [ ] Go north
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go south
11. [ ] Go east
12. [ ] Go south
13. [ ] Go east
14. [ ] Go north
15. [ ] Go north
16. [ ] Go west
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go east
21. [ ] Go east
22. [ ] Go north
23. [ ] Go east
24. [ ] Go north
25. [ ] Go west
26. [ ] Go north
27. [ ] Go west
28. [ ] Go south
29. [ ] Go west
30. [ ] Go north
31. [ ] Go west
32. [ ] Go north
33. [ ] Go east
34. [ ] Go east
35. [ ] Go south
36. [ ] Go west
37. [ ] Go west
38. [ ] Go south
39. [ ] Go west
40. [ ] Go south
41. [ ] Go west
42. [ ] Go north
43. [ ] Go west
44. [ ] Go north
45. [ ] Go west
46. [ ] Go west
47. [ ] Go north
48. [ ] Go east
49. [ ] Go south
50. [ ] Go east
51. [ ] Go south
52. [ ] Take coin",I will continue going east as planned.,go east,,"Guess what, you are in a place we're calling a cellar.



There is an unblocked exit to the north. There is an unguarded exit to the west.",Cellar,"Guess what, you are in a place we're calling a cellar.



There is an unblocked exit to the north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go south
2. [x] Go south
3. [x] Go east
4. [x] Go east
5. [ ] Go north
6. [ ] Go north
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go south
11. [ ] Go east
12. [ ] Go south
13. [ ] Go east
14. [ ] Go north
15. [ ] Go north
16. [ ] Go west
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go east
21. [ ] Go east
22. [ ] Go north
23. [ ] Go east
24. [ ] Go north
25. [ ] Go west
26. [ ] Go north
27. [ ] Go west
28. [ ] Go south
29. [ ] Go west
30. [ ] Go north
31. [ ] Go west
32. [ ] Go north
33. [ ] Go east
34. [ ] Go east
35. [ ] Go south
36. [ ] Go west
37. [ ] Go west
38. [ ] Go south
39. [ ] Go west
40. [ ] Go south
41. [ ] Go west
42. [ ] Go north
43. [ ] Go west
44. [ ] Go north
45. [ ] Go west
46. [ ] Go west
47. [ ] Go north
48. [ ] Go east
49. [ ] Go south
50. [ ] Go east
51. [ ] Go south
52. [ ] Take coin",I will go north as the exit is unblocked.,go north,,"You're now in a silent studio. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",Silent Studio,"You're now in a silent studio. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go south
2. [x] Go south
3. [x] Go east
4. [x] Go east
5. [x] Go north
6. [ ] Go north
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go south
11. [ ] Go east
12. [ ] Go south
13. [ ] Go east
14. [ ] Go north
15. [ ] Go north
16. [ ] Go west
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go east
21. [ ] Go east
22. [ ] Go north
23. [ ] Go east
24. [ ] Go north
25. [ ] Go west
26. [ ] Go north
27. [ ] Go west
28. [ ] Go south
29. [ ] Go west
30. [ ] Go north
31. [ ] Go west
32. [ ] Go north
33. [ ] Go east
34. [ ] Go east
35. [ ] Go south
36. [ ] Go west
37. [ ] Go west
38. [ ] Go south
39. [ ] Go west
40. [ ] Go south
41. [ ] Go west
42. [ ] Go north
43. [ ] Go west
44. [ ] Go north
45. [ ] Go west
46. [ ] Go west
47. [ ] Go north
48. [ ] Go east
49. [ ] Go south
50. [ ] Go east
51. [ ] Go south
52. [ ] Take coin",I will go north as the entranceway is unblocked.,go north,,"You've entered a cookhouse. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going south.",Cookhouse,"You've entered a cookhouse. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go south
2. [x] Go south
3. [x] Go east
4. [x] Go east
5. [x] Go north
6. [x] Go north
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go south
11. [ ] Go east
12. [ ] Go south
13. [ ] Go east
14. [ ] Go north
15. [ ] Go north
16. [ ] Go west
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go east
21. [ ] Go east
22. [ ] Go north
23. [ ] Go east
24. [ ] Go north
25. [ ] Go west
26. [ ] Go north
27. [ ] Go west
28. [ ] Go south
29. [ ] Go west
30. [ ] Go north
31. [ ] Go west
32. [ ] Go north
33. [ ] Go east
34. [ ] Go east
35. [ ] Go south
36. [ ] Go west
37. [ ] Go west
38. [ ] Go south
39. [ ] Go west
40. [ ] Go south
41. [ ] Go west
42. [ ] Go north
43. [ ] Go west
44. [ ] Go north
45. [ ] Go west
46. [ ] Go west
47. [ ] Go north
48. [ ] Go east
49. [ ] Go south
50. [ ] Go east
51. [ ] Go south
52. [ ] Take coin",I will go south as suggested to find the next exit.,go south,,"You're now in a silent studio. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",Silent Studio,"You're now in a silent studio. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go south
2. [x] Go south
3. [x] Go east
4. [x] Go east
5. [x] Go north
6. [x] Go north
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go south
11. [ ] Go east
12. [ ] Go south
13. [ ] Go east
14. [ ] Go north
15. [ ] Go north
16. [ ] Go west
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go east
21. [ ] Go east
22. [ ] Go north
23. [ ] Go east
24. [ ] Go north
25. [ ] Go west
26. [ ] Go north
27. [ ] Go west
28. [ ] Go south
29. [ ] Go west
30. [ ] Go north
31. [ ] Go west
32. [ ] Go north
33. [ ] Go east
34. [ ] Go east
35. [ ] Go south
36. [ ] Go west
37. [ ] Go west
38. [ ] Go south
39. [ ] Go west
40. [ ] Go south
41. [ ] Go west
42. [ ] Go north
43. [ ] Go west
44. [ ] Go north
45. [ ] Go west
46. [ ] Go west
47. [ ] Go north
48. [ ] Go east
49. [ ] Go south
50. [ ] Go east
51. [ ] Go south
52. [ ] Take coin",I will go north as the entranceway is unblocked.,go north,,"You've entered a cookhouse. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going south.",Cookhouse,"You've entered a cookhouse. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go south
2. [x] Go south
3. [x] Go east
4. [x] Go east
5. [x] Go north
6. [x] Go north
7. [x] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go south
11. [ ] Go east
12. [ ] Go south
13. [ ] Go east
14. [ ] Go north
15. [ ] Go north
16. [ ] Go west
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go east
21. [ ] Go east
22. [ ] Go north
23. [ ] Go east
24. [ ] Go north
25. [ ] Go west
26. [ ] Go north
27. [ ] Go west
28. [ ] Go south
29. [ ] Go west
30. [ ] Go north
31. [ ] Go west
32. [ ] Go north
33. [ ] Go east
34. [ ] Go east
35. [ ] Go south
36. [ ] Go west
37. [ ] Go west
38. [ ] Go south
39. [ ] Go west
40. [ ] Go south
41. [ ] Go west
42. [ ] Go north
43. [ ] Go west
44. [ ] Go north
45. [ ] Go west
46. [ ] Go west
47. [ ] Go north
48. [ ] Go east
49. [ ] Go south
50. [ ] Go east
51. [ ] Go south
52. [ ] Take coin",I will go south as suggested to find the next exit.,go south,,"You're now in a silent studio. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",Silent Studio,"You're now in a silent studio. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
