step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! First thing I need you to do is to travel south. Once you manage that, try to take a trip south. And then, try to venture south. After that, try to go to the west. And then, attempt to venture west. With that over with, attempt to move west. That done, make an attempt to venture south. And then, go to the west. Next, venture north. Then, go east. Then, make an attempt to head east. Once you get through with that, attempt to move south. And then, head south. And then, head south. And then, go west. And then, travel west. If you can accomplish that, try to go west. Then, attempt to venture north. Then, venture east. Then, attempt to head east. And then, travel south. That done, go to the east. With that done, make an attempt to go east. With that done, venture north. And then, move east. With that accomplished, take a trip south. That done, make an attempt to move west. And then, make an effort to move north. Next, venture east. And then, go south. Then, attempt to go east. That done, venture east. Then, make an effort to travel east. After that, make an effort to head south. After that, make an attempt to travel south. That done, attempt to take a trip east. Then, move north. And then, make an effort to travel west. With that done, attempt to go to the west. Next, go north. Following that, attempt to travel north. Then, travel north. After that, go east. If you can get through with that, go to the east. Okay, and then, travel east. Then, try to venture north. Next, try to head west. After that, take a trip north. With that accomplished, make an attempt to move west. Okay, and then, make an effort to move south. That done, head east. If you can accomplish that, try to travel south. And then, go to the south. After that, try to head west. And then, take a trip west. Then, pick-up the coin from the floor of the serious study. Alright, thanks!",,Playroom,"If you're wondering why everything seems so usual all of a sudden, it's because you've just sauntered into the playroom. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Travel south
2. [ ] Travel south again
3. [ ] Travel south once more
4. [ ] Go west
5. [ ] Venture west
6. [ ] Move west
7. [ ] Venture south
8. [ ] Go west
9. [ ] Venture north
10. [ ] Go east
11. [ ] Head east
12. [ ] Move south
13. [ ] Head south
14. [ ] Head south again
15. [ ] Go west
16. [ ] Travel west
17. [ ] Go west again
18. [ ] Venture north
19. [ ] Venture east
20. [ ] Head east
21. [ ] Travel south
22. [ ] Go east
23. [ ] Go east again
24. [ ] Venture north
25. [ ] Move east
26. [ ] Take a trip south
27. [ ] Move west
28. [ ] Move north
29. [ ] Venture east
30. [ ] Go south
31. [ ] Go east
32. [ ] Venture east
33. [ ] Travel east
34. [ ] Head south
35. [ ] Travel south
36. [ ] Take a trip east
37. [ ] Move north
38. [ ] Travel west
39. [ ] Go west
40. [ ] Go north
41. [ ] Travel north
42. [ ] Travel north
43. [ ] Go east
44. [ ] Go east
45. [ ] Travel east
46. [ ] Venture north
47. [ ] Head west
48. [ ] Take a trip north
49. [ ] Move west
50. [ ] Move south
51. [ ] Head east
52. [ ] Travel south
53. [ ] Go south
54. [ ] Head west
55. [ ] Take a trip west
56. [ ] Pick up the coin from the floor of the serious study",I will start by traveling south as instructed.,go south,,"You arrive in a parlor. A normal kind of place.



There is an unblocked exit to the north. There is an unblocked exit to the south.",Parlor,"You arrive in a parlor. A normal kind of place.



There is an unblocked exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Travel south
2. [ ] Travel south again
3. [ ] Travel south once more
4. [ ] Go west
5. [ ] Venture west
6. [ ] Move west
7. [ ] Venture south
8. [ ] Go west
9. [ ] Venture north
10. [ ] Go east
11. [ ] Head east
12. [ ] Move south
13. [ ] Head south
14. [ ] Head south again
15. [ ] Go west
16. [ ] Travel west
17. [ ] Go west again
18. [ ] Venture north
19. [ ] Venture east
20. [ ] Head east
21. [ ] Travel south
22. [ ] Go east
23. [ ] Go east again
24. [ ] Venture north
25. [ ] Move east
26. [ ] Take a trip south
27. [ ] Move west
28. [ ] Move north
29. [ ] Venture east
30. [ ] Go south
31. [ ] Go east
32. [ ] Venture east
33. [ ] Travel east
34. [ ] Head south
35. [ ] Travel south
36. [ ] Take a trip east
37. [ ] Move north
38. [ ] Travel west
39. [ ] Go west
40. [ ] Go north
41. [ ] Travel north
42. [ ] Travel north
43. [ ] Go east
44. [ ] Go east
45. [ ] Travel east
46. [ ] Venture north
47. [ ] Head west
48. [ ] Take a trip north
49. [ ] Move west
50. [ ] Move south
51. [ ] Head east
52. [ ] Travel south
53. [ ] Go south
54. [ ] Head west
55. [ ] Take a trip west
56. [ ] Pick up the coin from the floor of the serious study",I will continue by traveling south again as instructed.,go south,,"You find yourself in a washroom. A standard kind of place.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Washroom,"You find yourself in a washroom. A standard kind of place.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Travel south
2. [x] Travel south again
3. [ ] Travel south once more
4. [ ] Go west
5. [ ] Venture west
6. [ ] Move west
7. [ ] Venture south
8. [ ] Go west
9. [ ] Venture north
10. [ ] Go east
11. [ ] Head east
12. [ ] Move south
13. [ ] Head south
14. [ ] Head south again
15. [ ] Go west
16. [ ] Travel west
17. [ ] Go west again
18. [ ] Venture north
19. [ ] Venture east
20. [ ] Head east
21. [ ] Travel south
22. [ ] Go east
23. [ ] Go east again
24. [ ] Venture north
25. [ ] Move east
26. [ ] Take a trip south
27. [ ] Move west
28. [ ] Move north
29. [ ] Venture east
30. [ ] Go south
31. [ ] Go east
32. [ ] Venture east
33. [ ] Travel east
34. [ ] Head south
35. [ ] Travel south
36. [ ] Take a trip east
37. [ ] Move north
38. [ ] Travel west
39. [ ] Go west
40. [ ] Go north
41. [ ] Travel north
42. [ ] Travel north
43. [ ] Go east
44. [ ] Go east
45. [ ] Travel east
46. [ ] Venture north
47. [ ] Head west
48. [ ] Take a trip north
49. [ ] Move west
50. [ ] Move south
51. [ ] Head east
52. [ ] Travel south
53. [ ] Go south
54. [ ] Head west
55. [ ] Take a trip west
56. [ ] Pick up the coin from the floor of the serious study",I will travel south once more as instructed.,go south,,"You arrive in a cubicle. An austere kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",Austere Cubicle,"You arrive in a cubicle. An austere kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Travel south
2. [x] Travel south again
3. [x] Travel south once more
4. [ ] Go west
5. [ ] Venture west
6. [ ] Move west
7. [ ] Venture south
8. [ ] Go west
9. [ ] Venture north
10. [ ] Go east
11. [ ] Head east
12. [ ] Move south
13. [ ] Head south
14. [ ] Head south again
15. [ ] Go west
16. [ ] Travel west
17. [ ] Go west again
18. [ ] Venture north
19. [ ] Venture east
20. [ ] Head east
21. [ ] Travel south
22. [ ] Go east
23. [ ] Go east again
24. [ ] Venture north
25. [ ] Move east
26. [ ] Take a trip south
27. [ ] Move west
28. [ ] Move north
29. [ ] Venture east
30. [ ] Go south
31. [ ] Go east
32. [ ] Venture east
33. [ ] Travel east
34. [ ] Head south
35. [ ] Travel south
36. [ ] Take a trip east
37. [ ] Move north
38. [ ] Travel west
39. [ ] Go west
40. [ ] Go north
41. [ ] Travel north
42. [ ] Travel north
43. [ ] Go east
44. [ ] Go east
45. [ ] Travel east
46. [ ] Venture north
47. [ ] Head west
48. [ ] Take a trip north
49. [ ] Move west
50. [ ] Move south
51. [ ] Head east
52. [ ] Travel south
53. [ ] Go south
54. [ ] Head west
55. [ ] Take a trip west
56. [ ] Pick up the coin from the floor of the serious study",I will go west as the next step.,go west,,"You have entered a spare room. Not the spare room you'd expect. No, this is a spare room.



You need an unblocked exit? You should try going east. There is an unguarded exit to the west.",Spare Room,"You have entered a spare room. Not the spare room you'd expect. No, this is a spare room.



You need an unblocked exit? You should try going east. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Travel south
2. [x] Travel south again
3. [x] Travel south once more
4. [x] Go west
5. [ ] Venture west
6. [ ] Move west
7. [ ] Venture south
8. [ ] Go west
9. [ ] Venture north
10. [ ] Go east
11. [ ] Head east
12. [ ] Move south
13. [ ] Head south
14. [ ] Head south again
15. [ ] Go west
16. [ ] Travel west
17. [ ] Go west again
18. [ ] Venture north
19. [ ] Venture east
20. [ ] Head east
21. [ ] Travel south
22. [ ] Go east
23. [ ] Go east again
24. [ ] Venture north
25. [ ] Move east
26. [ ] Take a trip south
27. [ ] Move west
28. [ ] Move north
29. [ ] Venture east
30. [ ] Go south
31. [ ] Go east
32. [ ] Venture east
33. [ ] Travel east
34. [ ] Head south
35. [ ] Travel south
36. [ ] Take a trip east
37. [ ] Move north
38. [ ] Travel west
39. [ ] Go west
40. [ ] Go north
41. [ ] Travel north
42. [ ] Travel north
43. [ ] Go east
44. [ ] Go east
45. [ ] Travel east
46. [ ] Venture north
47. [ ] Head west
48. [ ] Take a trip north
49. [ ] Move west
50. [ ] Move south
51. [ ] Head east
52. [ ] Travel south
53. [ ] Go south
54. [ ] Head west
55. [ ] Take a trip west
56. [ ] Pick up the coin from the floor of the serious study",I will venture west as the next step.,go west,,"You are in a kitchen. An usual kind of place. You can barely contain your excitement.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Kitchen,"You are in a kitchen. An usual kind of place. You can barely contain your excitement.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Travel south
2. [x] Travel south again
3. [x] Travel south once more
4. [x] Go west
5. [x] Venture west
6. [ ] Move west
7. [ ] Venture south
8. [ ] Go west
9. [ ] Venture north
10. [ ] Go east
11. [ ] Head east
12. [ ] Move south
13. [ ] Head south
14. [ ] Head south again
15. [ ] Go west
16. [ ] Travel west
17. [ ] Go west again
18. [ ] Venture north
19. [ ] Venture east
20. [ ] Head east
21. [ ] Travel south
22. [ ] Go east
23. [ ] Go east again
24. [ ] Venture north
25. [ ] Move east
26. [ ] Take a trip south
27. [ ] Move west
28. [ ] Move north
29. [ ] Venture east
30. [ ] Go south
31. [ ] Go east
32. [ ] Venture east
33. [ ] Travel east
34. [ ] Head south
35. [ ] Travel south
36. [ ] Take a trip east
37. [ ] Move north
38. [ ] Travel west
39. [ ] Go west
40. [ ] Go north
41. [ ] Travel north
42. [ ] Travel north
43. [ ] Go east
44. [ ] Go east
45. [ ] Travel east
46. [ ] Venture north
47. [ ] Head west
48. [ ] Take a trip north
49. [ ] Move west
50. [ ] Move south
51. [ ] Head east
52. [ ] Travel south
53. [ ] Go south
54. [ ] Head west
55. [ ] Take a trip west
56. [ ] Pick up the coin from the floor of the serious study",I will move west as the next step.,go west,,"You arrive in an office. A silent kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Silent Office,"You arrive in an office. A silent kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Travel south
2. [x] Travel south again
3. [x] Travel south once more
4. [x] Go west
5. [x] Venture west
6. [x] Move west
7. [ ] Venture south
8. [ ] Go west
9. [ ] Venture north
10. [ ] Go east
11. [ ] Head east
12. [ ] Move south
13. [ ] Head south
14. [ ] Head south again
15. [ ] Go west
16. [ ] Travel west
17. [ ] Go west again
18. [ ] Venture north
19. [ ] Venture east
20. [ ] Head east
21. [ ] Travel south
22. [ ] Go east
23. [ ] Go east again
24. [ ] Venture north
25. [ ] Move east
26. [ ] Take a trip south
27. [ ] Move west
28. [ ] Move north
29. [ ] Venture east
30. [ ] Go south
31. [ ] Go east
32. [ ] Venture east
33. [ ] Travel east
34. [ ] Head south
35. [ ] Travel south
36. [ ] Take a trip east
37. [ ] Move north
38. [ ] Travel west
39. [ ] Go west
40. [ ] Go north
41. [ ] Travel north
42. [ ] Travel north
43. [ ] Go east
44. [ ] Go east
45. [ ] Travel east
46. [ ] Venture north
47. [ ] Head west
48. [ ] Take a trip north
49. [ ] Move west
50. [ ] Move south
51. [ ] Head east
52. [ ] Travel south
53. [ ] Go south
54. [ ] Head west
55. [ ] Take a trip west
56. [ ] Pick up the coin from the floor of the serious study",I will venture south as the next step.,go south,,"You are in a garage. A spacious kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Spacious Garage,"You are in a garage. A spacious kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Travel south
2. [x] Travel south again
3. [x] Travel south once more
4. [x] Go west
5. [x] Venture west
6. [x] Move west
7. [x] Venture south
8. [ ] Go west
9. [ ] Venture north
10. [ ] Go east
11. [ ] Head east
12. [ ] Move south
13. [ ] Head south
14. [ ] Head south again
15. [ ] Go west
16. [ ] Travel west
17. [ ] Go west again
18. [ ] Venture north
19. [ ] Venture east
20. [ ] Head east
21. [ ] Travel south
22. [ ] Go east
23. [ ] Go east again
24. [ ] Venture north
25. [ ] Move east
26. [ ] Take a trip south
27. [ ] Move west
28. [ ] Move north
29. [ ] Venture east
30. [ ] Go south
31. [ ] Go east
32. [ ] Venture east
33. [ ] Travel east
34. [ ] Head south
35. [ ] Travel south
36. [ ] Take a trip east
37. [ ] Move north
38. [ ] Travel west
39. [ ] Go west
40. [ ] Go north
41. [ ] Travel north
42. [ ] Travel north
43. [ ] Go east
44. [ ] Go east
45. [ ] Travel east
46. [ ] Venture north
47. [ ] Head west
48. [ ] Take a trip north
49. [ ] Move west
50. [ ] Move south
51. [ ] Head east
52. [ ] Travel south
53. [ ] Go south
54. [ ] Head west
55. [ ] Take a trip west
56. [ ] Pick up the coin from the floor of the serious study",I will go west as the next step.,go west,,"You find yourself in a dish-pit. A hot kind of place. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked.",Hot Dish-Pit,"You find yourself in a dish-pit. A hot kind of place. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Travel south
2. [x] Travel south again
3. [x] Travel south once more
4. [x] Go west
5. [x] Venture west
6. [x] Move west
7. [x] Venture south
8. [x] Go west
9. [ ] Venture north
10. [ ] Go east
11. [ ] Head east
12. [ ] Move south
13. [ ] Head south
14. [ ] Head south again
15. [ ] Go west
16. [ ] Travel west
17. [ ] Go west again
18. [ ] Venture north
19. [ ] Venture east
20. [ ] Head east
21. [ ] Travel south
22. [ ] Go east
23. [ ] Go east again
24. [ ] Venture north
25. [ ] Move east
26. [ ] Take a trip south
27. [ ] Move west
28. [ ] Move north
29. [ ] Venture east
30. [ ] Go south
31. [ ] Go east
32. [ ] Venture east
33. [ ] Travel east
34. [ ] Head south
35. [ ] Travel south
36. [ ] Take a trip east
37. [ ] Move north
38. [ ] Travel west
39. [ ] Go west
40. [ ] Go north
41. [ ] Travel north
42. [ ] Travel north
43. [ ] Go east
44. [ ] Go east
45. [ ] Travel east
46. [ ] Venture north
47. [ ] Head west
48. [ ] Take a trip north
49. [ ] Move west
50. [ ] Move south
51. [ ] Head east
52. [ ] Travel south
53. [ ] Go south
54. [ ] Head west
55. [ ] Take a trip west
56. [ ] Pick up the coin from the floor of the serious study",I will venture north as the next step.,go north,,"You arrive in a studio. An ordinary one.



There is an unguarded exit to the east. There is an unblocked exit to the south.",Studio,"You arrive in a studio. An ordinary one.



There is an unguarded exit to the east. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
