step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First of all, move south. Once you finish that, travel south. With that over with, move south. Then, move south. After that, venture south. After that, head west. With that accomplished, go to the west. With that done, make an attempt to go to the north. After that, make an effort to travel north. After that, travel north. And then, make an attempt to take a trip east. With that accomplished, make an effort to move east. Okay, and then, go to the east. And then, make an attempt to travel north. And then, make an effort to go to the east. Then, try to head north. Then, travel west. And then, travel south. And then, travel west. Then, try to go south. If you can get through with that, make an effort to go south. With that accomplished, retrieve the coin from the floor of the kitchenette. Once that's all handled, you can stop!",,Laundromat,"You've just shown up in a laundromat. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Move south
2. [ ] Move south
3. [ ] Move south
4. [ ] Move south
5. [ ] Move south
6. [ ] Move west
7. [ ] Move west
8. [ ] Move north
9. [ ] Move north
10. [ ] Move north
11. [ ] Move east
12. [ ] Move east
13. [ ] Move east
14. [ ] Move north
15. [ ] Move east
16. [ ] Move north
17. [ ] Move west
18. [ ] Move south
19. [ ] Move west
20. [ ] Move south
21. [ ] Move south
22. [ ] Take coin from kitchenette floor",I will start by moving south as instructed.,go south,,"You've just walked into a restroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",Restroom,"You've just walked into a restroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Move south
2. [ ] Move south
3. [ ] Move south
4. [ ] Move south
5. [ ] Move south
6. [ ] Move west
7. [ ] Move west
8. [ ] Move north
9. [ ] Move north
10. [ ] Move north
11. [ ] Move east
12. [ ] Move east
13. [ ] Move east
14. [ ] Move north
15. [ ] Move east
16. [ ] Move north
17. [ ] Move west
18. [ ] Move south
19. [ ] Move west
20. [ ] Move south
21. [ ] Move south
22. [ ] Take coin from kitchenette floor",I will continue moving south as instructed.,go south,,"You arrive in a recreation zone. An usual kind of place.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Recreation Zone,"You arrive in a recreation zone. An usual kind of place.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Move south
2. [x] Move south
3. [ ] Move south
4. [ ] Move south
5. [ ] Move south
6. [ ] Move west
7. [ ] Move west
8. [ ] Move north
9. [ ] Move north
10. [ ] Move north
11. [ ] Move east
12. [ ] Move east
13. [ ] Move east
14. [ ] Move north
15. [ ] Move east
16. [ ] Move north
17. [ ] Move west
18. [ ] Move south
19. [ ] Move west
20. [ ] Move south
21. [ ] Move south
22. [ ] Take coin from kitchenette floor",I will continue moving south as instructed.,go south,,"You've just sauntered into a steam room. Let's see what's in here.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",Steam Room,"You've just sauntered into a steam room. Let's see what's in here.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Move south
2. [x] Move south
3. [x] Move south
4. [ ] Move south
5. [ ] Move south
6. [ ] Move west
7. [ ] Move west
8. [ ] Move north
9. [ ] Move north
10. [ ] Move north
11. [ ] Move east
12. [ ] Move east
13. [ ] Move east
14. [ ] Move north
15. [ ] Move east
16. [ ] Move north
17. [ ] Move west
18. [ ] Move south
19. [ ] Move west
20. [ ] Move south
21. [ ] Move south
22. [ ] Take coin from kitchenette floor",I will continue moving south as instructed.,go south,,"You are in a pantry. You begin looking for stuff.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Pantry,"You are in a pantry. You begin looking for stuff.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Move south
2. [x] Move south
3. [x] Move south
4. [x] Move south
5. [ ] Move south
6. [ ] Move west
7. [ ] Move west
8. [ ] Move north
9. [ ] Move north
10. [ ] Move north
11. [ ] Move east
12. [ ] Move east
13. [ ] Move east
14. [ ] Move north
15. [ ] Move east
16. [ ] Move north
17. [ ] Move west
18. [ ] Move south
19. [ ] Move west
20. [ ] Move south
21. [ ] Move south
22. [ ] Take coin from kitchenette floor",I will continue moving south as instructed.,go south,,"You find yourself in a scullery. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",Scullery,"You find yourself in a scullery. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Move south
2. [x] Move south
3. [x] Move south
4. [x] Move south
5. [x] Move south
6. [ ] Move west
7. [ ] Move west
8. [ ] Move north
9. [ ] Move north
10. [ ] Move north
11. [ ] Move east
12. [ ] Move east
13. [ ] Move east
14. [ ] Move north
15. [ ] Move east
16. [ ] Move north
17. [ ] Move west
18. [ ] Move south
19. [ ] Move west
20. [ ] Move south
21. [ ] Move south
22. [ ] Take coin from kitchenette floor",I will move west as the next step.,go west,,"You've entered an attic. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Attic,"You've entered an attic. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Move south
2. [x] Move south
3. [x] Move south
4. [x] Move south
5. [x] Move south
6. [x] Move west
7. [ ] Move west
8. [ ] Move north
9. [ ] Move north
10. [ ] Move north
11. [ ] Move east
12. [ ] Move east
13. [ ] Move east
14. [ ] Move north
15. [ ] Move east
16. [ ] Move north
17. [ ] Move west
18. [ ] Move south
19. [ ] Move west
20. [ ] Move south
21. [ ] Move south
22. [ ] Take coin from kitchenette floor",I will move west as the next step.,go west,,"You've just shown up in a studio.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north.",Studio,"You've just shown up in a studio.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Move south
2. [x] Move south
3. [x] Move south
4. [x] Move south
5. [x] Move south
6. [x] Move west
7. [x] Move west
8. [ ] Move north
9. [ ] Move north
10. [ ] Move north
11. [ ] Move east
12. [ ] Move east
13. [ ] Move east
14. [ ] Move north
15. [ ] Move east
16. [ ] Move north
17. [ ] Move west
18. [ ] Move south
19. [ ] Move west
20. [ ] Move south
21. [ ] Move south
22. [ ] Take coin from kitchenette floor",I will move north as the next step.,go north,,"You are in a kitchen. A normal kind of place.



There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",Kitchen,"You are in a kitchen. A normal kind of place.



There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Move south
2. [x] Move south
3. [x] Move south
4. [x] Move south
5. [x] Move south
6. [x] Move west
7. [x] Move west
8. [x] Move north
9. [ ] Move north
10. [ ] Move east
11. [ ] Move east
12. [ ] Move east
13. [ ] Move north
14. [ ] Move east
15. [ ] Move north
16. [ ] Move west
17. [ ] Move south
18. [ ] Move west
19. [ ] Move south
20. [ ] Move south
21. [ ] Take coin from kitchenette floor",I will move north as the next step.,go north,,"You arrive in a vault. An usual kind of place.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Vault,"You arrive in a vault. An usual kind of place.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
