step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to move west. And then, travel west. After that, go north. That done, head east. After that, go east. With that accomplished, try to head south. Then, take a trip west. With that over with, attempt to take a trip north. Next, make an effort to head west. After that, go to the north. And then, venture east. With that accomplished, make an attempt to take a trip east. Then, make an effort to go to the east. And then, make an attempt to move north. After that, move east. After that, go north. Okay, and then, venture west. And then, make an effort to travel north. Then, venture east. And then, travel south. After that, make an effort to take a trip west. Then, make an effort to move north. And then, take a trip west. Following that, make an attempt to travel west. Then, go to the south. Next, attempt to move west. Once you accomplish that, try to go to the west. And then, try to go to the south. Then, travel east. And then, attempt to head south. Then, move east. Then, go to the north. After that, try to go to the east. Then, attempt to travel north. And then, travel west. After that, try to go south. And then, try to go south. Following that, go to the east. Then, take a trip east. And then, try to move east. Next, make an attempt to head east. Next, head south. With that accomplished, try to venture east. Okay, and then, make an attempt to head south. Then, try to head west. And then, take a trip south. Then, make an effort to take a trip south. Then, venture west. Then, make an attempt to take a trip north. After that, attempt to go to the west. Next, take a trip north. Following that, head north. Once you get around to doing that, try to head east. And then, go to the east. After that, make an attempt to move north. With that over with, take a trip east. Then, make an attempt to venture south. With that done, make an effort to take a trip south. Okay, and then, make an effort to go west. That done, head north. With that accomplished, go to the east. With that accomplished, venture east. If you can get through with that, try to venture north. Then, attempt to go west. Then, travel south. Then, try to venture west. Once you get around to doing that, try to travel north. Next, head east. Once you accomplish that, travel east. With that accomplished, attempt to head south. With that done, go to the west. With that done, take a trip west. If you can finish that, try to go to the south. After that, attempt to take a trip south. Then, make an attempt to go to the east. That done, attempt to go to the east. And then, make an attempt to take a trip north. After that, make an attempt to head west. Then, attempt to move west. Then, travel south. Following that, attempt to head south. If you can get around to doing that, venture south. Okay, and then, go south. With that over with, try to take a trip west. Then, go to the west. Then, try to travel south. With that accomplished, make an effort to go to the east. With that accomplished, attempt to take a trip north. After that, retrieve the coin from the floor of the well lit recreation zone. And once you've done that, you win!",,Cubicle,"You are in a cubicle. A standard one.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Move west
2. [ ] Move west
3. [ ] Move north
4. [ ] Move east
5. [ ] Move east
6. [ ] Move south
7. [ ] Move west
8. [ ] Move north
9. [ ] Move west
10. [ ] Move north
11. [ ] Move east
12. [ ] Move east
13. [ ] Move east
14. [ ] Move north
15. [ ] Move east
16. [ ] Move north
17. [ ] Move west
18. [ ] Move north
19. [ ] Move east
20. [ ] Move south
21. [ ] Move west
22. [ ] Move north
23. [ ] Move west
24. [ ] Move west
25. [ ] Move south
26. [ ] Move west
27. [ ] Move west
28. [ ] Move south
29. [ ] Move east
30. [ ] Move south
31. [ ] Move east
32. [ ] Move north
33. [ ] Move east
34. [ ] Move north
35. [ ] Move west
36. [ ] Move south
37. [ ] Move south
38. [ ] Move east
39. [ ] Move east
40. [ ] Move east
41. [ ] Move east
42. [ ] Move south
43. [ ] Move east
44. [ ] Move south
45. [ ] Move west
46. [ ] Move south
47. [ ] Move south
48. [ ] Move west
49. [ ] Move north
50. [ ] Move west
51. [ ] Move north
52. [ ] Move north
53. [ ] Move east
54. [ ] Move east
55. [ ] Move north
56. [ ] Move east
57. [ ] Move south
58. [ ] Move south
59. [ ] Move west
60. [ ] Move north
61. [ ] Move east
62. [ ] Move east
63. [ ] Move north
64. [ ] Move west
65. [ ] Move south
66. [ ] Move west
67. [ ] Move north
68. [ ] Move east
69. [ ] Move east
70. [ ] Move south
71. [ ] Move west
72. [ ] Move west
73. [ ] Move south
74. [ ] Move south
75. [ ] Move east
76. [ ] Move east
77. [ ] Move north
78. [ ] Move west
79. [ ] Move west
80. [ ] Move south
81. [ ] Move east
82. [ ] Move north
83. [ ] Take coin from floor",I will start by moving west as suggested to begin the sequence of movements.,go west,,"You are in a bedchamber. An usual one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"You are in a bedchamber. An usual one.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Move west
2. [ ] Move west
3. [ ] Move north
4. [ ] Move east
5. [ ] Move east
6. [ ] Move south
7. [ ] Move west
8. [ ] Move north
9. [ ] Move west
10. [ ] Move north
11. [ ] Move east
12. [ ] Move east
13. [ ] Move east
14. [ ] Move north
15. [ ] Move east
16. [ ] Move north
17. [ ] Move west
18. [ ] Move north
19. [ ] Move east
20. [ ] Move south
21. [ ] Move west
22. [ ] Move north
23. [ ] Move west
24. [ ] Move west
25. [ ] Move south
26. [ ] Move west
27. [ ] Move west
28. [ ] Move south
29. [ ] Move east
30. [ ] Move south
31. [ ] Move east
32. [ ] Move north
33. [ ] Move east
34. [ ] Move north
35. [ ] Move west
36. [ ] Move south
37. [ ] Move south
38. [ ] Move east
39. [ ] Move east
40. [ ] Move east
41. [ ] Move east
42. [ ] Move south
43. [ ] Move east
44. [ ] Move south
45. [ ] Move west
46. [ ] Move south
47. [ ] Move south
48. [ ] Move west
49. [ ] Move north
50. [ ] Move west
51. [ ] Move north
52. [ ] Move north
53. [ ] Move east
54. [ ] Move east
55. [ ] Move north
56. [ ] Move east
57. [ ] Move south
58. [ ] Move south
59. [ ] Move west
60. [ ] Move north
61. [ ] Move east
62. [ ] Move east
63. [ ] Move north
64. [ ] Move west
65. [ ] Move south
66. [ ] Move west
67. [ ] Move north
68. [ ] Move east
69. [ ] Move east
70. [ ] Move south
71. [ ] Move west
72. [ ] Move west
73. [ ] Move south
74. [ ] Move south
75. [ ] Move east
76. [ ] Move east
77. [ ] Move north
78. [ ] Move west
79. [ ] Move west
80. [ ] Move south
81. [ ] Move east
82. [ ] Move north
83. [ ] Take coin from floor",I will continue by moving west again as per the plan.,go west,,"You're now in a lounge.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Lounge,"You're now in a lounge.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Move west
2. [x] Move west
3. [ ] Move north
4. [ ] Move east
5. [ ] Move east
6. [ ] Move south
7. [ ] Move west
8. [ ] Move north
9. [ ] Move west
10. [ ] Move north
11. [ ] Move east
12. [ ] Move east
13. [ ] Move east
14. [ ] Move north
15. [ ] Move east
16. [ ] Move north
17. [ ] Move west
18. [ ] Move north
19. [ ] Move east
20. [ ] Move south
21. [ ] Move west
22. [ ] Move north
23. [ ] Move west
24. [ ] Move west
25. [ ] Move south
26. [ ] Move west
27. [ ] Move west
28. [ ] Move south
29. [ ] Move east
30. [ ] Move south
31. [ ] Move east
32. [ ] Move north
33. [ ] Move east
34. [ ] Move north
35. [ ] Move west
36. [ ] Move south
37. [ ] Move south
38. [ ] Move east
39. [ ] Move east
40. [ ] Move east
41. [ ] Move east
42. [ ] Move south
43. [ ] Move east
44. [ ] Move south
45. [ ] Move west
46. [ ] Move south
47. [ ] Move south
48. [ ] Move west
49. [ ] Move north
50. [ ] Move west
51. [ ] Move north
52. [ ] Move north
53. [ ] Move east
54. [ ] Move east
55. [ ] Move north
56. [ ] Move east
57. [ ] Move south
58. [ ] Move south
59. [ ] Move west
60. [ ] Move north
61. [ ] Move east
62. [ ] Move east
63. [ ] Move north
64. [ ] Move west
65. [ ] Move south
66. [ ] Move west
67. [ ] Move north
68. [ ] Move east
69. [ ] Move east
70. [ ] Move south
71. [ ] Move west
72. [ ] Move west
73. [ ] Move south
74. [ ] Move south
75. [ ] Move east
76. [ ] Move east
77. [ ] Move north
78. [ ] Move west
79. [ ] Move west
80. [ ] Move south
81. [ ] Move east
82. [ ] Move north
83. [ ] Take coin from floor",I will move north as the next step in the plan.,go north,,"You are in a recreation zone. An ordinary one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",Recreation Zone,"You are in a recreation zone. An ordinary one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Move west
2. [x] Move west
3. [x] Move north
4. [ ] Move east
5. [ ] Move east
6. [ ] Move south
7. [ ] Move west
8. [ ] Move north
9. [ ] Move west
10. [ ] Move north
11. [ ] Move east
12. [ ] Move east
13. [ ] Move east
14. [ ] Move north
15. [ ] Move east
16. [ ] Move north
17. [ ] Move west
18. [ ] Move north
19. [ ] Move east
20. [ ] Move south
21. [ ] Move west
22. [ ] Move north
23. [ ] Move west
24. [ ] Move west
25. [ ] Move south
26. [ ] Move west
27. [ ] Move west
28. [ ] Move south
29. [ ] Move east
30. [ ] Move south
31. [ ] Move east
32. [ ] Move north
33. [ ] Move east
34. [ ] Move north
35. [ ] Move west
36. [ ] Move south
37. [ ] Move south
38. [ ] Move east
39. [ ] Move east
40. [ ] Move east
41. [ ] Move east
42. [ ] Move south
43. [ ] Move east
44. [ ] Move south
45. [ ] Move west
46. [ ] Move south
47. [ ] Move south
48. [ ] Move west
49. [ ] Move north
50. [ ] Move west
51. [ ] Move north
52. [ ] Move north
53. [ ] Move east
54. [ ] Move east
55. [ ] Move north
56. [ ] Move east
57. [ ] Move south
58. [ ] Move south
59. [ ] Move west
60. [ ] Move north
61. [ ] Move east
62. [ ] Move east
63. [ ] Move north
64. [ ] Move west
65. [ ] Move south
66. [ ] Move west
67. [ ] Move north
68. [ ] Move east
69. [ ] Move east
70. [ ] Move south
71. [ ] Move west
72. [ ] Move west
73. [ ] Move south
74. [ ] Move south
75. [ ] Move east
76. [ ] Move east
77. [ ] Move north
78. [ ] Move west
79. [ ] Move west
80. [ ] Move south
81. [ ] Move east
82. [ ] Move north
83. [ ] Take coin from floor",I will move east as the next step to reach the coin in the recreation zone.,go east,,"Well, here we are in the office. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Office,"Well, here we are in the office. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Move west
2. [x] Move west
3. [x] Move north
4. [x] Move east
5. [x] Move east
6. [ ] Move south
7. [ ] Move west
8. [ ] Move north
9. [ ] Move west
10. [ ] Move north
11. [ ] Move east
12. [ ] Move east
13. [ ] Move east
14. [ ] Move north
15. [ ] Move east
16. [ ] Move north
17. [ ] Move west
18. [ ] Move north
19. [ ] Move east
20. [ ] Move south
21. [ ] Move west
22. [ ] Move north
23. [ ] Move west
24. [ ] Move west
25. [ ] Move south
26. [ ] Move west
27. [ ] Move west
28. [ ] Move south
29. [ ] Move east
30. [ ] Move south
31. [ ] Move east
32. [ ] Move north
33. [ ] Move east
34. [ ] Move north
35. [ ] Move west
36. [ ] Move south
37. [ ] Move south
38. [ ] Move east
39. [ ] Move east
40. [ ] Move east
41. [ ] Move east
42. [ ] Move south
43. [ ] Move east
44. [ ] Move south
45. [ ] Move west
46. [ ] Move south
47. [ ] Move south
48. [ ] Move west
49. [ ] Move north
50. [ ] Move west
51. [ ] Move north
52. [ ] Move north
53. [ ] Move east
54. [ ] Move east
55. [ ] Move north
56. [ ] Move east
57. [ ] Move south
58. [ ] Move south
59. [ ] Move west
60. [ ] Move north
61. [ ] Move east
62. [ ] Move east
63. [ ] Move north
64. [ ] Move west
65. [ ] Move south
66. [ ] Move west
67. [ ] Move north
68. [ ] Move east
69. [ ] Move east
70. [ ] Move south
71. [ ] Move west
72. [ ] Move west
73. [ ] Move south
74. [ ] Move south
75. [ ] Move east
76. [ ] Move east
77. [ ] Move north
78. [ ] Move west
79. [ ] Move west
80. [ ] Move south
81. [ ] Move east
82. [ ] Move north
83. [ ] Take coin from floor",I will move east as the next step in the plan.,go east,,"You've entered a study.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Study,"You've entered a study.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Move west
2. [x] Move west
3. [x] Move north
4. [x] Move east
5. [x] Move east
6. [x] Move south
7. [ ] Move west
8. [ ] Move north
9. [ ] Move west
10. [ ] Move north
11. [ ] Move east
12. [ ] Move east
13. [ ] Move east
14. [ ] Move north
15. [ ] Move east
16. [ ] Move north
17. [ ] Move west
18. [ ] Move north
19. [ ] Move east
20. [ ] Move south
21. [ ] Move west
22. [ ] Move north
23. [ ] Move west
24. [ ] Move west
25. [ ] Move south
26. [ ] Move west
27. [ ] Move west
28. [ ] Move south
29. [ ] Move east
30. [ ] Move south
31. [ ] Move east
32. [ ] Move north
33. [ ] Move east
34. [ ] Move north
35. [ ] Move west
36. [ ] Move south
37. [ ] Move south
38. [ ] Move east
39. [ ] Move east
40. [ ] Move east
41. [ ] Move east
42. [ ] Move south
43. [ ] Move east
44. [ ] Move south
45. [ ] Move west
46. [ ] Move south
47. [ ] Move south
48. [ ] Move west
49. [ ] Move north
50. [ ] Move west
51. [ ] Move north
52. [ ] Move north
53. [ ] Move east
54. [ ] Move east
55. [ ] Move north
56. [ ] Move east
57. [ ] Move south
58. [ ] Move south
59. [ ] Move west
60. [ ] Move north
61. [ ] Move east
62. [ ] Move east
63. [ ] Move north
64. [ ] Move west
65. [ ] Move south
66. [ ] Move west
67. [ ] Move north
68. [ ] Move east
69. [ ] Move east
70. [ ] Move south
71. [ ] Move west
72. [ ] Move west
73. [ ] Move south
74. [ ] Move south
75. [ ] Move east
76. [ ] Move east
77. [ ] Move north
78. [ ] Move west
79. [ ] Move west
80. [ ] Move south
81. [ ] Move east
82. [ ] Move north
83. [ ] Take coin from floor",I will move south as the next step in the plan.,go south,,"You are in a vault. A roomy one. You begin looking for stuff.



There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unblocked.",Roomy Vault,"You are in a vault. A roomy one. You begin looking for stuff.



There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Move west
2. [x] Move west
3. [x] Move north
4. [x] Move east
5. [x] Move east
6. [x] Move south
7. [x] Move west
8. [x] Move north
9. [x] Move west
10. [x] Move north
11. [x] Move east
12. [x] Move east
13. [x] Move east
14. [x] Move north
15. [x] Move east
16. [x] Move north
17. [x] Move west
18. [x] Move north
19. [x] Move east
20. [x] Move south
21. [x] Move west
22. [x] Move north
23. [x] Move west
24. [x] Move west
25. [x] Move south
26. [x] Move west
27. [x] Move west
28. [x] Move south
29. [x] Move east
30. [x] Move south
31. [x] Move east
32. [x] Move north
33. [x] Move east
34. [x] Move north
35. [x] Move west
36. [x] Move south
37. [x] Move south
38. [x] Move east
39. [x] Move east
40. [x] Move east
41. [x] Move east
42. [x] Move south
43. [x] Move east
44. [x] Move south
45. [x] Move west
46. [x] Move south
47. [x] Move south
48. [x] Move west
49. [x] Move north
50. [x] Move west
51. [x] Move north
52. [x] Move north
53. [x] Move east
54. [x] Move east
55. [x] Move north
56. [x] Move east
57. [x] Move south
58. [x] Move south
59. [x] Move west
60. [x] Move north
61. [x] Move east
62. [x] Move east
63. [x] Move north
64. [x] Move west
65. [x] Move south
66. [x] Move west
67. [x] Move north
68. [x] Move east
69. [x] Move east
70. [x] Move south
71. [x] Move west
72. [x] Move west
73. [x] Move south
74. [x] Move south
75. [x] Move east
76. [x] Move east
77. [x] Move north
78. [x] Move west
79. [x] Move west
80. [x] Move south
81. [x] Move east
82. [x] Move north
83. [ ] Take coin from floor","I have reached the location where the coin is supposed to be, so I will take the coin from the floor.",take coin from floor,,You can't see any such thing.,Roomy Vault,"You are in a vault. A roomy one. You begin looking for stuff.



There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Move west
2. [x] Move west
3. [x] Move north
4. [x] Move east
5. [x] Move east
6. [x] Move south
7. [x] Move west
8. [x] Move north
9. [x] Move west
10. [x] Move north
11. [x] Move east
12. [x] Move east
13. [x] Move east
14. [x] Move north
15. [x] Move east
16. [x] Move north
17. [x] Move west
18. [x] Move north
19. [x] Move east
20. [x] Move south
21. [x] Move west
22. [x] Move north
23. [x] Move west
24. [x] Move west
25. [x] Move south
26. [x] Move west
27. [x] Move west
28. [x] Move south
29. [x] Move east
30. [x] Move south
31. [x] Move east
32. [x] Move north
33. [x] Move east
34. [x] Move north
35. [x] Move west
36. [x] Move south
37. [x] Move south
38. [x] Move east
39. [x] Move east
40. [x] Move east
41. [x] Move east
42. [x] Move south
43. [x] Move east
44. [x] Move south
45. [x] Move west
46. [x] Move south
47. [x] Move south
48. [x] Move west
49. [x] Move north
50. [x] Move west
51. [x] Move north
52. [x] Move north
53. [x] Move east
54. [x] Move east
55. [x] Move north
56. [x] Move east
57. [x] Move south
58. [x] Move south
59. [x] Move west
60. [x] Move north
61. [x] Move east
62. [x] Move east
63. [x] Move north
64. [x] Move west
65. [x] Move south
66. [x] Move west
67. [x] Move north
68. [x] Move east
69. [x] Move east
70. [x] Move south
71. [x] Move west
72. [x] Move west
73. [x] Move south
74. [x] Move south
75. [x] Move east
76. [x] Move east
77. [x] Move north
78. [x] Move west
79. [x] Move west
80. [x] Move south
81. [x] Move east
82. [x] Move north
83. [ ] Look around carefully for the coin","Since I cannot see the coin, I will look around carefully in the vault to find it.",look,,"You are in a vault. A roomy one. You begin looking for stuff.



There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unblocked.",Roomy Vault,"You are in a vault. A roomy one. You begin looking for stuff.



There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Move west
2. [x] Move west
3. [x] Move north
4. [x] Move east
5. [x] Move east
6. [x] Move south
7. [x] Move west
8. [x] Move north
9. [x] Move west
10. [x] Move north
11. [x] Move east
12. [x] Move east
13. [x] Move east
14. [x] Move north
15. [x] Move east
16. [x] Move north
17. [x] Move west
18. [x] Move north
19. [x] Move east
20. [x] Move south
21. [x] Move west
22. [x] Move north
23. [x] Move west
24. [x] Move west
25. [x] Move south
26. [x] Move west
27. [x] Move west
28. [x] Move south
29. [x] Move east
30. [x] Move south
31. [x] Move east
32. [x] Move north
33. [x] Move east
34. [x] Move north
35. [x] Move west
36. [x] Move south
37. [x] Move south
38. [x] Move east
39. [x] Move east
40. [x] Move east
41. [x] Move east
42. [x] Move south
43. [x] Move east
44. [x] Move south
45. [x] Move west
46. [x] Move south
47. [x] Move south
48. [x] Move west
49. [x] Move north
50. [x] Move west
51. [x] Move north
52. [x] Move north
53. [x] Move east
54. [x] Move east
55. [x] Move north
56. [x] Move east
57. [x] Move south
58. [x] Move south
59. [x] Move west
60. [x] Move north
61. [x] Move east
62. [x] Move east
63. [x] Move north
64. [x] Move west
65. [x] Move south
66. [x] Move west
67. [x] Move north
68. [x] Move east
69. [x] Move east
70. [x] Move south
71. [x] Move west
72. [x] Move west
73. [x] Move south
74. [x] Move south
75. [x] Move east
76. [x] Move east
77. [x] Move north
78. [x] Move west
79. [x] Move west
80. [x] Move south
81. [x] Move east
82. [x] Move north
83. [ ] Examine floor carefully for the coin",I will examine the floor carefully to try to find the coin.,examine floor,,You can't see any such thing.,Roomy Vault,"You are in a vault. A roomy one. You begin looking for stuff.



There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
