step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to go to the east. And then, attempt to go to the north. Once you get around to doing that, head east. After that, attempt to take a trip north. After that, take a trip east. And then, make an effort to go to the north. Then, make an attempt to head east. With that accomplished, travel east. And then, make an attempt to venture south. Then, attempt to move south. Then, take a trip east. After that, try to travel south. After that, take a trip west. Then, try to move west. Okay, and then, make an effort to go west. Then, make an attempt to venture north. Then, move north. With that accomplished, try to take a trip east. Following that, make an effort to move south. After that, venture east. After that, make an effort to move south. If you can succeed at that, make an effort to travel east. If you can succeed at that, try to take a trip east. Following that, travel south. Once you finish that, try to venture south. After that, travel west. After that, head north. And then, head east. With that over with, go to the east. And then, try to head east. Then, go to the east. Then, move north. With that done, make an attempt to take a trip east. And then, move south. Then, head south. With that done, attempt to travel west. Next, go to the west. Then, attempt to go to the south. Okay, and then, attempt to move west. That done, move south. Then, take a trip south. And then, attempt to travel south. After that, make an effort to go to the south. Next, make an effort to go west. And then, head south. And then, go east. And then, attempt to travel north. After that, try to travel north. With that done, head north. With that over with, make an attempt to take a trip north. With that done, move east. After that, attempt to head south. After that, try to travel south. With that done, attempt to head west. Then, attempt to head west. That done, travel north. After that, venture west. After that, attempt to take a trip north. Then, try to take a trip west. Then, go to the south. After that, attempt to go east. Once you succeed at that, make an effort to go to the east. And then, make an effort to travel north. Once you get through with that, make an attempt to take a trip west. That done, make an attempt to go to the south. Then, go south. After that, make an attempt to venture east. Then, travel north. After that, head west. After that, make an effort to head south. With that done, make an effort to venture west. Okay, and then, make an effort to take a trip south. With that done, make an attempt to move west. After that, take a trip west. And then, take a trip west. Following that, travel south. With that over with, head west. With that done, attempt to go south. And then, take a trip south. And then, make an effort to go east. Then, take a trip south. Next, make an attempt to head south. Then, head east. And then, make an attempt to go south. Next, pick-up the coin from the floor of the exciting playroom. Once that's all handled, you can stop!",,Vault,"Look at that board! What does it say? It says Welcome to the vault? Well that's cool.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go east from the Vault
2. [ ] Attempt to go north
3. [ ] Go east
4. [ ] Attempt to go north
5. [ ] Go east
6. [ ] Attempt to go north
7. [ ] Attempt to go east
8. [ ] Go east
9. [ ] Attempt to go south
10. [ ] Attempt to go south
11. [ ] Go east
12. [ ] Attempt to go south
13. [ ] Go west
14. [ ] Attempt to go west
15. [ ] Attempt to go west
16. [ ] Attempt to go north
17. [ ] Go north
18. [ ] Attempt to go east
19. [ ] Attempt to go south
20. [ ] Go east
21. [ ] Attempt to go south
22. [ ] Attempt to go east
23. [ ] Attempt to go east
24. [ ] Go south
25. [ ] Attempt to go south
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go east
30. [ ] Attempt to go east
31. [ ] Go east
32. [ ] Go north
33. [ ] Attempt to go east
34. [ ] Go south
35. [ ] Go south
36. [ ] Attempt to go west
37. [ ] Go west
38. [ ] Attempt to go south
39. [ ] Attempt to go west
40. [ ] Go south
41. [ ] Go south
42. [ ] Attempt to go south
43. [ ] Attempt to go south
44. [ ] Attempt to go west
45. [ ] Go south
46. [ ] Go east
47. [ ] Attempt to go north
48. [ ] Attempt to go north
49. [ ] Go north
50. [ ] Attempt to go north
51. [ ] Go east
52. [ ] Attempt to go south
53. [ ] Attempt to go south
54. [ ] Attempt to go west
55. [ ] Attempt to go west
56. [ ] Go north
57. [ ] Go west
58. [ ] Attempt to go north
59. [ ] Attempt to go west
60. [ ] Go south
61. [ ] Attempt to go east
62. [ ] Attempt to go east
63. [ ] Attempt to go north
64. [ ] Attempt to go west
65. [ ] Attempt to go south
66. [ ] Go south
67. [ ] Attempt to go east
68. [ ] Go north
69. [ ] Go west
70. [ ] Attempt to go south
71. [ ] Attempt to go west
72. [ ] Attempt to go south
73. [ ] Attempt to go west
74. [ ] Go west
75. [ ] Go west
76. [ ] Go south
77. [ ] Go west
78. [ ] Attempt to go south
79. [ ] Go south
80. [ ] Attempt to go east
81. [ ] Go south
82. [ ] Attempt to go south
83. [ ] Go east
84. [ ] Attempt to go south
85. [ ] Take coin from floor of exciting playroom",I will start by going east from the Vault as the board suggests.,go east,,"You're now in the bedroom. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Bedroom,"You're now in the bedroom. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go east from the Vault
2. [ ] Attempt to go north
3. [ ] Go east
4. [ ] Attempt to go north
5. [ ] Go east
6. [ ] Attempt to go north
7. [ ] Attempt to go east
8. [ ] Go east
9. [ ] Attempt to go south
10. [ ] Attempt to go south
11. [ ] Go east
12. [ ] Attempt to go south
13. [ ] Go west
14. [ ] Attempt to go west
15. [ ] Attempt to go west
16. [ ] Attempt to go north
17. [ ] Go north
18. [ ] Attempt to go east
19. [ ] Attempt to go south
20. [ ] Go east
21. [ ] Attempt to go south
22. [ ] Attempt to go east
23. [ ] Attempt to go east
24. [ ] Go south
25. [ ] Attempt to go south
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go east
30. [ ] Attempt to go east
31. [ ] Go east
32. [ ] Go north
33. [ ] Attempt to go east
34. [ ] Go south
35. [ ] Go south
36. [ ] Attempt to go west
37. [ ] Go west
38. [ ] Attempt to go south
39. [ ] Attempt to go west
40. [ ] Go south
41. [ ] Go south
42. [ ] Attempt to go south
43. [ ] Attempt to go south
44. [ ] Attempt to go west
45. [ ] Go south
46. [ ] Go east
47. [ ] Attempt to go north
48. [ ] Attempt to go north
49. [ ] Go north
50. [ ] Attempt to go north
51. [ ] Go east
52. [ ] Attempt to go south
53. [ ] Attempt to go south
54. [ ] Attempt to go west
55. [ ] Attempt to go west
56. [ ] Go north
57. [ ] Go west
58. [ ] Attempt to go north
59. [ ] Attempt to go west
60. [ ] Go south
61. [ ] Attempt to go east
62. [ ] Attempt to go east
63. [ ] Attempt to go north
64. [ ] Attempt to go west
65. [ ] Attempt to go south
66. [ ] Go south
67. [ ] Attempt to go east
68. [ ] Go north
69. [ ] Go west
70. [ ] Attempt to go south
71. [ ] Attempt to go west
72. [ ] Attempt to go south
73. [ ] Attempt to go west
74. [ ] Go west
75. [ ] Go west
76. [ ] Go south
77. [ ] Go west
78. [ ] Attempt to go south
79. [ ] Go south
80. [ ] Attempt to go east
81. [ ] Go south
82. [ ] Attempt to go south
83. [ ] Go east
84. [ ] Attempt to go south
85. [ ] Take coin from floor of exciting playroom","From the bedroom, I will attempt to go north as suggested.",go north,,"You arrive in a garage. A typical kind of place. You can barely contain your excitement.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",Garage,"You arrive in a garage. A typical kind of place. You can barely contain your excitement.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go east from the Vault
2. [x] Attempt to go north
3. [ ] Go east
4. [ ] Attempt to go north
5. [ ] Go east
6. [ ] Attempt to go north
7. [ ] Attempt to go east
8. [ ] Go east
9. [ ] Attempt to go south
10. [ ] Attempt to go south
11. [ ] Go east
12. [ ] Attempt to go south
13. [ ] Go west
14. [ ] Attempt to go west
15. [ ] Attempt to go west
16. [ ] Attempt to go north
17. [ ] Go north
18. [ ] Attempt to go east
19. [ ] Attempt to go south
20. [ ] Go east
21. [ ] Attempt to go south
22. [ ] Attempt to go east
23. [ ] Attempt to go east
24. [ ] Go south
25. [ ] Attempt to go south
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go east
30. [ ] Attempt to go east
31. [ ] Go east
32. [ ] Go north
33. [ ] Attempt to go east
34. [ ] Go south
35. [ ] Go south
36. [ ] Attempt to go west
37. [ ] Go west
38. [ ] Attempt to go south
39. [ ] Attempt to go west
40. [ ] Go south
41. [ ] Go south
42. [ ] Attempt to go south
43. [ ] Attempt to go south
44. [ ] Attempt to go west
45. [ ] Go south
46. [ ] Go east
47. [ ] Attempt to go north
48. [ ] Attempt to go north
49. [ ] Go north
50. [ ] Attempt to go north
51. [ ] Go east
52. [ ] Attempt to go south
53. [ ] Attempt to go south
54. [ ] Attempt to go west
55. [ ] Attempt to go west
56. [ ] Go north
57. [ ] Go west
58. [ ] Attempt to go north
59. [ ] Attempt to go west
60. [ ] Go south
61. [ ] Attempt to go east
62. [ ] Attempt to go east
63. [ ] Attempt to go north
64. [ ] Attempt to go west
65. [ ] Attempt to go south
66. [ ] Go south
67. [ ] Attempt to go east
68. [ ] Go north
69. [ ] Go west
70. [ ] Attempt to go south
71. [ ] Attempt to go west
72. [ ] Attempt to go south
73. [ ] Attempt to go west
74. [ ] Go west
75. [ ] Go west
76. [ ] Go south
77. [ ] Go west
78. [ ] Attempt to go south
79. [ ] Go south
80. [ ] Attempt to go east
81. [ ] Go south
82. [ ] Attempt to go south
83. [ ] Go east
84. [ ] Attempt to go south
85. [ ] Take coin from floor of exciting playroom","From the garage, I will go east as suggested to continue following the instructions.",go east,,"Well, here we are in an attic. You begin to take stock of what's here.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Attic,"Well, here we are in an attic. You begin to take stock of what's here.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go east from the Vault
2. [x] Attempt to go north
3. [x] Go east
4. [ ] Attempt to go north
5. [ ] Go east
6. [ ] Attempt to go north
7. [ ] Attempt to go east
8. [ ] Go east
9. [ ] Attempt to go south
10. [ ] Attempt to go south
11. [ ] Go east
12. [ ] Attempt to go south
13. [ ] Go west
14. [ ] Attempt to go west
15. [ ] Attempt to go west
16. [ ] Attempt to go north
17. [ ] Go north
18. [ ] Attempt to go east
19. [ ] Attempt to go south
20. [ ] Go east
21. [ ] Attempt to go south
22. [ ] Attempt to go east
23. [ ] Attempt to go east
24. [ ] Go south
25. [ ] Attempt to go south
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go east
30. [ ] Attempt to go east
31. [ ] Go east
32. [ ] Go north
33. [ ] Attempt to go east
34. [ ] Go south
35. [ ] Go south
36. [ ] Attempt to go west
37. [ ] Go west
38. [ ] Attempt to go south
39. [ ] Attempt to go west
40. [ ] Go south
41. [ ] Go south
42. [ ] Attempt to go south
43. [ ] Attempt to go south
44. [ ] Attempt to go west
45. [ ] Go south
46. [ ] Go east
47. [ ] Attempt to go north
48. [ ] Attempt to go north
49. [ ] Go north
50. [ ] Attempt to go north
51. [ ] Go east
52. [ ] Attempt to go south
53. [ ] Attempt to go south
54. [ ] Attempt to go west
55. [ ] Attempt to go west
56. [ ] Go north
57. [ ] Go west
58. [ ] Attempt to go north
59. [ ] Attempt to go west
60. [ ] Go south
61. [ ] Attempt to go east
62. [ ] Attempt to go east
63. [ ] Attempt to go north
64. [ ] Attempt to go west
65. [ ] Attempt to go south
66. [ ] Go south
67. [ ] Attempt to go east
68. [ ] Go north
69. [ ] Go west
70. [ ] Attempt to go south
71. [ ] Attempt to go west
72. [ ] Attempt to go south
73. [ ] Attempt to go west
74. [ ] Go west
75. [ ] Go west
76. [ ] Go south
77. [ ] Go west
78. [ ] Attempt to go south
79. [ ] Go south
80. [ ] Attempt to go east
81. [ ] Go south
82. [ ] Attempt to go south
83. [ ] Go east
84. [ ] Attempt to go south
85. [ ] Take coin from floor of exciting playroom","From the attic, I will attempt to go north as the exit is unblocked.",go north,,"You are in a salon. A standard one. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going south.",Salon,"You are in a salon. A standard one. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go east from the Vault
2. [x] Attempt to go north
3. [x] Go east
4. [x] Attempt to go north
5. [ ] Go east
6. [ ] Attempt to go north
7. [ ] Attempt to go east
8. [ ] Go east
9. [ ] Attempt to go south
10. [ ] Attempt to go south
11. [ ] Go east
12. [ ] Attempt to go south
13. [ ] Go west
14. [ ] Attempt to go west
15. [ ] Attempt to go west
16. [ ] Attempt to go north
17. [ ] Go north
18. [ ] Attempt to go east
19. [ ] Attempt to go south
20. [ ] Go east
21. [ ] Attempt to go south
22. [ ] Attempt to go east
23. [ ] Attempt to go east
24. [ ] Go south
25. [ ] Attempt to go south
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go east
30. [ ] Attempt to go east
31. [ ] Go east
32. [ ] Go north
33. [ ] Attempt to go east
34. [ ] Go south
35. [ ] Go south
36. [ ] Attempt to go west
37. [ ] Go west
38. [ ] Attempt to go south
39. [ ] Attempt to go west
40. [ ] Go south
41. [ ] Go south
42. [ ] Attempt to go south
43. [ ] Attempt to go south
44. [ ] Attempt to go west
45. [ ] Go south
46. [ ] Go east
47. [ ] Attempt to go north
48. [ ] Attempt to go north
49. [ ] Go north
50. [ ] Attempt to go north
51. [ ] Go east
52. [ ] Attempt to go south
53. [ ] Attempt to go south
54. [ ] Attempt to go west
55. [ ] Attempt to go west
56. [ ] Go north
57. [ ] Go west
58. [ ] Attempt to go north
59. [ ] Attempt to go west
60. [ ] Go south
61. [ ] Attempt to go east
62. [ ] Attempt to go east
63. [ ] Attempt to go north
64. [ ] Attempt to go west
65. [ ] Attempt to go south
66. [ ] Go south
67. [ ] Attempt to go east
68. [ ] Go north
69. [ ] Go west
70. [ ] Attempt to go south
71. [ ] Attempt to go west
72. [ ] Attempt to go south
73. [ ] Attempt to go west
74. [ ] Go west
75. [ ] Go west
76. [ ] Go south
77. [ ] Go west
78. [ ] Attempt to go south
79. [ ] Go south
80. [ ] Attempt to go east
81. [ ] Go south
82. [ ] Attempt to go south
83. [ ] Go east
84. [ ] Attempt to go south
85. [ ] Take coin from floor of exciting playroom","From the salon, I will go east as the exit is unblocked.",go east,,"You arrive in a studio. A silent one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Silent Studio,"You arrive in a studio. A silent one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go east from the Vault
2. [x] Attempt to go north
3. [x] Go east
4. [x] Attempt to go north
5. [x] Go east
6. [ ] Attempt to go north
7. [ ] Attempt to go east
8. [ ] Go east
9. [ ] Attempt to go south
10. [ ] Attempt to go south
11. [ ] Go east
12. [ ] Attempt to go south
13. [ ] Go west
14. [ ] Attempt to go west
15. [ ] Attempt to go west
16. [ ] Attempt to go north
17. [ ] Go north
18. [ ] Attempt to go east
19. [ ] Attempt to go south
20. [ ] Go east
21. [ ] Attempt to go south
22. [ ] Attempt to go east
23. [ ] Attempt to go east
24. [ ] Go south
25. [ ] Attempt to go south
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go east
30. [ ] Attempt to go east
31. [ ] Go east
32. [ ] Go north
33. [ ] Attempt to go east
34. [ ] Go south
35. [ ] Go south
36. [ ] Attempt to go west
37. [ ] Go west
38. [ ] Attempt to go south
39. [ ] Attempt to go west
40. [ ] Go south
41. [ ] Go south
42. [ ] Attempt to go south
43. [ ] Attempt to go south
44. [ ] Attempt to go west
45. [ ] Go south
46. [ ] Go east
47. [ ] Attempt to go north
48. [ ] Attempt to go north
49. [ ] Go north
50. [ ] Attempt to go north
51. [ ] Go east
52. [ ] Attempt to go south
53. [ ] Attempt to go south
54. [ ] Attempt to go west
55. [ ] Attempt to go west
56. [ ] Go north
57. [ ] Go west
58. [ ] Attempt to go north
59. [ ] Attempt to go west
60. [ ] Go south
61. [ ] Attempt to go east
62. [ ] Attempt to go east
63. [ ] Attempt to go north
64. [ ] Attempt to go west
65. [ ] Attempt to go south
66. [ ] Go south
67. [ ] Attempt to go east
68. [ ] Go north
69. [ ] Go west
70. [ ] Attempt to go south
71. [ ] Attempt to go west
72. [ ] Attempt to go south
73. [ ] Attempt to go west
74. [ ] Go west
75. [ ] Go west
76. [ ] Go south
77. [ ] Go west
78. [ ] Attempt to go south
79. [ ] Go south
80. [ ] Attempt to go east
81. [ ] Go south
82. [ ] Attempt to go south
83. [ ] Go east
84. [ ] Attempt to go south
85. [ ] Take coin from floor of exciting playroom","From the silent studio, I will attempt to go north as the entranceway is unblocked.",go north,,"I am obligated to announce that you are now in the sweaty cookery.



There is an unblocked exit to the east. You need an unblocked exit? You should try going south.",Sweaty Cookery,"I am obligated to announce that you are now in the sweaty cookery.



There is an unblocked exit to the east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go east from the Vault
2. [x] Attempt to go north
3. [x] Go east
4. [x] Attempt to go north
5. [x] Go east
6. [x] Attempt to go north
7. [ ] Attempt to go east
8. [ ] Go east
9. [ ] Attempt to go south
10. [ ] Attempt to go south
11. [ ] Go east
12. [ ] Attempt to go south
13. [ ] Go west
14. [ ] Attempt to go west
15. [ ] Attempt to go west
16. [ ] Attempt to go north
17. [ ] Go north
18. [ ] Attempt to go east
19. [ ] Attempt to go south
20. [ ] Go east
21. [ ] Attempt to go south
22. [ ] Attempt to go east
23. [ ] Attempt to go east
24. [ ] Go south
25. [ ] Attempt to go south
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go east
30. [ ] Attempt to go east
31. [ ] Go east
32. [ ] Go north
33. [ ] Attempt to go east
34. [ ] Go south
35. [ ] Go south
36. [ ] Attempt to go west
37. [ ] Go west
38. [ ] Attempt to go south
39. [ ] Attempt to go west
40. [ ] Go south
41. [ ] Go south
42. [ ] Attempt to go south
43. [ ] Attempt to go south
44. [ ] Attempt to go west
45. [ ] Go south
46. [ ] Go east
47. [ ] Attempt to go north
48. [ ] Attempt to go north
49. [ ] Go north
50. [ ] Attempt to go north
51. [ ] Go east
52. [ ] Attempt to go south
53. [ ] Attempt to go south
54. [ ] Attempt to go west
55. [ ] Attempt to go west
56. [ ] Go north
57. [ ] Go west
58. [ ] Attempt to go north
59. [ ] Attempt to go west
60. [ ] Go south
61. [ ] Attempt to go east
62. [ ] Attempt to go east
63. [ ] Attempt to go north
64. [ ] Attempt to go west
65. [ ] Attempt to go south
66. [ ] Go south
67. [ ] Attempt to go east
68. [ ] Go north
69. [ ] Go west
70. [ ] Attempt to go south
71. [ ] Attempt to go west
72. [ ] Attempt to go south
73. [ ] Attempt to go west
74. [ ] Go west
75. [ ] Go west
76. [ ] Go south
77. [ ] Go west
78. [ ] Attempt to go south
79. [ ] Go south
80. [ ] Attempt to go east
81. [ ] Go south
82. [ ] Attempt to go south
83. [ ] Go east
84. [ ] Attempt to go south
85. [ ] Take coin from floor of exciting playroom","From the sweaty cookery, I will go east as the exit is unblocked.",go east,,"You find yourself in a launderette. A standard one.



There is an unblocked exit to the east. There is an unguarded exit to the west.",Launderette,"You find yourself in a launderette. A standard one.



There is an unblocked exit to the east. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go east from the Vault
2. [x] Attempt to go north
3. [x] Go east
4. [x] Attempt to go north
5. [x] Go east
6. [x] Attempt to go north
7. [x] Attempt to go east
8. [ ] Go east
9. [ ] Attempt to go south
10. [ ] Attempt to go south
11. [ ] Go east
12. [ ] Attempt to go south
13. [ ] Go west
14. [ ] Attempt to go west
15. [ ] Attempt to go west
16. [ ] Attempt to go north
17. [ ] Go north
18. [ ] Attempt to go east
19. [ ] Attempt to go south
20. [ ] Go east
21. [ ] Attempt to go south
22. [ ] Attempt to go east
23. [ ] Attempt to go east
24. [ ] Go south
25. [ ] Attempt to go south
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go east
30. [ ] Attempt to go east
31. [ ] Go east
32. [ ] Go north
33. [ ] Attempt to go east
34. [ ] Go south
35. [ ] Go south
36. [ ] Attempt to go west
37. [ ] Go west
38. [ ] Attempt to go south
39. [ ] Attempt to go west
40. [ ] Go south
41. [ ] Go south
42. [ ] Attempt to go south
43. [ ] Attempt to go south
44. [ ] Attempt to go west
45. [ ] Go south
46. [ ] Go east
47. [ ] Attempt to go north
48. [ ] Attempt to go north
49. [ ] Go north
50. [ ] Attempt to go north
51. [ ] Go east
52. [ ] Attempt to go south
53. [ ] Attempt to go south
54. [ ] Attempt to go west
55. [ ] Attempt to go west
56. [ ] Go north
57. [ ] Go west
58. [ ] Attempt to go north
59. [ ] Attempt to go west
60. [ ] Go south
61. [ ] Attempt to go east
62. [ ] Attempt to go east
63. [ ] Attempt to go north
64. [ ] Attempt to go west
65. [ ] Attempt to go south
66. [ ] Go south
67. [ ] Attempt to go east
68. [ ] Go north
69. [ ] Go west
70. [ ] Attempt to go south
71. [ ] Attempt to go west
72. [ ] Attempt to go south
73. [ ] Attempt to go west
74. [ ] Go west
75. [ ] Go west
76. [ ] Go south
77. [ ] Go west
78. [ ] Attempt to go south
79. [ ] Go south
80. [ ] Attempt to go east
81. [ ] Go south
82. [ ] Attempt to go south
83. [ ] Go east
84. [ ] Attempt to go south
85. [ ] Take coin from floor of exciting playroom","From the launderette, I will go east as the exit is unblocked.",go east,,"You've entered a fun lounge. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Fun Lounge,"You've entered a fun lounge. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go east from the Vault
2. [x] Attempt to go north
3. [x] Go east
4. [x] Attempt to go north
5. [x] Go east
6. [x] Attempt to go north
7. [x] Attempt to go east
8. [x] Go east
9. [ ] Attempt to go south
10. [ ] Attempt to go south
11. [ ] Go east
12. [ ] Attempt to go south
13. [ ] Go west
14. [ ] Attempt to go west
15. [ ] Attempt to go west
16. [ ] Attempt to go north
17. [ ] Go north
18. [ ] Attempt to go east
19. [ ] Attempt to go south
20. [ ] Go east
21. [ ] Attempt to go south
22. [ ] Attempt to go east
23. [ ] Attempt to go east
24. [ ] Go south
25. [ ] Attempt to go south
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go east
30. [ ] Attempt to go east
31. [ ] Go east
32. [ ] Go north
33. [ ] Attempt to go east
34. [ ] Go south
35. [ ] Go south
36. [ ] Attempt to go west
37. [ ] Go west
38. [ ] Attempt to go south
39. [ ] Attempt to go west
40. [ ] Go south
41. [ ] Go south
42. [ ] Attempt to go south
43. [ ] Attempt to go south
44. [ ] Attempt to go west
45. [ ] Go south
46. [ ] Go east
47. [ ] Attempt to go north
48. [ ] Attempt to go north
49. [ ] Go north
50. [ ] Attempt to go north
51. [ ] Go east
52. [ ] Attempt to go south
53. [ ] Attempt to go south
54. [ ] Attempt to go west
55. [ ] Attempt to go west
56. [ ] Go north
57. [ ] Go west
58. [ ] Attempt to go north
59. [ ] Attempt to go west
60. [ ] Go south
61. [ ] Attempt to go east
62. [ ] Attempt to go east
63. [ ] Attempt to go north
64. [ ] Attempt to go west
65. [ ] Attempt to go south
66. [ ] Go south
67. [ ] Attempt to go east
68. [ ] Go north
69. [ ] Go west
70. [ ] Attempt to go south
71. [ ] Attempt to go west
72. [ ] Attempt to go south
73. [ ] Attempt to go west
74. [ ] Go west
75. [ ] Go west
76. [ ] Go south
77. [ ] Go west
78. [ ] Attempt to go south
79. [ ] Go south
80. [ ] Attempt to go east
81. [ ] Go south
82. [ ] Attempt to go south
83. [ ] Go east
84. [ ] Attempt to go south
85. [ ] Take coin from floor of exciting playroom","From the fun lounge, I will attempt to go south as the entranceway is unguarded.",go south,,"Ah, the kitchenette. This is some kind of kitchenette, really great hot vibes in this place, a wonderful hot atmosphere. I guess you better just go and list everything you see here.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Hot Kitchenette,"Ah, the kitchenette. This is some kind of kitchenette, really great hot vibes in this place, a wonderful hot atmosphere. I guess you better just go and list everything you see here.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
