step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be great if you could venture east. And then, go to the east. Then, attempt to go east. And then, make an effort to move north. Then, head north. After that, make an effort to go to the north. Then, venture north. After that, venture east. After that, attempt to take a trip south. And then, head west. Following that, travel south. Then, try to go south. After that, venture south. Once you succeed at that, attempt to venture south. After that, head south. That done, attempt to venture east. With that done, travel north. With that over with, move west. And then, move west. Then, try to go to the south. With that done, go to the south. With that done, move south. With that accomplished, attempt to venture east. Then, try to take a trip south. Okay, and then, make an attempt to take a trip west. With that over with, go north. Next, try to take a trip east. Next, take a trip north. Okay, and then, venture west. After that, move west. Once you get around to doing that, make an attempt to travel west. With that accomplished, make an attempt to venture south. And then, try to travel west. And then, head west. With that over with, make an attempt to take a trip north. With that accomplished, try to travel east. And then, try to venture north. If you can manage that, travel west. Okay, and then, venture south. With that over with, make an attempt to move east. And then, go to the east. And then, attempt to move north. After that, make an effort to move north. That done, head east. Then, travel north. If you can do that, make an effort to take a trip east. Then, move east. And then, take a trip east. Once you accomplish that, go to the south. Following that, go west. After that, try to go west. Then, attempt to travel south. Following that, make an attempt to go to the west. Then, make an effort to venture south. After that, venture east. Following that, try to take a trip north. And then, make an attempt to take a trip north. After that, attempt to take a trip north. If you can do that, move east. After that, go to the east. And then, attempt to go east. With that accomplished, attempt to head east. Then, travel north. Following that, make an attempt to go north. Then, take a trip north. And then, move north. After that, make an effort to take a trip north. And then, move north. Following that, try to venture east. Following that, recover the coin from the floor of the hot canteen. And if you do that, you're the winner!",,Vault,"Guess what, you are in the place we're calling the vault. The room is well lit.



You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go east from the Vault
2. [ ] Go east again
3. [ ] Attempt to go east once more
4. [ ] Attempt to move north
5. [ ] Head north
6. [ ] Attempt to go north
7. [ ] Venture north
8. [ ] Venture east
9. [ ] Attempt to go south
10. [ ] Head west
11. [ ] Travel south
12. [ ] Try to go south
13. [ ] Venture south
14. [ ] Attempt to venture south again
15. [ ] Head south
16. [ ] Attempt to venture east
17. [ ] Travel north
18. [ ] Move west
19. [ ] Move west again
20. [ ] Try to go south
21. [ ] Go south
22. [ ] Move south
23. [ ] Attempt to venture east
24. [ ] Try to take a trip south
25. [ ] Attempt to take a trip west
26. [ ] Go north
27. [ ] Try to take a trip east
28. [ ] Take a trip north
29. [ ] Venture west
30. [ ] Move west
31. [ ] Attempt to travel west
32. [ ] Attempt to venture south
33. [ ] Try to travel west
34. [ ] Head west
35. [ ] Attempt to take a trip north
36. [ ] Try to travel east
37. [ ] Try to venture north
38. [ ] Travel west
39. [ ] Venture south
40. [ ] Attempt to move east
41. [ ] Go east
42. [ ] Attempt to move north
43. [ ] Make an effort to move north
44. [ ] Head east
45. [ ] Travel north
46. [ ] Attempt to take a trip east
47. [ ] Move east
48. [ ] Take a trip east
49. [ ] Go south
50. [ ] Go west
51. [ ] Try to go west
52. [ ] Attempt to travel south
53. [ ] Attempt to go west
54. [ ] Make an effort to venture south
55. [ ] Venture east
56. [ ] Try to take a trip north
57. [ ] Attempt to take a trip north
58. [ ] Attempt to take a trip north
59. [ ] Move east
60. [ ] Go east
61. [ ] Attempt to go east
62. [ ] Attempt to head east
63. [ ] Travel north
64. [ ] Attempt to go north
65. [ ] Take a trip north
66. [ ] Move north
67. [ ] Attempt to take a trip north
68. [ ] Move north
69. [ ] Try to venture east
70. [ ] Recover the coin from the floor of the hot canteen",I will start by going east from the Vault as suggested.,go east,,"Guess what, you are in a place we're calling a bedroom.



There is an unguarded exit to the east. You need an unblocked exit? You should try going west.",Bedroom,"Guess what, you are in a place we're calling a bedroom.



There is an unguarded exit to the east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go east from the Vault
2. [ ] Go east again
3. [ ] Attempt to go east once more
4. [ ] Attempt to move north
5. [ ] Head north
6. [ ] Attempt to go north
7. [ ] Venture north
8. [ ] Venture east
9. [ ] Attempt to go south
10. [ ] Head west
11. [ ] Travel south
12. [ ] Try to go south
13. [ ] Venture south
14. [ ] Attempt to venture south again
15. [ ] Head south
16. [ ] Attempt to venture east
17. [ ] Travel north
18. [ ] Move west
19. [ ] Move west again
20. [ ] Try to go south
21. [ ] Go south
22. [ ] Move south
23. [ ] Attempt to venture east
24. [ ] Try to take a trip south
25. [ ] Attempt to take a trip west
26. [ ] Go north
27. [ ] Try to take a trip east
28. [ ] Take a trip north
29. [ ] Venture west
30. [ ] Move west
31. [ ] Attempt to travel west
32. [ ] Attempt to venture south
33. [ ] Try to travel west
34. [ ] Head west
35. [ ] Attempt to take a trip north
36. [ ] Try to travel east
37. [ ] Try to venture north
38. [ ] Travel west
39. [ ] Venture south
40. [ ] Attempt to move east
41. [ ] Go east
42. [ ] Attempt to move north
43. [ ] Make an effort to move north
44. [ ] Head east
45. [ ] Travel north
46. [ ] Attempt to take a trip east
47. [ ] Move east
48. [ ] Take a trip east
49. [ ] Go south
50. [ ] Go west
51. [ ] Try to go west
52. [ ] Attempt to travel south
53. [ ] Attempt to go west
54. [ ] Make an effort to venture south
55. [ ] Venture east
56. [ ] Try to take a trip north
57. [ ] Attempt to take a trip north
58. [ ] Attempt to take a trip north
59. [ ] Move east
60. [ ] Go east
61. [ ] Attempt to go east
62. [ ] Attempt to head east
63. [ ] Travel north
64. [ ] Attempt to go north
65. [ ] Take a trip north
66. [ ] Move north
67. [ ] Attempt to take a trip north
68. [ ] Move north
69. [ ] Try to venture east
70. [ ] Recover the coin from the floor of the hot canteen",I will go east again from the Bedroom as the exit is unguarded.,go east,,"You've entered a bar.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Bar,"You've entered a bar.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go east from the Vault
2. [x] Go east from the Bedroom
3. [ ] Attempt to go east once more
4. [ ] Attempt to move north
5. [ ] Head north
6. [ ] Attempt to go north
7. [ ] Venture north
8. [ ] Venture east
9. [ ] Attempt to go south
10. [ ] Head west
11. [ ] Travel south
12. [ ] Try to go south
13. [ ] Venture south
14. [ ] Attempt to venture south again
15. [ ] Head south
16. [ ] Attempt to venture east
17. [ ] Travel north
18. [ ] Move west
19. [ ] Move west again
20. [ ] Try to go south
21. [ ] Go south
22. [ ] Move south
23. [ ] Attempt to venture east
24. [ ] Try to take a trip south
25. [ ] Attempt to take a trip west
26. [ ] Go north
27. [ ] Try to take a trip east
28. [ ] Take a trip north
29. [ ] Venture west
30. [ ] Move west
31. [ ] Attempt to travel west
32. [ ] Attempt to venture south
33. [ ] Try to travel west
34. [ ] Head west
35. [ ] Attempt to take a trip north
36. [ ] Try to travel east
37. [ ] Try to venture north
38. [ ] Travel west
39. [ ] Venture south
40. [ ] Attempt to move east
41. [ ] Go east
42. [ ] Attempt to move north
43. [ ] Make an effort to move north
44. [ ] Head east
45. [ ] Travel north
46. [ ] Attempt to take a trip east
47. [ ] Move east
48. [ ] Take a trip east
49. [ ] Go south
50. [ ] Go west
51. [ ] Try to go west
52. [ ] Attempt to travel south
53. [ ] Attempt to go west
54. [ ] Make an effort to venture south
55. [ ] Venture east
56. [ ] Try to take a trip north
57. [ ] Attempt to take a trip north
58. [ ] Attempt to take a trip north
59. [ ] Move east
60. [ ] Go east
61. [ ] Attempt to go east
62. [ ] Attempt to head east
63. [ ] Travel north
64. [ ] Attempt to go north
65. [ ] Take a trip north
66. [ ] Move north
67. [ ] Attempt to take a trip north
68. [ ] Move north
69. [ ] Try to venture east
70. [ ] Recover the coin from the floor of the hot canteen",I will attempt to go east again from the Bar as the entranceway is unguarded.,go east,,"You are in a dish-pit. An ordinary kind of place.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Dish-Pit,"You are in a dish-pit. An ordinary kind of place.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go east from the Vault
2. [x] Go east from the Bedroom
3. [x] Attempt to go east from the Bar
4. [ ] Attempt to move north from the Dish-Pit
5. [ ] Head north
6. [ ] Attempt to go north
7. [ ] Venture north
8. [ ] Venture east
9. [ ] Attempt to go south
10. [ ] Head west
11. [ ] Travel south
12. [ ] Try to go south
13. [ ] Venture south
14. [ ] Attempt to venture south again
15. [ ] Head south
16. [ ] Attempt to venture east
17. [ ] Travel north
18. [ ] Move west
19. [ ] Move west again
20. [ ] Try to go south
21. [ ] Go south
22. [ ] Move south
23. [ ] Attempt to venture east
24. [ ] Try to take a trip south
25. [ ] Attempt to take a trip west
26. [ ] Go north
27. [ ] Try to take a trip east
28. [ ] Take a trip north
29. [ ] Venture west
30. [ ] Move west
31. [ ] Attempt to travel west
32. [ ] Attempt to venture south
33. [ ] Try to travel west
34. [ ] Head west
35. [ ] Attempt to take a trip north
36. [ ] Try to travel east
37. [ ] Try to venture north
38. [ ] Travel west
39. [ ] Venture south
40. [ ] Attempt to move east
41. [ ] Go east
42. [ ] Attempt to move north
43. [ ] Make an effort to move north
44. [ ] Head east
45. [ ] Travel north
46. [ ] Attempt to take a trip east
47. [ ] Move east
48. [ ] Take a trip east
49. [ ] Go south
50. [ ] Go west
51. [ ] Try to go west
52. [ ] Attempt to travel south
53. [ ] Attempt to go west
54. [ ] Make an effort to venture south
55. [ ] Venture east
56. [ ] Try to take a trip north
57. [ ] Attempt to take a trip north
58. [ ] Attempt to take a trip north
59. [ ] Move east
60. [ ] Go east
61. [ ] Attempt to go east
62. [ ] Attempt to head east
63. [ ] Travel north
64. [ ] Attempt to go north
65. [ ] Take a trip north
66. [ ] Move north
67. [ ] Attempt to take a trip north
68. [ ] Move north
69. [ ] Try to venture east
70. [ ] Recover the coin from the floor of the hot canteen",I will move north from the Dish-Pit as the exit is unguarded.,go north,,"Well, here we are in the still study.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south.",Still Study,"Well, here we are in the still study.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go east from the Vault
2. [x] Go east from the Bedroom
3. [x] Attempt to go east from the Bar
4. [x] Attempt to move north from the Dish-Pit
5. [ ] Attempt to go north from the Still Study
6. [ ] Head north
7. [ ] Attempt to go north
8. [ ] Venture north
9. [ ] Venture east
10. [ ] Attempt to go south
11. [ ] Head west
12. [ ] Travel south
13. [ ] Try to go south
14. [ ] Venture south
15. [ ] Attempt to venture south again
16. [ ] Head south
17. [ ] Attempt to venture east
18. [ ] Travel north
19. [ ] Move west
20. [ ] Move west again
21. [ ] Try to go south
22. [ ] Go south
23. [ ] Move south
24. [ ] Attempt to venture east
25. [ ] Try to take a trip south
26. [ ] Attempt to take a trip west
27. [ ] Go north
28. [ ] Try to take a trip east
29. [ ] Take a trip north
30. [ ] Venture west
31. [ ] Move west
32. [ ] Attempt to travel west
33. [ ] Attempt to venture south
34. [ ] Try to travel west
35. [ ] Head west
36. [ ] Attempt to take a trip north
37. [ ] Try to travel east
38. [ ] Try to venture north
39. [ ] Travel west
40. [ ] Venture south
41. [ ] Attempt to move east
42. [ ] Go east
43. [ ] Attempt to move north
44. [ ] Make an effort to move north
45. [ ] Head east
46. [ ] Travel north
47. [ ] Attempt to take a trip east
48. [ ] Move east
49. [ ] Take a trip east
50. [ ] Go south
51. [ ] Go west
52. [ ] Try to go west
53. [ ] Attempt to travel south
54. [ ] Attempt to go west
55. [ ] Make an effort to venture south
56. [ ] Venture east
57. [ ] Try to take a trip north
58. [ ] Attempt to take a trip north
59. [ ] Attempt to take a trip north
60. [ ] Move east
61. [ ] Go east
62. [ ] Attempt to go east
63. [ ] Attempt to head east
64. [ ] Travel north
65. [ ] Attempt to go north
66. [ ] Take a trip north
67. [ ] Move north
68. [ ] Attempt to take a trip north
69. [ ] Move north
70. [ ] Try to venture east
71. [ ] Recover the coin from the floor of the hot canteen",I will try to go north from the Still Study as suggested.,go north,,"This sauna you have just entered is definitely spotless.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Spotless Sauna,"This sauna you have just entered is definitely spotless.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go east from the Vault
2. [x] Go east from the Bedroom
3. [x] Attempt to go east from the Bar
4. [x] Attempt to move north from the Dish-Pit
5. [x] Attempt to go north from the Still Study
6. [ ] Go north from the Spotless Sauna
7. [ ] Attempt to go north
8. [ ] Venture north
9. [ ] Venture east
10. [ ] Attempt to go south
11. [ ] Head west
12. [ ] Travel south
13. [ ] Try to go south
14. [ ] Venture south
15. [ ] Attempt to venture south again
16. [ ] Head south
17. [ ] Attempt to venture east
18. [ ] Travel north
19. [ ] Move west
20. [ ] Move west again
21. [ ] Try to go south
22. [ ] Go south
23. [ ] Move south
24. [ ] Attempt to venture east
25. [ ] Try to take a trip south
26. [ ] Attempt to take a trip west
27. [ ] Go north
28. [ ] Try to take a trip east
29. [ ] Take a trip north
30. [ ] Venture west
31. [ ] Move west
32. [ ] Attempt to travel west
33. [ ] Attempt to venture south
34. [ ] Try to travel west
35. [ ] Head west
36. [ ] Attempt to take a trip north
37. [ ] Try to travel east
38. [ ] Try to venture north
39. [ ] Travel west
40. [ ] Venture south
41. [ ] Attempt to move east
42. [ ] Go east
43. [ ] Attempt to move north
44. [ ] Make an effort to move north
45. [ ] Head east
46. [ ] Travel north
47. [ ] Attempt to take a trip east
48. [ ] Move east
49. [ ] Take a trip east
50. [ ] Go south
51. [ ] Go west
52. [ ] Try to go west
53. [ ] Attempt to travel south
54. [ ] Attempt to go west
55. [ ] Make an effort to venture south
56. [ ] Venture east
57. [ ] Try to take a trip north
58. [ ] Attempt to take a trip north
59. [ ] Attempt to take a trip north
60. [ ] Move east
61. [ ] Go east
62. [ ] Attempt to go east
63. [ ] Attempt to head east
64. [ ] Travel north
65. [ ] Attempt to go north
66. [ ] Take a trip north
67. [ ] Move north
68. [ ] Attempt to take a trip north
69. [ ] Move north
70. [ ] Try to venture east
71. [ ] Recover the coin from the floor of the hot canteen",I will go north from the Spotless Sauna as the exit is unguarded.,go north,,"You are in a cookhouse. A sweaty kind of place. The room is well lit.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",Sweaty Cookhouse,"You are in a cookhouse. A sweaty kind of place. The room is well lit.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go east from the Vault
2. [x] Go east from the Bedroom
3. [x] Attempt to go east from the Bar
4. [x] Attempt to move north from the Dish-Pit
5. [x] Attempt to go north from the Still Study
6. [x] Go north from the Spotless Sauna
7. [ ] Go north from the Sweaty Cookhouse
8. [ ] Attempt to go north
9. [ ] Venture north
10. [ ] Venture east
11. [ ] Attempt to go south
12. [ ] Head west
13. [ ] Travel south
14. [ ] Try to go south
15. [ ] Venture south
16. [ ] Attempt to venture south again
17. [ ] Head south
18. [ ] Attempt to venture east
19. [ ] Travel north
20. [ ] Move west
21. [ ] Move west again
22. [ ] Try to go south
23. [ ] Go south
24. [ ] Move south
25. [ ] Attempt to venture east
26. [ ] Try to take a trip south
27. [ ] Attempt to take a trip west
28. [ ] Go north
29. [ ] Try to take a trip east
30. [ ] Take a trip north
31. [ ] Venture west
32. [ ] Move west
33. [ ] Attempt to travel west
34. [ ] Attempt to venture south
35. [ ] Try to travel west
36. [ ] Head west
37. [ ] Attempt to take a trip north
38. [ ] Try to travel east
39. [ ] Try to venture north
40. [ ] Travel west
41. [ ] Venture south
42. [ ] Attempt to move east
43. [ ] Go east
44. [ ] Attempt to move north
45. [ ] Make an effort to move north
46. [ ] Head east
47. [ ] Travel north
48. [ ] Attempt to take a trip east
49. [ ] Move east
50. [ ] Take a trip east
51. [ ] Go south
52. [ ] Go west
53. [ ] Try to go west
54. [ ] Attempt to travel south
55. [ ] Attempt to go west
56. [ ] Make an effort to venture south
57. [ ] Venture east
58. [ ] Try to take a trip north
59. [ ] Attempt to take a trip north
60. [ ] Attempt to take a trip north
61. [ ] Move east
62. [ ] Go east
63. [ ] Attempt to go east
64. [ ] Attempt to head east
65. [ ] Travel north
66. [ ] Attempt to go north
67. [ ] Take a trip north
68. [ ] Move north
69. [ ] Attempt to take a trip north
70. [ ] Move north
71. [ ] Try to venture east
72. [ ] Recover the coin from the floor of the hot canteen",I will go north from the Sweaty Cookhouse as suggested.,go north,,"You've just walked into a washroom. You begin to take stock of what's here.



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked.",Washroom,"You've just walked into a washroom. You begin to take stock of what's here.



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go east from the Vault
2. [x] Go east from the Bedroom
3. [x] Attempt to go east from the Bar
4. [x] Attempt to move north from the Dish-Pit
5. [x] Attempt to go north from the Still Study
6. [x] Go north from the Spotless Sauna
7. [x] Go north from the Sweaty Cookhouse
8. [x] Go north from the Washroom
9. [ ] Go east from the Washroom
10. [ ] Attempt to go east
11. [ ] Venture east
12. [ ] Attempt to go south
13. [ ] Head west
14. [ ] Travel south
15. [ ] Try to go south
16. [ ] Venture south
17. [ ] Attempt to venture south again
18. [ ] Head south
19. [ ] Attempt to venture east
20. [ ] Travel north
21. [ ] Move west
22. [ ] Move west again
23. [ ] Try to go south
24. [ ] Go south
25. [ ] Move south
26. [ ] Attempt to venture east
27. [ ] Try to take a trip south
28. [ ] Attempt to take a trip west
29. [ ] Go north
30. [ ] Try to take a trip east
31. [ ] Take a trip north
32. [ ] Venture west
33. [ ] Move west
34. [ ] Attempt to travel west
35. [ ] Attempt to venture south
36. [ ] Try to travel west
37. [ ] Head west
38. [ ] Attempt to take a trip north
39. [ ] Try to travel east
40. [ ] Try to venture north
41. [ ] Travel west
42. [ ] Venture south
43. [ ] Attempt to move east
44. [ ] Go east
45. [ ] Attempt to move north
46. [ ] Make an effort to move north
47. [ ] Head east
48. [ ] Travel north
49. [ ] Attempt to take a trip east
50. [ ] Move east
51. [ ] Take a trip east
52. [ ] Go south
53. [ ] Go west
54. [ ] Try to go west
55. [ ] Attempt to travel south
56. [ ] Attempt to go west
57. [ ] Make an effort to venture south
58. [ ] Venture east
59. [ ] Try to take a trip north
60. [ ] Attempt to take a trip north
61. [ ] Attempt to take a trip north
62. [ ] Move east
63. [ ] Go east
64. [ ] Attempt to go east
65. [ ] Attempt to head east
66. [ ] Travel north
67. [ ] Attempt to go north
68. [ ] Take a trip north
69. [ ] Move north
70. [ ] Attempt to take a trip north
71. [ ] Move north
72. [ ] Try to venture east
73. [ ] Recover the coin from the floor of the hot canteen",I will go east from the Washroom as the exit is unguarded.,go east,,"Okay, so you're in a kitchenette, cool, but is it super hot? You better believe it is.



There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Super Hot Kitchenette,"Okay, so you're in a kitchenette, cool, but is it super hot? You better believe it is.



There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go east from the Vault
2. [x] Go east from the Bedroom
3. [x] Attempt to go east from the Bar
4. [x] Attempt to move north from the Dish-Pit
5. [x] Attempt to go north from the Still Study
6. [x] Go north from the Spotless Sauna
7. [x] Go north from the Sweaty Cookhouse
8. [x] Go north from the Washroom
9. [x] Go east from the Washroom
10. [ ] Go south from the Super Hot Kitchenette
11. [ ] Attempt to go south
12. [ ] Venture south
13. [ ] Attempt to go west
14. [ ] Head west
15. [ ] Travel west
16. [ ] Try to go west
17. [ ] Venture west
18. [ ] Attempt to venture west
19. [ ] Head west
20. [ ] Attempt to take a trip west
21. [ ] Try to travel west
22. [ ] Go west
23. [ ] Recover the coin from the floor of the hot canteen",I will go south from the Super Hot Kitchenette as the exit is unguarded.,go south,,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just sauntered into the launderette.



There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",Launderette,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just sauntered into the launderette.



There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
