step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to another life changing round of TextWorld! Here is your task for today. First step, make an attempt to move west. If you can accomplish that, travel west. Okay, and then, go north. With that accomplished, make an attempt to travel west. With that done, go to the south. And then, take a trip south. With that over with, attempt to go to the west. Then, venture west. Following that, make an effort to travel north. After that, attempt to go to the west. And then, venture north. And then, travel east. And then, make an effort to go to the east. After that, venture east. And then, travel north. After that, make an effort to go to the east. With that accomplished, try to venture east. With that over with, venture east. Next, head east. If you can accomplish that, lift the coin from the floor of the attic. That's it!",,Study,"Ah, the study. This is some kind of study, really great ordinary vibes in this place, a wonderful ordinary atmosphere.



There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go west from the Study
2. [ ] Go north
3. [ ] Go west
4. [ ] Go south
5. [ ] Go south
6. [ ] Go west
7. [ ] Go west
8. [ ] Go north
9. [ ] Go west
10. [ ] Go north
11. [ ] Go east
12. [ ] Go east
13. [ ] Go east
14. [ ] Go north
15. [ ] Go east
16. [ ] Go east
17. [ ] Go east
18. [ ] Go east
19. [ ] Take coin from attic floor",I will start by going west from the Study as the exit is unblocked.,go west,,"This is going to sound unbelievable, but you've just entered a parlor.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Parlor,"This is going to sound unbelievable, but you've just entered a parlor.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go west from the Study
2. [ ] Go north
3. [ ] Go west
4. [ ] Go south
5. [ ] Go south
6. [ ] Go west
7. [ ] Go west
8. [ ] Go north
9. [ ] Go west
10. [ ] Go north
11. [ ] Go east
12. [ ] Go east
13. [ ] Go east
14. [ ] Go north
15. [ ] Go east
16. [ ] Go east
17. [ ] Go east
18. [ ] Go east
19. [ ] Take coin from attic floor","From the Parlor, I will go north as planned.",go north,,You can't go that way.,Parlor,"This is going to sound unbelievable, but you've just entered a parlor.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go west from the Study
2. [ ] Go west from Parlor
3. [ ] Go north
4. [ ] Go south
5. [ ] Go south
6. [ ] Go west
7. [ ] Go west
8. [ ] Go north
9. [ ] Go west
10. [ ] Go north
11. [ ] Go east
12. [ ] Go east
13. [ ] Go east
14. [ ] Go north
15. [ ] Go east
16. [ ] Go east
17. [ ] Go east
18. [ ] Go east
19. [ ] Take coin from attic floor","Since I cannot go north from the Parlor, I will try going west as the description suggests.",go west,,"You find yourself in a shower. An ordinary kind of place. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",Shower,"You find yourself in a shower. An ordinary kind of place. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go west from the Study
2. [x] Go west from Parlor
3. [ ] Go north from Shower
4. [ ] Go east from Shower
5. [ ] Go west
6. [ ] Go south
7. [ ] Go south
8. [ ] Go west
9. [ ] Go west
10. [ ] Go north
11. [ ] Go west
12. [ ] Go north
13. [ ] Go east
14. [ ] Go east
15. [ ] Go east
16. [ ] Go north
17. [ ] Go east
18. [ ] Go east
19. [ ] Go east
20. [ ] Go east
21. [ ] Take coin from attic floor","From the Shower, I will try going north as it is an unguarded entranceway.",go north,,"You are in a salon. A typical one.



There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Salon,"You are in a salon. A typical one.



There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go west from the Study
2. [x] Go west from Parlor
3. [x] Go north from Shower
4. [ ] Go west from Salon
5. [ ] Go south from Salon
6. [ ] Go south
7. [ ] Go west
8. [ ] Go west
9. [ ] Go north
10. [ ] Go west
11. [ ] Go north
12. [ ] Go east
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go east
17. [ ] Go east
18. [ ] Go east
19. [ ] Go east
20. [ ] Take coin from attic floor","From the Salon, I will go west as the exit is unblocked.",go west,,"You are in a bedchamber. An ordinary kind of place.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Bedchamber,"You are in a bedchamber. An ordinary kind of place.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go west from the Study
2. [x] Go west from Parlor
3. [x] Go north from Shower
4. [x] Go west from Salon
5. [ ] Go south from Bedchamber
6. [ ] Go south
7. [ ] Go west
8. [ ] Go west
9. [ ] Go north
10. [ ] Go west
11. [ ] Go north
12. [ ] Go east
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go east
17. [ ] Go east
18. [ ] Go east
19. [ ] Go east
20. [ ] Take coin from attic floor","From the Bedchamber, I will go south as planned.",go south,,"You've just walked into a still study.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",Still Study,"You've just walked into a still study.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go west from the Study
2. [x] Go west from Parlor
3. [x] Go north from Shower
4. [x] Go west from Salon
5. [x] Go south from Bedchamber
6. [ ] Go south from Still Study
7. [ ] Go west
8. [ ] Go west
9. [ ] Go north
10. [ ] Go west
11. [ ] Go north
12. [ ] Go east
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go east
17. [ ] Go east
18. [ ] Go east
19. [ ] Go east
20. [ ] Take coin from attic floor","From the Still Study, I will go south as planned.",go south,,"You find yourself in a canteen. A normal kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Canteen,"You find yourself in a canteen. A normal kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go west from the Study
2. [x] Go west from Parlor
3. [x] Go north from Shower
4. [x] Go west from Salon
5. [x] Go south from Bedchamber
6. [x] Go south from Still Study
7. [ ] Go west from Canteen
8. [ ] Go west
9. [ ] Go north
10. [ ] Go west
11. [ ] Go north
12. [ ] Go east
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go east
17. [ ] Go east
18. [ ] Go east
19. [ ] Go east
20. [ ] Take coin from attic floor","From the Canteen, I will go west as suggested.",go west,,"You've just shown up in a spare room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Spare Room,"You've just shown up in a spare room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go west from the Study
2. [x] Go west from Parlor
3. [x] Go north from Shower
4. [x] Go west from Salon
5. [x] Go south from Bedchamber
6. [x] Go south from Still Study
7. [x] Go west from Canteen
8. [ ] Go west from Spare Room
9. [ ] Go north
10. [ ] Go west
11. [ ] Go north
12. [ ] Go east
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go east
17. [ ] Go east
18. [ ] Go east
19. [ ] Go east
20. [ ] Take coin from attic floor","From the Spare Room, I will go west as the exit is unguarded.",go west,,"You are in a pantry. A standard one. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked.",Pantry,"You are in a pantry. A standard one. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,"1. [x] Go west from the Study
2. [x] Go west from Parlor
3. [x] Go north from Shower
4. [x] Go west from Salon
5. [x] Go south from Bedchamber
6. [x] Go south from Still Study
7. [x] Go west from Canteen
8. [x] Go west from Spare Room
9. [ ] Go north from Pantry
10. [ ] Go east from Pantry
11. [ ] Go north
12. [ ] Go east
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go east
17. [ ] Go east
18. [ ] Go east
19. [ ] Go east
20. [ ] Take coin from attic floor","From the Pantry, I will try going north as it is an unblocked entranceway.",go north,,"You arrive in a workshop. A serious one. Let's see what's in here.



There is an unguarded exit to the south. There is an unblocked exit to the west.",Serious Workshop,"You arrive in a workshop. A serious one. Let's see what's in here.



There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
11,"1. [x] Go west from the Study
2. [x] Go west from Parlor
3. [x] Go north from Shower
4. [x] Go west from Salon
5. [x] Go south from Bedchamber
6. [x] Go south from Still Study
7. [x] Go west from Canteen
8. [x] Go west from Spare Room
9. [x] Go north from Pantry
10. [ ] Go west from Serious Workshop
11. [ ] Go south from Serious Workshop
12. [ ] Go north
13. [ ] Go east
14. [ ] Go east
15. [ ] Go east
16. [ ] Go north
17. [ ] Go east
18. [ ] Go east
19. [ ] Go east
20. [ ] Go east
21. [ ] Take coin from attic floor","From the Serious Workshop, I will go west as the exit is unblocked.",go west,,"You've just sauntered into a steam room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked.",Steam Room,"You've just sauntered into a steam room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,"1. [x] Go west from the Study
2. [x] Go west from Parlor
3. [x] Go north from Shower
4. [x] Go west from Salon
5. [x] Go south from Bedchamber
6. [x] Go south from Still Study
7. [x] Go west from Canteen
8. [x] Go west from Spare Room
9. [x] Go north from Pantry
10. [x] Go west from Serious Workshop
11. [ ] Go north from Steam Room
12. [ ] Go east from Steam Room
13. [ ] Go north
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go north
18. [ ] Go east
19. [ ] Go east
20. [ ] Go east
21. [ ] Go east
22. [ ] Take coin from attic floor","From the Steam Room, I will go north as the exit is unblocked.",go north,,"You're now in a laundromat.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",Laundromat,"You're now in a laundromat.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,"1. [x] Go west from the Study
2. [x] Go west from Parlor
3. [x] Go north from Shower
4. [x] Go west from Salon
5. [x] Go south from Bedchamber
6. [x] Go south from Still Study
7. [x] Go west from Canteen
8. [x] Go west from Spare Room
9. [x] Go north from Pantry
10. [x] Go west from Serious Workshop
11. [x] Go north from Steam Room
12. [ ] Go east from Laundromat
13. [ ] Go south from Laundromat
14. [ ] Go north
15. [ ] Go east
16. [ ] Go east
17. [ ] Go east
18. [ ] Go north
19. [ ] Go east
20. [ ] Go east
21. [ ] Go east
22. [ ] Go east
23. [ ] Take coin from attic floor","From the Laundromat, I will go east as suggested.",go east,,"You've just walked into a bedroom.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Bedroom,"You've just walked into a bedroom.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
14,"1. [x] Go west from the Study
2. [x] Go west from Parlor
3. [x] Go north from Shower
4. [x] Go west from Salon
5. [x] Go south from Bedchamber
6. [x] Go south from Still Study
7. [x] Go west from Canteen
8. [x] Go west from Spare Room
9. [x] Go north from Pantry
10. [x] Go west from Serious Workshop
11. [x] Go north from Steam Room
12. [x] Go east from Laundromat
13. [ ] Go east from Bedroom
14. [ ] Go west from Bedroom
15. [ ] Go north
16. [ ] Go east
17. [ ] Go east
18. [ ] Go east
19. [ ] Go north
20. [ ] Go east
21. [ ] Go east
22. [ ] Go east
23. [ ] Go east
24. [ ] Take coin from attic floor","From the Bedroom, I will go east as the entranceway is unblocked.",go east,,"Look around you. Take it all in. It's not every day someone gets to be in a recreation zone.



You need an unguarded exit? You should try going east. There is an unblocked exit to the west.",Recreation Zone,"Look around you. Take it all in. It's not every day someone gets to be in a recreation zone.



You need an unguarded exit? You should try going east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
15,"1. [x] Go west from the Study
2. [x] Go west from Parlor
3. [x] Go north from Shower
4. [x] Go west from Salon
5. [x] Go south from Bedchamber
6. [x] Go south from Still Study
7. [x] Go west from Canteen
8. [x] Go west from Spare Room
9. [x] Go north from Pantry
10. [x] Go west from Serious Workshop
11. [x] Go north from Steam Room
12. [x] Go east from Laundromat
13. [x] Go east from Bedroom
14. [ ] Go east from Recreation Zone
15. [ ] Take coin from attic floor","From the Recreation Zone, I will go east as suggested.",go east,,"Well I'll be, you are in the place we're calling the office.



You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unguarded.",Office,"Well I'll be, you are in the place we're calling the office.



You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
16,"1. [x] Go west from the Study
2. [x] Go west from Parlor
3. [x] Go north from Shower
4. [x] Go west from Salon
5. [x] Go south from Bedchamber
6. [x] Go south from Still Study
7. [x] Go west from Canteen
8. [x] Go west from Spare Room
9. [x] Go north from Pantry
10. [x] Go west from Serious Workshop
11. [x] Go north from Steam Room
12. [x] Go east from Laundromat
13. [x] Go east from Bedroom
14. [x] Go east from Recreation Zone
15. [ ] Go north from Office
16. [ ] Go west from Office
17. [ ] Take coin from attic floor","From the Office, I will go north as the unblocked exit is suggested.",go north,,"You've entered a studio.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going south.",Studio,"You've entered a studio.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
17,"1. [x] Go west from the Study
2. [x] Go west from Parlor
3. [x] Go north from Shower
4. [x] Go west from Salon
5. [x] Go south from Bedchamber
6. [x] Go south from Still Study
7. [x] Go west from Canteen
8. [x] Go west from Spare Room
9. [x] Go north from Pantry
10. [x] Go west from Serious Workshop
11. [x] Go north from Steam Room
12. [x] Go east from Laundromat
13. [x] Go east from Bedroom
14. [x] Go east from Recreation Zone
15. [x] Go north from Office
16. [ ] Go east from Studio
17. [ ] Go south from Studio
18. [ ] Take coin from attic floor","From the Studio, I will go east as the unblocked exit is suggested.",go east,,"You arrive in a workshop. An usual one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the west.",Workshop,"You arrive in a workshop. An usual one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
