step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First step, make an attempt to venture east. With that over with, move north. With that accomplished, make an attempt to venture west. With that over with, attempt to venture west. And then, make an effort to travel north. Then, try to travel north. That done, try to go to the west. Then, go south. And then, attempt to travel west. Okay, and then, make an effort to take a trip west. And then, attempt to go west. After that, venture west. Following that, go north. With that over with, attempt to go west. With that over with, make an effort to go south. After that, make an attempt to travel south. Then, attempt to take a trip east. With that over with, attempt to head south. Following that, make an effort to go to the east. With that accomplished, make an attempt to move south. Okay, and then, make an effort to head south. And then, take a trip south. If you can succeed at that, attempt to go east. With that accomplished, move south. With that accomplished, move south. And then, move south. Then, go south. And then, go west. With that over with, make an attempt to take a trip west. And then, venture west. After that, venture south. Following that, head west. Once you do that, try to travel south. With that done, take a trip east. Next, make an attempt to go to the east. Once you accomplish that, venture south. Following that, try to move west. Once you get through with that, venture west. After that, take a trip north. With that done, make an attempt to take a trip west. Okay, and then, travel north. With that over with, pick up the coin from the floor of the scullery. Got that? Good!",,Basement,"You've entered a basement. The room is well lit.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go east from the basement
2. [ ] Go north
3. [ ] Go west
4. [ ] Go west again
5. [ ] Go north twice
6. [ ] Go west
7. [ ] Go south
8. [ ] Go west
9. [ ] Go west again
10. [ ] Go west again
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south twice
14. [ ] Go east
15. [ ] Go south
16. [ ] Go east
17. [ ] Go south three times
18. [ ] Go east
19. [ ] Go south three times
20. [ ] Go west twice
21. [ ] Go south
22. [ ] Go west
23. [ ] Go south
24. [ ] Go east twice
25. [ ] Go south
26. [ ] Go west twice
27. [ ] Go north
28. [ ] Go west
29. [ ] Go north
30. [ ] Take coin from floor of the scullery",I will start by going east from the basement as suggested to find an unguarded exit and continue following the planned directions.,go east,,"You are in a workshop. An usual kind of place.



You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unguarded.",Workshop,"You are in a workshop. An usual kind of place.



You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go east from the basement
2. [ ] Go north
3. [ ] Go west
4. [ ] Go west again
5. [ ] Go north twice
6. [ ] Go west
7. [ ] Go south
8. [ ] Go west
9. [ ] Go west again
10. [ ] Go west again
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south twice
14. [ ] Go east
15. [ ] Go south
16. [ ] Go east
17. [ ] Go south three times
18. [ ] Go east
19. [ ] Go south three times
20. [ ] Go west twice
21. [ ] Go south
22. [ ] Go west
23. [ ] Go south
24. [ ] Go east twice
25. [ ] Go south
26. [ ] Go west twice
27. [ ] Go north
28. [ ] Go west
29. [ ] Go north
30. [ ] Take coin from floor of the scullery",I will go north from the workshop as suggested to continue following the planned directions.,go north,,"A crooked board tells you that you are now in the recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south. There is an unblocked exit to the west.",Recreation Zone,"A crooked board tells you that you are now in the recreation zone. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go east from the basement
2. [x] Go north from the workshop
3. [ ] Go west
4. [ ] Go west again
5. [ ] Go north twice
6. [ ] Go west
7. [ ] Go south
8. [ ] Go west
9. [ ] Go west again
10. [ ] Go west again
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south twice
14. [ ] Go east
15. [ ] Go south
16. [ ] Go east
17. [ ] Go south three times
18. [ ] Go east
19. [ ] Go south three times
20. [ ] Go west twice
21. [ ] Go south
22. [ ] Go west
23. [ ] Go south
24. [ ] Go east twice
25. [ ] Go south
26. [ ] Go west twice
27. [ ] Go north
28. [ ] Go west
29. [ ] Go north
30. [ ] Take coin from floor of the scullery",I will go west from the recreation zone as it is an unblocked exit and continue following the planned directions.,go west,,"You've just sauntered into a silent workshop.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Silent Workshop,"You've just sauntered into a silent workshop.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go east from the basement
2. [x] Go north from the workshop
3. [x] Go west from the recreation zone
4. [ ] Go west again
5. [ ] Go north twice
6. [ ] Go west
7. [ ] Go south
8. [ ] Go west
9. [ ] Go west again
10. [ ] Go west again
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south twice
14. [ ] Go east
15. [ ] Go south
16. [ ] Go east
17. [ ] Go south three times
18. [ ] Go east
19. [ ] Go south three times
20. [ ] Go west twice
21. [ ] Go south
22. [ ] Go west
23. [ ] Go south
24. [ ] Go east twice
25. [ ] Go south
26. [ ] Go west twice
27. [ ] Go north
28. [ ] Go west
29. [ ] Go north
30. [ ] Take coin from floor of the scullery",I will go west again from the silent workshop as planned.,go west,,"You arrive in a cellar. A normal one.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked.",Cellar,"You arrive in a cellar. A normal one.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go east from the basement
2. [x] Go north from the workshop
3. [x] Go west from the recreation zone
4. [x] Go west again from the silent workshop
5. [ ] Go north twice
6. [ ] Go west
7. [ ] Go south
8. [ ] Go west
9. [ ] Go west again
10. [ ] Go west again
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south twice
14. [ ] Go east
15. [ ] Go south
16. [ ] Go east
17. [ ] Go south three times
18. [ ] Go east
19. [ ] Go south three times
20. [ ] Go west twice
21. [ ] Go south
22. [ ] Go west
23. [ ] Go south
24. [ ] Go east twice
25. [ ] Go south
26. [ ] Go west twice
27. [ ] Go north
28. [ ] Go west
29. [ ] Go north
30. [ ] Take coin from floor of the scullery",I will go north twice from the cellar as planned.,go north,,"You arrive in an austere workshop.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",Austere Workshop,"You arrive in an austere workshop.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go east from the basement
2. [x] Go north from the workshop
3. [x] Go west from the recreation zone
4. [x] Go west again from the silent workshop
5. [x] Go north twice from the cellar
6. [ ] Go west
7. [ ] Go south
8. [ ] Go west
9. [ ] Go west again
10. [ ] Go west again
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south twice
14. [ ] Go east
15. [ ] Go south
16. [ ] Go east
17. [ ] Go south three times
18. [ ] Go east
19. [ ] Go south three times
20. [ ] Go west twice
21. [ ] Go south
22. [ ] Go west
23. [ ] Go south
24. [ ] Go east twice
25. [ ] Go south
26. [ ] Go west twice
27. [ ] Go north
28. [ ] Go west
29. [ ] Go north
30. [ ] Take coin from floor of the scullery",I will go west from the austere workshop as planned.,go west,,You can't go that way.,Austere Workshop,"You arrive in an austere workshop.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go east from the basement
2. [x] Go north from the workshop
3. [x] Go west from the recreation zone
4. [x] Go west again from the silent workshop
5. [x] Go north twice from the cellar
6. [ ] Go south
7. [ ] Go west
8. [ ] Go west again
9. [ ] Go west again
10. [ ] Go north
11. [ ] Go west
12. [ ] Go south twice
13. [ ] Go east
14. [ ] Go south
15. [ ] Go east
16. [ ] Go south three times
17. [ ] Go east
18. [ ] Go south three times
19. [ ] Go west twice
20. [ ] Go south
21. [ ] Go west
22. [ ] Go south
23. [ ] Go east twice
24. [ ] Go south
25. [ ] Go west twice
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Take coin from floor of the scullery","Since I cannot go west from the austere workshop, I will try going south as the exit is unguarded.",go south,,"You arrive in a cellar. A normal one.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked.",Cellar,"You arrive in a cellar. A normal one.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go east from the basement
2. [x] Go north from the workshop
3. [x] Go west from the recreation zone
4. [x] Go west again from the silent workshop
5. [x] Go north twice from the cellar
6. [x] Go south from the austere workshop
7. [ ] Go west
8. [ ] Go west again
9. [ ] Go west again
10. [ ] Go north
11. [ ] Go west
12. [ ] Go south twice
13. [ ] Go east
14. [ ] Go south
15. [ ] Go east
16. [ ] Go south three times
17. [ ] Go east
18. [ ] Go south three times
19. [ ] Go west twice
20. [ ] Go south
21. [ ] Go west
22. [ ] Go south
23. [ ] Go east twice
24. [ ] Go south
25. [ ] Go west twice
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Take coin from floor of the scullery",I will go west from the cellar as planned.,go west,,You can't go that way.,Cellar,"You arrive in a cellar. A normal one.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go east from the basement
2. [x] Go north from the workshop
3. [x] Go west from the recreation zone
4. [x] Go west again from the silent workshop
5. [x] Go north twice from the cellar
6. [x] Go south from the austere workshop
7. [ ] Go east
8. [ ] Go west again
9. [ ] Go west again
10. [ ] Go north
11. [ ] Go west
12. [ ] Go south twice
13. [ ] Go east
14. [ ] Go south
15. [ ] Go east
16. [ ] Go south three times
17. [ ] Go east
18. [ ] Go south three times
19. [ ] Go west twice
20. [ ] Go south
21. [ ] Go west
22. [ ] Go south
23. [ ] Go east twice
24. [ ] Go south
25. [ ] Go west twice
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Take coin from floor of the scullery","Since I cannot go west from the cellar, I will try going east as it is an unguarded exit.",go east,,"You've just sauntered into a silent workshop.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Silent Workshop,"You've just sauntered into a silent workshop.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
