step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to TextWorld! Here is your task for today. Your first objective is to attempt to go east. After that, travel north. Then, go north. Once you manage that, take a trip north. Then, move north. After that, try to travel north. That done, try to head west. Okay, and then, move north. Then, go north. Following that, venture north. After that, try to go north. With that accomplished, make an effort to head east. And then, go to the north. Once you do that, go to the west. Next, make an attempt to travel west. If you can succeed at that, make an effort to go west. Following that, travel north. And then, make an attempt to take a trip east. And then, try to move south. That done, venture west. Okay, and then, attempt to venture north. With that done, try to head east. After that, try to head south. Okay, and then, attempt to go east. Following that, make an effort to head south. With that over with, move south. Then, travel south. After that, go to the west. And then, attempt to move north. With that done, attempt to go west. Next, make an attempt to head west. And then, attempt to move west. If you can get around to doing that, venture north. Then, attempt to take a trip north. Following that, make an effort to head west. And then, make an attempt to head west. Then, head north. Next, try to go north. With that over with, attempt to go to the west. Following that, try to travel west. Then, take a trip north. That done, make an attempt to venture east. Following that, make an attempt to travel south. Then, move south. Then, make an attempt to move east. Following that, attempt to go north. Then, go east. And then, go south. If you can get through with that, try to venture west. And then, venture south. And then, go to the east. Once you finish that, move south. With that accomplished, try to go east. And then, go to the east. And then, make an effort to travel south. Then, make an attempt to venture south. Following that, attempt to move east. After that, make an effort to travel east. And then, make an effort to go south. And then, try to go east. And then, go to the north. With that done, go to the east. If you can do that, go to the east. And then, make an attempt to go to the north. Following that, head east. With that done, attempt to venture east. With that over with, go east. Following that, attempt to go east. With that over with, head south. Once you do that, make an attempt to head west. With that over with, attempt to go south. Then, attempt to go east. And then, make an effort to travel north. Okay, and then, attempt to head north. With that done, move west. Then, try to travel south. With that accomplished, move east. That done, make an effort to go south. Then, head west. After that, attempt to head west. Then, attempt to travel north. Then, take a trip north. Okay, and then, pick up the coin from the floor of the super hot canteen. Once that's all handled, you can stop!",,Washroom,"You've just walked into a washroom. You begin looking for stuff.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go east
2. [ ] Go north
3. [ ] Go north
4. [ ] Go north
5. [ ] Go north
6. [ ] Go north
7. [ ] Go west
8. [ ] Go north
9. [ ] Go north
10. [ ] Go north
11. [ ] Go north
12. [ ] Go east
13. [ ] Go north
14. [ ] Go west
15. [ ] Go west
16. [ ] Go west
17. [ ] Go north
18. [ ] Go east
19. [ ] Go south
20. [ ] Go east
21. [ ] Go south
22. [ ] Go south
23. [ ] Go south
24. [ ] Go west
25. [ ] Go north
26. [ ] Go west
27. [ ] Go west
28. [ ] Go west
29. [ ] Go north
30. [ ] Go north
31. [ ] Go west
32. [ ] Go west
33. [ ] Go north
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go north
38. [ ] Go north
39. [ ] Go west
40. [ ] Go west
41. [ ] Go north
42. [ ] Go east
43. [ ] Go south
44. [ ] Go south
45. [ ] Go east
46. [ ] Go north
47. [ ] Go east
48. [ ] Go south
49. [ ] Go west
50. [ ] Go south
51. [ ] Go east
52. [ ] Go south
53. [ ] Go east
54. [ ] Go east
55. [ ] Go south
56. [ ] Go south
57. [ ] Go east
58. [ ] Go east
59. [ ] Go south
60. [ ] Go east
61. [ ] Go north
62. [ ] Go east
63. [ ] Go east
64. [ ] Go north
65. [ ] Go east
66. [ ] Go east
67. [ ] Go east
68. [ ] Go east
69. [ ] Go east
70. [ ] Go south
71. [ ] Go west
72. [ ] Go south
73. [ ] Go east
74. [ ] Go north
75. [ ] Go north
76. [ ] Go west
77. [ ] Go south
78. [ ] Go east
79. [ ] Go south
80. [ ] Go west
81. [ ] Go west
82. [ ] Go north
83. [ ] Go north
84. [ ] Take coin from floor",I will start by going east as instructed.,go east,,"I am sorry to announce that you are now in the lounge.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Lounge,"I am sorry to announce that you are now in the lounge.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go east
2. [ ] Go north
3. [ ] Go north
4. [ ] Go north
5. [ ] Go north
6. [ ] Go north
7. [ ] Go west
8. [ ] Go north
9. [ ] Go north
10. [ ] Go north
11. [ ] Go north
12. [ ] Go east
13. [ ] Go north
14. [ ] Go west
15. [ ] Go west
16. [ ] Go west
17. [ ] Go north
18. [ ] Go east
19. [ ] Go south
20. [ ] Go east
21. [ ] Go south
22. [ ] Go south
23. [ ] Go south
24. [ ] Go west
25. [ ] Go north
26. [ ] Go west
27. [ ] Go west
28. [ ] Go west
29. [ ] Go north
30. [ ] Go north
31. [ ] Go west
32. [ ] Go west
33. [ ] Go north
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go north
38. [ ] Go north
39. [ ] Go west
40. [ ] Go west
41. [ ] Go north
42. [ ] Go east
43. [ ] Go south
44. [ ] Go south
45. [ ] Go east
46. [ ] Go north
47. [ ] Go east
48. [ ] Go south
49. [ ] Go west
50. [ ] Go south
51. [ ] Go east
52. [ ] Go south
53. [ ] Go east
54. [ ] Go east
55. [ ] Go south
56. [ ] Go south
57. [ ] Go east
58. [ ] Go east
59. [ ] Go south
60. [ ] Go east
61. [ ] Go north
62. [ ] Go east
63. [ ] Go east
64. [ ] Go north
65. [ ] Go east
66. [ ] Go east
67. [ ] Go east
68. [ ] Go east
69. [ ] Go east
70. [ ] Go south
71. [ ] Go west
72. [ ] Go south
73. [ ] Go east
74. [ ] Go north
75. [ ] Go north
76. [ ] Go west
77. [ ] Go south
78. [ ] Go east
79. [ ] Go south
80. [ ] Go west
81. [ ] Go west
82. [ ] Go north
83. [ ] Go north
84. [ ] Take coin from floor","From the lounge, I will go north as the entranceway is unblocked.",go north,,"You've just walked into a steamy cookery. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Steamy Cookery,"You've just walked into a steamy cookery. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go east
2. [x] Go north
3. [ ] Go north
4. [ ] Go north
5. [ ] Go north
6. [ ] Go north
7. [ ] Go west
8. [ ] Go north
9. [ ] Go north
10. [ ] Go north
11. [ ] Go north
12. [ ] Go east
13. [ ] Go north
14. [ ] Go west
15. [ ] Go west
16. [ ] Go west
17. [ ] Go north
18. [ ] Go east
19. [ ] Go south
20. [ ] Go east
21. [ ] Go south
22. [ ] Go south
23. [ ] Go south
24. [ ] Go west
25. [ ] Go north
26. [ ] Go west
27. [ ] Go west
28. [ ] Go west
29. [ ] Go north
30. [ ] Go north
31. [ ] Go west
32. [ ] Go west
33. [ ] Go north
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go north
38. [ ] Go north
39. [ ] Go west
40. [ ] Go west
41. [ ] Go north
42. [ ] Go east
43. [ ] Go south
44. [ ] Go south
45. [ ] Go east
46. [ ] Go north
47. [ ] Go east
48. [ ] Go south
49. [ ] Go west
50. [ ] Go south
51. [ ] Go east
52. [ ] Go south
53. [ ] Go east
54. [ ] Go east
55. [ ] Go south
56. [ ] Go south
57. [ ] Go east
58. [ ] Go east
59. [ ] Go south
60. [ ] Go east
61. [ ] Go north
62. [ ] Go east
63. [ ] Go east
64. [ ] Go north
65. [ ] Go east
66. [ ] Go east
67. [ ] Go east
68. [ ] Go east
69. [ ] Go east
70. [ ] Go south
71. [ ] Go west
72. [ ] Go south
73. [ ] Go east
74. [ ] Go north
75. [ ] Go north
76. [ ] Go west
77. [ ] Go south
78. [ ] Go east
79. [ ] Go south
80. [ ] Go west
81. [ ] Go west
82. [ ] Go north
83. [ ] Go north
84. [ ] Take coin from floor",I will continue by going north from the steamy cookery as the exit is unguarded.,go north,,"Guess what, you are in the place we're calling the serious study.



You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",Serious Study,"Guess what, you are in the place we're calling the serious study.



You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go east
2. [x] Go north
3. [x] Go north
4. [ ] Go north
5. [ ] Go north
6. [ ] Go west
7. [ ] Go north
8. [ ] Go north
9. [ ] Go north
10. [ ] Go north
11. [ ] Go east
12. [ ] Go north
13. [ ] Go west
14. [ ] Go west
15. [ ] Go west
16. [ ] Go north
17. [ ] Go east
18. [ ] Go south
19. [ ] Go east
20. [ ] Go south
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go north
25. [ ] Go west
26. [ ] Go west
27. [ ] Go west
28. [ ] Go north
29. [ ] Go north
30. [ ] Go west
31. [ ] Go west
32. [ ] Go north
33. [ ] Go north
34. [ ] Go west
35. [ ] Go west
36. [ ] Go north
37. [ ] Go north
38. [ ] Go west
39. [ ] Go west
40. [ ] Go north
41. [ ] Go east
42. [ ] Go south
43. [ ] Go south
44. [ ] Go east
45. [ ] Go north
46. [ ] Go east
47. [ ] Go south
48. [ ] Go west
49. [ ] Go south
50. [ ] Go east
51. [ ] Go south
52. [ ] Go east
53. [ ] Go east
54. [ ] Go south
55. [ ] Go south
56. [ ] Go east
57. [ ] Go east
58. [ ] Go south
59. [ ] Go east
60. [ ] Go north
61. [ ] Go east
62. [ ] Go east
63. [ ] Go north
64. [ ] Go east
65. [ ] Go east
66. [ ] Go east
67. [ ] Go east
68. [ ] Go east
69. [ ] Go south
70. [ ] Go west
71. [ ] Go south
72. [ ] Go east
73. [ ] Go north
74. [ ] Go north
75. [ ] Go west
76. [ ] Go south
77. [ ] Go east
78. [ ] Go south
79. [ ] Go west
80. [ ] Go west
81. [ ] Go north
82. [ ] Go north
83. [ ] Take coin from floor",I will go north from the serious study as the exit is unblocked.,go north,,"You are in a cubicle. An austere one.



You need an unguarded exit? You should try going north. There is an unguarded exit to the south.",Austere Cubicle,"You are in a cubicle. An austere one.



You need an unguarded exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go east
2. [x] Go north
3. [x] Go north
4. [x] Go north
5. [ ] Go north
6. [ ] Go west
7. [ ] Go north
8. [ ] Go north
9. [ ] Go north
10. [ ] Go north
11. [ ] Go east
12. [ ] Go north
13. [ ] Go west
14. [ ] Go west
15. [ ] Go west
16. [ ] Go north
17. [ ] Go east
18. [ ] Go south
19. [ ] Go east
20. [ ] Go south
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go north
25. [ ] Go west
26. [ ] Go west
27. [ ] Go west
28. [ ] Go north
29. [ ] Go north
30. [ ] Go west
31. [ ] Go west
32. [ ] Go north
33. [ ] Go north
34. [ ] Go west
35. [ ] Go west
36. [ ] Go north
37. [ ] Go north
38. [ ] Go west
39. [ ] Go west
40. [ ] Go north
41. [ ] Go east
42. [ ] Go south
43. [ ] Go south
44. [ ] Go east
45. [ ] Go north
46. [ ] Go east
47. [ ] Go south
48. [ ] Go west
49. [ ] Go south
50. [ ] Go east
51. [ ] Go south
52. [ ] Go east
53. [ ] Go east
54. [ ] Go south
55. [ ] Go south
56. [ ] Go east
57. [ ] Go east
58. [ ] Go south
59. [ ] Go east
60. [ ] Go north
61. [ ] Go east
62. [ ] Go east
63. [ ] Go north
64. [ ] Go east
65. [ ] Go east
66. [ ] Go east
67. [ ] Go east
68. [ ] Go east
69. [ ] Go south
70. [ ] Go west
71. [ ] Go south
72. [ ] Go east
73. [ ] Go north
74. [ ] Go north
75. [ ] Go west
76. [ ] Go south
77. [ ] Go east
78. [ ] Go south
79. [ ] Go west
80. [ ] Go west
81. [ ] Go north
82. [ ] Take coin from floor",I will go north from the austere cubicle as the exit is unguarded.,go north,,"You arrive in a bedchamber. A sleepy kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Sleepy Bedchamber,"You arrive in a bedchamber. A sleepy kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go east
2. [x] Go north
3. [x] Go north
4. [x] Go north
5. [x] Go north
6. [ ] Go west
7. [ ] Go north
8. [ ] Go north
9. [ ] Go north
10. [ ] Go north
11. [ ] Go east
12. [ ] Go north
13. [ ] Go west
14. [ ] Go west
15. [ ] Go west
16. [ ] Go north
17. [ ] Go east
18. [ ] Go south
19. [ ] Go east
20. [ ] Go south
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go north
25. [ ] Go west
26. [ ] Go west
27. [ ] Go west
28. [ ] Go north
29. [ ] Go north
30. [ ] Go west
31. [ ] Go west
32. [ ] Go north
33. [ ] Go north
34. [ ] Go west
35. [ ] Go west
36. [ ] Go north
37. [ ] Go north
38. [ ] Go west
39. [ ] Go west
40. [ ] Go north
41. [ ] Go east
42. [ ] Go south
43. [ ] Go south
44. [ ] Go east
45. [ ] Go north
46. [ ] Go east
47. [ ] Go south
48. [ ] Go west
49. [ ] Go south
50. [ ] Go east
51. [ ] Go south
52. [ ] Go east
53. [ ] Go east
54. [ ] Go south
55. [ ] Go south
56. [ ] Go east
57. [ ] Go east
58. [ ] Go south
59. [ ] Go east
60. [ ] Go north
61. [ ] Go east
62. [ ] Go east
63. [ ] Go north
64. [ ] Go east
65. [ ] Go east
66. [ ] Go east
67. [ ] Go east
68. [ ] Go east
69. [ ] Go south
70. [ ] Go west
71. [ ] Go south
72. [ ] Go east
73. [ ] Go north
74. [ ] Go north
75. [ ] Go west
76. [ ] Go south
77. [ ] Go east
78. [ ] Go south
79. [ ] Go west
80. [ ] Go west
81. [ ] Go north
82. [ ] Take coin from floor",I will go north from the sleepy bedchamber as the entranceway is unguarded.,go north,,"You've entered a silent workshop. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Silent Workshop,"You've entered a silent workshop. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go east
2. [x] Go north
3. [x] Go north
4. [x] Go north
5. [x] Go north
6. [x] Go north
7. [ ] Go west
8. [ ] Go north
9. [ ] Go north
10. [ ] Go north
11. [ ] Go north
12. [ ] Go east
13. [ ] Go north
14. [ ] Go west
15. [ ] Go west
16. [ ] Go west
17. [ ] Go north
18. [ ] Go east
19. [ ] Go south
20. [ ] Go east
21. [ ] Go south
22. [ ] Go south
23. [ ] Go south
24. [ ] Go west
25. [ ] Go north
26. [ ] Go west
27. [ ] Go west
28. [ ] Go west
29. [ ] Go north
30. [ ] Go north
31. [ ] Go west
32. [ ] Go west
33. [ ] Go north
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go north
38. [ ] Go north
39. [ ] Go west
40. [ ] Go west
41. [ ] Go north
42. [ ] Go east
43. [ ] Go south
44. [ ] Go south
45. [ ] Go east
46. [ ] Go north
47. [ ] Go east
48. [ ] Go south
49. [ ] Go west
50. [ ] Go south
51. [ ] Go east
52. [ ] Go south
53. [ ] Go east
54. [ ] Go east
55. [ ] Go south
56. [ ] Go south
57. [ ] Go east
58. [ ] Go east
59. [ ] Go south
60. [ ] Go east
61. [ ] Go north
62. [ ] Go east
63. [ ] Go east
64. [ ] Go north
65. [ ] Go east
66. [ ] Go east
67. [ ] Go east
68. [ ] Go east
69. [ ] Go east
70. [ ] Go south
71. [ ] Go west
72. [ ] Go south
73. [ ] Go east
74. [ ] Go north
75. [ ] Go north
76. [ ] Go west
77. [ ] Go south
78. [ ] Go east
79. [ ] Go south
80. [ ] Go west
81. [ ] Go west
82. [ ] Take coin from floor",I will go west from the silent workshop as the exit is unblocked.,go west,,"You've entered a spacious cellar. The room is well lit.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded.",Spacious Cellar,"You've entered a spacious cellar. The room is well lit.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go east
2. [x] Go north
3. [x] Go north
4. [x] Go north
5. [x] Go north
6. [x] Go north
7. [x] Go west
8. [ ] Go north
9. [ ] Go north
10. [ ] Go north
11. [ ] Go north
12. [ ] Go east
13. [ ] Go north
14. [ ] Go west
15. [ ] Go west
16. [ ] Go west
17. [ ] Go north
18. [ ] Go east
19. [ ] Go south
20. [ ] Go east
21. [ ] Go south
22. [ ] Go south
23. [ ] Go south
24. [ ] Go west
25. [ ] Go north
26. [ ] Go west
27. [ ] Go west
28. [ ] Go west
29. [ ] Go north
30. [ ] Go north
31. [ ] Go west
32. [ ] Go west
33. [ ] Go north
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go north
38. [ ] Go north
39. [ ] Go west
40. [ ] Go west
41. [ ] Go north
42. [ ] Go east
43. [ ] Go south
44. [ ] Go south
45. [ ] Go east
46. [ ] Go north
47. [ ] Go east
48. [ ] Go south
49. [ ] Go west
50. [ ] Go south
51. [ ] Go east
52. [ ] Go south
53. [ ] Go east
54. [ ] Go east
55. [ ] Go south
56. [ ] Go south
57. [ ] Go east
58. [ ] Go east
59. [ ] Go south
60. [ ] Go east
61. [ ] Go north
62. [ ] Go east
63. [ ] Go east
64. [ ] Go north
65. [ ] Go east
66. [ ] Go east
67. [ ] Go east
68. [ ] Go east
69. [ ] Go east
70. [ ] Go south
71. [ ] Go west
72. [ ] Go south
73. [ ] Go east
74. [ ] Go north
75. [ ] Go north
76. [ ] Go west
77. [ ] Go south
78. [ ] Go east
79. [ ] Go south
80. [ ] Go west
81. [ ] Go west
82. [ ] Take coin from floor",I will go north from the spacious cellar as the entranceway is unguarded.,go north,,"You're now in the serious studio.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Serious Studio,"You're now in the serious studio.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go east
2. [x] Go north
3. [x] Go north
4. [x] Go north
5. [x] Go north
6. [x] Go north
7. [x] Go west
8. [x] Go north
9. [ ] Go north
10. [ ] Go north
11. [ ] Go east
12. [ ] Go north
13. [ ] Go west
14. [ ] Go west
15. [ ] Go west
16. [ ] Go north
17. [ ] Go east
18. [ ] Go south
19. [ ] Go east
20. [ ] Go south
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go north
25. [ ] Go west
26. [ ] Go west
27. [ ] Go west
28. [ ] Go north
29. [ ] Go north
30. [ ] Go west
31. [ ] Go west
32. [ ] Go north
33. [ ] Go north
34. [ ] Go west
35. [ ] Go west
36. [ ] Go north
37. [ ] Go north
38. [ ] Go west
39. [ ] Go west
40. [ ] Go north
41. [ ] Go east
42. [ ] Go south
43. [ ] Go south
44. [ ] Go east
45. [ ] Go north
46. [ ] Go east
47. [ ] Go south
48. [ ] Go west
49. [ ] Go south
50. [ ] Go east
51. [ ] Go south
52. [ ] Go east
53. [ ] Go east
54. [ ] Go south
55. [ ] Go south
56. [ ] Go east
57. [ ] Go east
58. [ ] Go south
59. [ ] Go east
60. [ ] Go north
61. [ ] Go east
62. [ ] Go east
63. [ ] Go north
64. [ ] Go east
65. [ ] Go east
66. [ ] Go east
67. [ ] Go east
68. [ ] Go east
69. [ ] Go south
70. [ ] Go west
71. [ ] Go south
72. [ ] Go east
73. [ ] Go north
74. [ ] Go north
75. [ ] Go west
76. [ ] Go south
77. [ ] Go east
78. [ ] Go south
79. [ ] Go west
80. [ ] Go west
81. [ ] Go north
82. [ ] Take coin from floor",I will go north from the serious studio as the exit is unblocked.,go north,,"You are in a cookery. A hot kind of place. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south.",Hot Cookery,"You are in a cookery. A hot kind of place. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
