step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First, it would be great if you could make an effort to take a trip east. And then, move south. Then, try to head south. That done, move east. After that, travel east. Then, try to take a trip north. With that over with, go west. After that, make an effort to travel north. If you can manage that, move east. Once you finish that, make an effort to head south. That done, travel west. After that, make an attempt to move north. Then, attempt to head east. And then, go east. Then, make an attempt to travel north. With that done, travel north. With that accomplished, attempt to head north. Following that, take a trip west. And then, make an attempt to take a trip west. That done, move west. And then, head south. After that, travel west. If you can get around to doing that, make an attempt to head north. That done, travel north. With that done, try to venture north. After that, head north. Okay, and then, make an attempt to head east. Then, head east. Then, travel south. If you can get through with that, attempt to go south. With that accomplished, make an effort to venture south. After that, go to the south. And then, attempt to travel south. Then, take a trip west. That done, head south. Next, venture south. And then, make an attempt to head east. Then, make an attempt to head south. Then, go east. And then, try to go east. Then, head north. Then, try to travel east. Then, make an attempt to go south. And then, make an attempt to go south. Then, take a trip west. With that done, travel west. After that, travel west. Then, make an attempt to take a trip south. Once you finish that, recover the coin from the floor of the silent studio. And if you do that, you're the winner!",,Bedchamber,"You're now in a bedchamber.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go east
2. [ ] Go south
3. [ ] Go south
4. [ ] Go east
5. [ ] Go east
6. [ ] Go north
7. [ ] Go west
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go north
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go south
36. [ ] Go south
37. [ ] Go east
38. [ ] Go south
39. [ ] Go east
40. [ ] Go east
41. [ ] Go north
42. [ ] Go east
43. [ ] Go south
44. [ ] Go south
45. [ ] Go west
46. [ ] Go west
47. [ ] Go west
48. [ ] Go south
49. [ ] Take coin from floor",I will start by going east as suggested to begin the journey.,go east,,"You arrive in a playroom. A normal kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Playroom,"You arrive in a playroom. A normal kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go east
2. [ ] Go south
3. [ ] Go south
4. [ ] Go east
5. [ ] Go east
6. [ ] Go north
7. [ ] Go west
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go north
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go south
36. [ ] Go south
37. [ ] Go east
38. [ ] Go south
39. [ ] Go east
40. [ ] Go east
41. [ ] Go north
42. [ ] Go east
43. [ ] Go south
44. [ ] Go south
45. [ ] Go west
46. [ ] Go west
47. [ ] Go west
48. [ ] Go south
49. [ ] Take coin from floor",The next step is to go south from the playroom as suggested.,go south,,"I never took you for the sort of person who would show up in an austere office, but I guess I was wrong.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Austere Office,"I never took you for the sort of person who would show up in an austere office, but I guess I was wrong.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go east
2. [x] Go south
3. [ ] Go south
4. [ ] Go east
5. [ ] Go east
6. [ ] Go north
7. [ ] Go west
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go north
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go south
36. [ ] Go south
37. [ ] Go east
38. [ ] Go south
39. [ ] Go east
40. [ ] Go east
41. [ ] Go north
42. [ ] Go east
43. [ ] Go south
44. [ ] Go south
45. [ ] Go west
46. [ ] Go west
47. [ ] Go west
48. [ ] Go south
49. [ ] Take coin from floor",I will go south from the austere office as suggested.,go south,,"Ah, the salon. This is some kind of salon, really great fun vibes in this place, a wonderful fun atmosphere. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north.",Fun Salon,"Ah, the salon. This is some kind of salon, really great fun vibes in this place, a wonderful fun atmosphere. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go east
2. [x] Go south
3. [x] Go south
4. [ ] Go east
5. [ ] Go east
6. [ ] Go north
7. [ ] Go west
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go north
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go south
36. [ ] Go south
37. [ ] Go east
38. [ ] Go south
39. [ ] Go east
40. [ ] Go east
41. [ ] Go north
42. [ ] Go east
43. [ ] Go south
44. [ ] Go south
45. [ ] Go west
46. [ ] Go west
47. [ ] Go west
48. [ ] Go south
49. [ ] Take coin from floor",I will go east from the fun salon as suggested.,go east,,"You find yourself in an office. A normal kind of place.



You need an unguarded exit? You should try going east. There is an unguarded exit to the west.",Office,"You find yourself in an office. A normal kind of place.



You need an unguarded exit? You should try going east. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go east
2. [x] Go south
3. [x] Go south
4. [x] Go east
5. [ ] Go east
6. [ ] Go north
7. [ ] Go west
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go north
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go south
36. [ ] Go south
37. [ ] Go east
38. [ ] Go south
39. [ ] Go east
40. [ ] Go east
41. [ ] Go north
42. [ ] Go east
43. [ ] Go south
44. [ ] Go south
45. [ ] Go west
46. [ ] Go west
47. [ ] Go west
48. [ ] Go south
49. [ ] Take coin from floor",I will go east from the office as suggested.,go east,,"This might come as a shock to you, but you've just moved into a cubicle.



You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",Cubicle,"This might come as a shock to you, but you've just moved into a cubicle.



You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go east
2. [x] Go south
3. [x] Go south
4. [x] Go east
5. [x] Go east
6. [ ] Go north
7. [ ] Go west
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go north
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go south
36. [ ] Go south
37. [ ] Go east
38. [ ] Go south
39. [ ] Go east
40. [ ] Go east
41. [ ] Go north
42. [ ] Go east
43. [ ] Go south
44. [ ] Go south
45. [ ] Go west
46. [ ] Go west
47. [ ] Go west
48. [ ] Go south
49. [ ] Take coin from floor",I will go north from the cubicle as suggested.,go north,,"Ah, the closet. This is some kind of closet, really great ugly vibes in this place, a wonderful ugly atmosphere. And now, well, you're in it.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Ugly Closet,"Ah, the closet. This is some kind of closet, really great ugly vibes in this place, a wonderful ugly atmosphere. And now, well, you're in it.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go east
2. [x] Go south
3. [x] Go south
4. [x] Go east
5. [x] Go east
6. [x] Go north
7. [ ] Go west
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go north
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go south
36. [ ] Go south
37. [ ] Go east
38. [ ] Go south
39. [ ] Go east
40. [ ] Go east
41. [ ] Go north
42. [ ] Go east
43. [ ] Go south
44. [ ] Go south
45. [ ] Go west
46. [ ] Go west
47. [ ] Go west
48. [ ] Go south
49. [ ] Take coin from floor",I will go south from the ugly closet as suggested.,go south,,"This might come as a shock to you, but you've just moved into a cubicle.



You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",Cubicle,"This might come as a shock to you, but you've just moved into a cubicle.



You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go east
2. [x] Go south
3. [x] Go south
4. [x] Go east
5. [x] Go east
6. [x] Go north
7. [x] Go west
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go north
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go south
36. [ ] Go south
37. [ ] Go east
38. [ ] Go south
39. [ ] Go east
40. [ ] Go east
41. [ ] Go north
42. [ ] Go east
43. [ ] Go south
44. [ ] Go south
45. [ ] Go west
46. [ ] Go west
47. [ ] Go west
48. [ ] Go south
49. [ ] Take coin from floor",I will go north from the cubicle again as suggested.,go north,,"Ah, the closet. This is some kind of closet, really great ugly vibes in this place, a wonderful ugly atmosphere. And now, well, you're in it.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Ugly Closet,"Ah, the closet. This is some kind of closet, really great ugly vibes in this place, a wonderful ugly atmosphere. And now, well, you're in it.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go east
2. [x] Go south
3. [x] Go south
4. [x] Go east
5. [x] Go east
6. [x] Go north
7. [x] Go west
8. [x] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go north
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go south
36. [ ] Go south
37. [ ] Go east
38. [ ] Go south
39. [ ] Go east
40. [ ] Go east
41. [ ] Go north
42. [ ] Go east
43. [ ] Go south
44. [ ] Go south
45. [ ] Go west
46. [ ] Go west
47. [ ] Go west
48. [ ] Go south
49. [ ] Take coin from floor",I will go south from the ugly closet as suggested.,go south,,"This might come as a shock to you, but you've just moved into a cubicle.



You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",Cubicle,"This might come as a shock to you, but you've just moved into a cubicle.



You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
