step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are now playing a exciting round of TextWorld! Here is how to play! Your first objective is to try to head east. Okay, and then, attempt to head south. And then, take a trip east. If you can manage that, attempt to venture east. That done, make an effort to take a trip north. If you can accomplish that, move east. And then, attempt to travel north. Following that, make an effort to venture west. With that over with, head south. And then, make an effort to take a trip east. With that accomplished, travel north. And then, make an attempt to go to the west. Following that, make an effort to go to the west. Then, try to take a trip south. That done, attempt to go to the east. And then, head south. And then, make an effort to head west. Then, head west. Then, make an attempt to travel south. And then, make an effort to venture west. After that, make an effort to travel south. After that, go west. And then, move north. After that, head north. Once you manage that, try to move west. If you can manage that, go west. After that, move south. Then, make an effort to go west. After that, head west. With that done, take a trip south. Then, take a trip west. After that, take a trip south. With that over with, try to go west. After that, go south. Okay, and then, go east. And then, make an attempt to travel south. And then, try to go west. Once you get around to doing that, make an attempt to venture south. Then, move east. And then, try to head east. And then, take a trip east. Okay, and then, travel south. Once you succeed at that, take a trip east. After that, attempt to go to the east. Next, go to the north. After that, try to move east. Then, venture north. With that done, travel east. Then, make an attempt to take a trip south. Then, move east. After that, move east. After that, make an attempt to head north. That done, try to travel west. Then, try to venture south. Then, go west. After that, take a trip south. After that, try to take a trip south. Following that, venture east. And then, try to move north. And then, make an attempt to go to the east. After that, attempt to venture east. With that over with, attempt to go north. Then, travel east. With that over with, make an attempt to head south. After that, make an attempt to go to the east. With that done, go to the north. And then, move west. And then, move south. Okay, and then, make an attempt to go to the west. Then, head south. And then, attempt to take a trip east. Then, try to go to the east. If you can do that, attempt to travel south. That done, pick up the coin from the floor of the hot dish-pit. Got that? Good!",,Garage,"This might come as a shock to you, but you've just walked into a garage.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go east from the garage
2. [ ] Go south
3. [ ] Go east
4. [ ] Go east
5. [ ] Go north
6. [ ] Go east
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go west
14. [ ] Go south
15. [ ] Go east
16. [ ] Go south
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go west
26. [ ] Go west
27. [ ] Go south
28. [ ] Go west
29. [ ] Go west
30. [ ] Go south
31. [ ] Go west
32. [ ] Go south
33. [ ] Go east
34. [ ] Go south
35. [ ] Go east
36. [ ] Go south
37. [ ] Go west
38. [ ] Go west
39. [ ] Go south
40. [ ] Go east
41. [ ] Go south
42. [ ] Go west
43. [ ] Go south
44. [ ] Go east
45. [ ] Go east
46. [ ] Go east
47. [ ] Go south
48. [ ] Go east
49. [ ] Go east
50. [ ] Go north
51. [ ] Go east
52. [ ] Go north
53. [ ] Go east
54. [ ] Go south
55. [ ] Go east
56. [ ] Go east
57. [ ] Go north
58. [ ] Go west
59. [ ] Go south
60. [ ] Go west
61. [ ] Go south
62. [ ] Go south
63. [ ] Go east
64. [ ] Go north
65. [ ] Go east
66. [ ] Go east
67. [ ] Go north
68. [ ] Go east
69. [ ] Go south
70. [ ] Go east
71. [ ] Go north
72. [ ] Go west
73. [ ] Go south
74. [ ] Go west
75. [ ] Go south
76. [ ] Go east
77. [ ] Go east
78. [ ] Go south
79. [ ] Take coin from floor of hot dish-pit",I will start by going east from the garage as suggested to find an unguarded exit.,go east,,"I just think it's great that you've just entered a studio. I guess you better just go and list everything you see here.



You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Studio,"I just think it's great that you've just entered a studio. I guess you better just go and list everything you see here.



You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go east from the garage
2. [ ] Go south from the studio
3. [ ] Go west from the studio
4. [ ] Continue with the rest of the planned directions",I will follow the suggestion and go south from the studio to the unguarded entranceway.,go south,,"You find yourself in a bar. A standard one. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked.",Bar,"You find yourself in a bar. A standard one. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go east from the garage
2. [x] Go south from the studio
3. [ ] Go east from the bar
4. [ ] Go north from the bar
5. [ ] Continue with the rest of the planned directions",I will go east from the bar as it is an unguarded exit.,go east,,"You're now in the kitchenette.



There is an unblocked exit to the east. There is an exit to the west. Don't worry, it is unblocked.",Kitchenette,"You're now in the kitchenette.



There is an unblocked exit to the east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go east from the garage
2. [x] Go south from the studio
3. [x] Go east from the bar
4. [ ] Go east from the kitchenette
5. [ ] Go north
6. [ ] Continue with the rest of the planned directions",I will go east from the kitchenette as it is an unblocked exit.,go east,,"You've just walked into a laundromat. You begin to take stock of what's here.



There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unblocked.",Laundromat,"You've just walked into a laundromat. You begin to take stock of what's here.



There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go east from the garage
2. [x] Go south from the studio
3. [x] Go east from the bar
4. [x] Go east from the kitchenette
5. [ ] Go north from the laundromat
6. [ ] Go west from the laundromat
7. [ ] Continue with the rest of the planned directions",I will go north from the laundromat as it is an unblocked exit.,go north,,"You've just sauntered into a steamy cookery. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Steamy Cookery,"You've just sauntered into a steamy cookery. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go east from the garage
2. [x] Go south from the studio
3. [x] Go east from the bar
4. [x] Go east from the kitchenette
5. [x] Go north from the laundromat
6. [ ] Go east from the steamy cookery
7. [ ] Go south from the steamy cookery
8. [ ] Continue with the rest of the planned directions",I will go east from the steamy cookery as it is an unblocked exit.,go east,,"You've entered a sleepy chamber. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Sleepy Chamber,"You've entered a sleepy chamber. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go east from the garage
2. [x] Go south from the studio
3. [x] Go east from the bar
4. [x] Go east from the kitchenette
5. [x] Go north from the laundromat
6. [x] Go east from the steamy cookery
7. [ ] Go north from the sleepy chamber
8. [ ] Go west from the sleepy chamber
9. [ ] Continue with the rest of the planned directions",I will go north from the sleepy chamber as it is an unblocked exit.,go north,,"You find yourself in a hot cookery.



There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Hot Cookery,"You find yourself in a hot cookery.



There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go east from the garage
2. [x] Go south from the studio
3. [x] Go east from the bar
4. [x] Go east from the kitchenette
5. [x] Go north from the laundromat
6. [x] Go east from the steamy cookery
7. [x] Go north from the sleepy chamber
8. [ ] Go south from the hot cookery
9. [ ] Go west from the hot cookery
10. [ ] Continue with the rest of the planned directions",I will go south from the hot cookery as it is an unblocked exit.,go south,,"You've entered a sleepy chamber. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Sleepy Chamber,"You've entered a sleepy chamber. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go east from the garage
2. [x] Go south from the studio
3. [x] Go east from the bar
4. [x] Go east from the kitchenette
5. [x] Go north from the laundromat
6. [x] Go east from the steamy cookery
7. [x] Go north from the sleepy chamber
8. [x] Go south from the hot cookery
9. [ ] Go west from the sleepy chamber
10. [ ] Continue with the rest of the planned directions",I will go west from the sleepy chamber as it is an unguarded exit.,go west,,"You've just sauntered into a steamy cookery. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Steamy Cookery,"You've just sauntered into a steamy cookery. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
