step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to TextWorld! First stop, go to the south. And then, go south. Following that, make an effort to travel east. Okay, and then, take a trip east. Next, try to go to the north. And then, try to venture north. And then, venture east. After that, travel south. If you can manage that, move south. If you can get around to doing that, go to the east. And then, make an attempt to move south. After that, go west. Then, go west. Then, make an attempt to move north. Next, make an attempt to move east. And then, try to head south. Then, make an attempt to travel south. And then, go west. Once you get around to doing that, move north. And then, try to venture north. After that, travel west. If you can get through with that, travel west. Then, make an effort to venture west. Once you get through with that, move north. Next, take a trip west. Then, attempt to take a trip north. And then, go west. And then, make an effort to take a trip north. Once you accomplish that, retrieve the coin from the floor of the silent office. And once you've done that, you win!",,Salon,"You find yourself in a salon. A normal kind of place.



There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go south
2. [ ] Go south
3. [ ] Go east
4. [ ] Go east
5. [ ] Go north
6. [ ] Go north
7. [ ] Go east
8. [ ] Go south
9. [ ] Go south
10. [ ] Go east
11. [ ] Go south
12. [ ] Go west
13. [ ] Go west
14. [ ] Go north
15. [ ] Go east
16. [ ] Go south
17. [ ] Go south
18. [ ] Go west
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go west
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Take coin from floor of silent office
30. [ ] Win",I will start by going south as instructed.,go south,,"You arrive in a vault. A typical one.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Vault,"You arrive in a vault. A typical one.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go south
2. [ ] Go south
3. [ ] Go east
4. [ ] Go east
5. [ ] Go north
6. [ ] Go north
7. [ ] Go east
8. [ ] Go south
9. [ ] Go south
10. [ ] Go east
11. [ ] Go south
12. [ ] Go west
13. [ ] Go west
14. [ ] Go north
15. [ ] Go east
16. [ ] Go south
17. [ ] Go south
18. [ ] Go west
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go west
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Take coin from floor of silent office
30. [ ] Win",I will continue by going south again as instructed.,go south,,"You arrive in a study. An austere kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north.",Austere Study,"You arrive in a study. An austere kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go south
2. [x] Go south
3. [ ] Go east
4. [ ] Go east
5. [ ] Go north
6. [ ] Go north
7. [ ] Go east
8. [ ] Go south
9. [ ] Go south
10. [ ] Go east
11. [ ] Go south
12. [ ] Go west
13. [ ] Go west
14. [ ] Go north
15. [ ] Go east
16. [ ] Go south
17. [ ] Go south
18. [ ] Go west
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go west
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Take coin from floor of silent office
30. [ ] Win",I will go east as the exit is unguarded.,go east,,"Well how about that, you are in the place we're calling the attic.



You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",Attic,"Well how about that, you are in the place we're calling the attic.



You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go south
2. [x] Go south
3. [x] Go east
4. [ ] Go east
5. [ ] Go north
6. [ ] Go north
7. [ ] Go east
8. [ ] Go south
9. [ ] Go south
10. [ ] Go east
11. [ ] Go south
12. [ ] Go west
13. [ ] Go west
14. [ ] Go north
15. [ ] Go east
16. [ ] Go south
17. [ ] Go south
18. [ ] Go west
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go west
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Take coin from floor of silent office
30. [ ] Win",I will go east as suggested to find an unblocked exit.,go east,,"You are in a garage. An ordinary kind of place.



There is an unguarded exit to the north. You need an unguarded exit? You should try going west.",Garage,"You are in a garage. An ordinary kind of place.



There is an unguarded exit to the north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go south
2. [x] Go south
3. [x] Go east
4. [x] Go east
5. [ ] Go north
6. [ ] Go north
7. [ ] Go east
8. [ ] Go south
9. [ ] Go south
10. [ ] Go east
11. [ ] Go south
12. [ ] Go west
13. [ ] Go west
14. [ ] Go north
15. [ ] Go east
16. [ ] Go south
17. [ ] Go south
18. [ ] Go west
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go west
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Take coin from floor of silent office
30. [ ] Win",I will go west as suggested to find an unguarded exit.,go west,,"Well how about that, you are in the place we're calling the attic.



You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",Attic,"Well how about that, you are in the place we're calling the attic.



You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go south
2. [x] Go south
3. [x] Go east
4. [x] Go east
5. [ ] Go north
6. [ ] Go north
7. [ ] Go east
8. [ ] Go south
9. [ ] Go south
10. [ ] Go east
11. [ ] Go south
12. [ ] Go west
13. [ ] Go west
14. [ ] Go north
15. [ ] Go east
16. [ ] Go south
17. [ ] Go south
18. [ ] Go west
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go west
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Take coin from floor of silent office
30. [ ] Win",I will go east again as suggested to find an unblocked exit.,go east,,"You are in a garage. An ordinary kind of place.



There is an unguarded exit to the north. You need an unguarded exit? You should try going west.",Garage,"You are in a garage. An ordinary kind of place.



There is an unguarded exit to the north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go south
2. [x] Go south
3. [x] Go east
4. [x] Go east
5. [ ] Go north
6. [ ] Go north
7. [ ] Go east
8. [ ] Go south
9. [ ] Go south
10. [ ] Go east
11. [ ] Go south
12. [ ] Go west
13. [ ] Go west
14. [ ] Go north
15. [ ] Go east
16. [ ] Go south
17. [ ] Go south
18. [ ] Go west
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go west
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Take coin from floor of silent office
30. [ ] Win",I will go west again as suggested to find an unguarded exit.,go west,,"Well how about that, you are in the place we're calling the attic.



You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",Attic,"Well how about that, you are in the place we're calling the attic.



You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go south
2. [x] Go south
3. [x] Go east
4. [x] Go east
5. [ ] Go north
6. [ ] Go north
7. [ ] Go east
8. [ ] Go south
9. [ ] Go south
10. [ ] Go east
11. [ ] Go south
12. [ ] Go west
13. [ ] Go west
14. [ ] Go north
15. [ ] Go east
16. [ ] Go south
17. [ ] Go south
18. [ ] Go west
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go west
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Take coin from floor of silent office
30. [ ] Win",I will try going north now to explore new directions.,go north,,You can't go that way.,Attic,"Well how about that, you are in the place we're calling the attic.



You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go south
2. [x] Go south
3. [x] Go east
4. [x] Go east
5. [ ] Go north
6. [ ] Go north
7. [ ] Go east
8. [ ] Go south
9. [ ] Go south
10. [ ] Go east
11. [ ] Go south
12. [ ] Go west
13. [ ] Go west
14. [ ] Go north
15. [ ] Go east
16. [ ] Go south
17. [ ] Go south
18. [ ] Go west
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go west
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Take coin from floor of silent office
30. [ ] Win","Since I cannot go north, I will go east as suggested to find an unblocked exit.",go east,,"You are in a garage. An ordinary kind of place.



There is an unguarded exit to the north. You need an unguarded exit? You should try going west.",Garage,"You are in a garage. An ordinary kind of place.



There is an unguarded exit to the north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
